-1.267600058528364597e-02 9.968829630957266874e-02 4.500508449211919060e-01 1.151034855578480093e-01 2.209470826946680622e-01 1.489581978219807867e+00 8.122755738616266319e-01 8.244419302925321338e-03 -4.474698447654620881e-03 2.967620559246792779e-04 1.772260621660874148e-03 2.784400434844180763e-04 9.536262899847757282e-04
-2.767033241980480437e-02 9.994212986746096872e-02 5.082756573394521249e-01 1.423810041850253061e-01 2.728388739411441999e-01 1.717244357785405073e+00 5.847107723622311237e-01 9.037081983571889493e-03 -6.025697822936591265e-03 2.216387731692078509e-04 2.116090860146439476e-03 4.197423071729655783e-04 5.064214449258194490e-04
-4.099584770367458580e-02 1.184783321909011061e-01 5.741745866968053225e-01 1.674770314559058670e-01 3.164449935230291833e-01 2.042150634800784292e+00 7.324257335640909083e-01 -9.253620893094953405e-04 7.567178011785311367e-04 2.969727965563120149e-04 2.525075185370617616e-03 8.018505312654290035e-04 -3.355588870938179058e-04
-3.060820459130986215e-02 1.283545629535235710e-01 6.387666619225191855e-01 1.858428814693770248e-01 3.398117907053200271e-01 2.209359910349053546e+00 9.791990383888955485e-01 -1.158164922513544226e-03 1.836031157234699340e-03 5.738591296853143764e-04 1.861696833137048207e-03 1.012281572833994073e-03 -4.222173916562092680e-04
-4.474418614920781800e-02 1.143891519252006744e-01 6.239875310207124715e-01 1.760821303936513926e-01 3.263335620613264099e-01 1.998717138855363062e+00 5.942249656392434298e-01 1.410278238522276852e-03 4.277367440047199001e-03 6.341881185063222076e-05 1.586810172295573989e-03 1.286861833842901232e-03 -1.792421405633789187e-04
-2.958153128092474646e-02 9.446694363648824866e-02 5.768662631124903406e-01 1.628875583231469415e-01 2.947671084083599569e-01 1.885971784604951074e+00 4.691286300087206818e-01 -1.055091020366649961e-03 1.813014809053328400e-03 4.088747378811573687e-04 9.811508659763310859e-04 1.437501897827908907e-03 2.892890453689581846e-04
-3.685804793596004353e-02 3.055821487615180063e-02 4.429871877451820872e-01 1.288128981251019101e-01 2.431163917229769433e-01 1.544529274826482501e+00 -3.865462870662368378e-01 4.322846879235855977e-03 2.443253150172694423e-03 4.651933037125852220e-04 1.257461778242798195e-03 1.072018847964389130e-03 7.636885422392969717e-04
-4.795809466724003378e-02 7.395718334035127073e-02 5.468557760697371206e-01 1.434823622787123609e-01 2.699785173920793424e-01 1.601804302371728550e+00 2.428748717595930751e-01 1.351038370703029276e-02 9.490818126445451156e-03 2.277388268159345731e-04 8.146604301541916001e-04 1.148535673503695530e-03 7.466872401815789458e-04
-3.832147675253701896e-02 5.680906574438751577e-02 4.852390659829859954e-01 1.352461195148504658e-01 2.612245136533006828e-01 1.651412102875559729e+00 1.154127551263205848e-01 8.931292405576090471e-03 1.660385794720596261e-02 6.187402432574736280e-04 4.482768192373062506e-04 7.223774288392215788e-04 -1.116860315932016615e-04
-4.840623988875015354e-02 3.056682520079151422e-02 3.773245984996314584e-01 1.046552026622494941e-01 1.975556614456084603e-01 1.321580759888135281e+00 -9.062963391827021185e-04 4.270127719469992561e-03 1.644302726145932883e-02 3.601770701642949919e-04 4.319997379662358851e-04 1.277538989330978189e-03 -5.322759122131132288e-04
-4.403428424450759465e-02 -1.675951548394712803e-02 2.596468669579157784e-01 8.643010917867534337e-02 1.601886236114423434e-01 1.238680732894816394e+00 -8.663102449221071755e-01 4.293914836271039634e-03 1.976885219041504479e-02 3.745587706049622071e-04 1.111337943671339857e-03 8.281709708089329521e-04 -1.211534500606849599e-03
-4.630556048947495618e-02 -1.723018276813532285e-02 2.097503995917946173e-01 6.856035998966562850e-02 1.099958291296854740e-01 9.693337516166870005e-01 -5.733560345614895359e-01 8.804406583321830806e-03 1.977495250158050472e-02 6.897287595061768299e-04 7.355224979998495382e-04 5.099273532439654085e-04 -1.912201049161568354e-03
-5.174746041878333647e-02 -5.335336492705501643e-02 1.556588982959942469e-01 5.425958145886726480e-02 7.343187046345926727e-02 6.277811733820315432e-01 -1.283937465676634693e+00 2.056174527107809333e-02 1.472445146619753148e-02 1.262535854548767428e-03 7.877130301965090285e-04 1.596633985145937780e-03 -1.863358693411799622e-03
-4.345596055351914205e-02 -1.139327713136874115e-01 1.221657938016973942e-02 1.820729703423219770e-02 1.785368973565858511e-02 3.277144683762523436e-01 -2.308528948798323377e+00 1.538321244057562834e-02 1.659005703065543832e-02 1.158934904697477009e-03 5.812729237858120339e-04 1.777512700089292717e-03 -1.540172624123039300e-03
-5.107589732968276924e-02 -1.375469344460862053e-01 -7.974076182008919822e-02 -2.803481364198930157e-03 -8.568673276242201597e-03 3.897373431534096322e-01 -2.438689417562586836e+00 1.221704513363920316e-02 1.752383351507488113e-02 2.073020788066573875e-03 2.316408497826246641e-04 1.254617041401884930e-03 -8.643976761200158074e-04
-5.670585896153915173e-02 -1.622225044404108918e-01 -1.950942628700897685e-01 -3.343067896584937110e-02 -5.748551104543481866e-02 4.408587192468964994e-02 -3.006148372570666805e+00 1.986379703472565539e-02 1.688201141907057917e-02 1.675979730859243752e-03 8.732866489279038445e-04 1.304840407545985711e-03 -1.129917984620164946e-03
-4.803665574396646931e-02 -1.721390370581000195e-01 -1.374751103443099531e-01 -1.064409272419110895e-02 -9.559464189517316926e-03 3.681985326778712819e-01 -3.500568759630709792e+00 1.503653686028285155e-02 6.439664284784871358e-03 2.754195181926469196e-03 1.387391142301184696e-03 1.635452066746840606e-03 -1.511590682866059644e-04
-2.669887098211373364e-02 -1.353286002193381798e-01 -4.368799577189980132e-02 1.521155541313233897e-02 5.388025545990971638e-02 8.677821336808220209e-01 -2.969346758631582706e+00 4.590543288593013083e-03 9.569069622916773210e-03 2.155938677202579642e-03 1.237568400737500997e-03 1.007595821335362371e-03 1.547444481759662361e-04
-6.201757461791896839e-03 -1.352242387842415572e-01 -2.822965264064762961e-02 2.613684002946684015e-02 5.728130211108650033e-02 7.057045929312731891e-01 -3.058473024793422201e+00 1.619322966867043148e-02 1.038735063485783303e-02 1.718768175749428757e-03 1.043383161083621859e-03 6.847454671343038450e-04 2.389510608523121179e-04
-2.960379144649913970e-03 -1.766615223662309497e-01 -1.018941398789870861e-01 -1.783109190634614601e-03 1.893725481825688992e-02 3.806250132809043674e-01 -3.684518804803160297e+00 2.061713681918783334e-02 4.492169899747022613e-04 1.182771412404077897e-03 1.227133366464287561e-03 1.560977771966817469e-04 1.591709380406224929e-03
-1.361251173103472482e-02 -1.812195530109096120e-01 -1.068369242309973460e-01 -1.678819869458110341e-03 1.960940216605263839e-02 4.600867566547390264e-01 -3.699060964566779575e+00 2.145584078780801360e-02 -1.313433781336206129e-05 2.807092944463687885e-04 1.481031207473567464e-03 2.868656168011547735e-04 2.190930174318127862e-03
4.183261277386812922e-03 -1.541659895501082955e-01 2.654889187044774321e-02 2.862398983188812335e-02 7.567076411395046165e-02 5.837689565854748963e-01 -3.318507620524439261e+00 3.078686126827043582e-02 -3.585269107819677101e-03 8.944750960840312922e-04 1.914681706364054379e-03 1.339127910196433158e-04 2.001065554424891202e-03
-8.551354412466509024e-04 -1.787166140917928470e-01 -6.917825120988166376e-02 -5.807014764003613078e-04 2.215192801624101676e-02 3.762291007913490248e-01 -3.574882380236914514e+00 2.574886630581405336e-02 -6.456119481068070542e-03 1.801510648244413751e-03 2.333905571841473747e-03 1.625789043972612757e-03 2.312422452176597122e-03
-5.801661303296175125e-03 -1.654274952806280286e-01 -6.646492263667282130e-02 -8.454791329550648618e-03 3.215707820933724152e-03 3.120853971992572085e-01 -3.254752587011481513e+00 2.271357069226905001e-02 -1.212996046823180962e-02 1.444124860036342679e-03 3.189371348743311879e-03 2.207391252122277003e-03 3.258163363313691750e-03
-1.541711467606262168e-02 -1.684315091708290801e-01 -1.203905037339904061e-01 -1.349751848299167792e-02 -2.066261233547144957e-02 3.585053856805794359e-01 -3.555183258145361513e+00 2.325649211905196287e-02 -1.008416164073354729e-02 1.399670141316964418e-03 3.215537598972784215e-03 2.256239116195922836e-03 2.891192698424474832e-03
-2.533131965820462420e-02 -1.532820731667449421e-01 -7.186115149282459869e-02 7.468978071763656247e-04 1.523201274190819944e-02 4.401199250727449441e-01 -3.305415776619132995e+00 2.571822863345028798e-02 -1.566777792697324548e-02 1.997020296624884336e-03 3.682246430950660270e-03 2.335700329065214329e-03 2.617027195971898933e-03
-4.041539022834291645e-02 -1.487047035734875011e-01 -1.537887747200990599e-02 1.578744475058269786e-02 4.528758610924468742e-02 8.222914754986938579e-01 -3.143678162970759526e+00 1.759202276253079081e-02 -7.016189073614666379e-03 1.639920050050697750e-03 4.417461863820909898e-03 2.445852875179973292e-03 2.170774370856839476e-03
-2.090566997727887066e-02 -1.361635623666496153e-01 6.968852007145436012e-02 3.376030159044410284e-02 7.544339221363567660e-02 1.036505124455182614e+00 -2.959524993497065548e+00 1.560840147945920069e-02 -3.176888622699570400e-03 1.295755201775609889e-03 3.904219754872349096e-03 2.408576675094241306e-03 2.419051591160059026e-03
-3.071613896863169269e-02 -1.622418637481753689e-01 4.722329068292809712e-02 2.634541226971348973e-02 5.662951877814247775e-02 8.494729049730108672e-01 -3.521983974584953270e+00 1.774238234167608425e-02 -5.497430039059027912e-03 1.351490569904553567e-03 3.861029611870557890e-03 2.327965175062250702e-03 2.289817688528203617e-03
-1.329447326750314747e-02 -1.688488201572574676e-01 6.314622423676480301e-02 2.336505367141526734e-02 5.111262106526900245e-02 8.830122548320026299e-01 -3.511271169210782528e+00 2.575366281040518054e-02 -5.486329746939909956e-03 1.825504867262883833e-03 4.301616874538587675e-03 2.515974465015223625e-03 2.965356942796706311e-03
-1.042152960209200355e-02 -2.034445343355676117e-01 -2.300039490631207439e-02 5.921221221141875594e-03 1.609850295592789998e-02 7.357876269727789964e-01 -4.006577944835719940e+00 2.548252020406996041e-02 -8.300907122281623793e-03 2.053206740123948368e-03 5.338741148809915925e-03 3.251926076719951174e-03 2.797521224438134606e-03
-9.548175048439218673e-03 -1.698242276660008876e-01 1.302643163147479133e-01 4.445786418223822423e-02 7.704016585655473759e-02 9.949575815624384090e-01 -3.851392039695303637e+00 3.310965952819432123e-02 -9.673126546633757129e-04 2.078013646545763191e-03 5.743303659356946596e-03 3.455936918353176655e-03 3.949717592863237828e-03
-2.320346445177055850e-02 -2.217925738122052126e-01 4.529805124682133137e-03 2.363074732285514248e-02 4.629097306207551749e-02 9.475455714972945698e-01 -4.779872265900857009e+00 2.785731294219184404e-02 4.921425982330314419e-03 3.065861318921059720e-03 5.809351954909893270e-03 3.657385674968719348e-03 4.382709394128443681e-03
-4.845952838712417471e-02 -2.373873768778247684e-01 -1.158228158335054131e-01 1.134299235308287033e-04 -1.178150941310266396e-02 6.507493020524031113e-01 -4.960434495808442534e+00 3.014974223295975586e-02 2.199524008167313190e-03 2.477333415777194757e-03 7.004661727512390308e-03 3.687937209491442929e-03 4.110345468532368776e-03
-5.328885593091570172e-02 -2.764096864474431259e-01 -2.093262709120464748e-01 -1.975274147318650461e-02 -4.987828406296895140e-02 4.990779083358857227e-01 -5.586813603117269267e+00 3.652521212739484602e-02 4.227053722748346995e-03 2.131942571095993364e-03 8.496417633848129397e-03 3.841350080209845596e-03 4.501736094031510114e-03
