-1.026701594493458890e-03 -5.818058529366231489e-04 6.540398097424844669e-04 -1.180028684257733657e-03 -5.416456788172820027e-04 -4.554793781582959717e-04
-1.761058258450352073e-03 -1.589173308465042719e-03 1.117616821213085259e-03 -1.576129056696632096e-03 -7.697519858940460313e-04 -8.878872470531438575e-04
-2.734753231439951762e-03 -1.867983051901453547e-03 1.334529053012580534e-03 -1.593536308975868976e-03 1.279736705651989112e-04 -1.625593863214094869e-03
-2.574848592887139798e-03 -1.084609387660451533e-03 1.513749832120020672e-03 -1.462260898098738772e-03 1.645883408610023370e-04 -1.995730057373242255e-03
-2.456315711447641398e-03 -1.390670263696604366e-03 9.394446742493491693e-04 -1.436625422351331827e-03 8.751865070583127832e-04 -1.642073392295590947e-03
-2.128134343965377723e-03 -2.420164988406167065e-03 1.074911898311361504e-03 -5.922127042876179723e-04 4.644974291057733969e-04 -1.171054683461455982e-03
-2.026590403457425877e-03 -2.818328251414966689e-03 7.625752019323106447e-04 -1.865340849529719845e-04 6.357038215840002090e-04 -1.520276908407178999e-03
-2.262625779697581552e-03 -1.595724477123420170e-03 1.228728725227987205e-04 3.678503708824168157e-04 1.655199690629696654e-04 -1.298417108053517366e-03
-1.145101448284424487e-03 -9.947629520835729513e-04 6.471366479444437374e-04 7.107106373796527772e-04 -7.403607757655282788e-05 -1.661143074741992885e-03
6.655838813947851469e-04 -2.652989977612133654e-05 7.655899447421580985e-04 1.525268365497893866e-03 -3.422173811417490686e-05 -1.102963340412643376e-03
1.395321622715652899e-04 -4.315481030057955391e-04 -3.219951046466256708e-04 1.456130980413452387e-03 -1.438155934826318991e-04 -1.054273481762224617e-03
-8.067890277755258334e-04 -7.137969517716391977e-04 -5.280044645862046800e-04 1.418404953505770930e-03 -8.510972563724526589e-04 -8.523933554190860984e-04
-8.392327552688500425e-04 7.307517026441324092e-04 -8.922655888382855817e-04 2.248024991419810339e-03 -6.537314665586135267e-04 -3.293152265413680762e-04
4.873488564378604328e-04 4.739779763657965268e-04 -3.121004210040263967e-04 2.179757159651907195e-03 -1.007706755578405294e-04 1.690843937335952975e-04
4.363903815627775094e-04 6.370022984850452850e-04 -7.676044541355596341e-04 1.458200243378232706e-03 9.618601128515248200e-04 2.432396112814225273e-04
2.199569947284936054e-04 7.159996615302714664e-04 -8.455879350678358443e-04 1.756906559391641434e-03 9.536423286229291497e-05 -1.789816559547388765e-05
-2.393435563165802475e-04 1.241236636203026621e-03 -6.123737144833738726e-04 1.805367358675523089e-03 2.647359696004057076e-04 3.522089723207272012e-04
