5.551410242359624235e-03 -2.447074389414953879e-03 2.083595874258536811e-03 6.868915310253573877e-04 1.919967099928044805e-04 3.732308097109803967e-04 -1.416242837119761596e-03 -4.041592725838577386e-04 9.597318679736737464e-04 -7.965500457861243852e-04 1.661147147196504522e-03 -4.479447135280370897e-04 4.889763391863472322e-03 1.222430546421419441e-03 -8.767623168028731116e-04 -1.178092123448626913e-03 -2.753627548893262575e-05 -3.292336133068255510e-06 1.845322909778322165e-04
6.683504368676187503e-03 -1.558032790513291105e-03 3.562631708469024463e-03 1.371226586530454976e-03 2.957175725073854779e-07 1.677502537428608546e-04 -7.573244172106560800e-04 -1.123391676662090243e-04 6.520846421054544593e-04 -1.104420121463259644e-03 8.095636880627868825e-04 1.075230852935572448e-04 9.530081217643718294e-03 -7.449120925136297044e-05 -3.357082364094743886e-03 -9.781688085685575577e-04 2.517276405538960418e-04 1.943646185666028170e-04 -2.712974281692054823e-04
4.623937505756996018e-03 -2.379118197585633129e-03 1.814586017831549582e-03 1.032308698953372838e-03 -2.242258702803968625e-04 -4.020931240175868501e-04 1.640414063840174444e-04 5.400440845961785273e-04 1.161299872975130086e-03 -7.006205092586595450e-04 4.225083423070596380e-04 1.092642992599268410e-03 1.221001742340026633e-02 4.559837204443125259e-04 -1.361967989192588687e-04 -5.194036698678638564e-04 8.875798288633174934e-05 -5.068878964759812589e-04 -9.081921620791104355e-05
1.421491472395398827e-03 -3.869253293639117377e-03 1.010681690649607202e-03 1.364761746304567983e-03 1.186745187735753710e-03 3.161311951217056710e-04 -2.098965802967681007e-04 5.339183101071307089e-04 3.589582638189519692e-04 3.977030650533151216e-04 -8.093359425202264730e-04 8.932314426597125689e-04 1.570776669243447582e-02 4.317098977149792403e-04 5.826476710145672006e-03 -3.370374980628885043e-04 -2.408278616747491752e-04 -9.363336070638314090e-04 2.326392238381594401e-04
-4.305300532673593679e-04 -4.283318343697155306e-03 -1.058041838660308534e-03 6.135908267925603175e-04 3.211258936376616691e-03 2.489100759692032864e-04 -5.221840845094974631e-04 -9.943219847728538077e-04 3.935883449893635738e-04 1.030823542978000391e-03 -5.996458950108983976e-04 1.593451840736636628e-03 1.491732358936420991e-02 -1.783763556862281389e-04 7.297367494832204642e-03 8.639536001083360575e-05 -7.632928069534493159e-04 -8.760317931915050874e-04 9.893371320358747105e-04
-7.452636974390341746e-04 -4.920024547632909778e-03 -1.716418415852866185e-03 2.281619210653031398e-03 2.850433031698426309e-03 6.153954886011724600e-04 6.366637582227209231e-04 1.190307786269660613e-04 6.778771289303787582e-04 8.600372929692010017e-04 -5.633882071098818235e-04 1.420726957254564221e-03 5.722411513119455943e-03 -1.683745708181791259e-04 3.819744377506528125e-03 6.764936922780052280e-04 -6.692156021957407783e-04 -4.182698525392411644e-04 -5.799038877808830762e-05
1.360527423726902137e-03 -5.794434040486792954e-03 -1.209306266022575765e-03 2.545428226146688802e-03 3.511686880678085987e-03 7.174506430744712884e-04 1.289343173648557642e-03 7.466828725368874998e-04 1.279670850704152417e-03 9.807397583861073888e-04 -5.898357977782019319e-04 1.774233103656296714e-03 3.668848473406688578e-03 -3.526034103649656397e-04 2.776841143093384742e-03 -7.665524843068743645e-06 -4.439716331276472418e-04 -8.956283052267870800e-04 -7.703939237668854358e-04
-3.010181805789111011e-04 -3.815754478276827191e-03 -2.179672807710365291e-03 3.802754607540011992e-03 2.610868286435979665e-03 1.453359443287057982e-04 1.974194552581011626e-03 7.099499027526958144e-04 8.386066472004435066e-04 -9.959175497828042965e-05 -1.446672750844891229e-03 1.422116598236282956e-03 3.513750634811014031e-03 3.225328613423081281e-04 4.171036204778734262e-03 -2.276335217110612953e-04 -3.904262447112444648e-04 -9.575647776686017649e-04 4.584676291064187061e-04
-1.690417929221834942e-03 -4.426399779924321438e-03 -1.040438620999215025e-03 2.889114610475561080e-03 2.121712957162705856e-03 -8.166778690623324342e-04 2.295805638796680637e-03 1.120604436875707356e-03 1.265519995509461375e-04 -6.042732144892596930e-04 -1.066518544381469397e-03 1.103565838487964319e-03 4.689058412779768120e-03 4.918372844175588005e-04 2.256206834089984330e-03 -1.293451815970622599e-04 6.440194531182457391e-04 -7.555479156319707106e-04 -3.903641944203268209e-04
-5.843518606865553272e-04 -3.676907180147500741e-03 -1.993377618208767876e-04 3.177449881650687945e-03 2.203070867752328875e-03 -7.005237609675083951e-04 1.073127270197512476e-03 1.792555146062998215e-03 5.558280808949331861e-04 -3.764678235964595988e-04 -1.190583132558070906e-03 9.164689022897351501e-04 -1.754588609979209138e-03 -4.222114456530861844e-04 -1.440288099511057886e-03 -7.548899685363683098e-04 3.640740290768787468e-04 -5.193626761483368564e-04 -2.728724014394527100e-04
