3.889638696022284245e-04 -2.645466113250739479e-04 -2.324138702913392755e-03 2.300996287015560601e-04 -3.201856381384086958e-02 -7.807161468882163093e-04 -3.597701020487975923e-03 1.189149534080623499e-03 -2.622116582933692791e-05 -5.582485450955449943e-04 -1.120642976950723283e-05 -7.605195895887544195e-04 -9.239964025791576807e-04 -3.503281914209583053e-04 -1.748899561187899909e-03 1.756155841490592614e-03 -1.369845114083829583e-03 -4.980257192258238930e-04 -4.954052653021153232e-04 1.120835415112644276e-03 -3.451876466409330201e-04 -9.851911508405970189e-04 -5.906118820048822165e-04
-1.283658571224443310e-04 -1.768397123911182966e-04 -1.270667945991878428e-03 6.727512313104851670e-04 -3.219454712062212037e-02 -3.976268383901767831e-03 -4.007193652792066969e-03 1.809677626412309380e-03 -1.052770309956057150e-04 -1.070380207170037535e-03 5.816895791472991625e-04 -3.610959245051617410e-04 -9.275243789020657477e-04 -1.388237439388628628e-03 -1.947890961210758205e-03 7.465143038688496673e-04 -5.722651985759278064e-04 -5.563320225470391994e-04 -3.944146219614049539e-04 9.653521010795270687e-04 1.146325217090234582e-04 -2.222019698475478076e-04 -7.885940302490164998e-04
6.430593187153565938e-04 -2.434038771387703626e-04 -1.994584898012365191e-03 5.742518427317137462e-04 -3.194153582309105371e-03 -3.398614107305429188e-03 -2.221819338561510301e-03 2.552019491800438904e-03 -8.297785486681325841e-05 -6.119897970026434188e-04 1.868928143372328718e-03 8.286126690863174389e-05 -7.672721316513242233e-04 -1.272579794514228958e-03 -1.584271565369195630e-03 1.229437420274439056e-03 -7.972154093693330180e-04 -5.727763482512525893e-04 -2.606515345718636990e-04 9.403635409118641774e-04 2.805186715334257092e-04 -4.452762242434711061e-04 -5.992107788159626528e-04
-5.331905577294910047e-05 -6.040673656893454655e-04 -3.060621384936867886e-03 5.157217154270295938e-04 -1.647360639829196409e-03 -3.006519916028225093e-03 -2.244617183855378154e-04 2.251145824569465628e-03 1.523902634140264110e-03 -1.089115584003001649e-03 1.821239655489759798e-03 -1.271386013386704831e-04 -5.793474263275211590e-04 -8.613132759057274624e-04 -1.732295937113494892e-03 1.878478859555918461e-03 -8.171325650968560639e-04 2.160311515433673652e-04 -1.362077777091427831e-03 1.261262207453807144e-03 7.978776858876529120e-05 -5.499170564929936871e-04 -6.332167566752474469e-04
-1.261115479948365871e-04 -1.262447351056750168e-03 -1.779662246639541687e-03 4.647098691497317854e-04 -1.962695988995729907e-03 -3.704129985053328418e-03 -5.217161616508068662e-04 1.251819383407217368e-03 2.246313521977247665e-03 -1.310480203487609727e-03 1.518681273720560347e-03 -1.970556149233083346e-04 -4.316054903967402501e-04 -1.592803621964122189e-04 -1.213717539954871838e-03 1.606252668255271935e-03 -9.057295323618343112e-06 9.345704412253536897e-04 -1.113173692609699915e-03 2.047060610849156265e-03 -4.659703275192802639e-04 -5.367404711969254050e-04 -2.344277412459228201e-04
6.673099037725611742e-04 -1.169657949953836811e-04 -1.511090902154327460e-03 -6.304235783804097194e-04 -2.516073954218898089e-03 -3.753074113883628129e-03 6.264089514971474129e-04 8.039527596018955198e-04 3.422358160694744748e-03 -2.022166218533798850e-03 1.459351301703690684e-03 1.013015126239530687e-03 1.198875344974925568e-04 -1.555704555672017065e-03 -1.006411706271355660e-03 1.135485661672578153e-03 3.546912639921472846e-04 2.815967198730787418e-04 -8.567089701030186112e-04 1.713518351288416354e-03 -4.477455020370263070e-04 -6.963184242888779268e-04 4.910590466195915039e-04
-5.821711583598759192e-04 -4.075441628592123625e-04 -3.216679410285205507e-04 -6.885479555845279214e-04 -5.791076265296480783e-04 -2.154774948277121249e-03 1.753249716343745516e-03 -5.491868925973186592e-04 2.355664875379432938e-03 -1.980625252860861770e-03 1.843827753029425197e-03 7.329531077526372715e-04 -1.524905719536102857e-04 -1.312221648252592148e-03 -9.416246656417195417e-04 1.175872645945212147e-03 3.899807967242537943e-04 7.738668052587985595e-04 -6.657711222497454890e-04 1.176503000258718578e-03 -4.417538406376340715e-04 -7.832240727137528870e-05 5.805025615531158494e-04
-4.206645462464688031e-04 -5.324693095612974270e-04 1.452605170962964097e-03 -2.422316296602629001e-04 2.139255779163407034e-03 -2.495306709489092563e-03 9.851004847885615461e-04 -4.637604664054250964e-04 1.927425349190199947e-03 -1.112397409541931179e-03 2.619498312123835510e-03 4.287740979937930776e-04 -3.582575994780900618e-04 7.124713117384220799e-04 -2.818502102199747219e-04 9.705701914342276544e-04 1.376528165803838125e-04 7.244532898548036899e-04 -4.490353040058502510e-04 4.871829694619454125e-04 -5.306003903749075250e-04 -4.827688687380890715e-04 4.451485970224324960e-04
1.145619756228964523e-04 -3.650040939670910430e-04 1.714716080720454653e-03 -1.638630048163639821e-04 5.285827789949159791e-03 -1.188034728064405778e-03 -1.892526010110567609e-03 -1.097543623162460088e-03 2.979291048421932060e-03 -1.331140478323132375e-03 3.279462598011734665e-03 2.077208554269305133e-04 1.253682378764525273e-04 1.175022199187603653e-03 1.311393013362539427e-04 1.497217903117784021e-03 -4.070787467656359357e-04 2.172090594259815986e-05 5.322789254565369542e-05 5.243204548962424950e-05 -5.551448157612525304e-04 -5.049942950755486682e-04 7.864959265525806563e-04
9.362941562244361424e-05 -1.990773708305405149e-04 1.052233109980985114e-03 3.510872305232569314e-04 6.921242121892018373e-03 -9.085461362021103387e-05 3.394540198210222034e-04 -1.324431435373028040e-03 2.070257488291538540e-03 -1.439929282185393273e-03 2.059734096701863661e-03 1.214361009593084963e-03 2.343388864242591948e-04 5.014796885698351433e-04 7.269128503898972487e-05 2.338045960666520692e-03 -7.601912470476439657e-05 -4.730095975321565505e-04 4.897661493001011039e-05 -1.758153751301242936e-04 -1.125696719254962912e-03 -5.346376196863257833e-05 9.612023623414558883e-05
