7.564132858585348104e-04 -5.842026300438779920e-04 -8.440821047608297991e-04 6.966274062833384710e-04 -2.948823760644367527e-03 2.085894050659398201e-04 5.209272016398519729e-04 5.155016102905973785e-04 -6.734441090466643156e-04 -4.950967716221694711e-04 7.705471254515110571e-04 3.947050224096871392e-04 -4.231171853408390656e-04
1.388395904978923347e-03 -4.212075912456420663e-04 -2.156128976166053000e-05 1.042844885567404799e-03 -1.398078739859803061e-03 7.556075771560045659e-04 6.413771816013968388e-04 6.331324458806414455e-04 -2.167678983594279515e-03 7.755528616570606885e-04 7.059545382483196777e-04 -7.840662146498328313e-05 -7.739354141044276240e-04
1.076527323691466509e-03 -3.249343569885956157e-04 5.630460892148134774e-04 1.345023371062330046e-03 -1.149830289086059901e-03 1.957926254392111567e-03 1.199653731376698043e-04 6.212775480633899675e-04 -1.515137604115944286e-03 1.234861048284308267e-03 -2.050407245391887387e-04 1.088665416171793939e-04 -8.106861093527373925e-04
9.615767312287194042e-04 8.097295973224216941e-04 1.317502461341990181e-04 8.023634631632685366e-04 -1.229774869723134975e-03 8.415759903415337201e-04 -9.970129612806212125e-05 1.273332080351113199e-03 -9.493462536481229053e-04 9.346013853055305017e-04 3.622339294643585057e-04 -1.107457258921860791e-04 -8.659234316197674843e-04
2.114511787299015440e-04 1.169141866715454675e-03 8.302036226492778739e-05 1.048861106881752471e-03 -8.698730738512222950e-04 1.472493900721678732e-03 9.793536026525377636e-04 7.546036336501103130e-04 -2.292305942578241711e-03 8.147523703239375526e-05 2.485242609995580741e-05 3.844113315530529461e-04 -3.162487184421118309e-04
1.328607764789892318e-03 9.593973579723575566e-04 4.601965913464269682e-04 3.204777195938020274e-04 -5.260430808434047971e-04 2.332847149954314463e-03 7.287557753492763038e-04 5.419873860111302458e-04 -5.495820689460230012e-04 2.897033921080795541e-04 6.417811393520843561e-04 7.240402116574582835e-04 3.158645839266340525e-04
6.139346776707881991e-04 -6.253415692230465889e-04 -3.121426768916472872e-04 -3.651934998140564468e-04 -5.991414279355889577e-04 2.016475025098573171e-03 9.770203713467650718e-04 1.149282385582024377e-03 -7.060324203081042038e-05 4.051413477836360126e-04 4.479958867426091056e-04 5.826833402411321075e-04 4.990156744606046675e-04
6.217296487192040160e-04 2.018313825223569695e-04 -4.944357832341490788e-04 -6.316192531797348115e-04 -9.784058710042850895e-04 1.727572796655463955e-03 9.700291101423818337e-04 1.043750640733453680e-03 3.247063043724727734e-04 6.308844535725248752e-04 -3.412445607164438038e-04 -3.832284190408061751e-04 2.731739020423870558e-04
-1.205367629124021915e-03 5.106152342685848534e-04 6.955349848884809227e-04 -7.202085604124439490e-04 -1.828922564156538078e-03 1.958724611579245808e-03 9.146570912269913825e-04 4.754471190328090984e-04 1.265250607523043689e-03 7.158096064074903880e-04 1.039887203537710096e-03 -8.871426150216447752e-04 -1.154630548951096462e-04
-1.042809223892412866e-03 -5.594362170291531820e-04 -1.620882650993812056e-04 -3.431511424493368127e-04 -1.149389349475597125e-03 1.152140174857599168e-03 1.760957544970319149e-03 1.456556594555388990e-03 1.820351767503925865e-03 9.988857466164120617e-04 1.116469530859668866e-03 -6.264485113442075804e-04 -6.075012530836105835e-04
