3.497510278160553192e-04 2.035084955523715645e-03 2.463882779340458625e-03 -7.937573598117717098e-04 1.383264117329357102e-03 -1.509484570940188312e-03 -3.237139619707855766e-04 -2.238746519541655853e-04 4.477945300572230409e-06 9.431387547030052176e-04 -2.811559106180828820e-03 9.999133756048489332e-04 -2.610372995784502508e-04
-4.489118272368087018e-04 2.407534113813491149e-04 3.231996543250537004e-03 -4.913830060151718349e-04 1.912141415895637388e-03 -1.980186348893936844e-03 -4.015167579894001783e-04 -1.172656908034109711e-04 1.638082941602696328e-03 2.779024393644217539e-04 -2.433277738886650398e-03 -1.021315660196386114e-05 -5.930677498486076774e-05
-1.310597580454418189e-03 7.268158507445181401e-04 4.286699911019061990e-03 1.846001167291364084e-04 1.565643182516717044e-03 -1.212201626028356531e-03 -3.813140714891464730e-04 -1.660466571039274388e-04 1.519938404854919095e-03 -1.157186953859009508e-03 -1.702972210373722211e-03 -1.654777734762213058e-04 3.791878776905221625e-04
-1.990911174810593241e-03 -1.488679289526069591e-04 3.183065733831520836e-03 -6.699037652195890960e-04 1.441827820341105284e-03 -2.085639900449340767e-03 -3.603725635145132891e-04 5.027460434398704488e-05 1.497839189982607929e-03 4.082340054640617609e-04 1.604129701991586750e-03 -1.800771927166393629e-04 2.095954726905348005e-04
-1.115335899153556583e-03 -7.754382898257077428e-04 2.256452196425357253e-03 2.407384502255351826e-04 1.199749492710471118e-03 -2.104198149647028542e-03 -2.603602936896492678e-04 6.860850909008366506e-05 1.613571327148220682e-03 5.331762286028855828e-05 7.133456366557767037e-04 -3.031342222535017778e-04 3.933437417345325639e-04
-2.359987350932057741e-04 -3.349903573384044341e-04 2.722875719786287899e-03 -5.544244908719374743e-04 7.423908698365702837e-04 -2.314234163381552294e-03 -7.430627577247199997e-05 9.931136982389536928e-05 4.815698301747017656e-04 -2.059080923313435065e-04 1.946634064353086483e-03 -6.738224071966243201e-04 8.105696232335552831e-04
-7.613940902562109066e-04 -9.497281512568388120e-05 2.272242820259137795e-03 -1.978368732861652049e-04 1.195894749016614871e-03 -2.589411357746089926e-03 3.841653228228272864e-04 -2.705296795145116463e-04 6.335711196365628999e-04 1.588139766773967801e-04 2.652897318493462053e-03 -9.779131591466890591e-04 1.123092294438027359e-03
-1.392310152790705337e-03 -4.621660636261025077e-04 2.438110599465727335e-03 -1.596472579760249396e-04 9.697761348002436601e-04 -2.671293152534310635e-03 3.660948904416436731e-04 2.733022642372958961e-04 3.367795847606275348e-03 -8.964001844570374769e-05 2.492699282484015042e-03 -8.590894533646552256e-04 1.454001393756529890e-03
-2.014633606010683958e-03 -7.786234763581610218e-04 1.586192928904492979e-03 4.098504137995480270e-04 1.516759938541715168e-03 -2.088325238469948032e-03 4.615506845775244125e-04 7.078267229191175761e-05 4.670247893154484166e-03 -3.887431903033522745e-04 2.859157822001686094e-03 -9.077786947286596185e-04 5.226602873453197254e-04
-3.089140735920947213e-03 1.550534267785687510e-04 1.196049730352235097e-03 1.166221131373178233e-03 1.236894652517847039e-04 -1.646008715544507997e-03 3.229594818003174656e-04 5.613321727299539279e-04 1.627978870806541219e-03 1.902573416504908755e-04 1.349584996975636839e-03 -7.455318662619213679e-04 3.330189691742863186e-04
-3.298987133613437341e-03 -3.976280120159856679e-04 1.414201965474942962e-03 2.452606546924453613e-03 4.600813798525558106e-04 -1.102600481475074674e-03 7.751143286507592009e-04 1.109043604128904549e-03 3.431481767352120762e-03 3.400851962240458628e-04 3.081335095920609713e-03 -6.467012386773227659e-04 5.358931179692560682e-04
-2.477969331517122353e-03 -3.282879474322059001e-04 7.490146667184666715e-04 3.242647422506271700e-03 4.126651492423969174e-04 -7.532456935950890666e-05 1.600342755831914458e-03 1.038283927148100786e-03 2.974601931134739086e-03 6.343068386075751547e-04 1.456823956662435570e-03 -1.558913903432706778e-03 6.478722037991629500e-04
-2.122032288267400226e-03 -1.648304993588944911e-04 1.125269203739105587e-03 2.602260372054584527e-03 9.032691451148129082e-04 1.078296762885152041e-03 1.245380429128995501e-03 5.607952544017631106e-04 5.860738508016250480e-03 7.651804208467693959e-04 1.853305234233622268e-03 -1.548569138487629858e-03 1.527396372474003989e-03
-1.247597397951913855e-03 9.114324976461577865e-04 5.055145880073447315e-04 2.860175863448360077e-03 7.831482675961284196e-04 9.487438707759049883e-04 9.395543258423181849e-04 1.456094018989787832e-03 7.021162317396282063e-03 6.168331851354294558e-04 2.179926921745242198e-03 -1.230902757145444512e-03 1.255514178354171818e-03
-2.329017253467735419e-04 1.527834891546297124e-03 5.091747708430698364e-05 2.479573810424193572e-03 2.033164006140160168e-04 1.487293210885414158e-03 8.524345750644523332e-04 1.223937442981809249e-03 6.323099287958448313e-03 3.194491410612044081e-04 2.920594738445965281e-03 -1.261080738184786011e-03 1.200995047752785073e-03
4.407267294236424129e-06 1.297470013416622634e-03 4.162711173720943023e-05 1.305447457502430415e-03 -2.257557770924457398e-04 1.075389404099779843e-03 6.285209742695951549e-04 1.576184298487367207e-03 6.108078891765255682e-03 7.443352415354171497e-04 3.329411578325818227e-03 -1.039276601082555259e-03 9.405711383706996274e-04
5.936104406037787801e-04 1.449003531735423844e-03 9.165978940209063572e-04 9.798557026233900959e-05 -2.386552812852126221e-04 4.972601967532016415e-04 5.537793347692665730e-04 2.287929751261037065e-03 3.581518524647049444e-03 9.696462895717209915e-04 3.789027592377517198e-03 -1.136679876148719145e-03 1.593346683184891351e-04
3.516595863326448597e-04 1.508355254274645028e-03 8.411004153241594030e-04 5.067817828784278687e-04 -2.854171239275631392e-04 1.360023821852964724e-03 -5.758874350228959313e-04 2.577336897964591089e-03 2.535366038716433106e-03 8.656142389950790541e-04 4.027878991420574470e-03 -3.032428355497444189e-04 -4.033066597808094450e-04
1.586232331283148620e-03 6.228632667531717191e-04 4.914716479619774198e-04 -7.719806168691796706e-04 -2.057966493574272648e-04 1.429262933989128596e-03 -5.972626356650090080e-04 1.940341544960098689e-03 1.139312405520353155e-03 8.905049088423449936e-04 1.868182389694244454e-03 1.627454044703009219e-05 -4.157511020085366115e-04
1.900948031028961479e-03 1.470294722412507013e-03 1.422882097436074821e-04 -1.012379689300203387e-03 -1.027788420863455380e-03 2.154901866485381141e-03 -2.312400545914688934e-04 1.687813245184784615e-03 1.111041422371371714e-03 1.527832205290453708e-03 -3.915227042187344837e-04 3.612612076030252749e-05 -4.100987892199091140e-04
1.523430838320682067e-03 1.750359028998086644e-03 1.823770657245508346e-04 -1.916983493430377645e-03 4.831961069588290277e-04 1.669538475753172026e-03 -3.476924799268213515e-04 2.265452148399113574e-03 -6.016277763355464990e-04 1.580428515715502679e-03 -9.301108990173281897e-04 1.818635063686849555e-04 -6.125880559613825112e-04
