-2.933210976884961275e-03 1.266715346587222145e-02 1.919670849001090841e-03 -6.539627655944033578e-03 -2.511083677909997994e-03 7.380163121959908503e-05 2.040441765004963066e-03 5.960403359972821268e-04 1.462333105709855054e-03 3.194349718326368413e-03 1.041692145692286846e-02 6.416446412725383512e-04 3.323655045018986381e-04 -3.938321580296931870e-03 -2.515744455797049722e-03 -1.196853109035199945e-02 6.239160235142571752e-03 -1.837251521937584980e-03 -1.355975770011245887e-03 -1.345913320792492193e-03 8.020346095235461907e-04 1.401946856840076156e-03 1.205881337254515747e-04 3.144280949174373379e-03
-2.724429909146004573e-03 1.044282010756274366e-02 1.030761659235975101e-03 -8.043392997560216626e-03 -1.005751815630938698e-03 1.808080668368661410e-04 1.663973860859240244e-03 1.759697891182101701e-04 1.399975112961736453e-03 2.414556257679809775e-03 1.042875919385878244e-02 8.856873092051038149e-04 2.335162718859934742e-04 -6.737076970915039384e-04 -4.006124463403873230e-03 -1.029585240317144705e-02 5.667510207807667511e-03 -1.950750671535461363e-03 -8.345067847245750837e-04 -5.948977082135711413e-05 4.186300501778772291e-04 4.795322251416204778e-04 -2.979007312583151082e-04 3.508240640381669277e-03
-4.775779038333633972e-03 1.147343851126379419e-02 9.054146025462490085e-04 -1.105186989663655556e-02 -1.149313281374412924e-04 -3.914630351596840724e-04 2.102839817085410193e-03 1.028568249865960058e-03 2.656651157015233172e-03 2.395524234707979185e-03 1.104226733740123340e-02 1.453152904958791153e-03 -6.868132980457181905e-04 2.540471746375731494e-03 -7.914844148589014500e-05 -1.145802020860342899e-02 3.490170693635772422e-03 -2.095760035582627454e-03 -4.992122888178874293e-04 -4.343140027193719715e-04 4.907240619260593321e-04 1.940987544827011118e-04 -3.785428106060276091e-04 4.182918300624415865e-03
-5.991334355848753311e-03 1.025650825265022117e-02 -1.036391232828025961e-03 -7.752563712453379788e-03 -1.612767364096860927e-03 -1.989290649396240236e-03 1.505735605323693964e-03 6.521001252637279597e-04 1.782905089903670005e-03 2.677597163936581634e-03 1.146851692650116203e-02 1.395250191197999713e-03 -8.110393638047373645e-04 1.405703502663793682e-04 4.536104442978448957e-04 -1.513709553927271474e-02 2.219434776398587945e-03 -1.149809051025792216e-03 -8.195449083207973330e-04 -2.565152566148615415e-04 1.385129300205631322e-03 4.213057996863092702e-04 -3.909249190851623733e-04 4.393196587365516721e-03
-8.553839781246812615e-03 9.649389712170046429e-03 -6.491201989343323240e-05 -5.862037201008595683e-03 -1.889489835674707874e-03 -3.186461093178076607e-03 1.828025458142964370e-03 1.198819194230174427e-04 1.132007510126077860e-03 1.760517502303688515e-03 9.899174685783751135e-03 1.939786443725504891e-03 -1.895452109626714877e-04 1.246931637581404724e-03 9.052122012186445766e-04 -1.638338233282076242e-02 -8.564588998166535252e-04 -1.385347705695735452e-03 -1.013162797356068285e-03 -1.269681596782546492e-04 2.320218682477335256e-03 4.077393080380882354e-05 -7.064782741425812429e-05 4.031009322516554590e-03
-8.591263659373626904e-03 1.018747956092304688e-02 -1.936578156056521340e-05 -9.322219164473771053e-03 -3.510372042622664397e-03 -1.967514469059615436e-03 3.030856105078113052e-03 8.745097186849944224e-04 2.114816645840410930e-03 7.677249833458908365e-04 1.022976980056561347e-02 1.491099539504372887e-03 -1.107441866490053154e-04 2.879563902135057109e-03 -6.509107017608988357e-04 -1.528526465038659680e-02 -1.310281581384436199e-03 -1.841748759375881877e-03 -5.619408704325437815e-04 6.069264433452155024e-05 1.249565813686577325e-03 7.046487909772220816e-04 1.255631116827686739e-03 4.044867651257602267e-03
-4.664240191300707099e-03 6.734225831946681617e-03 -4.884444605567654554e-04 -5.859056936649161516e-03 -1.255611735532799391e-03 2.769437780701796640e-04 2.253737105328646861e-03 1.137978028794445987e-03 2.340832502011617761e-03 1.563288986487605713e-03 9.569405321374926249e-03 4.977954374723007761e-04 8.766384742888901765e-04 3.812014382001177506e-03 -3.144671532463745437e-04 -9.589392336508512429e-03 -1.746212797693609542e-03 -1.085536517677950646e-03 4.802638088632085419e-04 -1.023019293141374657e-04 7.630908462224451037e-04 6.298484240276778698e-05 8.694816836053309442e-04 3.704953432211885618e-03
-3.450667696417660229e-03 4.952934174606613872e-03 -3.817886916257135529e-04 -3.724944907297159276e-03 -6.517119495730434820e-04 8.498200832669501300e-05 1.658965814022137983e-03 7.441060699752320099e-04 1.943171330039346160e-03 9.732932913655098104e-04 9.870008056231078380e-03 8.913607567353063659e-04 1.267522840001839609e-04 3.229147821404962631e-03 -1.142265558274374484e-04 -5.686456729293589384e-03 -7.939843334605364497e-03 -4.269315645572641874e-04 3.836081596993649151e-04 -1.115025733292458613e-03 1.571605225506536412e-03 2.347821386592184958e-04 2.302987020990487769e-04 4.758002386876469987e-03
-1.683752533839301976e-04 1.538603223224129868e-03 -5.049166876192548318e-04 4.563724810704314567e-04 -1.593665309505381145e-03 -3.530364038390996790e-04 2.196925230639525887e-03 3.886697483308923311e-04 1.915741281064257690e-03 3.197521719746416780e-05 9.296613042426330256e-03 6.093951187211492197e-04 8.576264704332802261e-04 2.236668749716448894e-03 6.856983156272256292e-04 -4.861650232924678156e-03 -1.103639534058122561e-02 1.192526680775189002e-04 -3.738174943620679131e-04 -8.458496140415542285e-04 6.352785434477755755e-04 3.278320982551967454e-04 7.327813245142912558e-04 3.599620719447772180e-03
1.145075610585193472e-03 -3.661840119004788636e-03 -1.350131657527808967e-03 -1.703166727437438075e-03 -1.272289143079540418e-03 -7.915292834505512423e-04 2.226096308321414731e-03 4.863716866884612838e-04 2.386099107889337254e-03 -8.784064267475780088e-04 9.998571362819430250e-03 5.391209986668449956e-04 4.034581882378776357e-04 -6.439305928533049913e-04 1.058467217096852866e-03 -1.070160468614298616e-02 -9.534006806523146263e-03 -9.652059333949720033e-04 -3.933443897349297200e-04 -7.148040113527897839e-04 5.729726624941702427e-04 4.859148835135425966e-04 -2.419834418665471262e-04 3.692086757348239049e-03
-7.252735798004071685e-05 -6.082077938652203676e-03 -6.433578738879783656e-04 -1.232066063375705702e-03 -1.747903018152226770e-03 1.124783077169161599e-04 2.022599774957331304e-03 2.988353353526332573e-04 2.905364649446139352e-03 -2.080812229274759360e-03 1.044190749673170986e-02 4.755250957475253308e-04 -1.468161688248514223e-04 -3.142523428021202180e-03 2.140832566897074487e-03 -1.064810799189538221e-02 -1.199694159560636166e-02 -4.509144863456215576e-04 -2.719392160260885780e-04 -2.643821573209857376e-04 6.668442967275549490e-04 -4.171799971618482625e-04 6.546711322877499890e-04 3.768101263878591116e-03
7.278080969443447316e-04 -8.011032411941117898e-03 -4.853143924108889755e-04 -4.376050022948112413e-03 -1.674735485304750058e-03 -3.347738593458938301e-04 2.143637133599515018e-03 2.279325706048303387e-04 2.363559109710372617e-03 -1.548430834978042816e-03 1.019953087028538374e-02 4.061296014707486144e-04 -3.005646832485420715e-04 -5.109036551315148875e-03 2.053538172941244810e-03 -7.726598188152115736e-03 -1.273223743939797502e-02 -5.858966146015209646e-04 -2.349043116610865047e-04 -5.808593747479582270e-04 8.176234023966184828e-04 3.382195944658406028e-04 8.549073152918723823e-04 4.336140676899324399e-03
1.599895548379473391e-03 -1.031248156034819154e-02 -1.127968227086772806e-03 -5.595122197448702470e-03 -1.675922457359274630e-03 1.060978083941663426e-04 2.888675275316407096e-03 -4.527229383220416140e-04 2.527242633372142350e-03 -1.624454111863470529e-03 1.136852419621352944e-02 -9.786900846341064413e-05 -1.616001307913172004e-04 -4.565692090042492227e-03 2.881723847759250917e-03 -4.551116132177166797e-03 -9.593205894033028647e-03 -4.332811244121715787e-04 -6.613395162006700638e-05 9.643150444283829417e-04 1.512213901285256704e-04 7.954025005426796366e-04 1.010964804308119068e-03 4.131790517705217873e-03
3.900340237241073003e-04 -1.453996884408591088e-02 -3.383496098514361325e-03 -1.041928784281693533e-03 -3.274819414138703359e-03 1.134347186630886919e-03 1.333089737344136895e-03 -1.012792543621478551e-03 3.213049456380701399e-03 -1.492869809398037926e-03 1.127016012298355865e-02 3.392663582925499943e-04 2.781529978932995029e-04 -3.614973104288170605e-03 2.723456537640285557e-03 -1.754088528164935833e-03 -1.723888680860015052e-02 1.901226064894566501e-03 2.349374468500181731e-04 1.129440780197123054e-03 -1.425293984988194743e-03 1.398651237824961651e-03 1.769094308869683654e-03 4.299370675764793356e-03
3.068466283826834485e-04 -1.537729736719284021e-02 -3.792282433840264613e-03 3.160461241031451893e-04 -2.809316405024870483e-03 4.050975550964661218e-04 1.517630617175355157e-03 -7.026976199659236075e-04 3.261320134786685563e-03 3.209681404846413699e-04 1.118270132882370239e-02 -1.466897622264507167e-04 -1.697215234993573990e-04 -4.043818849206340903e-03 2.466816578291639549e-03 -3.407232635481285271e-03 -1.511771164859265597e-02 1.460174237123828232e-03 2.396694869811436413e-04 1.183663277385759707e-03 -2.013714662463127105e-03 1.811780202595963040e-03 1.587477637140355348e-03 5.197391569994767521e-03
-1.437909043545770307e-03 -1.482182745702555898e-02 -3.881710528807157373e-03 -1.901763241412994737e-03 -1.666150662055576517e-03 8.787437273016743700e-04 7.904483997313741048e-04 -3.209515041674013331e-04 2.464807649154303077e-03 -1.269809666897475610e-03 1.182736077077700503e-02 -4.082444491035081154e-04 -5.278653986466973333e-04 -3.232775804819281763e-03 2.799099577008013623e-03 -5.110092846118465329e-03 -1.467598028017743153e-02 2.038979580717395837e-03 -1.851724787483081158e-05 1.070274741905109578e-03 -7.403195425440403177e-04 1.825800430480505445e-03 2.194567819782940014e-03 6.298488869477403794e-03
1.762143170609672743e-03 -1.029457525455382619e-02 -2.549452187263346985e-03 -3.588563420325000951e-04 -1.307328955684024718e-03 1.215047826699981607e-03 4.474105048606788980e-04 -1.076598248803486719e-03 1.663787477066764253e-03 -1.121849782555645134e-03 1.313044422584664674e-02 -1.029842632861390026e-03 -4.137684980747285556e-04 -3.662652530196595143e-03 4.767313581843918117e-03 -1.815392828539240562e-03 -1.638447190461643846e-02 1.999462575004473316e-03 1.140918071494083537e-03 1.186856945719468037e-03 -3.876457455243407678e-04 1.202297687981412249e-03 2.165089935882630757e-03 7.106126226209929196e-03
1.073018812099493791e-03 -1.007984705880913406e-02 -1.563779403524143520e-03 -3.508482474560701767e-03 -1.395520771910317703e-03 1.611249631086050316e-03 1.085117922373029327e-03 -9.000945516848514938e-04 1.255114970744297112e-03 -3.999101186768023379e-04 1.318175015254972882e-02 -5.630440571306099878e-04 -5.756752385580898336e-04 -2.973608795209629028e-03 4.681815538716082789e-03 3.740119985715196181e-03 -1.854638931363196408e-02 1.661820887671779448e-03 1.348175795142806483e-03 1.023911910087342770e-04 3.702980285250770734e-04 1.774597857774486359e-03 1.717977665944795708e-03 7.454711975211187128e-03
3.389657624490950618e-03 -1.070111178883707999e-02 -2.025266872344660008e-03 -2.168991221096074930e-03 -2.380533725961391910e-03 -9.073093697154489259e-04 4.212422150468682282e-04 -8.082134517249054285e-04 1.609050429196335046e-03 1.066482467491621720e-04 1.279313018522454902e-02 -1.600825032993130026e-05 2.022007365195646383e-04 -3.054606196184627646e-03 5.696305686237503052e-03 3.481791796847792317e-03 -1.684781305689763212e-02 1.380282541387553314e-03 6.050547895854315947e-04 8.259321591565202446e-04 5.581926704625693588e-04 1.666317718631475783e-03 1.428729323560813452e-03 6.226666054766232840e-03
