9.567388255272161784e-08 3.332845194710908320e-08 6.322761098337500032e-08 3.215321688245028609e-08 4.835464127525465476e-07 -3.846252802154752834e-07 -1.845436753291917849e-07 2.005688208210813233e-08 -1.071256113634248405e-07 4.388521256401006357e-08 1.687348394745310513e-07 -2.931837654560588256e-08 -2.518343522043565354e-08 -2.145397326610387011e-08 -4.757662404250197160e-08 -2.094878708378263421e-07 1.324630420520452842e-07 5.085507407712754937e-08 -1.308795168514214341e-07 -2.532933993149446724e-08 6.155817746888446609e-08 -1.287330046679193933e-07 -1.242927769437805159e-07
4.633267416984973063e-08 5.553787953416712902e-08 -1.158069548529509625e-08 5.203170913199221329e-08 4.841524256883956005e-07 -3.746727364250725042e-07 -3.686423374620664300e-07 6.660425393614335105e-08 -4.798541659482518422e-08 2.330760915782020486e-08 4.592398278763317599e-08 -3.847216254326139633e-08 -5.503771997137824351e-08 -3.014014485830329978e-08 -8.392643377157761346e-08 -1.921653286685257291e-07 1.157146672910317432e-07 9.490486463636532969e-08 -1.232811058008415020e-07 -8.677032917554903854e-08 1.860923399257370139e-08 -1.420457892734085529e-07 -1.527496450856519689e-07
1.908870651082461832e-07 5.425834216096032600e-08 1.236624618645417342e-08 2.366177290727559194e-08 7.766037569896391747e-07 -1.797754468734840491e-07 -3.898949602030260671e-07 3.718015554289674053e-08 -1.356403133599911593e-07 6.323676095678378907e-08 3.097350712018121972e-07 -3.114543400824057642e-08 -7.159616470578239538e-08 1.481206838318985777e-08 -6.522823651791198515e-08 -1.525748730906140137e-07 1.367718690883661597e-07 8.405958124255024200e-08 -6.199710126897231303e-08 -9.199782214412554498e-08 -2.954244057870490574e-08 -1.552096966401462952e-07 -1.377859002750112907e-07
1.380672555749910447e-07 3.954823276650308875e-08 3.790390206405890811e-09 1.008933374822052760e-08 6.543257808888742059e-07 8.056272426862288667e-09 -1.922989893303703847e-07 3.833764894905524262e-08 -1.874269148189896257e-07 3.303537181001882522e-08 2.714492156655234448e-07 8.895105128184313248e-08 -6.209396428060678385e-08 -1.387370832439665357e-08 8.976072457722117682e-09 -1.788613391158060681e-07 2.020877885592222837e-08 6.442559763382579895e-08 -8.737998565790829514e-08 -1.123774784973436415e-07 -9.374307269351529715e-08 -2.111693031233054354e-07 -1.719566237235260853e-07
8.277598069503261333e-08 9.356436640351499573e-09 -1.830540571524144079e-08 -2.233939496728617400e-08 2.699246555354960516e-07 -9.848611682049292662e-08 -1.986565103782395709e-07 -3.570888500632073727e-08 -1.965159397246658309e-07 -9.066576311862753701e-10 2.404071886101215215e-07 8.427700860151340333e-08 -1.050724999219778663e-07 -2.549467856144796487e-08 5.919090324185298915e-08 -1.301352905219374538e-07 1.456258779067007145e-08 6.490559458067067386e-08 -3.227500418885683904e-08 -1.101688211188713576e-07 2.598729396698340757e-08 -1.386830490019723601e-07 -7.920511717554092225e-08
1.254218237388979315e-07 5.511263349605893359e-08 -8.708940254906418240e-08 -9.243825164273029202e-09 -4.150790640788381222e-08 -9.297230595704026760e-08 -1.687266011935306250e-07 -9.547321453996055067e-09 -1.149401165310880758e-07 -3.701308443415110689e-09 3.701558690485271898e-08 2.877562020401636596e-08 1.958970096324458620e-08 -1.251594463971089170e-07 -5.526560018957551916e-09 -6.585915650733560269e-08 2.410931005214269037e-08 4.010552131284115501e-08 5.481948760285833847e-09 9.705428102894181578e-09 -5.892401180455463765e-09 -1.048689984514278407e-07 -4.384700932905486473e-08
9.737508450920405743e-08 9.696909740247750610e-08 -4.539060108470031801e-08 -1.147886812725965840e-08 6.622269375105653889e-08 -5.380778126240602345e-08 -2.688064364469005900e-07 -1.859282755936002864e-08 -1.641552382208922956e-08 -5.255080113434559749e-08 4.199798018505951034e-08 -6.745849067356750162e-09 3.980497915548483005e-08 -9.215663567910081261e-08 2.195606520153632087e-09 -8.464244734710316121e-08 -6.413181490597803630e-09 3.578763163633662580e-08 -3.958219681989091428e-08 5.855537680485108829e-08 -4.167359634561283191e-08 -1.849449701668263316e-07 -7.137013326601090144e-09
1.819282531076654092e-07 6.663204229886599753e-08 -1.897623932359089974e-07 -1.146910956228565969e-08 2.235431155705728007e-07 5.234877412272890845e-08 -3.854754772020935236e-07 -8.607614175800167606e-08 -2.418070057527224999e-08 -7.160033633902155610e-08 -2.066765485269547805e-07 -1.200879575492188225e-08 4.690770556346255654e-08 1.748346413036247088e-09 6.800125122844091981e-08 5.031539927134452050e-09 -2.329464998701447744e-08 7.924789047214644233e-09 -3.393988107209184429e-08 3.193160308491112237e-08 -1.854261176106956389e-09 -9.035625359953225916e-08 7.449565031155863165e-08
4.506780165913291183e-07 5.827889785226792738e-08 -2.040565964390560630e-07 2.248441040219322621e-08 1.145221492116662503e-08 2.801522167700338628e-07 -3.638087999092812506e-07 -1.177640307680498889e-07 -9.474598073341775824e-08 -8.995884415180437954e-08 -8.543288177092748681e-08 4.050867941412236461e-08 9.126147792560006624e-08 -3.053081582517922042e-08 -2.948488566797317533e-08 -2.795352717802004579e-08 -1.212269928268500596e-07 5.676561371407563402e-08 -1.544013867557507456e-08 7.761869067742867704e-09 2.850605762699289436e-08 1.963440905982207694e-09 1.152227270052192991e-07
4.068993587579205527e-07 1.095416981525866613e-08 -2.072183747736064171e-07 4.863812089369346482e-08 -6.231282251847336658e-08 3.510905305870646319e-07 -4.126961453296681099e-07 -7.629788942331389416e-08 -1.230410638806954527e-07 -9.073718176066195908e-08 -7.656388898110105803e-08 3.862333549217555356e-08 1.279157286982013817e-07 1.217218152282381630e-07 3.570727566181539103e-08 5.658738010211219525e-08 -6.481865010854771609e-08 1.503575552917237347e-07 -6.355377558939559993e-08 2.702447780151877087e-08 -7.647575738033073505e-09 -3.612829320552327534e-08 3.559273135777626477e-08
