3.542495942080518736e-03 5.276247844176701167e-04 -1.255911926302337098e-03 1.528680638613484340e-05 1.078948983319872939e-03 -2.934143658956949504e-03 -2.510365736007273544e-04 9.498143492088044482e-04 1.646358025560849770e-03 1.201551063170674559e-03 1.210732312671552232e-03 -5.158581394485907022e-04 -7.654878559620282782e-04 1.266500948983056681e-03 5.823700355148445605e-04 1.157629692454579487e-04 -6.547450625641350319e-05 6.444524567774830275e-04 -1.997356916437399103e-03
3.458036401668895029e-03 -1.963136988308276400e-04 -1.281677784691811041e-03 -3.063823861792535144e-04 1.213209069786809827e-03 -2.505826265307026408e-03 -4.655742611832142824e-04 5.482363928300629805e-04 1.997163773165205186e-03 4.591679423152409366e-04 1.235557165554072379e-03 1.076949319873208980e-04 -5.291420548784925076e-04 1.004789213177862805e-03 4.057687469446762856e-04 2.858364260776909572e-04 -3.121330255571246417e-04 2.245111307593902056e-04 -1.467446506719131353e-03
3.641159394175905173e-03 -2.690153291517972337e-04 -3.463431722640462223e-04 -5.434335281062109557e-04 1.603967890123534105e-03 -2.666505055557690830e-03 -5.358028596108481510e-04 -3.823607803605550293e-04 2.180302772578413418e-03 6.819413585304542761e-04 9.231945932023184406e-04 5.444234536324711474e-04 -4.532280481546242953e-04 1.551549398779804149e-04 -1.154160343266724285e-03 1.018384771086284666e-03 -7.557777230182407754e-04 -8.848982822149881514e-05 -1.646141372156537412e-03
2.120861909673386458e-03 -2.510472264449232073e-04 7.172998465152480264e-05 -1.284830617971581502e-03 1.379157732794232625e-03 -2.146902326301661917e-03 6.956875624329141342e-05 4.352501142122193077e-04 1.696732980411520039e-03 -2.063310414187914655e-04 1.195421990776949746e-03 -3.427500046761629499e-04 -9.709216918994495417e-04 6.826920860148000345e-04 -1.632976241697813198e-03 9.365870984208283546e-04 -7.555763912959053905e-04 9.244699759972369426e-04 -5.946469747663913003e-04
1.713574170373802783e-03 -9.586791049449579303e-04 1.387185611618870764e-03 -6.336503749597197739e-04 1.409608659910347415e-03 -7.471907940084997982e-04 -5.132096358903854037e-05 2.985143432029264683e-04 1.731308199800953105e-03 1.853725881267260578e-04 1.174442988789535861e-03 -6.880745584363703871e-04 -1.973973981230516938e-03 1.906396361851986397e-03 -2.493744327877053194e-03 8.664457398222016318e-04 -4.082319920148643529e-04 1.499075222841643245e-03 -1.347982023846222913e-04
1.943962616391444213e-03 -8.428556280407039627e-04 4.211233594134363226e-04 -5.892386438240216143e-04 1.018601729495484474e-03 -1.328796947402738002e-03 4.848986279822585792e-04 2.412805927094395465e-04 7.814641092617083482e-04 1.102879896820766774e-05 1.856334548206650496e-03 -6.589784366092880626e-04 -2.074274367383202502e-03 1.980318499202251593e-03 -1.522927721712851248e-03 6.626215678838128474e-04 -1.575961874368380072e-03 1.468768941706826954e-03 -3.420763651295642476e-04
1.896525053738787759e-03 -1.688109656262033569e-03 -2.585183609310524140e-04 -1.140313500312514512e-03 2.376240036906722419e-03 -5.544061234124441273e-04 5.960963730852459177e-04 -2.366347263612474333e-04 8.559774346900187424e-04 -2.348581777609866285e-04 1.467761789002208772e-03 -3.959050508718209684e-04 -2.118763222497062945e-03 5.781137931546179382e-04 -9.671122605918013992e-04 -1.463007887427012030e-04 -1.581060985428101983e-03 1.001943180287082069e-03 -1.223077035563224389e-03
2.012615264063249716e-03 -1.284867596680617759e-03 2.014245317470045164e-04 -1.908732785808891922e-03 2.917963098652563529e-03 1.110802592955616175e-03 1.366904405981945493e-03 -4.309879653133906626e-04 1.038342019050017030e-03 -5.929301930655772818e-04 7.752540498552417487e-04 -2.272072714807026321e-04 -2.997402045730907481e-03 5.358454911535470494e-04 -1.192928564272271053e-03 -6.131840191674926962e-04 -5.608723887086553440e-04 1.055016284618679086e-03 -1.057977848076256449e-03
1.853562816120914994e-03 -1.652823259739326714e-03 3.831317329384184957e-04 -9.357591487794634502e-04 1.488359806106528396e-03 1.725671981224298230e-03 1.783945120631741030e-03 8.896254726649010689e-05 7.481861767912682251e-04 -1.309522218659057687e-03 3.826235129236063787e-04 -1.815973768907078005e-04 -2.351111057388212151e-03 9.007013616985916045e-04 -1.482188809449309832e-03 6.934558705683825132e-04 -1.790213420112662511e-04 1.327922446708772446e-03 -4.721562251873645207e-04
1.758360114509581549e-03 -2.281068813675783246e-03 -3.296324115931718217e-04 -2.488241453500953239e-04 1.616403068257295196e-03 1.501754357169065267e-03 1.683375245942995979e-03 -2.738321335082299603e-05 1.872043139633930902e-05 -1.270148343406048196e-03 5.215337249796879590e-04 1.289079985457580822e-03 -2.176656180722217476e-03 8.084244328311306071e-04 -1.270193807550045687e-03 7.469239002342635764e-04 6.450965355314934504e-04 1.542334247212788891e-03 -3.330549224824652524e-04
1.059169651705259632e-03 -2.533360136069699904e-03 2.396467479321809130e-04 -2.088448903605427548e-05 2.767878396814308500e-04 1.789230101670439155e-03 7.704764814905182193e-04 5.417390781665837318e-04 3.445328736262721686e-04 -1.513130227173500831e-03 5.312541280761823564e-04 1.743481687201249531e-03 -2.282288824342500883e-03 1.231349707164737430e-03 -5.443486995584879062e-04 1.358527891389738063e-03 2.798795122905236091e-04 1.196523728436911386e-03 -9.158256487778895869e-04
4.746936852870482348e-04 -2.051974753086845300e-03 8.645651848075555236e-06 -1.530660681811741057e-03 -1.038258428910073872e-04 1.386952616964584563e-03 -6.087306695892967730e-07 3.096959568585188195e-04 1.101989751356257643e-03 -1.260745421942086053e-03 4.077015849729704455e-05 1.488250075410041048e-03 -1.996061549240387475e-03 1.235191304813567682e-03 1.555403030254959361e-04 1.207834925584672786e-03 -2.028166638952297025e-04 3.723126368274456716e-04 -6.089703512943695895e-04
