-8.675158369268666948e-04 -7.456418669791487278e-03 -1.060076421795246590e-03 3.917487832146008229e-03 1.678601925172278899e-04 2.145039758747214857e-03 -1.996582661025086448e-03 3.143818166957536926e-04 6.262455533970449776e-04 2.543482836221896970e-03 -3.796748255552789613e-04 1.942305378592242482e-03 -7.754981030516053253e-02 3.252936643358073847e-04 2.339661019575445255e-03 -2.881914435687355945e-04 -7.479886394913758639e-04 -5.564382554255212568e-04 -2.030293913938158515e-03
-2.207208869495824732e-03 -8.723523921450707791e-03 1.447393771609975077e-03 3.522757432770206448e-03 9.402961010401318523e-04 9.351196750331681323e-04 -1.361373109387430027e-03 -8.169075740392199841e-04 6.928979492485732358e-04 2.179624490820844702e-03 -4.673579108736080983e-04 1.675264836191344775e-03 -5.856489765668461411e-02 1.312893289861399729e-03 2.084440694630435974e-03 -5.261952178740147545e-04 -1.148737503248805383e-04 -7.906532839495977695e-04 -2.563699764625355666e-03
-3.226092444655970747e-03 -9.175803853098407625e-03 1.949789372937211010e-03 3.509997037852681436e-03 2.308128436620313258e-03 4.163389237067831382e-04 -2.110184712016094279e-03 2.172267530229906121e-04 -2.753018169964266057e-04 2.283328488827304856e-03 -5.787032370794959737e-04 1.100955624762065682e-03 -3.961159959891429744e-02 2.424500417871342569e-03 3.036942668220231692e-03 1.988011282789100125e-05 2.092101553426927135e-04 -1.166237047468873540e-03 -2.296866716962604141e-03
-3.590494611338514597e-03 -1.150462045123670091e-02 9.525946170135690672e-03 3.862314216932226461e-03 1.767866828868737850e-03 1.795651945985322732e-03 -1.660220592092552083e-03 8.019214996816307435e-04 -3.856470953418306515e-04 2.167514472442915677e-03 -4.434304496288308324e-04 1.129779323236138619e-03 -4.088623676918155120e-02 2.502793203912465590e-03 3.811299264263210470e-03 1.338307119217255960e-06 1.284765086997006383e-03 7.347473729862383620e-04 -1.512957332973111644e-03
-4.184440919503466631e-03 -1.830009939525805568e-02 7.682221219708557265e-03 3.457820745102652658e-03 1.615908873116567428e-03 9.976802423002999708e-04 -2.238978269090047529e-03 8.277278732485088752e-04 -7.911760291290647088e-04 2.174821379294211883e-03 -2.242448147739205494e-04 4.928813998291566804e-04 -6.048379995234173107e-02 4.431957164304130455e-03 1.991661804903904417e-03 -5.508380439414660261e-04 1.469093823504541776e-03 5.893250287704842856e-04 -8.097048761597425886e-04
-5.829120810949732848e-03 -1.175155799289936617e-02 1.465857956842566909e-02 3.270313432438198917e-03 1.668343260655924011e-03 8.745857549420937458e-04 -2.559217965933977684e-03 1.509173224900926162e-03 -9.050162896269625190e-04 2.306429026442734318e-03 -6.258068363505544770e-04 5.364566055041262646e-04 -5.361522728670762433e-02 3.087091143185748121e-03 1.019711194924726068e-03 -6.056723120820791707e-04 1.451495120392331433e-03 1.567494198032510534e-03 -1.174108170138411051e-03
-7.135342645313144314e-03 -9.550750031165646664e-03 1.255098111305305748e-02 3.108615552892486471e-03 1.708191773419769815e-03 8.200723798127226459e-04 -2.360425160489228874e-03 1.066661859604686909e-03 -4.824447754831883567e-04 2.077842870735419848e-03 -9.007306700687027576e-04 7.405311833261145988e-04 -4.552001795196732037e-02 2.280919928874484016e-03 5.808911467928107005e-04 -2.196008471470551943e-04 1.619924416299119325e-03 1.348051203880917207e-03 -9.010603733533424598e-04
-5.212598516850851758e-03 -9.669252038740633673e-03 2.240698718094443626e-02 1.017097173835737264e-03 1.598327357080070454e-03 -6.770229567034099041e-05 -1.506039522578653776e-03 1.089057387300046680e-03 -1.432402392368878211e-03 1.522160877377892177e-03 -1.559558434615785586e-03 1.113279489115309023e-03 -5.996966064990957336e-03 1.918168491824349085e-03 -1.106950054933761307e-03 -8.386121035209593557e-04 1.145584089673371215e-03 9.962613223788406580e-04 -8.242177698259132209e-04
-4.321147827186070517e-03 -1.253853286635184944e-02 2.821693556312805662e-02 4.133152630672564645e-05 1.039227989763281523e-03 2.970426410653386373e-04 -9.682866628837789608e-04 -2.853496450043508349e-05 -9.445587782422868763e-04 1.332560415573695025e-03 -2.025211859777780073e-03 7.412920109240508926e-04 -9.289668923309497492e-03 1.971753645738342706e-03 -3.465484568776159701e-05 -9.434048155733623263e-04 1.484858497289108471e-03 1.265589620006655298e-03 -3.467625269561845506e-04
-1.088006876440987579e-03 -6.258875971393437591e-03 2.203311945561056348e-02 -9.604916221493573717e-04 1.961972128870044713e-04 4.826616876536015473e-04 -8.296917333206567163e-04 4.791487012349664024e-04 7.537007709212735116e-05 6.929801003227250037e-04 -2.153692378181931537e-03 1.849835042737555443e-03 8.604960270782948837e-04 1.329052833091547191e-03 -3.016970736576648528e-03 1.261225197055423778e-05 2.345586367366852849e-03 2.471164567456633852e-03 -9.497772121281044264e-04
-2.446645748363439257e-03 1.209067033106304978e-02 1.394479942694945747e-02 -2.104352692281421947e-04 -1.062656084978042139e-04 1.062911670341134179e-04 -1.311498514988404865e-04 -3.576045277586824321e-04 -3.584893501097994174e-04 5.017141744129984763e-04 -2.494544063248250402e-03 1.401960130680692885e-03 -1.031187655281093959e-03 1.172291126800038353e-03 -3.375961260088517803e-03 1.954419217049699711e-04 2.375696035446423632e-03 1.775071220648133039e-03 -6.709239703720319952e-04
-2.635641373157750558e-03 1.247795194802628869e-02 -6.426238467829726263e-03 -2.306786805042023889e-04 -1.270615218163883339e-03 -5.142087549440138182e-04 -5.847457207588388018e-04 -8.423847362992692260e-04 -4.796695292438602214e-04 3.917525686782445085e-04 -1.170286932150309831e-03 1.289220050899839458e-03 -1.071195364812468909e-03 -1.523124183281415051e-03 -3.619744680853877010e-03 3.446305154820101168e-04 1.366572171348389830e-03 6.321777149841886507e-04 -4.190910539987858195e-04
-4.291140446732369775e-04 1.170185973926732639e-02 -5.186768568469938244e-03 9.619683114727384460e-04 -1.084834630261256611e-03 -6.594874446763491788e-04 -8.870017630741026038e-04 -8.231545021281182148e-07 -5.164328654226000561e-04 2.908092345645500211e-04 -2.752201133000950115e-04 1.361893805542775367e-03 -1.477998681258240604e-02 -5.579979969015085722e-03 -1.429696557949832001e-03 7.560038335354141853e-04 1.759190879947129804e-03 7.812011295020756521e-04 -3.707611009918952900e-04
3.580745783203735785e-04 4.804479426804731702e-03 -1.398658816455023920e-02 -3.947342290222296125e-04 -1.950110607685845996e-03 -9.030105954239343218e-04 -3.631814376612697111e-04 -2.194432696766986622e-04 -3.602906400909287551e-04 6.396719385568442988e-04 -3.641470350471681249e-04 9.898760019415263605e-04 -3.570743268121301384e-02 -4.593615725455022988e-03 -8.909924123562550004e-04 -6.721977933219507224e-05 1.450067593672780836e-03 2.937924083141056934e-04 -6.189482719214501162e-04
4.080761860159974196e-04 4.694574131507246034e-03 -2.038319156814994218e-02 -1.097583024303416767e-03 -2.153080280098862431e-03 -4.429308239398795023e-04 1.342780466810143507e-04 3.973213972940602395e-04 2.677890420119224922e-05 1.499056100521804118e-04 -2.813582180594748267e-04 5.807269540707263355e-04 -3.144910149143016753e-02 -3.227617707715275171e-03 -4.804318858257578201e-04 4.542019041396701934e-04 8.088450735528924943e-04 -3.593379012034028023e-04 -2.393777206498171734e-04
1.262757072976619524e-03 -3.001496900222035285e-05 -2.661590495977967860e-02 -8.208519894656179927e-04 -1.536961121227266823e-03 -1.205288802413372181e-03 9.524835549577525574e-04 8.415278815028442517e-04 3.721947997182290381e-04 -8.120501588973546171e-04 4.339496087730193829e-05 4.757891543431159867e-04 -2.934792112684355553e-02 -6.610232523320239313e-04 8.197886440318577972e-04 6.388387283558542244e-04 -8.900874268493659297e-05 -6.468689223697052324e-04 6.209527352310536923e-04
-2.232268142170452420e-03 -2.176139375046912475e-03 -3.003638972584850297e-02 6.343915607916288644e-05 -2.254658443508741981e-03 -2.099914192526477000e-03 8.763642204554318235e-04 2.392932687514943372e-03 9.950983594677890640e-05 -7.358625118082074649e-04 6.699198876735277218e-04 1.943064552620655063e-04 -7.265748403668904551e-03 -6.318041800131146820e-04 -2.420759453011188378e-04 6.995477299574603784e-04 -1.068810848078046707e-03 -6.874699717909981637e-04 4.827322891384078630e-04
