8.571428571428574283e-02
0.000000000000000000e+00
0.000000000000000000e+00
2.857142857142858094e-02
0.000000000000000000e+00
0.000000000000000000e+00
5.999999999999999778e-01
8.571428571428574283e-02
0.000000000000000000e+00
6.571428571428571397e-01
2.714285714285714635e-01
3.142857142857142794e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.285714285714285809e-01
2.571428571428571175e-01
4.000000000000000222e-01
2.857142857142856984e-01
9.999999999999997780e-02
3.285714285714286254e-01
4.142857142857142572e-01
5.000000000000000000e-01
6.571428571428571397e-01
