4.061684417906540729e-04 5.547921681092299025e-04 5.226200591118891918e-05 -7.082940014571842185e-05 -1.221299470969584855e-03 8.934175221632779766e-05 1.305067666515163840e-03 1.061200033265335681e-04 2.822195036616995459e-03 -7.252039865542006666e-05 3.233395876798550992e-04 -1.015561199020313362e-03 1.357570208844096748e-03 3.204794226713271812e-03 -1.983286636337199416e-03 -4.974609585096793126e-04 2.348253187395413655e-03 7.428342677972970837e-04 3.793773466378313097e-04 2.618498333875595493e-03 -3.832484696341870493e-04 9.814287167156743406e-04 -3.466045185967203939e-04 3.091536041909619093e-04
3.865082410353591863e-04 1.779509028610365678e-03 -4.231500933993546693e-04 1.679474774223501960e-03 -5.395249781052929329e-04 4.276141496094987152e-04 1.780474510500491966e-04 3.271306770426787771e-04 3.765689700069848461e-03 -5.094431566175221682e-04 1.120710897674869193e-04 -1.750298778568632699e-03 2.045078609619710268e-03 4.186926482272014527e-03 -2.045545338135435192e-03 -3.720726324248208841e-04 3.184875960807845383e-03 2.885452558282376322e-04 1.141298341960075499e-03 3.228011957206405533e-03 3.154883514698966426e-04 1.079894330211134774e-03 -1.466643225693175742e-04 4.683124274333476389e-04
-5.125996283702657355e-04 6.636460176367537875e-05 -2.726439419106874859e-05 8.304249355771877329e-04 6.398327516002493866e-04 1.165722394155224224e-04 3.134660891537113065e-04 -2.083316703912879687e-04 2.052259755958088950e-03 2.872995277030428586e-04 -1.779766655774639840e-04 -1.424494769760205120e-03 1.979834882538360728e-03 3.132412760399883467e-03 -2.633295603788278396e-03 -1.302862580401685597e-03 2.537715464521523093e-03 9.326368567616006092e-04 1.369612657713444558e-03 2.482759819156903514e-03 -3.644218640889511341e-04 1.254400230923430684e-03 5.738927002130467248e-04 1.157118658004982047e-03
-2.387832526604809994e-03 1.004372789491722552e-03 1.032296324093526387e-04 2.090157705234040042e-03 3.868690013743159429e-04 -7.461632659912070245e-04 -2.739010423706399341e-04 2.161613775033286315e-05 1.675574556086923024e-03 -8.151320083950270657e-05 3.887606708674341263e-04 -1.423128959650503877e-03 1.465904418748437696e-03 2.447927674490611282e-03 -1.586726312935650808e-03 -1.930758711188282828e-03 2.308681986264788516e-03 7.004523236956761200e-04 1.265840178269762081e-03 1.885836443246092934e-03 -1.234322792108717096e-03 7.858176328821680741e-04 2.962445438624145000e-04 6.775916570521434449e-04
-2.125277433365806417e-03 2.255531023100800045e-04 1.595546512014766713e-05 3.674405083693543903e-04 -5.893524161521870831e-05 -9.640156006235431211e-04 -6.247912275880178508e-04 -1.166668866214346065e-04 1.525996493519368767e-03 -3.230344896021914553e-04 1.388082250333381746e-03 -7.064853974785305270e-04 1.521996099043638161e-03 3.136980696585341209e-03 -1.654955222936212080e-03 -1.767269171273144453e-03 2.190447924700952842e-03 9.704101271299456774e-04 6.690025507502154285e-04 1.915162494197300037e-03 -9.873803180587919191e-04 5.055910352927982026e-04 1.024129797025288358e-03 4.733018187850517229e-04
-9.266167094537510699e-04 -1.999802632980987680e-03 1.161749292738103567e-04 -1.473736097345960299e-03 -2.507995704504317139e-03 -1.530544050678995941e-03 -6.777715884645197069e-04 -3.921703096373046820e-04 1.340431123578244644e-04 -4.580959961404426455e-04 1.617602498726749237e-03 -6.022761288665554524e-04 2.005830944236930511e-03 3.306983638869556534e-03 -6.081189125680481946e-04 -1.037634376201795579e-03 1.471540487674157915e-03 1.840070696970065285e-03 5.129546718385591050e-04 1.224636444799775655e-03 2.548447475800992806e-04 -6.238742663374965015e-04 2.046373889494240456e-04 6.435019053025738903e-04
-1.136895145646168483e-03 -1.651784144715847270e-03 -7.940513104832998140e-04 -2.004660611330404824e-03 -2.543379499048438984e-03 -1.168725620200111335e-03 -1.141009316974174459e-03 -3.955097223646252534e-04 -5.837421736151602079e-05 -7.609107990520057188e-04 1.543293763783438674e-03 -8.732447363996128547e-04 1.643566551246081935e-03 4.059219491410585162e-03 -1.449379957650843813e-03 -1.582248981194028011e-03 1.462652390086819233e-03 9.977873634353341074e-04 1.490787115264737787e-03 8.298415718308515491e-04 1.509781188752753415e-03 4.712872653497472502e-04 4.252578561052617256e-04 1.753941415627106046e-03
-8.593892192935182481e-04 -9.066434908275904309e-04 -1.307855412900846672e-03 -1.869680295795266836e-03 -1.956217279995467841e-04 -1.813995784979637819e-03 -1.740041078959779801e-03 2.401064536861027322e-04 4.472344241263786786e-04 -7.670128764616227553e-04 9.521379795790959341e-04 -3.549205072878031239e-04 1.344482856852178979e-03 4.734821436699676589e-03 -5.201662521107463079e-04 -1.890823270195291731e-03 8.565896632865159293e-04 1.285277139623077240e-03 5.678768791435987763e-04 4.094808590272176209e-04 1.254615513933873914e-03 -6.369176783387594859e-04 1.012558936190211391e-04 1.564862347631849285e-03
-5.009389908044903535e-04 -4.448758985181776792e-04 -5.589945890419781120e-04 -2.532477461002887766e-03 7.067315871385679554e-04 -2.134541198605663815e-03 -5.770585338500067120e-04 4.994859775933008315e-04 6.871888775352117404e-04 -4.342149001044729850e-04 1.792407967613977968e-04 6.829848942025058562e-04 9.056139241775271404e-04 5.596615737805931898e-03 3.542369475223381661e-04 -1.834439358688255955e-03 -1.990464400435541174e-04 1.444781328707584822e-03 5.929866724031764231e-04 1.175823748459296813e-03 1.440978011725953419e-03 1.938971174533681615e-04 -3.698912839015334260e-04 1.994991761035527778e-03
1.169125825382241095e-03 3.120779924796211247e-04 -1.037510207449959939e-03 -7.887382760401139264e-05 7.245832702034659366e-04 -6.627607152894975312e-04 -1.206223292208850488e-04 2.135629053504490280e-04 -3.798032575172434326e-04 -6.789873413234514187e-04 1.622974894876567238e-06 9.728605751937780032e-04 1.023047696198366337e-03 4.999940592447979157e-03 8.984818692794073729e-04 -1.504950659811996831e-03 -7.766942739764041460e-04 4.336378336562582924e-04 1.351053624933554837e-03 8.151347238682403245e-04 1.109915874728103265e-03 -7.578322256813113710e-04 -5.511863382073859839e-04 2.325883030932059375e-03
