-9.133300322683485413e-04 2.249058455990739593e-04 8.314741794782761148e-04 6.908549678919805081e-04 -2.133703412026638317e-03 -5.360760524526802422e-04
-1.546633729912884857e-03 1.619428119290131877e-04 2.863688711371723873e-04 2.581334095507354645e-04 -2.056459936449433687e-03 -6.235142473803317485e-04
-1.062925148244970273e-03 -5.013107206006681485e-04 1.709207922704723413e-04 4.217914916394219097e-04 -1.644397306872511693e-03 -7.271374907171749983e-04
-3.493582286178752123e-05 1.188206878754037365e-05 -5.375959570986764413e-04 7.832520020693171719e-04 -2.073962077750804434e-03 1.826268988437221318e-04
-8.143835564545734039e-04 4.634530266463253738e-05 -4.331928498002009069e-04 1.155682751463167190e-03 -1.528375234192726629e-03 -1.659714839406394341e-04
-5.592352201863106395e-04 4.686293971269976026e-04 -3.792491807149579318e-04 7.682623855081067987e-04 -2.383542042404505901e-03 2.289336610540137866e-04
-4.685095217681207167e-04 8.071606741052143744e-04 -5.394596745789672840e-04 9.026035881935856120e-04 -6.476385822167283557e-04 -2.781434359471489956e-04
1.554524181064770218e-03 9.401082578215832477e-04 -4.344841735165240752e-04 3.440297491895736963e-04 -2.290482152847740706e-05 1.186460437488789791e-04
1.210044837707185267e-03 1.371247557300916053e-03 -4.398977685210312305e-04 3.015222140783163575e-04 -7.691914514215801449e-04 3.494099099305777870e-04
3.213066364065297973e-03 1.301615749771122032e-03 3.467442336757979625e-04 -7.297021473591274376e-04 -2.416461975439590114e-04 2.894711371347359337e-04
1.236838170292903997e-03 8.857058576090564477e-04 4.534881673682500023e-04 -1.002354673327856367e-03 1.436928467076490842e-03 -3.870554632055612284e-04
1.505535444884438653e-03 1.762315807526697179e-03 1.202568415418472838e-03 -1.611903622372563676e-03 9.548680011595862003e-04 -8.455900808415281467e-04
3.256583240945926799e-04 1.518793536646983631e-03 1.087208634717714900e-03 -1.782554726011332863e-03 1.675886909257161920e-06 -9.977037870447945291e-04
1.508668354772439843e-03 7.939614088898870473e-04 1.065820011477850012e-03 -2.906783856096424676e-03 5.046275095464277348e-04 -7.942006666897870413e-04
8.159556444990195996e-05 4.936164083433822181e-04 1.549971489147620876e-03 -2.090918195021156979e-03 1.280160502257632641e-03 -3.887768722910158598e-04
1.016264208844610455e-03 1.126646353066148394e-03 8.737762612965157194e-04 -2.363537401649216680e-03 6.707942041181379211e-04 -1.423609247624797400e-04
3.601970636223074623e-05 2.273968497453485106e-04 9.223133427965973319e-04 -2.626039527095897028e-03 5.129514441951759643e-04 6.135172411891178055e-05
4.289586208646438848e-04 1.026287244347721169e-03 8.610794680192148005e-04 -2.556477967774855187e-03 -4.719326825768970163e-04 -7.485705701073818190e-04
1.098267409667711206e-03 4.785483808646407962e-04 9.439519742675577451e-04 -1.593738827879916456e-03 -1.058307335408359157e-03 -2.028088213864491594e-03
1.074159806902575667e-03 -5.519055113495187131e-04 5.068359078380484106e-04 -6.062982736530482617e-04 -1.204876937401716920e-03 -2.307528386217560634e-03
7.717373587749990632e-04 -7.230126218355187144e-05 3.463776981561947832e-04 -5.129268709947522624e-04 -5.100144159488965686e-04 -1.565501906764761976e-03
5.072597483803602085e-04 -2.178158614227019695e-04 4.899164263719703533e-04 -3.373894792891938958e-04 7.435188947645014019e-04 -1.232212068680346023e-03
7.139328418534840806e-04 -1.066515693193708004e-04 -1.612704993258290965e-05 -1.173358761678023601e-03 1.172699257070621221e-03 -7.201766001039785516e-04
3.430109722252569905e-04 -3.620413107272418547e-04 -3.521951876049002274e-04 -1.129474484488198795e-03 -4.199404218633485020e-04 -2.894232804829039080e-04
8.054723204467186416e-04 9.281135985220623653e-06 9.418370849553742803e-05 -3.009763294095551883e-04 -9.297645316082647033e-04 6.332014454347960472e-04
8.823788760230695831e-04 -3.125299628311063228e-04 -3.756472372467965391e-04 -1.129545964577272467e-03 -1.229688801256299206e-03 6.985052566227999225e-04
5.215543053409880904e-04 -1.697468848167624179e-03 -6.593435266707060221e-04 -6.772746393699655620e-04 -1.412589445114965404e-03 2.793059023259460952e-04
1.582713533063242117e-03 -7.523690845435851513e-04 -8.985280360827246991e-04 4.765305674524408504e-04 -5.339048126084468705e-04 1.024489673357460457e-03
6.406125071604923523e-04 -7.737767620098134295e-04 -8.165206847809544297e-04 6.941576756680974689e-04 6.383331688872073218e-04 1.523045066116080924e-03
9.637552472374112666e-04 -3.140950078794297142e-04 -6.277013357541947778e-04 4.919578273504672224e-04 -3.577930164989058873e-04 2.166198006584585996e-03
2.120684705632497596e-03 1.915705805864159226e-04 -9.348093744834790443e-04 7.067654235122163313e-04 9.461860483538074053e-04 1.913489319709115941e-03
