5.589380123346555755e-03 3.601133917135687559e-03 -3.229612919988281150e-02 -8.252801998691433605e-02 -1.411695829968058480e-01 -1.709232427063967219e-01 -2.802700459529742005e+00 2.766188801507003716e-03 -1.024461087776720085e-03 -1.060743634310001528e-04 -1.709892756799337790e-03 4.802922576049022010e-04 -6.369431797814621276e-04
1.684199289789453224e-03 1.555503132306259228e-03 -4.555513256017568180e-02 -7.450972320416117400e-02 -1.939178480671873150e-01 -3.311957731228436508e-01 -2.761899002169946105e+00 8.531784088248434541e-04 1.416755600178026537e-04 -1.017946939027710449e-03 -2.039928084903306921e-03 4.774745703004723498e-04 -1.019986284565704620e-03
3.400627673366038526e-03 3.158139224720257071e-03 -4.663238724402118951e-02 -6.546059054724560899e-02 -1.677676630852346085e-01 -3.343490494900356325e-01 -2.561774636122196469e+00 2.464105140597644926e-03 5.888035693277113248e-04 -1.410484585396726146e-03 -1.890028748270105143e-03 2.510433731706776831e-04 -4.727621025313681591e-04
-1.764835116128991377e-03 3.593981754511354001e-03 -5.111962268239707979e-02 -7.727429779658623321e-02 -1.980667798408954350e-01 -3.096279858726929124e-01 -2.833580928091954387e+00 -1.836442484809409204e-05 -3.857876290494548980e-04 -1.700535426065861609e-03 -1.841798016274133042e-03 9.977643143175610706e-04 -7.177309532420068959e-04
1.474896643069647031e-02 5.198918608358527906e-03 -2.598403163091973431e-02 -7.867607484897845560e-02 -1.701584820305056256e-01 -9.703970609434411920e-02 -2.753076310634592794e+00 8.375786019940958038e-04 -5.172057402224114345e-04 -1.005403579843460772e-03 -2.246042983439052159e-03 4.514087471637219366e-04 -8.772247679319057981e-04
-4.120536494767355830e-04 4.249255046576963166e-03 -2.271234786986955564e-02 -8.366725311312167568e-02 -2.145706094803430941e-01 -8.058494583792658039e-02 -2.906937091996601108e+00 3.854865608974388891e-04 1.584879310747450533e-03 -5.878035512930557174e-04 -2.019569333420578178e-03 1.961884782870819362e-05 -8.013775101502904280e-04
-1.114900787982053831e-02 -7.164997390399027331e-04 -2.906057847977198613e-02 -8.690671944644463853e-02 -2.560612634672686516e-01 -2.087128202292640733e-01 -3.068695812444488524e+00 3.336018805723942916e-03 1.369694123584805443e-03 1.400870085443779896e-04 -2.261902863232099613e-03 -1.086920994525135078e-04 -9.689075246898047047e-04
-1.522509069386095669e-02 -3.469445974275747139e-03 -3.961012526453716598e-02 -9.102098280698572852e-02 -2.410720474817981962e-01 -2.840774226027578675e-01 -3.033558969551140461e+00 3.824135564906340230e-03 1.043057087664495683e-03 5.607360323182089198e-04 -2.124797296002805484e-03 -3.034584688182140073e-04 -8.685641434348168131e-04
-1.176878648562912529e-02 -7.518810505665243955e-03 -2.944160439702012133e-02 -9.320159936465079176e-02 -2.230782699425762905e-01 -2.510158130627857531e-01 -3.037387292138872485e+00 7.074142398537641534e-03 1.847586230403031960e-03 3.389035945490193285e-04 -2.631484267110701953e-03 -9.369073983493529136e-04 -4.461596580741713906e-04
-6.589283613822031864e-03 -8.503246891130661345e-03 -3.457979958900705975e-02 -9.714186218355792823e-02 -2.674818422276892815e-01 -2.763171842069498951e-01 -3.283640840555750007e+00 7.314026284452208697e-03 2.057757847073208354e-03 3.559212489544519254e-04 -1.729081213729992406e-03 -1.878556625432630358e-03 -4.309734623962535789e-04
-2.840628512880442533e-02 -1.134136553426369314e-02 -4.494374174857854870e-02 -1.025623600939668395e-01 -3.414514659445459510e-01 -5.145000543607277654e-01 -3.593368180961604264e+00 7.418223719373772188e-03 1.068589766950498333e-03 8.416672932412767915e-04 2.164314687655613902e-04 -8.957787205016996043e-04 -1.297459664108158595e-04
-3.838418107329483880e-02 -1.606581811026788417e-02 -4.565573134063236754e-02 -1.125459677962521998e-01 -4.074987407264080708e-01 -5.231922432876285889e-01 -3.956318554901302686e+00 4.442281074291157608e-03 1.695406045466061468e-03 1.004201855252172823e-03 4.967601232993143967e-04 -5.107211696297872180e-04 -2.314751858500919371e-04
-5.305138814358233146e-02 -1.250122942243120198e-02 -6.067438628679167056e-02 -1.271845310721959055e-01 -4.529468194804803782e-01 -6.635873574264008479e-01 -4.357014549912154422e+00 9.334024861725208127e-04 6.335887503980156769e-04 1.550427755156730172e-03 1.386013927789139528e-03 -3.028816110521910130e-04 5.622052554887351774e-04
