-1.755117518040131145e-05 1.347877809038938820e-05 9.614326013822286696e-06 1.144255992009214344e-05 -1.141254553193197563e-05 -2.983192302839993496e-05 1.052357878476420629e-05 1.609610949422865979e-06 6.387422539953097304e-06 1.472586346918617218e-05 -9.397243471911477156e-06 -1.087136962522635774e-05 1.887895182252079222e-05 -1.575541744512835474e-06 7.137845373550816028e-06 6.811093173165154915e-06 2.140896853188207789e-06 9.671007007060611067e-06 1.897240746606754707e-05 -1.618535462396532640e-07 -6.082892706930241479e-07 2.313638189858708561e-06 -4.829427754310415942e-06 -9.745355543893948508e-06 -1.625487440682207016e-06 2.082954459368608703e-07 -2.135822412703480700e-05 -1.300770864304165295e-05 3.278042000925988375e-06 4.937208968063512495e-07 -1.153794988796718744e-05 1.093699057544053789e-06 -8.525048382086835352e-06 -4.192496877121659013e-06 -1.354450798436131613e-05 -7.013167641454654965e-06 -1.450717776510612763e-05 2.882257248993703318e-06 -1.036517990867309118e-05 4.387271534884760413e-06 9.611060925178271428e-06 -7.228807580357362465e-06 -5.717671669242690978e-06 7.515580244431895748e-06 -8.862767712039890867e-06 -5.884119026165326754e-06 3.657623514459415735e-06 7.966988294595356177e-07 1.985455410895968282e-06
6.166164877430881322e-06 1.468395048066988646e-05 -1.067658530591554556e-06 9.713503594573211290e-06 8.234073951561602880e-06 -1.962300917786794676e-05 -9.874449476336663588e-07 -1.006621010399585683e-05 5.070004197040200642e-06 9.786081621817592122e-06 -2.452622829342226027e-06 -9.216184633006281181e-06 5.491706636153524946e-06 -4.576035464787353338e-06 -3.507685357037566789e-06 4.908989560795255688e-06 5.531420385035642970e-06 4.242902721163343196e-06 3.054449258822000088e-05 -2.243458607866960326e-06 6.422206302927275229e-06 1.126731949640034005e-05 -4.717577314362880799e-06 -2.206235875810643518e-06 -2.543914373685789904e-06 -1.599699845863806189e-06 -2.305900600075128811e-05 -1.667173798710941445e-05 3.519589513033700171e-06 -1.670751197593696672e-06 -8.140912328808221996e-06 1.675900120881463278e-06 -1.271235362934669807e-05 -5.335392881102555885e-06 -1.237345619814199483e-05 -3.192655072848461912e-06 -1.497862738826209473e-05 -2.411384216015519580e-06 -7.895412913403225351e-06 2.036440016814459443e-06 8.759875186745445918e-06 -8.017457217009212354e-06 -5.855003266741523606e-06 3.259856614151196091e-06 3.791729247390302566e-06 -1.077889995870828164e-05 3.844230761312193118e-07 1.548097071816940783e-05 1.071346342791924759e-06
1.156227577390734543e-05 7.213517276016685743e-06 1.385227578411764499e-06 4.577394843242783816e-06 5.974534375551337139e-06 -1.466652714104132100e-05 -5.171037463743872986e-06 -1.105999382435544089e-05 6.068611335443973956e-06 8.804722560245506835e-06 -1.919054103542803729e-06 -1.500283828661373035e-05 6.733595367070793346e-07 -1.206278953815484175e-05 -3.290567050744857060e-06 1.287935938662355573e-05 7.497942410146803230e-07 1.447054260721680090e-06 1.375187911452252937e-05 -1.251961573291350836e-05 1.231975914979344130e-05 1.261075048937495512e-05 -1.206252678599574418e-05 -6.575690807111242317e-06 -5.141252531061698812e-06 1.006451274478151284e-05 -1.870623327642721435e-05 -1.199620290944950332e-05 -1.402927872687532236e-06 4.456624859413549751e-06 -8.949116093840666901e-06 -4.421664372497867636e-06 -1.149499831861887879e-05 -7.943972846714016220e-06 -8.687751700170294898e-06 4.632566010997957770e-06 -1.037483903026191496e-05 -9.526555725642312487e-06 1.321801873758875779e-06 8.870391809879386277e-06 9.210673386664293619e-06 -4.929818406496059621e-06 9.026912050954587717e-06 8.517878409389088962e-06 1.398993273374870442e-06 -3.475814365402503014e-06 -2.354069674961904529e-06 1.711819064036836086e-05 6.048748398772990424e-07
7.198339019115106223e-06 4.363463847628526038e-06 3.006195336581971914e-06 1.196833505460541991e-05 2.998263343555231645e-06 -1.164916020876076589e-05 -6.372014195696565244e-06 2.129867343578859136e-07 3.641122538209452168e-06 2.839733409046538170e-05 -3.182085449066754709e-06 -1.228804308660913669e-05 1.897240986302885420e-07 -1.766036920461163278e-06 -1.005161919104035210e-05 1.010826905275886129e-05 6.422507749564071397e-06 -3.176121692009858072e-06 1.146647169270957861e-05 -1.771872467365072999e-05 7.565979662787993251e-06 1.325627895513931196e-05 -1.716973957213304187e-05 -1.323702459413308722e-06 7.769302384717843965e-06 1.290202662667400287e-05 -5.995606752707451832e-06 -1.767068860821208290e-05 -1.329110353234409041e-06 1.459847856351471347e-05 -9.196882359015245796e-06 -3.039645134179340289e-06 -1.724505115237529585e-05 -8.934885664518020236e-06 -6.584399438968178019e-06 1.854138818532514108e-06 -5.562441949276738277e-06 -5.084442837166412580e-06 8.731227879547075242e-06 2.766738194571667166e-06 -3.119146271281008845e-06 3.245341499536287006e-06 2.128092784129882763e-05 5.888164503143131940e-06 6.212311310247981978e-06 4.322765581430364642e-06 -7.962920679839213746e-06 1.283042899323943805e-05 -1.024467758240182367e-05
7.425569216840337821e-06 1.844034735370442607e-06 -1.041545629752253359e-05 8.413571807053115017e-06 1.082476929502875529e-05 -2.096017469808601703e-05 5.101466190113546199e-06 -5.928641894255021301e-06 2.282681713261116775e-06 2.630478728087596308e-05 -4.823584349537210898e-06 -1.602691464696996094e-05 -1.281985886260803363e-06 -5.091061001174288609e-06 -1.572793156867729089e-05 3.573637771794651878e-06 1.816890028808274411e-05 6.050254623721259299e-06 1.048137587933651813e-05 -1.297324376164191330e-05 6.373909296948117778e-06 1.209217018940591025e-05 -1.403314054256313149e-05 -1.103853153118152127e-05 2.306549212605257628e-05 4.874391825260306529e-06 -1.072108055246659605e-05 -2.003861849611121294e-05 -5.282838945990892580e-07 1.329366216267233245e-05 -9.023128858473556982e-06 -1.501618298616339034e-05 -1.444391897216932072e-05 -6.345651351251166761e-06 -8.434048376725676200e-06 5.546805647049241236e-06 -6.262144079478637205e-06 2.827206475171284138e-06 7.720251774469851066e-06 -4.375787507818386497e-06 -1.070582329039276203e-06 1.756657921695992854e-05 3.148643242352898750e-05 3.325818256698857806e-06 5.820765620589429518e-06 1.304964786095403178e-05 -3.138174642532425005e-06 7.992063853706211343e-06 -1.640266004070205604e-05
2.250518651150487822e-05 5.448079654646362875e-06 -9.836657675889156824e-06 1.273361226728480643e-05 1.756995776161271558e-05 -1.592216396316268245e-05 -1.482582182398160072e-06 1.761796180711719566e-06 4.683556069032042436e-07 3.073822600426787479e-05 -1.581630584088247502e-06 -1.137613667243229201e-05 6.932686921622287171e-06 -7.930397015752870828e-07 -1.744361542162663930e-05 1.028353327785994363e-05 2.416971994690475756e-05 -3.203011069756547275e-06 1.030204975279394162e-05 -2.059729298047037908e-05 3.053563763378302516e-06 -3.002351722094860345e-08 -8.013460193222155073e-06 -2.154696371051591293e-05 2.083584128262252441e-05 9.145637085553001450e-06 -5.436582422697116314e-06 -1.471629636412195662e-05 -1.672042792221652904e-06 9.289707614631818877e-06 -9.177109176740629536e-06 -6.702918753895994383e-06 -1.297139208112064246e-05 -8.409322053467622703e-06 -6.878615819566027844e-07 7.100842403591747836e-06 -8.470278558818893208e-06 3.732940631800108149e-06 6.399103785361727040e-06 4.261623467792491322e-06 -2.849012682712089489e-07 1.273013936038105889e-05 3.963129520438514111e-05 5.081410941702216939e-07 1.873031908113258069e-06 1.345386835997686716e-05 -4.449964634983595827e-06 6.617335379649590262e-06 -1.055262935956112954e-05
3.280886885493017698e-05 4.349047934138682818e-06 -1.551408149985244057e-05 1.613049066327296112e-05 2.022898253198262349e-05 -7.931330201288318532e-06 -1.936920681571236639e-05 -6.847259266740882681e-06 -1.252653602707654444e-05 2.451144284863343163e-05 3.810454864018223007e-06 -1.620434859657081519e-05 2.915810329811334093e-06 7.971537507232969040e-07 -1.433412976211106198e-05 7.220789733146793661e-06 1.007392449403960761e-05 6.511063643191491013e-06 1.406468162818340894e-05 -2.183244820428112718e-05 -5.010537176932975344e-06 -2.383386187986957173e-06 -1.195977658822505710e-05 -2.099363324827776281e-05 1.659082887528553848e-05 8.759339505725398151e-07 -2.002038151432794094e-06 -9.119502319928564252e-06 -4.436756038989987975e-06 6.933139230633216376e-06 -1.319267583175691797e-05 -9.465066047411595747e-06 -5.108541901223430077e-06 -9.486677859196772947e-06 5.780944097628247912e-06 4.603627426843830763e-06 -4.831297451066059658e-07 5.882579004608042473e-06 6.972538665973046800e-07 -4.705539113695058289e-07 8.894575468351621681e-07 1.511618770444790729e-05 4.244756952232752069e-05 2.651607971822085666e-06 -3.008429281181684424e-06 9.758240089665120830e-06 -9.603874277172572203e-06 2.186966690765063516e-06 -8.777544063277390257e-06
3.216486697791610689e-05 9.063154798860949312e-06 -1.849570474922618233e-05 1.017513068156861577e-05 2.420193572713119355e-05 -1.697695695436193555e-07 -2.844125200210438079e-06 -9.176329649205978089e-06 5.676815210002255988e-06 1.257853688901584060e-05 7.017982483193789771e-06 -1.478987993989975378e-05 5.582610373318683827e-07 -2.319876897507491279e-06 -2.558641393081545118e-05 3.046706057549445960e-06 8.338913558074478925e-06 8.657516904152026349e-06 1.189926711877938729e-05 -2.472664132037342093e-05 2.971814435686174642e-06 -2.167283915737583349e-06 -1.056343186348231455e-05 -1.142214732372598105e-05 5.121011672397446241e-06 8.488911576627435007e-07 -5.035942713847333825e-07 -1.146666848643452714e-05 -5.194786178841624910e-06 1.458727701273296230e-05 -1.161959043062327724e-05 3.378871842091929001e-06 -7.904770024572489032e-06 -1.009410068001012583e-05 1.149603856135295793e-05 2.361445534577259053e-06 -4.274610127716976660e-06 9.303125372656255768e-06 5.455277577492550898e-06 -1.451362498077448778e-06 3.269233650796769018e-06 1.367151910559613972e-05 2.841034833584194251e-05 2.262128697495468831e-07 -3.134707854996901174e-06 7.935476754563319091e-06 -1.787808755725016319e-06 -2.324953024052287167e-07 -4.237668226726992958e-06
2.879790988514881542e-05 -1.889211773912075006e-06 -1.472624513105355541e-05 1.582882319657804052e-05 2.568616633492863343e-05 -4.130483299722052887e-08 -2.407141125293768177e-06 -6.742709037839543805e-06 1.249247693021716336e-05 1.538054861729622015e-05 1.009287865346239775e-05 -1.686909018400045566e-05 -1.034989268111835658e-05 4.388126328749044967e-06 -2.844132872213732069e-05 4.939045269942553120e-06 2.011295963525482284e-06 6.405796192274447454e-06 1.376977145296581244e-05 -2.838473869566243712e-05 -1.974177945885465820e-06 -2.720639639888885642e-07 -7.407986716342280656e-06 -1.599692380954369474e-05 6.805214922680569164e-06 -8.930493285486727554e-07 -3.012654155805947407e-06 -1.518269832140665424e-05 -5.789076939739606797e-06 1.401156780264601648e-05 -1.108915182665916868e-05 4.684550023275821543e-06 -9.565889034369491018e-06 -7.648214358268413398e-06 4.921474341666500799e-06 -1.980885597407912553e-06 -6.544455028377337616e-06 1.229945390149825792e-05 1.002484971272569892e-05 -2.041589004428917996e-06 1.774717036188225644e-06 1.233338482802873555e-05 2.572843585918033646e-05 -3.298962666570961171e-06 5.219675224313586093e-06 1.148675411835719345e-05 -5.367719884565493597e-06 7.800918657724764007e-08 -1.348585324098794124e-06
2.826035557170276837e-05 -9.834597289452947955e-06 -2.439176381749600503e-05 3.566146504130519483e-06 1.879758053678119386e-05 -1.710248928893611058e-06 -1.150884426578640888e-05 -1.928639894597206644e-06 2.237905880063950501e-05 1.782740007673987189e-05 1.488576092380328505e-05 -1.026616905528431311e-06 -1.633102028009303459e-05 -8.914737479958570742e-06 -2.069441965183358275e-05 2.184210910338929184e-07 -2.216297457828832592e-06 1.719816665046165231e-06 2.178518907758760316e-06 -2.985175154080963917e-05 -6.695336042407651719e-06 7.673596822094374092e-06 -5.672165517529259053e-06 -1.412482197433461797e-05 6.015054195342305690e-06 2.964176074268884002e-06 -9.865452512753025347e-06 -1.503300262444804749e-05 -1.290609104556895542e-06 1.010407813245192790e-05 -1.099898574268735137e-05 4.135497679345804792e-06 -1.415095897598167779e-05 -2.203589917895654032e-07 6.960823324258453288e-06 -6.194761495068409923e-06 -7.625731583891439078e-06 1.824047281107212893e-05 1.359383133401702084e-05 -1.282334316877367058e-06 5.367354614820571172e-07 4.059636547767229495e-06 1.840923328328340663e-05 1.067432288550058072e-06 -4.088047743757392874e-06 9.734758519404899894e-06 -1.253880847653331392e-06 -3.833811032903506150e-06 -1.369002995150713950e-06
