2.940962863119320659e-08 2.244758057773725724e-07 -1.381301584419886715e-07 -1.627204806963382798e-07 -2.184499657177290858e-07 -5.898927537428408447e-08 2.189748243519893212e-09 1.671456698781651373e-07 -4.986332249117432676e-08 2.071239305293264396e-08 9.868544168855820294e-08 1.299942437255503973e-07 2.104078488787254510e-08 -4.396691207580128051e-07 6.383106816509906242e-08 1.887962454005691142e-07 2.192529125273509700e-07 2.913906624785736647e-08 8.777591622490538359e-08 -1.490361356464292065e-07 -2.060318998848626885e-07 9.247059913606120110e-08 2.067567836863652497e-09 7.979112201811122749e-08
1.702014759428209443e-07 1.406050767152059987e-07 -2.540715395680395997e-08 -1.359525291907667076e-07 -2.019096232037554117e-07 -1.013747926928146572e-07 -4.438782793746922031e-08 2.758101240005328425e-07 -6.145415238916843833e-08 5.716028349079224863e-08 1.158002949404427339e-07 1.822588278129105679e-07 2.256859647224306504e-08 -3.241831344415387621e-07 1.055209987272473495e-07 1.767850151322629301e-07 3.578342343001443531e-07 -6.582770127133487443e-09 1.802917083133841747e-07 -8.402996012353957589e-08 -1.717523359570206644e-07 4.016499090436727681e-08 -4.357751192164072212e-08 1.118551096246581746e-07
7.716790075981180847e-08 1.754230826772219541e-07 1.793067024490617794e-07 -1.416567852825936402e-07 -2.366690250783170613e-07 -4.326530424365493162e-08 2.837096389956039798e-09 2.266941380413861117e-07 9.349236378117774785e-09 5.557578896875800011e-08 5.687495646064729175e-08 1.595073068388734244e-07 2.504419743325420168e-08 -2.160267487871546448e-07 2.366547824162274910e-07 5.879823447647262604e-08 2.668781640495804667e-07 4.918412595442120279e-08 2.146146422111836488e-07 -1.053628160830516693e-07 -1.397622689939735202e-07 1.606569558230943431e-08 -6.975413132794688690e-08 1.513040734641267962e-07
8.833564393770287742e-09 2.522425472254130585e-07 2.867908628901302939e-07 -9.867134784603271916e-08 -1.094111437589335686e-07 -5.012713397179251824e-08 -1.025326437211894850e-08 1.531612237686956535e-07 -1.340362740086289741e-08 4.939092021375591406e-08 2.095177350778227753e-08 9.476483288482526898e-08 9.469925533882603499e-08 1.539241111604404295e-07 1.624682658752904473e-07 -4.033825686850806060e-08 3.226247647076800757e-07 8.626990904291937618e-08 1.886055783844759767e-07 -6.553806389473398274e-08 -5.940166870019969802e-08 1.221070893496401539e-08 3.638506555232687705e-09 1.756503930053070691e-07
6.070202569914624351e-08 3.664689778276381362e-07 1.779466117379653225e-08 -2.210525091299661280e-08 -2.874068485097644572e-08 -7.044198216795448773e-08 7.486276888455614177e-08 1.772081843969762977e-07 -5.882018275835598116e-08 9.826882612500930009e-08 1.872023539126334862e-08 1.280209418471083892e-07 1.340605477011391153e-07 2.523847635560552199e-07 2.349386485362555305e-07 -7.952068924655011309e-08 2.403165533452740421e-07 6.240978658623509502e-08 2.676943175468507440e-07 -6.206559310993160262e-08 5.954791487619968205e-09 -5.051474494927015865e-08 -2.210757790413063685e-08 1.414818327180949669e-07
1.777680667174780489e-07 4.200188920365848114e-07 1.553000572517903532e-07 -2.734719025536164103e-08 -5.831468116585845342e-09 -4.026458787409167376e-08 1.717694909329049738e-08 2.004439498232925643e-07 -5.744624602203026422e-08 1.325071477478142215e-07 5.453155834300381445e-08 5.041478238253610655e-09 6.539044325219444902e-08 2.728093850650037021e-07 2.810044746215479774e-07 -3.133912002485607475e-08 2.263352944706536744e-07 4.071405362852649507e-08 2.082515467740614544e-07 5.270289152298307005e-08 5.663414924895891200e-08 -5.887012196419882527e-08 -8.448514767402648997e-08 2.128366244497934221e-07
5.320734801498407207e-08 4.066410579314865424e-07 2.332454567397325157e-07 -2.089482985518872103e-08 5.139106960907615234e-08 3.920964687171000614e-08 -4.439184410905611529e-08 1.537357040488744422e-07 -4.232863261638800972e-08 5.773990776530519293e-08 5.377639263308811025e-10 -4.410649641590737546e-08 2.073257207769304854e-08 1.811594523220886321e-07 2.861928418466236511e-07 -1.737698427506723710e-07 2.727770686008313761e-07 1.145514992270425242e-07 1.378919240400864600e-07 9.416166366271393396e-08 2.412815754489515658e-08 -8.348790056109138701e-08 -1.192148405494094199e-07 1.961257638169456017e-07
-4.143519472052886354e-08 3.648729560278809234e-07 2.258005837169454097e-07 2.178199212709846389e-07 8.700205407351029477e-08 6.537427160742567398e-08 -1.736454432220685697e-07 1.304026622468403277e-07 3.381481675320339824e-08 1.336388727661574560e-07 -7.156814945975605751e-08 1.796854502578171506e-08 -9.354548530567759805e-09 2.903845663700805298e-07 2.019067711603860848e-07 -2.071146642392966916e-07 3.228524546620830027e-07 1.971499513577039818e-08 1.865383808804190962e-07 1.342500955360191001e-07 4.075214695818192758e-08 -1.419214678006351466e-07 -1.437226834905095113e-07 1.380058612885180272e-07
-6.396772850071788882e-08 3.563963728198701988e-07 4.049377934884671316e-07 2.069364408850121069e-07 8.506353752817521728e-08 8.431334364190362550e-08 -2.187189559650379083e-07 8.759302441683939558e-08 1.177310197577085584e-07 1.273073691978123206e-07 -1.478745334583967534e-07 -5.130839797553655664e-08 -2.368382723608332813e-09 5.832010893607440406e-08 2.052109463063422632e-07 -1.281400752570073080e-07 2.221649891409626318e-07 -3.477987803457025205e-08 1.691198868543545992e-07 1.271900393024863167e-07 8.048561698694271965e-08 -1.339741800857714796e-07 -1.145054448649502496e-07 1.654517216733873403e-07
-6.622887381184045499e-08 4.386680379980524858e-07 2.484757944884126455e-07 1.553798659693430414e-07 1.524743046349445102e-07 4.788213795407503417e-08 -2.167752703070823525e-07 5.752456531822164673e-08 9.397805954452488273e-08 1.246863059201358381e-07 -2.209215778551183254e-07 -1.044719724193737563e-07 -5.216836941842497464e-08 2.335545009682309100e-07 3.269891028984033945e-07 -4.455262365550213937e-09 1.403227104846484681e-07 9.166257309239327971e-09 1.658060554952031056e-07 1.241017398168272640e-07 6.349864601141386625e-08 -1.018875008691337358e-07 -1.535041982585066994e-07 1.614245361045495039e-07
