4.478936027014455572e-05 1.052094127525252789e-05 1.618852421725464877e-05 9.225467304486633131e-06 -1.276150853607076893e-05 -4.453991426635387438e-06
5.240284919581540961e-05 7.108036345337792065e-06 2.222408583527741592e-05 2.059445286671967630e-05 -1.280231402873073350e-05 -3.416235451846645813e-06
6.853270027834017166e-05 -4.134280524144550865e-06 2.133466330145454987e-05 1.953589718189863362e-05 -2.179240399353554538e-05 5.857165903066274073e-07
6.395825533549551764e-05 -1.054265229197817623e-05 1.646805915135552480e-05 1.969913401882098281e-05 -2.008676787763745577e-05 6.703524482524911335e-06
4.273916212195209212e-05 -1.045906234412356108e-05 1.635620519165702829e-05 8.905154226477451787e-06 -1.757974248364417666e-05 8.043388422599050998e-06
3.136084798337110776e-05 -9.326063516506744827e-06 1.569204197887903330e-05 6.816184203635184541e-06 -1.236719911987947497e-05 9.668874472802202477e-06
5.039933434302458276e-05 -1.494382147049642921e-05 8.532704777693672892e-06 1.888923277966477806e-06 -1.546247957134135712e-05 2.309596696936121504e-06
5.070644255007528595e-05 -1.499930363439170272e-05 1.347473628093436694e-06 7.443936370662721548e-06 -1.443827652346706579e-05 2.124105338863028538e-06
7.743413552861177509e-05 -1.825817261965572531e-05 -9.299227987589018062e-06 8.403175065836334857e-06 -1.683893642195314979e-05 2.707708313907757493e-06
6.748075349528082935e-05 -1.226001477588301094e-05 -9.355015020286613995e-06 7.544259840490392194e-06 -2.530248885396655322e-05 3.445644854543323739e-06
6.091722859221351718e-05 -1.199478649769606579e-05 -8.995071469931644994e-06 6.211621833636443467e-06 -3.181113549347449698e-05 -2.320928828045179098e-06
4.036542383116403679e-05 -1.239205849596112936e-05 -4.289588743328818943e-06 -1.441608547910236295e-06 -2.107772648593356335e-05 9.584371314061136591e-09
1.333158673279582739e-05 -9.363442142981383154e-06 -5.442970748541838084e-06 5.795427659910685025e-06 -1.442508085530449212e-05 1.509022356768997991e-06
6.903454013978062167e-06 -8.837830378469954402e-06 -9.848130192878728109e-06 9.357304812044686340e-06 -1.508456958790270362e-05 5.855734087014693681e-06
-8.834442669258752633e-06 -3.394235117398585601e-06 -5.958985774888034736e-06 6.943974864812374275e-06 -1.771743487702567629e-05 1.667393237375939060e-05
-3.449627768627856977e-05 -2.521091238589864079e-06 -5.232762280943286885e-06 3.264166866312788408e-06 -1.711177973820299673e-05 8.084110678769273003e-06
-3.280439973480257028e-05 -1.788678137548543531e-06 -6.802423078632684851e-06 -1.044946401917015038e-06 -1.301544189325785733e-05 1.009972200169456334e-05
-1.810681185216435850e-05 -3.527995513179601546e-06 -5.915581291842934744e-06 2.274999469568346729e-06 -3.299780735557159047e-06 1.897278671842758324e-05
-2.837999965870449212e-05 4.309001838745375390e-07 -2.732650586554198632e-06 2.155987053145238756e-06 6.419822513964802463e-06 1.100796818380906617e-05
-2.817632402308854154e-05 1.192104162834745726e-06 -7.364202020755676912e-06 -8.413897087737089921e-06 1.108013834688602102e-05 1.301919372446638852e-05
-3.441710589907990978e-05 4.927378206470878921e-07 -9.060243040206098728e-06 -1.409338845294172410e-05 9.388317860499928542e-06 1.708502617667965245e-05
-3.838612392423085029e-05 4.416855591985338565e-06 -1.593099105461183177e-05 -1.384374807139299587e-05 1.349859620820661297e-05 1.516999150644033762e-05
-2.239781095681590324e-05 1.000615096670591664e-05 -1.859266359236021765e-05 -1.457265139604994246e-05 1.864220600235990384e-05 1.722036124153117587e-05
5.320651963042799796e-07 1.325006888350612451e-05 -8.587754533784417195e-06 -1.597267278322880862e-05 1.651190457510869086e-05 1.775649094893105262e-05
1.834413815058763160e-05 1.249764280469982650e-05 -1.797118308840468380e-07 -5.225338972337214927e-06 1.471295811882400922e-05 1.460077563232514434e-05
2.334735524736913467e-05 1.549062400698639148e-05 -4.367216946165951270e-06 -3.739560783729640419e-06 1.555635779359304031e-05 7.477143640831994585e-06
3.209568872342774559e-05 1.022088493341134813e-05 2.306686071974381551e-07 1.591564431968257310e-06 7.482863037543322114e-06 1.147373934699758728e-05
2.286457465268500525e-05 6.126731366909617455e-06 -1.338089447783434582e-07 1.021244559872073469e-05 1.105524592955130548e-05 1.266810347128232316e-05
7.249764418867907989e-06 2.948274450242546685e-06 -1.316186362886498615e-06 1.067608087219548865e-05 2.002731642704684353e-05 2.346684512901756837e-05
-2.559042692231466306e-07 3.580273214267566143e-06 8.981696403506496367e-07 1.467521976920960142e-05 2.678230025233676914e-05 1.741000432466314652e-05
-1.281626004802322430e-05 3.845434184085780695e-06 5.475901807805931357e-06 8.769852314690206610e-06 2.748038825207875255e-05 1.472910171106870295e-05
-1.561350357172147982e-05 -1.341612428168973941e-06 8.629540058886378016e-06 1.119289850108024322e-05 1.903067238473941440e-05 1.686665597427461865e-05
8.011027249566479643e-06 -1.045044924433417720e-06 6.273449451147248913e-06 1.970924481955732752e-05 1.151427050155993839e-05 2.282805241822784509e-05
-1.654249890995323327e-06 -2.772405637705890084e-06 1.442522712952240547e-06 1.952613294091160457e-05 7.147141882171418959e-06 1.931970264077805918e-05
-3.543109301042223083e-06 -4.168746413016634153e-06 8.935643488009466269e-06 1.322405511972037493e-05 9.932522883387821957e-06 2.773318633011693802e-05
9.132462648376406456e-06 3.547858005566022960e-06 8.934467189635988182e-07 1.065714464005210877e-05 1.539530778026076805e-05 3.976529568193050142e-05
2.928306119644211594e-06 7.343318085862969788e-06 5.692365350819741338e-06 2.079308865198993634e-05 1.322993398259842961e-05 4.560250561941335057e-05
9.101204866786454705e-06 1.722139956927323378e-05 9.206096250740257236e-06 2.343368973249963447e-05 -2.551684425023571445e-06 5.557099479906054914e-05
3.311645737758116490e-06 1.562323484442736153e-05 1.007313598096617727e-05 1.761345897138011994e-05 -6.741048933932676312e-06 7.009101669527946705e-05
-1.328634834568403892e-05 1.229800439383902677e-05 1.072587238880141120e-05 1.306236166808224176e-05 -3.105900292624059133e-06 8.823224079203276162e-05
-2.464248681256087640e-05 6.649445919767819744e-06 1.245703001818617166e-05 1.294706334349056824e-05 4.186848772682078130e-06 9.355848606375875560e-05
-1.243175991628373825e-05 4.707864440525989703e-06 1.299479324828996875e-05 1.474227502826899217e-05 2.415577470287855354e-05 1.298496105419569128e-04
-2.864499861889106938e-05 8.998031814565243372e-06 8.365264196468872877e-06 1.339443803679300616e-05 2.810015288995305649e-05 1.632897178828529095e-04
-3.474104484416726398e-05 9.543432019179856618e-06 8.608592645922309976e-06 7.374564299197102732e-06 2.563436604829925528e-05 2.026655533585266285e-04
-4.763692896441644800e-05 1.185476434129479088e-05 1.099578932111235420e-05 -2.802964296402131611e-06 3.025124242331832640e-05 2.624873369958931552e-04
-2.749057133150320124e-05 1.418281084370461412e-05 1.576610314788713763e-05 -1.348054093887276411e-06 4.894144015329437763e-05 3.600708103999088411e-04
