-1.818307053275662437e-03 6.731800517660381001e-05 -3.148238295316927306e-04 -1.318847909504378222e-04 -1.845857736787607551e-05 -2.787854061478806621e-04 1.064521519711714983e-03 -2.716174717235938195e-03 1.602829269208829767e-03 5.147602590473972055e-04 1.191607571981642081e-03 1.620604477742009679e-03 1.365431636496614162e-03
-1.507097245357186602e-03 -1.187884708096999383e-03 8.330443574717259823e-05 1.183715130862909599e-03 6.037955068702325012e-05 -2.950417988392123997e-04 1.767341611673125959e-03 -2.067594725867917711e-03 -4.564884611127637058e-04 -4.125628020184855848e-04 1.005970324521263072e-03 6.397771596922432720e-04 2.169076258428591277e-03
-1.373274212493850489e-03 -1.303515170533949908e-03 1.269625039581798527e-05 1.658114386930806977e-04 3.595329354204385088e-04 -6.196276415373367990e-04 2.482126663653457573e-03 -1.880965640493760960e-03 -1.973864970391605266e-03 -9.759599086999480903e-05 8.806457002586179058e-04 7.160671375921927664e-04 1.866865055431905914e-03
-2.039615770626577139e-03 -1.604063943949090958e-03 -1.262228316121961295e-03 -3.978764789408120012e-04 1.749080432725638496e-04 9.231406674220690560e-05 1.877314530335111266e-03 -1.784292210972811743e-03 -2.014324901016573046e-03 1.070759088681031389e-03 9.814889314987032369e-04 1.175610716814632284e-03 1.423131176466232257e-03
-1.351518250622727119e-03 -1.808466734731779216e-03 -1.643191028508220967e-03 -1.420311056860656864e-03 1.423131133587406333e-03 -1.731568812084442003e-05 1.588220923276514266e-03 -1.877779058437766121e-03 -1.236195992948931673e-03 8.405059815815778095e-04 6.402610176808287397e-04 1.145583808903600717e-03 1.097822185686004801e-03
-3.953687970013120066e-04 -2.155560568906729393e-03 -6.390800288076252172e-04 -1.182790400974639096e-03 1.385314574509587159e-03 -6.534713113819201722e-05 1.722518229794922162e-03 -1.843549850232672994e-03 5.449938566658647017e-05 2.612911012519206688e-04 2.639481297027873163e-04 7.830505264717374948e-04 1.122613388779247247e-03
-7.638166613328455350e-04 -4.552330501782632746e-04 -1.811398338189465886e-03 -5.356139223459386624e-04 4.399947269337577929e-04 7.070511205709009098e-04 1.178907747146094214e-03 -9.807018931478543415e-04 1.322555117228866152e-03 -7.472155248004357141e-04 4.723091923944105369e-04 8.598324065434065138e-04 1.410824544582144112e-03
-5.907282335668917386e-04 -5.048143398390715110e-04 -5.306207372715598686e-04 -1.324036637213668989e-03 -5.259487290575496146e-04 1.778269494879143326e-04 7.176498250405030383e-04 5.541922970386760003e-04 1.719572792404957997e-03 -1.760288462675568474e-03 3.341208439639922311e-05 5.389376310617759354e-04 1.558515890875557686e-03
-3.218499939343985724e-04 -3.174954627576087032e-04 7.338299688326279172e-04 -1.355614963568745621e-03 -3.854731328866007039e-04 -1.985514256373562968e-04 7.669707560279793264e-04 -1.518460384526291247e-04 9.792256773841080241e-04 -1.385758964349350926e-05 1.499853098535837577e-04 1.234470019230962841e-03 1.348386892695875149e-03
5.222769583274800871e-05 4.922419199226588061e-04 -3.928560413733845708e-05 -1.214462806472788427e-03 1.894536506728003114e-05 -5.869200953517522083e-04 9.509333902857225202e-04 1.910511678933555471e-04 2.926085852996073225e-03 1.026793141461140673e-04 8.407026728589323374e-04 2.042858164824525979e-04 1.206092014900443697e-03
1.040698407225433227e-04 1.095446312134637284e-03 -2.011024302180931247e-04 -1.555145373170932271e-03 -8.013021316694678023e-04 6.095549477258291283e-04 6.749553201678987896e-04 3.026819001573673954e-03 2.444570143585724550e-03 -5.096968667948250644e-04 -1.491773946109073033e-04 -4.061527956356858178e-04 1.197349424949011856e-03
4.304779899853007868e-04 5.914822489554081002e-04 6.863320202588974253e-05 -1.947592019090297428e-03 -9.358203721905746604e-04 1.014582036823655437e-03 3.370865625829032276e-04 3.006727504441726508e-03 2.415295827113604632e-03 -6.267945177706302608e-04 7.812248916940635985e-04 3.593968099853238888e-05 9.657818765330007790e-04
3.274461810246073138e-04 6.918511860626348634e-04 4.565719129068056140e-05 -1.432760339437729813e-03 -2.441685779776633534e-04 2.289005762246159193e-03 -9.424993964471234173e-06 3.405656376215939005e-03 8.455514205644580920e-04 -8.850149204024817086e-04 1.320309765294823531e-04 -6.740148028422367167e-04 1.041547418202169679e-04
4.432550142235219207e-04 7.485745152816344243e-04 1.277470488490884629e-03 -1.314246242084225963e-03 -2.624952640041144816e-04 2.801906625289510115e-03 -2.634243123908113567e-04 2.949098786544980446e-03 -4.681475869555125975e-04 -6.020715287507060094e-04 2.000387675953584348e-04 -1.300796218122081491e-03 3.726759929548170485e-04
-1.399859829274766032e-04 -4.190418368863743702e-04 9.026563327740886114e-04 -1.582826906103973605e-04 4.616751259030721344e-04 2.591906089112428532e-03 -2.333996590241027244e-04 4.732061137440606718e-03 2.089186686276055065e-04 -9.511788142578204638e-04 -1.651338470212521342e-04 -8.141419998969474632e-04 -5.974898571194000706e-04
1.271311594207842719e-04 -9.317132098508105857e-04 1.397042634638602770e-03 -1.100800531837744313e-04 2.418238662043752140e-04 1.460239183879186728e-03 -7.975433758152474699e-04 5.072286528586688811e-03 -2.603660188525984583e-04 -1.410139771117371486e-03 4.693758639785287597e-04 -1.903438234491370196e-04 -8.382725400127125385e-04
-2.428548547349539057e-04 -1.629730722743064205e-03 2.015958277966439782e-03 -1.788044975826901840e-04 1.389145460601455681e-03 1.049519382494234912e-03 -9.507308146557106199e-04 5.536398056599873760e-03 3.109361191454516893e-04 -1.727010966371420671e-04 6.130112709784401867e-06 2.487440928003544394e-04 -3.183671340449313060e-04
6.636795026700849723e-05 -1.773647910567877984e-03 1.831869552826995628e-03 -9.170729261644253215e-04 1.801235509851697092e-03 1.364946881613036391e-03 -5.831043441366695525e-04 5.418342806418815875e-03 -4.340095544023788885e-04 -3.965788587380145321e-04 -9.081894517824290686e-04 -2.471538677737288611e-04 -1.641097707552896046e-03
-2.310280617458648615e-04 -1.494034207778173343e-03 3.897060795123567941e-04 -3.260734719184104572e-04 1.149689902342069950e-03 2.826880951293426233e-04 -3.101091794004455439e-04 5.795078167411055886e-03 3.491869559300229920e-05 -1.159167232678860130e-03 -5.702383925598598739e-04 8.050271875345992208e-04 -2.422512870249009069e-03
-9.720607045029990836e-05 -1.102932915913482472e-03 8.357239423868868637e-04 3.923262466743920374e-04 1.132040558291110346e-03 4.018242398768481554e-04 1.853380553249094417e-05 4.875152654072963977e-03 1.054122522809835139e-03 -4.130827314207928557e-04 -1.010384143965073825e-03 1.076351999018769967e-03 -2.525586636461351741e-03
-3.809268418848033174e-04 -1.253810333939576679e-03 1.093111908394537885e-03 1.413146180905122369e-03 1.657295347547073187e-03 -1.640349422552180730e-04 -2.682896322691132106e-04 3.450363645674128441e-03 -1.490203398725797391e-04 -4.934982242917377269e-04 -4.203377309250790452e-04 1.365612795140633230e-03 -2.752902187378235971e-03
-4.628191475645193078e-04 -6.624945234862292080e-04 5.130036027155472243e-04 1.570078664234193615e-03 1.849735484359117405e-03 -2.717536961706226804e-04 -2.661118098937087658e-04 2.750490698574244424e-03 -6.212973402726274961e-04 -8.551835533184250692e-04 -6.720380907068655403e-04 1.024735750589788816e-03 -2.813119321986493233e-03
-2.984418137133897303e-04 -3.692732075937329886e-04 1.122745235043025704e-03 5.242562363656078214e-04 1.539019451430605114e-03 -2.284324885302369457e-04 -7.264807299312085178e-05 1.504621454723368158e-03 1.115963938317682215e-03 -1.336524381163896411e-03 -4.328187000363411797e-05 6.585218265152833171e-04 -2.352918818379949161e-03
-4.545829655020891731e-04 -1.873988686122056511e-04 1.372748492304673830e-03 7.890504922734764472e-04 1.356907055755466945e-03 -1.157248617659003415e-03 6.672263003658820534e-04 2.241512410396038525e-03 -4.671421831516353314e-04 -7.160890717516819014e-04 -1.543158343939140989e-04 9.828838474117036761e-04 -1.655748202534973023e-03
-4.504834094478525250e-04 1.292963462537974990e-03 8.438497107714367472e-04 3.862832920643396333e-04 9.706259703841464345e-04 -1.477477940878704418e-03 6.115577600757638160e-04 2.036836412740086234e-03 -1.315892654800988968e-03 1.911603346847333027e-04 -4.769818774854886413e-04 1.512730459947494912e-03 -1.117026070629867970e-03
8.781553418960132747e-04 1.264572970287694640e-03 8.939364232625074142e-04 1.290888133558539029e-03 7.907670274543085204e-04 -1.053923035080972861e-03 9.432552611341093931e-04 4.083807326945730967e-03 -2.795338235445597556e-03 2.071153776005133418e-04 -1.249992903421536265e-03 2.950242290254443474e-04 -6.043181982017892468e-04
1.009072043424346548e-03 1.210145448418349038e-03 8.493796859776343291e-04 1.447132142565457115e-03 7.734504626292562635e-04 -1.261774611759629728e-03 1.708979605653118379e-03 4.051097969578701212e-03 -3.468429829603921020e-03 7.076582719129245833e-04 -1.291650221286073973e-03 2.278621070328460478e-05 -6.610705276302343702e-07
9.957485352638279115e-04 1.492566310717177323e-03 8.508127262907412515e-04 9.949839008076110779e-04 -1.754268609722031629e-05 -1.751687371043875131e-03 1.747499732440741319e-03 1.765101096763151568e-03 -1.840417351729224313e-03 1.121665493456975140e-03 -8.570640787839343923e-04 2.649672626251067331e-04 2.813346719536201877e-04
1.138571220746466359e-03 2.768668461321768717e-03 1.397453621818954344e-04 6.354704370718124032e-04 2.442242094124254682e-04 -1.388086414430784793e-03 8.936715703282887896e-04 -1.659090315734863168e-03 -1.753517687746675808e-03 7.659748282463149519e-04 -1.169478152514659810e-03 1.379025124142806364e-03 3.312773536265414538e-04
2.343727295210890332e-03 1.005311533845768207e-03 2.348479187519782467e-04 1.341468898782086907e-03 8.026974848617022228e-04 -6.622772948260162093e-04 1.233212312127554946e-03 -1.215881717356284870e-03 -1.129961946429362905e-04 1.456361995198341688e-03 -8.629918350206761037e-04 -6.964326708478954389e-04 7.085082972326981442e-05
1.938523809227688703e-03 8.301539989446876351e-04 -2.264830261698123497e-05 1.197323694680448936e-03 -6.156360660530951485e-05 -1.827498734377300282e-04 9.932517341631518296e-04 -2.477233463094251440e-03 2.500906882572089852e-03 1.060573471688879780e-03 -5.002308907884343890e-04 -6.951352406465458132e-04 1.216123889387333255e-03
