4.678417808122498411e-07 6.232943135778330585e-08 8.256079806688059892e-08 6.598011053329052865e-08 3.360550803869706544e-07 -7.009501822603759809e-07 1.610104942252500447e-07 1.603113176439464985e-07 1.122355551949567034e-07 7.468226812540928880e-08 -4.107479452645375005e-08 -6.135327931120674706e-08 -2.196496812501305688e-07 1.059094895899409638e-07 5.949513500514028336e-08 1.795788320601073329e-07 -4.140461187929579455e-08 1.540204481372961620e-07 1.991933638133009609e-08 5.411423491438262057e-08 2.094983663041021841e-07 -7.779420434178269162e-08 1.933298976693162184e-07
6.838962273847120955e-07 5.690089136934948702e-08 8.541957004042513560e-09 7.279158908676014113e-08 3.970436648432285686e-07 -9.052536545140822453e-07 2.481072629900745612e-07 1.750606001034852047e-07 7.772330445812661523e-08 1.257245722181566493e-07 -7.228180767641457098e-08 -1.364017823087301779e-07 -2.081492614378170769e-07 1.191903018057832010e-07 1.941493934670089121e-08 6.948607894185040699e-08 -1.385369332676813639e-08 1.657267885041615649e-07 -2.222650510734490774e-08 1.136313294017716515e-07 2.265348691602088286e-07 -9.763727414643388204e-08 1.123990515302954579e-07
4.584506692458851650e-07 -5.207057035473011791e-08 -1.030841300997117890e-08 1.319979858147290036e-07 1.964233716074865576e-07 -7.508855159596135311e-07 1.787501360912287831e-07 1.974886896400368480e-07 8.205372577428778221e-08 1.382291116289617396e-07 8.778936013179605856e-09 -1.359009247478664948e-07 -1.397850400543653177e-07 9.285890898433474635e-08 -8.509538326813508754e-10 1.364706420525784353e-07 2.225476098366149183e-08 1.868050615440051837e-07 9.629821072832478749e-09 2.137431361224506039e-07 1.999039045865654294e-07 -6.312768249651994620e-08 1.267042346700954104e-07
1.932073872586731337e-07 -3.028150520715045416e-08 -3.366410099411972803e-09 5.884714307130425264e-08 1.633021870519271750e-07 -1.326935609444489276e-06 1.901113497813851372e-07 1.669661639868062975e-07 1.735630760295797023e-07 1.175667176286296598e-07 1.510927694784694277e-08 -1.757699563822846212e-07 -1.995726863756213486e-07 2.326186131939715432e-08 3.289879021844007099e-08 1.497964294420794070e-07 3.520590936951227855e-08 2.239312358755107515e-07 -2.636114838854570375e-08 2.368664643220842391e-07 1.583174529031335268e-07 -4.538788353736682879e-08 8.299607752795076450e-08
6.695571749242385286e-09 1.438260622543332463e-08 5.690333075573208250e-08 1.228731275216575510e-07 2.350246874077115317e-07 -1.343319561388215141e-06 5.044794551791396961e-08 1.740552206334810485e-07 1.886753774841403999e-07 5.221257379072548277e-09 4.531291516573081011e-08 -1.372211152317887415e-07 -1.715539748921705791e-07 -6.221161062290122956e-08 -4.063877007626012683e-09 1.589090090821730650e-07 5.068974647937313923e-08 1.622449648198526490e-07 -3.228046476610100473e-08 2.898708818867556233e-07 8.878787419879245888e-08 -1.382339710347248498e-07 7.018412875402932797e-08
4.712204222944528086e-08 -1.030381957995254618e-08 5.441625329225213540e-08 1.001616560600588348e-07 6.204650354065951232e-07 -9.984669887953988240e-07 1.002627176655122200e-07 1.155390682421501975e-07 7.877532919119347258e-08 6.089162050661927135e-08 3.071745728215939326e-08 -2.341554423180550582e-07 -1.415076806134114959e-07 -1.365273185382326150e-08 -4.924148135814860031e-08 1.481990878543381965e-07 -4.992543541880316052e-08 1.588742171805857734e-07 -8.887966738704324371e-08 2.814359411665927500e-07 6.924583783790987414e-08 -1.663050075115789205e-07 -4.392047825588041370e-08
1.992051598717595699e-07 1.152673152313094284e-08 5.364837873277974987e-08 9.881816292495671984e-08 4.059657037097886273e-07 -1.138939011750035782e-06 1.172644983703644451e-07 8.840032299197158799e-08 9.834151215876764192e-08 8.936031683919598231e-08 1.669458607931791085e-08 -2.061168135136584365e-07 -6.812866452654572278e-08 -6.549514987518770338e-08 5.112354933823617102e-08 8.951008612065046618e-08 3.850015086908246770e-09 1.744664704322574893e-07 -3.786027207641924324e-08 2.833088797749254266e-07 1.490915959747928681e-07 -1.248016537081496864e-07 -3.953244121335038530e-08
5.979833439504418681e-08 -2.019335180568546104e-08 1.078858192740121501e-07 1.398434590320138627e-07 2.562934692918509837e-07 -9.969024059079291920e-07 1.930529437488672086e-07 3.981576779946698408e-08 1.912211792810726928e-07 9.890265499847902147e-08 1.012177551754705593e-08 -2.318928829681909447e-07 -2.562731883226471001e-08 -2.806564216090379696e-09 6.276835813320888620e-08 1.332071170685739450e-07 -2.101798449268132103e-08 2.299104030420640315e-07 4.664858915363851630e-08 2.465783154154532533e-07 1.425765887736727285e-07 -8.247088624259064092e-08 -8.542694076739227115e-08
6.901761434112387723e-08 6.476000107160618925e-08 2.049734660689392057e-07 1.895992327528462423e-07 1.713720087045912912e-07 -9.751454384784066060e-07 2.317629022935610234e-07 7.413208239549036166e-08 1.977769684606148767e-07 1.153559401689350682e-07 3.421455436411299665e-08 -2.406731289954506575e-07 -3.564010990536988743e-09 4.458155404584343999e-08 6.520100043820169822e-08 1.407125984868732626e-07 -2.479614386279173475e-09 1.919469998902317743e-07 4.452923564712972901e-09 9.761887619059336733e-08 1.289018662990276861e-07 -7.842398692239169858e-08 -8.034902601615809518e-08
2.878070078986459766e-07 -5.301153445421206306e-08 1.879151109288407930e-07 1.688936728765471798e-07 1.796903145900176115e-08 -1.211879175266374440e-06 7.177516158092265186e-08 5.721747703412914644e-08 2.230774517890080946e-07 1.612387706144707523e-07 5.493456528237136068e-09 -1.898805369906425022e-07 -2.644558214310902948e-09 -3.901802413492233805e-09 5.141680933878431205e-08 1.414964153021216788e-07 -5.275229821345003674e-08 2.203615892907257316e-07 -2.237321349774536187e-08 7.327680383941764630e-08 4.182376882577215226e-08 -1.366088383448202014e-07 -3.134255448165324990e-08
