1.388267663383298267e-03 1.940004577712755402e-03 3.775147955294649773e-03 -1.385367943693600890e-03 -1.200526504073557896e-04 -8.375286942023988344e-05 -6.947034270168514231e-04 7.311237315790635773e-04 5.244910639689800459e-04 -4.424353853442311623e-04 -7.300688667370228147e-04 3.402205084493002598e-05 -1.733494383606623817e-03 2.640563674080647814e-04 -8.645166502974487716e-04 -7.074105348636916448e-04 6.534271928410298100e-05 2.238361356667999136e-04 -6.461753669476622778e-04
2.127521711697261510e-04 3.130878728833938647e-03 4.203626631041000941e-03 -1.253807611006939934e-03 -8.458506389858933190e-05 -7.630014779419853812e-04 -3.338263077755978256e-04 6.266872889938413481e-04 1.442667102222833621e-03 -1.758875034530094843e-04 7.288327942719739338e-04 2.566157584112833956e-04 -1.498188719451495898e-03 1.417053858188906373e-03 -5.889043412687383237e-04 -3.908858807250431295e-04 5.063485987189085416e-04 -1.447847295289120674e-04 -5.003913696119372890e-04
4.885876353360046886e-04 2.554260662792616834e-03 3.661517707292094234e-03 -1.957465618378394310e-03 2.182365409457834901e-04 -1.521186192568241627e-03 -1.967698851136930451e-04 7.997690565907916022e-04 1.909835215995761559e-03 -8.155431087338369921e-04 1.073393736250677355e-03 9.751772331012054703e-04 -1.397128781678471602e-03 7.344176917526086578e-04 -2.248085224342539264e-03 -5.162582280244661873e-04 1.564353622831738755e-03 -1.053914480576818120e-03 4.658746141202300571e-04
1.738318041211621119e-03 1.448353621716432556e-03 3.428505838287790840e-03 -1.321854146090783045e-03 -1.373806624016806149e-04 -2.651843026232678872e-03 1.140968982876885149e-03 -2.398730550440136844e-04 8.323304802582776399e-04 -5.494288591530980832e-04 8.649287158788204668e-04 1.246520178638259009e-03 -1.062233978342834093e-04 1.273188029663866599e-03 -2.222907692484241051e-03 -2.265620173867665093e-04 2.093167504336145273e-03 -5.605654206129851531e-04 -1.573148138372429362e-04
1.566300700122972688e-03 5.827065227730091274e-04 2.990603319340601370e-03 -1.655896037269459454e-03 2.001245082255804456e-04 -3.000896868624926186e-03 1.176630538876255808e-03 5.166891037340562562e-04 1.071850477530410456e-03 -3.787065164542628487e-04 7.044743584846037280e-04 9.919171176815534501e-04 -9.201971299793912764e-04 8.279669463327599512e-04 -1.992400341154217797e-03 1.033611771619983303e-04 1.797812406316456153e-03 -1.558151815163584064e-04 -1.200525777822200531e-04
8.464752680731737556e-04 1.924235505815385017e-04 3.170205379855724724e-03 -1.288243775920408117e-03 -1.095675217864453856e-03 -1.867131911490856489e-03 1.668615554176718216e-03 -1.003186083255513879e-04 7.169804482189102122e-04 -1.235320890871910568e-03 3.657753098278074396e-04 3.464824523107182925e-04 -9.303142357599568152e-04 1.236655281008920909e-03 -1.599572937355529844e-03 -6.679058165320357751e-05 1.533577523437152723e-03 -1.414428044851044066e-04 -1.052499245332646648e-05
4.987697358956400331e-04 2.407512633094670165e-04 2.382836500038014622e-03 -3.922431567873680466e-04 -1.066645985839522392e-03 -1.877053335487205345e-03 7.223429648208209508e-04 4.710096390852605585e-04 4.371962868705512326e-04 -1.830560932139667710e-03 3.144212219691176237e-04 3.986678190095298020e-04 -1.757485664412194624e-04 2.558775849393296153e-04 1.127648280996484980e-04 -6.595911767194455625e-04 4.982704608141603608e-04 -2.289785218474800661e-04 9.884165029539447589e-05
2.364804160136202936e-04 5.515824933732218398e-04 2.317455752320527439e-03 -9.819138171826761303e-05 -1.288893882153033070e-03 -1.493132573710602776e-03 8.272786271550903146e-04 3.595329098161494747e-04 5.662563091052932353e-04 -1.761380661007824321e-03 6.243091970939904090e-04 5.864660355648341778e-04 -5.656393589000903617e-04 3.251527863561554771e-04 -1.946756317212086466e-03 1.781308094771369831e-05 -5.186586450252434703e-04 3.044281598216714473e-04 6.800289413364527446e-05
9.038716868791901293e-04 -3.786266253929639948e-05 1.913695713988011922e-03 1.898339364785117721e-04 -1.074241016877665149e-03 -7.603193932576248924e-04 1.716814383451014531e-04 -5.047309576975391116e-04 8.312941394223325657e-05 -1.853421476410123435e-03 5.961564454270269981e-04 1.554603823229437631e-03 5.154912642940036489e-04 6.714722453085741243e-04 -1.481800443983078731e-03 5.873063017484840597e-04 -6.504829508462941405e-04 1.813438546940806888e-04 1.097417989205047491e-04
1.056010626259076737e-03 -6.010525492525506993e-04 1.405167374539389438e-03 4.333817311064866473e-04 -1.289061534045568601e-03 -1.733085082358391902e-03 8.686161680460105982e-04 -1.860066559802576428e-04 3.045461439788985677e-04 -1.809368456284447726e-03 -5.411683420182229537e-04 9.352018195634485527e-04 5.088288811092146844e-04 4.771099889600017565e-04 2.053938981225571496e-04 1.227325887375879622e-03 -5.222417409634102061e-04 1.711812560673172659e-04 -2.796365323086509244e-04
-5.715353024400286102e-04 -1.223325928283466955e-04 6.439493030017873947e-04 3.368725761572348735e-04 -1.484984582914680891e-03 -8.702716132640373609e-04 4.541748863273952180e-04 -1.453688068718410158e-03 8.392854878934258268e-05 -2.074888305382253766e-03 -3.701050091948805015e-04 1.107684246218126672e-03 4.225892372829278599e-04 5.372481294331788457e-04 2.997836655457978617e-04 1.575289883503535422e-03 -4.607474279428836156e-04 -4.781290197893705977e-04 -5.284929747036585862e-04
-1.734242467163763174e-04 9.956041784816626672e-05 2.615476098311184973e-03 1.255206704448512791e-04 -1.568142697389876550e-03 -9.106279577543738638e-04 -1.853023310126740940e-04 -1.023250680200997595e-03 5.116141958563586627e-04 -1.505922857609455056e-03 4.637724938880977274e-04 9.393464357397299713e-04 -2.928673246504415531e-04 -1.000343068656170918e-03 3.247177085588420537e-04 1.121483121026687095e-03 2.940331797112614109e-04 -1.313186669734453917e-03 -1.141443018016293984e-03
9.307204757039148511e-04 5.481764576907883092e-04 2.449504029808214842e-03 4.734411231233196004e-04 -1.770311454899687253e-03 -4.131234107613001314e-04 7.507935863374860840e-04 -2.483012765815867146e-04 8.017682400877019014e-04 -7.035174482540335755e-04 8.380858478603679565e-05 9.247915104693318466e-04 -8.324432441719487041e-04 -4.133330869384443940e-04 1.054592394435182245e-03 9.101705797032480462e-04 6.555209104471222464e-04 -1.805014022133934627e-03 -5.740014974209914226e-04
9.898823747731769901e-04 6.360658381408688857e-04 2.226248616140433494e-03 -1.398143447847119978e-03 -1.025844883591145711e-03 -1.159138172155001721e-03 9.348808586191615765e-04 -2.395885951386571028e-04 1.824022010206085556e-03 -4.098729411179923834e-05 6.558634469091271287e-04 8.499539729360981949e-04 -2.041831909537311055e-04 -1.322617044303727460e-03 7.413712384817648269e-04 9.585068960995987404e-04 7.298740727395086831e-04 -2.082549935868605647e-03 -1.608855468486213979e-03
6.648987531510726790e-04 5.785885356927128421e-04 1.249596817966752661e-03 -2.979487091927029638e-03 2.872866107531455273e-04 -7.244065586043514984e-04 2.051576176051450053e-04 -4.618312658545470936e-04 1.677163562548471959e-03 -2.066599719176956721e-04 1.037617510119722948e-03 1.144661804945927997e-03 4.734686754569333877e-04 -1.619029315248828255e-03 1.088659295139211749e-03 3.423134218919160563e-04 9.742108607287003211e-04 -1.451814738412301195e-03 -1.280242092427695284e-03
1.282467954337713481e-03 6.211499888333233679e-04 1.301127038252564974e-03 -2.427333448660246376e-03 -4.892313783518864205e-05 -6.684712367495394781e-04 -7.966570054206239236e-05 -1.310088687513001767e-04 1.280889829452195412e-03 -5.484929050388276600e-04 1.065174279081822434e-03 1.108079016802139636e-03 1.516653946880838842e-04 -1.133826602783710204e-03 5.032589020579849746e-04 -3.393838629477714136e-04 1.236598460913312068e-03 -9.282927836382650049e-04 -1.189933141492602797e-03
3.190327930605710294e-03 6.255564516504559525e-04 7.776218428093209642e-04 -2.707073362132416446e-03 -6.286245944186267783e-04 -6.473929014054904225e-05 3.199589902635542778e-04 1.357900740989740601e-05 9.205721600649229399e-04 -6.225183397573575209e-04 1.066128507193895994e-03 5.152420839197837310e-04 -1.115359724833196947e-03 -7.209188624496806535e-04 1.582735287474898531e-03 -9.009798591506364791e-04 1.488818287148339871e-03 -1.504233385532475521e-03 -9.011971778982554374e-04
2.245288680443605772e-03 7.523684708649278899e-04 9.885978361247687272e-04 -2.114434654441114253e-03 4.283496679841882686e-04 3.766788963139352099e-04 7.161200560606974198e-04 6.587816897264020706e-04 6.916797607255727610e-04 -2.912064963713180345e-04 7.708057723641564135e-04 -2.053986651149777990e-06 -1.177801231472264771e-03 -1.791112457121988568e-03 1.626966049599682090e-03 -3.028972382356345046e-04 1.354248734001016388e-03 -1.071561656949233683e-03 1.713187388658234795e-04
2.039618474969903672e-03 -7.080057276549134781e-04 4.550319745860184964e-04 -1.844700478533170237e-03 -8.878416399071356341e-04 -1.463224564048031239e-05 1.912371091986000851e-04 1.122056949424634145e-03 4.626243905627242187e-04 8.404618285967054925e-04 6.562241152739847587e-04 1.694034604798194947e-04 -6.768692648414191678e-04 -1.898458118865162941e-03 1.199811928516934627e-03 -8.172679651564009745e-04 6.280178326986136494e-04 -6.507032767206297891e-04 3.378310140229187565e-04
1.275422319671951901e-03 -1.090114497803685526e-03 2.396116965082613435e-03 -8.508500902155833765e-04 -1.188177228400472477e-03 3.029306673473437556e-04 -2.739346288407557635e-04 1.330330225654033013e-03 1.659923866830156913e-04 1.667616559268933268e-03 1.089626515009319485e-03 -9.283866649663383792e-05 -3.734710757184307684e-04 -1.708779690999005525e-03 7.571414119045915105e-04 -8.429063948669230505e-04 4.452413028672795158e-04 2.696436522950007488e-04 1.483627692522410081e-04
-1.424468918466740511e-03 -2.199858322337683791e-04 4.108523301119357089e-03 7.533002056817945545e-05 -5.279166031407807195e-04 1.274241594995642775e-03 -8.010864807484225237e-04 1.739101878765141442e-03 -1.821317064023722065e-04 1.964729000890609329e-03 1.488811714101175151e-03 -9.863279499845124462e-04 -1.469376436362608042e-03 -1.828203125458281167e-03 1.055343360793021146e-03 -2.659530267670795261e-04 6.492397921964039847e-04 7.191782197322250415e-04 8.399551575006532298e-04
-1.041711270840185201e-03 1.240355012826279161e-04 2.293799805834757875e-03 1.172179525591974646e-03 5.170815895149601408e-04 1.845045492724217348e-03 -4.218934448078386274e-04 2.556781813275277142e-03 -9.386138378507161411e-04 7.740285567631139752e-04 8.266970272201780868e-04 -1.263497661109304598e-03 -1.537143701369508841e-03 -1.326761037519456812e-03 2.199695065030245721e-03 -7.828237713376956291e-04 1.598665649084208808e-05 1.503963275117706699e-03 8.169587613939177564e-04
1.268503173040524219e-03 1.995427510969253321e-04 2.055600849048231770e-03 2.660760972970340876e-03 5.908785800387210234e-04 1.577680557404030843e-03 -7.124971388312985408e-04 3.167463877817485070e-03 -1.144692715997879797e-03 1.262302731760604291e-04 -2.490966499677088066e-04 -1.288499016309411311e-03 -9.787586286217760893e-04 -8.056971293796798966e-04 2.192193264197893430e-03 -9.274634823764198481e-04 -6.125357228355603851e-05 1.055294978347471420e-03 5.141848111760624054e-04
1.215142683060714817e-04 1.636454246583524943e-03 2.149245139526353293e-03 3.554991840105518105e-03 8.533096288411374858e-04 1.137974245878026203e-03 -9.017179473087007886e-04 2.984187097171661467e-03 -3.179855798824406891e-04 2.658614638752043562e-04 -6.984681637343598867e-04 -1.355992644927694456e-03 -1.932460533373870021e-03 -6.122377043148620609e-05 1.540918269002666558e-03 2.935503859411853753e-04 -1.042689976723461704e-04 1.652553824495176307e-03 1.019430209333111516e-04
-1.735284864500348826e-03 7.760755777792302610e-04 2.541993309599006358e-03 4.381534999847317216e-03 1.589834803935804251e-03 1.079358354428917302e-03 -7.217582315069687301e-04 2.099511886706622275e-03 -3.715713726617352487e-04 5.078689117750636228e-04 -1.523374674068101549e-03 -7.403008790159600061e-04 -1.520556863413907809e-03 -8.926738830324834476e-05 5.117302030226099623e-04 -1.758459961241280560e-04 -1.711945936088586293e-04 1.912538835687749121e-03 1.166287358332585781e-04
-1.747208086211174795e-03 1.875060467150246445e-03 1.602874740134478454e-03 4.143053827599347400e-03 8.027912508819707888e-05 4.768096491089255404e-04 -3.403543358010071868e-04 1.927949777756494173e-03 5.107918971203973067e-04 1.109552332283343613e-03 -1.093995157368044110e-03 -5.927579607688423765e-04 -9.248070745805620331e-04 4.586062324701570091e-05 5.093133288696984626e-04 1.844369390769578588e-04 -5.661433992214097996e-04 1.590305491872398037e-03 -3.313045225293844917e-04
-2.723382869998764323e-03 4.342547349002517302e-04 1.423749771631415209e-03 4.234638796314129858e-03 1.191673376387550765e-03 2.722247988586984992e-05 3.173872042497612308e-04 2.513186263465200330e-03 6.743687422522411752e-04 8.068098511701529349e-04 -1.454102274270639922e-03 5.551249256469142001e-05 -5.020063251129187280e-04 3.668791290839027146e-04 -1.427109063794523673e-03 5.495074542242320346e-06 2.131596873619883282e-04 1.298196349119309142e-03 -4.745101006982874181e-04
-1.244057497706456362e-03 6.945037572867636942e-05 1.556681798082350503e-03 3.359374720856451394e-03 7.945601877280022334e-04 -1.254830816412574011e-03 8.345206009805259230e-04 1.235998047776046662e-03 -5.148505020138876729e-04 9.338587340273247920e-04 -9.225740093264157317e-04 9.414714610702891928e-05 6.413911377724019385e-04 7.274141434656428064e-04 -9.461238315023142624e-04 1.685648776476001917e-04 7.874899706992041174e-04 1.345096815766753245e-03 -7.093789553955053137e-04
-1.120912572129125167e-04 -7.442894739045554384e-04 2.778404831710672932e-03 2.408465650452581812e-03 8.958306349884734981e-04 -1.837304514958899631e-03 1.083401563631049931e-03 1.402584545545540505e-03 -8.793362520868727369e-04 2.007166683630939082e-03 -3.795133053061813745e-04 -9.779265461164107212e-05 1.547885668357924923e-03 8.719333105299667324e-04 -1.765254392113798200e-03 1.377451606992293311e-04 1.033975319474189636e-03 1.842348798921320538e-03 -2.660022957829576346e-04
-1.298663046323826099e-03 -2.964974365117609319e-03 9.725068297257238262e-04 2.926656358341300345e-03 1.627797860259627097e-04 -3.390111129238443312e-04 1.189884520481960259e-03 1.185744943207827458e-03 -5.805695601676042145e-04 1.118583615072019175e-03 -9.677260392401909822e-04 5.172468842708090022e-05 1.384934894734542957e-03 9.674023345949397728e-05 -1.647581397161139872e-03 1.014610978635465272e-04 8.728223394842108025e-04 1.578407917045682000e-03 -5.058006127126495402e-04
-7.163325154491756094e-04 -1.471811345250693655e-03 -2.607011257349996789e-04 3.206143164923317031e-03 1.960897662179649295e-03 -3.676887932445509579e-04 5.792054482747458367e-04 1.702527007728682181e-03 -1.016898749427607666e-03 1.290914854634023050e-03 -8.056811637037266131e-04 -4.830652974075413811e-04 1.892372587539517060e-03 -4.184570501883166731e-04 7.462722268263387716e-05 -7.506093672538314675e-04 2.182868463281355199e-04 1.141761581588357586e-03 -7.103108285900694083e-04
7.650636879068942794e-04 -1.286179624107848442e-03 -1.025666160332341752e-03 3.603455626394976886e-03 1.565898374487510259e-03 9.076374641829715035e-05 1.190489675218322870e-05 1.997773185029799638e-03 -9.015744024829445806e-04 1.497487211808144194e-03 -9.005974903522330445e-04 -7.476896806129641575e-04 1.742487521949170979e-03 -6.556874296957833619e-04 -1.379412986761368795e-03 -7.984359507333061096e-04 -5.431771123020002123e-04 1.670907730737883736e-03 -6.691836934928577100e-04
