1.129992409739314545e-03 -2.398787803018013511e-03 -1.225926871160893869e-03 1.046238985805854164e-03 -1.165466161190836271e-02 3.249638336222046846e-04 -2.517181178116539159e-03 4.309339695112182579e-04 -3.321883348969914708e-05 2.194475140002465335e-03 -7.429064467603160166e-04 -9.711218276402723169e-04 1.087868416245527277e-03 -5.313756404596277697e-04 -8.504755793622578535e-05 -1.059871348119292280e-03 2.861840281325882013e-04 6.359159762724480008e-04 2.674283284023656112e-03 2.131735327159504402e-03 -1.117925203667227696e-03 1.337931036242504001e-04 1.240139287259712239e-03
1.755954691561323290e-03 -2.611100834861854875e-03 -2.456869660115950163e-03 6.163258882007923529e-04 -1.122919697170748389e-02 4.027169130890855269e-04 -1.388838582605173184e-03 8.779581859818437754e-05 1.052945769818118115e-03 1.535458917657506802e-03 -2.154069597530242075e-03 -1.018264024830431826e-03 9.832481467177407557e-04 -8.019665374500847474e-04 -5.974514870316574447e-04 -1.352901739634812051e-03 -4.765595025560507588e-05 4.743949940402838951e-04 3.555805121499200881e-03 1.747822780686513269e-03 -1.575312919260958957e-03 -7.570888413099879834e-04 1.499319531842418021e-03
2.252446812446924369e-03 -2.732938758125522723e-03 -1.833382463429162603e-03 1.118535926330114106e-03 -6.292029170137895290e-03 5.937052712846058178e-04 -3.110043285881966806e-03 -4.243759489470174838e-04 7.072846165018706853e-04 1.078281668885148169e-03 -1.549466960162136859e-03 -5.885194159187590902e-04 1.311441943047612219e-03 -1.005218357310185343e-03 -1.495907004729020873e-03 -3.837923958422705703e-04 2.841281758011883051e-04 -3.790274411626436222e-04 1.663641113705899505e-03 1.702805873778070458e-03 -9.151437030344181057e-04 -1.909278074727750014e-04 9.054199101793315068e-04
1.007565754838448020e-03 -1.936747612208079101e-03 -2.088922540849318023e-03 1.110993527236760333e-03 -3.813935164594102305e-03 -9.892607812403834185e-04 -3.148628053756946914e-03 -1.258324178644893592e-04 8.934037844912782241e-04 7.685750804101565805e-04 -2.644129767421240975e-03 1.258718677372301891e-04 1.289346069095902636e-03 -1.775189016154969874e-03 -1.195203526390424889e-03 -1.314761042402957567e-04 5.389633993672440782e-04 -7.177257927295372498e-06 2.206902992377815943e-03 1.433217105088684801e-03 -7.728888491882737397e-04 -7.546248670409286003e-04 -1.614047568891237522e-04
9.732097250987996329e-04 -4.639206193391872388e-04 -1.794870410421168681e-03 1.463464715925801756e-03 1.949087312484532996e-03 -1.511587729041606598e-03 -1.439250565885121522e-03 -1.301026490540595443e-04 2.241327236836744216e-03 -1.312200305695738979e-04 -1.772454165311835314e-03 -4.011232138660073975e-04 9.097443992320851987e-04 -1.747318776647779166e-03 -3.102575137145212607e-04 3.714712194144269568e-04 9.001847843923837817e-04 -6.847982004146582020e-04 3.184482118396546671e-03 1.188558934265334733e-03 -2.909028667949419217e-04 -1.303408932403606404e-03 -4.540718993828417034e-04
9.804492118320846331e-04 -1.554715261494988556e-03 -1.444089499535809598e-03 2.201494717757439875e-03 1.612978725602209548e-03 -1.374589215066437378e-03 -3.122213576127621073e-04 -2.269005230064228781e-04 1.878871199556823596e-03 -2.443885120252916915e-04 -2.061278740709658695e-03 -7.443410018247507802e-04 1.926770044785870283e-03 -1.451964377998927764e-03 -6.503907661226197021e-04 -3.854706859878067682e-04 1.671830814462169383e-03 -1.427163730761309059e-03 3.561424980236645860e-03 1.829387709144166593e-03 2.612209771985188767e-04 -9.563073911687808423e-04 8.941551192796227119e-05
1.055542284689163762e-03 -1.513696974963510888e-03 -1.379527443137211788e-03 2.213761175181585238e-03 4.537884925397251724e-03 -1.207276914358453501e-03 1.722714012088845522e-03 1.530089635114404963e-04 -1.470207638299075663e-04 -3.336928192845231068e-04 -2.527409535470794867e-03 -2.140962674501367354e-04 1.362960920209974926e-03 -9.823278831716329013e-04 -5.038868408635343394e-04 3.343038887058218112e-04 1.832561050383933049e-03 -1.895619756183460113e-03 2.886246110000134733e-03 1.433546293254610001e-03 -3.008699443374259061e-04 -4.467498971006249884e-04 -6.539421276711069979e-04
-3.134571945194563193e-04 -2.889734941692308581e-04 -9.982340895809170903e-04 1.231142816758690368e-03 7.001080834969623627e-03 -4.743022433775946753e-04 2.617675123111249356e-04 9.570887852721416463e-05 4.913274840147226772e-04 -2.093630540398324177e-05 -2.360783407514996119e-03 4.585991396636581526e-04 1.923259453513142484e-03 -7.544526245177742658e-04 -7.632802854653518475e-04 1.112016381644365592e-03 1.044828628954036238e-03 -1.632308154773736645e-03 2.386234911126442620e-03 4.777384658734450855e-04 -5.709029073092582998e-04 -6.794845773167868799e-04 5.878197951756404933e-05
-1.103635810717779964e-03 7.044059497014693375e-04 -5.490671739451661931e-04 1.138949748244304618e-03 7.891005475507315362e-03 -2.311449084897247415e-04 7.357469504819111805e-04 5.351564711733989730e-04 1.070179651542169921e-03 -3.965475216210704711e-04 -1.331371709586329612e-03 -1.225134330546157242e-04 1.963936714397840257e-03 -7.932224793797066145e-04 -1.657409520684543429e-04 5.060870697311736430e-04 1.063088352109947546e-03 -2.056573803598541784e-03 2.051711733892744652e-03 2.831149483517139448e-04 2.373351130610476425e-04 -3.760630562899075166e-04 1.804063498509869191e-04
-1.143219067346711981e-03 6.853194961042422028e-04 -1.187575136954746764e-03 -1.085581786303892345e-04 8.069288443952543979e-03 -1.766467965089712220e-03 7.450760256244321617e-04 1.942984711948965307e-03 6.220570640875211759e-04 -4.312508539097192938e-04 -2.056199431905930165e-03 -1.540012856060563907e-03 7.640575512012729451e-04 -1.273608795859792423e-03 -5.260943237957929749e-04 5.487355841118271137e-04 5.920299969511678799e-04 -2.468422187577850885e-03 1.657100774087932535e-03 -9.560446212037689495e-04 9.417419413157313707e-04 1.543779907795928929e-04 1.583492175951775648e-04
