-3.026939136516524513e+02 5.694670107928988756e+01 -6.095575720529535602e+02 -3.985270980153779874e+02 -2.156216104014522159e+02 -1.824407745273040149e+01 5.667993864380911617e+01 -1.937433559942043075e+02 -2.470569571923235230e+02 -5.049181086508037311e+02 -2.487262127623403103e+02 -1.466168514496723390e+02 -4.176063097674648361e+02
-3.363157606509312814e+02 4.883302639016460489e+01 -7.352791012768343535e+02 -3.464590570667290308e+02 -2.394322028354779661e+02 -1.586597015199126020e+02 6.084123716499218659e+01 -2.761481771957267597e+02 -2.590100745748999316e+02 -5.185927756385821112e+02 -2.261562048900877073e+02 -2.406445200651758682e+02 -2.777725215288106142e+02
-3.146136954679703308e+02 -6.578367314864840409e+01 -6.718180085735732519e+02 -3.999386165809764861e+02 -2.341383994777320652e+02 -1.744859426940949163e+02 1.559707970929660803e+02 -2.510517112362833529e+02 -2.551420142128740736e+02 -5.050357203768357977e+02 -2.851745501786891168e+02 -2.642009741036195578e+02 -2.276907550729535217e+02
-3.356115893297713910e+02 -1.220831887174200574e+02 -6.294263565838519980e+02 -3.453391182711636134e+02 -2.636474762113335828e+02 -2.285412979078703870e+02 -8.696876191811975687e+00 -2.676202765849796492e+02 -1.856442048382382382e+02 -5.225778736852968223e+02 -2.713281454091553542e+02 -2.590216419596711148e+02 -2.373300083537067167e+02
-2.357680972803899238e+02 -1.452841451252482443e+02 -6.665528327308609278e+02 -3.763397390877166231e+02 -2.847091122273723158e+02 -3.227258078942322754e+02 -2.361149734166698622e+01 -2.787934985502506038e+02 -9.775532120228513122e+01 -4.951260071248098598e+02 -2.963102815908052321e+02 -4.040338030215204412e+02 -3.364311691151702348e+02
-2.192743015752533893e+02 -1.713825841090633446e+02 -6.361622584606855071e+02 -4.934500188982678424e+02 -2.706082802833645928e+02 -2.981076319349512573e+02 -6.997700808365341629e+01 -3.046333100934048161e+02 -1.589348933569613394e+02 -5.801076776590285817e+02 -3.231184952003489457e+02 -4.396897186679574929e+02 -3.036956474306343807e+02
-2.902501586111381471e+02 -2.065709038465428193e+02 -5.832205134098343251e+02 -5.770008257300071364e+02 -2.785623723166143009e+02 -2.605482052381979088e+02 -1.422930726963680570e+02 -2.648201869529632972e+02 -1.933589936451712674e+02 -6.017798318736435021e+02 -1.533311933735205912e+02 -3.884087757792416937e+02 -8.574018167740243257e+01
-3.538440036818356589e+02 -2.622737978442935969e+02 -5.327553074284983268e+02 -5.543301710720298843e+02 -3.486196477710608406e+02 -3.355358623242781277e+02 -1.467243519663178688e+02 -3.066682180908645705e+02 -2.462362780554612129e+02 -4.897860167043187971e+02 -1.385854742941589848e+02 -4.354411723357658275e+02 -1.547807628690453043e+02
-4.027851791061701761e+02 -3.257964759138084219e+02 -5.032530079511265626e+02 -5.700396484609269692e+02 -4.258814656443186095e+02 -3.289109538758618214e+02 -7.063422517397991385e+01 -2.601714117851191759e+02 -2.538751193272764795e+02 -4.718770556701547321e+02 -1.178514428482448722e+02 -4.882768885744071667e+02 -1.515512549114146452e+02
-4.122180373292211470e+02 -3.760520807609999565e+02 -4.842919217052250360e+02 -5.799499200379206059e+02 -4.539634313848742408e+02 -2.794095558664060945e+02 -2.005661622039437475e+02 -3.076849050475015588e+02 -2.481150216189996627e+02 -3.988732351634241695e+02 -1.542136431784888657e+02 -3.953579552220500091e+02 -1.558171854217868315e+02
-3.900167584006824200e+02 -4.564627448013962407e+02 -4.310054657931547126e+02 -5.815499195093899516e+02 -3.822772687046858096e+02 -2.833726296161767095e+02 -1.320753270759382474e+02 -3.639250630926842405e+02 -3.113006529561749858e+02 -3.422667946486670871e+02 -2.816740775575889444e+01 -3.138643032232884593e+02 -1.532196992595452514e+02
-4.395899917934733594e+02 -5.052003488397207320e+02 -3.672211127979672369e+02 -6.030972467839073943e+02 -3.358862306818762704e+02 -3.023887502883311527e+02 -1.288131190195195472e+02 -3.989890297513190376e+02 -3.278650789318060106e+02 -3.602271495023147736e+02 -3.302368884857011011e+01 -3.729821649986163834e+02 -1.371771505582869679e+02
-4.415698877675911262e+02 -5.335713097080374610e+02 -2.907280007342907311e+02 -5.589154899397033205e+02 -3.229995904401240523e+02 -3.482814851497822701e+02 -1.691975742259915592e+02 -3.353850364191144422e+02 -3.752184975334241130e+02 -4.085811021462581039e+02 -3.576084015981415121e+01 -3.588070183934306669e+02 -6.359594485308667089e+01
-4.468626141102405427e+02 -5.362242822702028207e+02 -2.444616459902288454e+02 -6.366098595384567034e+02 -3.305584678661968496e+02 -4.159948903471087647e+02 -1.815608970300216924e+02 -2.756554220388544536e+02 -3.112018510214599019e+02 -2.627051511491941937e+02 -9.322936348206513912e+01 -3.378566193586795521e+02 -5.943189221954109769e+01
-4.437135812076979846e+02 -5.573979848064112730e+02 -1.441133018246817983e+02 -5.783890927060567719e+02 -3.294516500414097777e+02 -3.611720800726355378e+02 -8.563573037323405401e+01 -4.333337458619515132e+02 -3.647374060046092268e+02 -2.893150676630170324e+02 -2.113305661361569889e+02 -3.324636720054506327e+02 -1.312209900706092753e+02
-4.693782025243019120e+02 -5.099257939321867639e+02 -2.782040865110600976e+02 -5.563795653225971591e+02 -2.807726721407979085e+02 -3.832487150330422310e+02 -1.234723675453146114e+02 -4.730511469493500840e+02 -4.270475725441443728e+02 -3.603555344265321310e+02 -3.618466059606562908e+02 -2.643000671841160170e+02 -1.440491690930805646e+02
-4.926984758384159022e+02 -5.070101993608379871e+02 -2.413508260004084036e+02 -4.925022051413080248e+02 -3.097177749909258182e+02 -3.943977688449886614e+02 -1.983554800214855902e+02 -4.717503958245835634e+02 -4.785384423754230738e+02 -3.869313556728756680e+02 -4.377218004096567370e+02 -2.039418756022937202e+02 -3.186838862418849772e+02
-4.058734632418493220e+02 -4.735776974551286571e+02 -2.497436075864884799e+02 -4.447929674525581163e+02 -2.967840267684296123e+02 -3.534960648808869337e+02 -1.988004378767712410e+02 -4.197532805381932235e+02 -5.014538310901853606e+02 -4.193867992658309731e+02 -4.764659042750784579e+02 -2.745839323455284102e+02 -4.236337058926469012e+02
-4.984905027687761390e+02 -4.892821065161409706e+02 -2.833578837369449843e+02 -5.083279221607090790e+02 -2.506123427168669195e+02 -4.203767419288878955e+02 -2.519739527354112170e+02 -3.485755808433935954e+02 -4.804047218462708884e+02 -3.925023431559369556e+02 -4.602927565919180779e+02 -2.021981316791488723e+02 -4.223141893894621148e+02
-4.893568763037737313e+02 -5.348482705970932329e+02 -2.461125637920257248e+02 -5.494043148932603344e+02 -2.051330546890094695e+02 -2.946847890339925016e+02 -3.468517982846423138e+02 -3.780201531252732821e+02 -3.856223119563290993e+02 -5.327683808977291164e+02 -5.001791718204382278e+02 -2.891060997866532603e+02 -4.522006010249543806e+02
-5.609687074495508341e+02 -5.813694167889985920e+02 -2.321496730118607843e+02 -6.407407064988062757e+02 -2.463332763429448846e+02 -3.189422878517633535e+02 -2.700437269998483316e+02 -3.293877116150153483e+02 -3.666781446712195134e+02 -4.651937849500623656e+02 -6.277183073288615560e+02 -4.000798494806575150e+02 -5.882970805668699086e+02
-5.822487148785156705e+02 -4.552269220096752065e+02 -3.109588904968322822e+02 -5.981382179386472444e+02 -2.658500982807275932e+02 -3.153670171968551017e+02 -2.048073098925418378e+02 -3.869174451853338041e+02 -3.750508265634950931e+02 -5.010216810352926018e+02 -7.242040232987168338e+02 -4.003822065399893972e+02 -6.863683574915630743e+02
-6.474756562755962932e+02 -5.442706702811999548e+02 -3.550214944831070625e+02 -7.760047237039781294e+02 -2.800228058278002550e+02 -2.666545306471754770e+02 -2.455687468365576365e+02 -5.123584641592037769e+02 -4.099118910923526187e+02 -5.574625419727921098e+02 -7.190873349442856579e+02 -4.047923170752529813e+02 -7.297772035025469677e+02
-5.926074973619421371e+02 -5.670237863342995297e+02 -4.562452857821670591e+02 -8.371861767264564378e+02 -3.483031612451943033e+02 -3.126031249830624574e+02 -2.300479429516453820e+02 -5.297687772063069360e+02 -4.989454652506857428e+02 -6.546243699465796908e+02 -7.123322125739304056e+02 -3.846762516871622211e+02 -7.798394149713008119e+02
-5.804427907541003151e+02 -5.380508681081767008e+02 -5.136866930082943554e+02 -8.953883094989117808e+02 -3.563141978431176540e+02 -3.179397991349752601e+02 -2.142528291068134081e+02 -6.006857269604782914e+02 -6.193216247091862670e+02 -6.748348074457557004e+02 -6.939378248940537333e+02 -4.594718355353342645e+02 -7.912931379512975809e+02
-5.816817070128863634e+02 -5.088743679489901410e+02 -6.664596664334335401e+02 -8.642596432105464146e+02 -3.589746234811979662e+02 -3.527003639091446416e+02 -2.488955736405061145e+02 -7.010711195528853068e+02 -5.962080234317836585e+02 -7.677284229249072496e+02 -6.921506658929115474e+02 -5.489216380041228831e+02 -8.205600764998115437e+02
-5.575671861894638823e+02 -6.209169276940531290e+02 -6.755337221356118107e+02 -9.068792870644830373e+02 -4.569086151260818838e+02 -3.532463812222765682e+02 -2.458433226922606707e+02 -6.807515313334478151e+02 -5.829802201410735734e+02 -8.641878979660706364e+02 -7.233380074291571873e+02 -6.172859934607291734e+02 -8.835200696856496734e+02
-5.384661293625370035e+02 -6.580511796408037526e+02 -6.979796468024032947e+02 -9.991025548183125693e+02 -5.014960872151238505e+02 -4.291101495306955371e+02 -3.821228535510865072e+02 -7.770298328456177614e+02 -5.588556131069616413e+02 -9.406144458837106868e+02 -8.246652825444112977e+02 -6.592906152307933780e+02 -9.456230845496161237e+02
-4.706764319213324370e+02 -6.367168324812454330e+02 -7.195835909351462760e+02 -1.013614580586320585e+03 -5.637095224702308087e+02 -5.077815550909558056e+02 -3.423793767196361273e+02 -8.686740416585236062e+02 -5.447532151112128531e+02 -9.027005103047741841e+02 -9.050359058572558979e+02 -7.043026862864576287e+02 -9.816501861961606892e+02
-4.584432267772065188e+02 -6.343114944392159487e+02 -7.403689105352339084e+02 -9.718205146547137474e+02 -6.274422862002833199e+02 -4.408234191208856600e+02 -4.698366893422613089e+02 -8.466681111431826139e+02 -5.615981274561365808e+02 -9.846552138437024269e+02 -9.817640541384511153e+02 -8.194238921754742933e+02 -1.027081332750972933e+03
-4.421982556054796305e+02 -6.635935909104108532e+02 -7.364491762215618564e+02 -1.027420503310369213e+03 -6.860494152851754279e+02 -3.789103570200725244e+02 -5.199732830964250070e+02 -8.252833115911884079e+02 -6.235278256458237820e+02 -1.037141847293774163e+03 -9.854473026954589159e+02 -9.171887032741417443e+02 -8.616276525661975256e+02
-5.184001606056751825e+02 -6.114810437085191097e+02 -7.846659368674892221e+02 -1.044514319821347044e+03 -7.141943500568032732e+02 -5.153270997926838390e+02 -5.212251100855608001e+02 -8.712864492219010799e+02 -7.205135298720961146e+02 -1.030484284545217633e+03 -1.062023727321390425e+03 -1.108321200020186325e+03 -9.804420957561555952e+02
-5.620440698131668569e+02 -6.626701052549656197e+02 -8.560298273667608555e+02 -1.106658653942863566e+03 -8.471997889573030989e+02 -5.164981135481964429e+02 -5.022602395861002833e+02 -9.072451699980962303e+02 -7.573566774358615703e+02 -1.101955259634816684e+03 -1.141941495135018840e+03 -1.233348961836366925e+03 -1.063210028062715082e+03
-6.111508252170498281e+02 -7.639042273996710719e+02 -9.460311503619875566e+02 -1.147670722354949021e+03 -9.550069875558069725e+02 -7.310846311880879966e+02 -6.157691906915080153e+02 -1.037298160527604523e+03 -8.305396501019453126e+02 -1.108004834169024662e+03 -1.256037942371672443e+03 -1.246492003568705741e+03 -1.112606424444802087e+03
-6.909663659835923681e+02 -8.338884745674196211e+02 -9.597821907930607495e+02 -1.201355700895293467e+03 -1.047162396316897912e+03 -8.172224744703370334e+02 -7.069699495317757965e+02 -1.085490745293089049e+03 -9.395727615334748180e+02 -1.181995657360113000e+03 -1.188942738498391691e+03 -1.256319433751147244e+03 -1.150872534954797402e+03
-7.877540925830701326e+02 -8.788454708162022371e+02 -1.001635877224996420e+03 -1.322186391259199127e+03 -1.068504471863090203e+03 -9.077658867066434141e+02 -7.254846959683535488e+02 -1.170852726478918839e+03 -9.741553076168851248e+02 -1.244476726341371659e+03 -1.192676682081080344e+03 -1.296337005798920018e+03 -1.210079172964471582e+03
-8.168651546535262469e+02 -9.469510210274809197e+02 -1.078562551806335932e+03 -1.424822313212994686e+03 -1.067293441792315434e+03 -1.062618922354174401e+03 -7.996813889388544112e+02 -1.212852803966128704e+03 -1.007015216138012761e+03 -1.302422523551942959e+03 -1.163007856785307240e+03 -1.420490207209828441e+03 -1.261976987629931955e+03
-9.160401675538570316e+02 -9.754295557442763993e+02 -1.163610307120302195e+03 -1.540531805029766701e+03 -1.148225515361287989e+03 -1.191599649747403191e+03 -9.137372573543277667e+02 -1.187885307303676882e+03 -1.032793391205375201e+03 -1.266528213663204724e+03 -1.258160182700446967e+03 -1.444296684387488312e+03 -1.291956365704397058e+03
