-2.278910000230331434e+02 -4.965604325083415915e+02 -1.194157728676830317e+02 -1.003408456092263350e+02 -1.959925871895534044e+02 -1.054598094977662193e+01
-1.841533967077170644e+02 -5.074995121632640576e+02 -2.643327848136618385e+01 -1.131634518387143800e+02 -2.579066214882286658e+02 -4.624651089871501597e+01
-2.000239381446553182e+02 -3.766706345773852149e+02 1.236595987345412624e+02 -1.518450097481746184e+02 -2.266810677916007535e+02 -8.923714735868617254e+01
-1.792154571787480393e+02 -2.668087321774927432e+02 1.831496156818644749e+02 -1.091990538936981636e+02 -2.309770157843392440e+02 -1.113841249342152935e+02
-2.380764701172573723e+02 -3.150553651609078543e+02 1.911898891618737650e+02 -1.567557656567034599e+02 -2.340432190991911341e+02 -1.200859056937552083e+02
-2.387284531954951490e+02 -3.312255117322750948e+02 2.172226972978933759e+02 -3.055915637153102580e+02 -1.964509225512954060e+02 -1.104292195716184750e+02
-2.739749190348088632e+02 -2.726690356083537381e+02 1.184770388577238407e+02 -2.884431624363243145e+02 -1.819384231974432851e+02 -1.170954355000668272e+02
-2.713764330469425659e+02 -1.378827720579415370e+02 1.096727313940700554e+02 -3.352338443643374148e+02 -1.138237697828250958e+02 -1.924692930016899197e+02
-2.277796274868819921e+02 -2.771090128064038254e+02 8.439279450500967528e+01 -3.429969927279295803e+02 -2.014738367383515367e+02 -1.977228118245617736e+02
-2.866537561711410262e+02 -2.491301377892486641e+02 1.079919413644968529e+02 -3.977427287292326241e+02 -2.758369513845245820e+02 -2.244512299084421443e+02
-3.488577874172979136e+02 -2.468667455420545878e+02 1.241834932565784158e+02 -3.793612617017416824e+02 -2.916148570066059733e+02 -2.431734931257852566e+02
-4.183131037019484211e+02 -2.510092087199577406e+02 2.342980666046459159e+00 -4.075397008618703580e+02 -3.277861327874778112e+02 -1.709078803044760662e+02
-4.236783788475525512e+02 -2.020748214393861701e+02 -3.051307355163162782e+01 -4.226447533923538344e+02 -3.209742684473820873e+02 -1.770500730565996435e+02
-3.806158112738786485e+02 -1.596167249693156407e+02 -1.639022447864267349e+02 -4.957133202531246070e+02 -3.379698888468528253e+02 -1.905809740177257083e+02
-3.533939421681806152e+02 -2.717570776240982582e+02 -2.983933978776722711e+02 -5.346101754812459603e+02 -3.286506114674443779e+02 -1.704376156620133145e+02
-4.074527686548291285e+02 -2.361878782232813592e+02 -3.585063692938925328e+02 -5.887387380691055796e+02 -4.098656647181740595e+02 -1.995509251909922739e+02
-3.673948774671446813e+02 -2.459508379127233013e+02 -4.497892360652772936e+02 -4.860401737603161223e+02 -4.075620855950702435e+02 -2.333473150767265736e+02
-4.526576600256200891e+02 -1.879054918419181490e+02 -4.230018030431108400e+02 -5.075374306274743503e+02 -4.041042877963696469e+02 -2.491646979131386104e+02
-4.626675945242227499e+02 -2.078567161200972180e+02 -6.233712202507405209e+02 -5.910938411868879712e+02 -3.760001637871789626e+02 -2.142886567606153960e+02
-4.283568557828166377e+02 -2.916933998619183512e+02 -6.192284228165652848e+02 -5.752964031892881849e+02 -4.232556708404025017e+02 -1.715968393946427000e+02
-4.828221100384683382e+02 -3.212023858308401145e+02 -6.677384319668948365e+02 -5.441655189780153705e+02 -4.734446316018825200e+02 -1.787371440185884808e+02
-5.466978609997055401e+02 -4.206532011085712384e+02 -6.790991311968489299e+02 -6.220615431613147166e+02 -4.728385260857122034e+02 -3.023073394797224864e+02
-6.036590672977157510e+02 -4.609778314706472315e+02 -5.770649478346678052e+02 -6.822631297776360952e+02 -4.744939948399292575e+02 -3.008491322643458261e+02
-6.106319442356262925e+02 -5.561786875944885651e+02 -6.342151719852257656e+02 -7.055889453363951134e+02 -5.133641205698726253e+02 -2.524260219975423354e+02
-5.779066971542634974e+02 -6.177944031134960596e+02 -5.717448967991354039e+02 -7.048901176719851946e+02 -5.280454852724647026e+02 -2.705958220495570572e+02
-5.886744706091137687e+02 -6.548266245522600002e+02 -5.373132352869587294e+02 -7.684818228270571581e+02 -6.441874267176465310e+02 -3.561754957875297123e+02
-6.460413455425664324e+02 -6.993831177336547853e+02 -5.150506207710507169e+02 -8.060581395122641197e+02 -6.754278405935240244e+02 -4.227977126384867574e+02
-6.643109670626455454e+02 -6.728085812199111615e+02 -5.422377591789858116e+02 -7.968040722358776975e+02 -6.934914946001125600e+02 -3.661649349600114647e+02
-6.862915410743207758e+02 -8.417916395343173690e+02 -4.696497202805634856e+02 -8.105108662834480810e+02 -6.651236903446407496e+02 -4.096899149660949888e+02
-7.126954580235382082e+02 -8.887391418131961700e+02 -4.670202596642924391e+02 -8.766364491442806184e+02 -7.165093710938656386e+02 -5.121289351154566702e+02
-7.445096951158726597e+02 -9.065012897995470667e+02 -5.470165848744592267e+02 -9.434204086926044965e+02 -7.601252667635181979e+02 -5.027902505603305485e+02
-7.961226296510920974e+02 -8.982591363947201444e+02 -5.163007598989113376e+02 -9.739508331515961572e+02 -7.931724763209498406e+02 -5.978683170330918983e+02
-7.970994570868102755e+02 -1.115265510753563603e+03 -5.815174217374218415e+02 -1.022757734445378333e+03 -9.400854134219420075e+02 -6.868010301639400268e+02
-9.115285105590340891e+02 -1.249794108853327771e+03 -6.224954135739828871e+02 -1.114532360888657877e+03 -1.045977736021962301e+03 -7.665499049131586844e+02
-9.600855745575804576e+02 -1.312468388727582806e+03 -6.923332601859239048e+02 -1.067040750096465217e+03 -1.071887385615302946e+03 -8.669144294201012144e+02
-1.037797375732333421e+03 -1.496172162418730750e+03 -8.550348072504701804e+02 -1.082879535277943887e+03 -1.087814760024957423e+03 -9.599988091838110904e+02
-1.029016951035621332e+03 -1.560844043027446560e+03 -9.457825835418070710e+02 -1.058959780649327740e+03 -1.095248308216363284e+03 -1.083107688848469934e+03
-1.072825062313689614e+03 -1.519225831428741913e+03 -1.065651531707351296e+03 -1.146526663003317253e+03 -1.144998975345574763e+03 -1.136040640973141535e+03
-1.118980402348055350e+03 -1.649988573684357107e+03 -1.134771687249415208e+03 -1.184424842144688910e+03 -1.195636964896073550e+03 -1.192400272685224763e+03
-1.154398781073169630e+03 -1.733089109469319965e+03 -1.256358807532333913e+03 -1.242509780552568600e+03 -1.351382823039180494e+03 -1.256809266512852446e+03
-1.226303212538995695e+03 -1.816477116406580535e+03 -1.394597135211204204e+03 -1.213099837973536296e+03 -1.416838155751560407e+03 -1.307531871188677769e+03
-1.372225976715814340e+03 -1.965390422830604621e+03 -1.437653045013159499e+03 -1.263856155443004582e+03 -1.425710420800545990e+03 -1.454368239698883599e+03
-1.538886571904115499e+03 -2.099246406358994136e+03 -1.669868055283375270e+03 -1.435215772847891458e+03 -1.653713149689356896e+03 -1.560828948699964485e+03
-1.671392642736237576e+03 -2.327922066781573903e+03 -1.844935625622816815e+03 -1.536853364234630817e+03 -1.831564095611409812e+03 -1.734548104235621622e+03
-1.864346331838348078e+03 -2.507570646328534167e+03 -2.060959298414247769e+03 -1.642600316788894361e+03 -2.028976432482725158e+03 -2.014480489258954094e+03
-2.091200756283011742e+03 -2.864755600258891718e+03 -2.373363461020261184e+03 -1.874051565532010045e+03 -2.218176390647816334e+03 -2.353161288142915510e+03
