9.425240065538976466e-04 5.552795659546159567e-04 5.753307094991460917e-03 2.623202566584284870e-02 -2.769068293063484121e-02 2.174455503843768581e-02 -2.098072944593982331e-03 8.647942496151660163e-03 1.339355157713133584e-02 2.690315450414005813e-02 -2.858156984008134588e-02 -6.606650383561022723e-03 -2.683674368247844153e-03 -7.569411221673525737e-03 2.209871643653795945e-02 1.580643248836717139e-03 -1.925157244689345085e-02 -2.594623521752405498e-03 -6.201321851056945667e-02
1.594484452887012793e-02 1.082472869386529035e-02 4.029885832837796535e-03 2.983850961406982541e-02 -2.510286933938472853e-02 2.439138740325141538e-02 -6.198109000043085584e-03 1.671243546722422577e-02 1.139442967749140605e-02 8.609899085850431649e-03 -2.985301031060333052e-02 2.046447723140277109e-03 4.478870001558838375e-03 -1.003267805090369592e-02 2.096301522962986177e-02 -1.520863266761248627e-03 -1.422101512387103327e-02 -8.246029495165491715e-04 -3.649590183540928068e-02
1.066137837028323203e-02 1.470488631421539016e-02 -1.186521307094367140e-03 2.202256072202785769e-02 -1.625654111162023671e-02 2.213414108203438230e-02 -9.675695413601938938e-03 1.368884272597573927e-02 1.273957499805600246e-02 2.808086647588934823e-02 -1.703244624315052372e-02 2.235909661376805219e-03 4.402513661094941202e-03 -1.483008711724780049e-02 2.290428845977817915e-02 8.184200509177024310e-03 -1.631372013651664898e-02 -1.039341870022574520e-02 -4.534600995801049000e-02
1.861676047141552076e-02 9.936224712050769486e-03 -4.252408968654053725e-03 2.224774465544154117e-02 -1.764061290118237521e-02 1.642448335682490657e-02 -8.680106660269963637e-03 1.257089693455537213e-02 -2.044822344284806786e-03 2.106433751558884140e-02 -8.179581551075669477e-03 2.163952680436886933e-02 4.980582718950731305e-03 -1.603989581359769809e-02 1.923093661848712319e-02 3.108226184736544162e-03 -1.262423779379984526e-02 -1.586608021183157427e-02 -1.888708946935654248e-02
1.760269843711786616e-02 1.964035488381539896e-03 -3.111126446378727033e-03 1.911983016866844118e-02 -6.933615622734514740e-03 1.961622221214844378e-02 -1.171174345289736560e-02 -2.886082965452975262e-03 -1.239838856162482801e-02 1.786196894668673832e-02 -1.260635551400922025e-02 2.537416863837943515e-02 3.024092181577701802e-04 -1.756192740838825135e-03 1.716108446591574008e-02 -1.155595489131398985e-02 5.146590574485060150e-04 8.905949025375474101e-03 1.682055138105456593e-02
2.632375207100184390e-03 5.382641380835158189e-03 2.052741004724374391e-03 9.811304174862671076e-03 -1.439697260281004067e-02 1.910799988720883122e-02 6.638190179191141502e-03 -6.885282327477238416e-03 -2.347638341103946286e-02 1.819453333614838575e-02 -3.242226210747822367e-03 2.243267323373451805e-02 -5.864815980200685161e-03 4.761365993648426602e-03 2.346244553855534112e-02 2.058587926100768298e-03 1.398492701876749090e-03 2.154355082637409574e-02 1.148743720133725901e-02
3.613598311141849682e-03 4.835477821319086010e-03 5.801142903220053021e-03 1.069589681137166071e-02 -7.542509923834394593e-03 1.561288649591218748e-02 1.815572470696729182e-02 -1.029355211298090336e-02 -2.566805476009985376e-02 1.257295418668510217e-02 -9.272455830457106054e-04 3.207129359896773030e-02 -1.677099426123949272e-02 8.633183095006097610e-03 2.413513264878396417e-02 5.137219582917800995e-03 -1.253287498927202351e-03 2.333796136916821418e-02 1.987802877282832462e-02
2.013687822408947656e-02 2.533867766810145306e-03 5.868756262721076811e-03 1.784121693712629325e-02 3.799515413197180301e-03 2.918046136931133974e-02 1.229242256327108505e-02 -1.586890469209212978e-02 -8.927722769620517404e-03 1.761753430187689914e-02 -4.779362337469702897e-03 4.318362235725265591e-02 -2.169088688607991033e-02 4.702348776037170580e-03 2.260337386229457554e-02 5.888834957933400047e-03 -5.470516992884864524e-03 1.673997200993306012e-02 2.010155048988377519e-02
2.660236859657173075e-02 1.676545360213028881e-03 8.915192720249950561e-03 1.530866868328655157e-02 2.023575304046366929e-02 2.511564523518855160e-02 1.334821659582849374e-02 -2.663096975774281727e-02 3.105299591192446727e-03 1.255503735484480611e-02 9.991148193197161437e-03 4.263211956891957422e-02 -1.559419291081660941e-02 5.830578338111368220e-03 1.904644815509581868e-02 2.979528730881567024e-03 3.473210125996565516e-04 2.889647296194871803e-02 1.096567372358175571e-02
2.988187842602738759e-02 -4.095856650951621748e-03 9.965072669677974698e-03 4.351978902085181129e-03 2.234681159928236446e-02 1.765859048494053396e-02 6.085165913002323936e-03 -3.365778387680117695e-02 -5.413849520690646941e-03 1.802665172175150609e-03 -4.993464722797029236e-03 6.674763631211476367e-02 -2.252855505622601562e-02 1.300998080199853441e-02 1.428737193036769444e-02 -1.228123150614835422e-02 5.977544546400517279e-03 3.577248011793265209e-02 -1.268759049316705786e-02
