2.149930902490084547e-04 -4.017834018350059828e-03 1.674909255273541921e-03 1.509274292294053013e-03 1.473618960447327462e-03 -2.830686881728773988e-03 -2.723475649728754680e-03 1.032103293025428935e-03 -2.048806207573576025e-04
7.241950980950648004e-04 -7.051136105715964143e-03 1.681221970879422968e-03 2.623905115630948120e-03 2.038359368461369926e-03 -1.919742188514446781e-03 -2.932184633209514342e-03 1.873366123284297383e-04 -4.113422470221427376e-04
2.265682644411372119e-03 -7.181352157157700269e-03 1.147896730486775482e-03 3.307421189544505584e-03 2.159295460573869285e-03 -1.737909584810951339e-03 -4.312264846457795897e-03 -1.488044775500352085e-04 -1.272246668095386565e-04
8.526151558769867007e-04 -1.095399275118765815e-02 1.861128334632675607e-03 3.071826649527447176e-03 7.645416193813091375e-04 -2.410073281628437574e-03 -3.701866777307908848e-03 -2.477283098085450940e-04 4.422054764855654530e-04
4.734982503618708144e-04 -1.162149207027734013e-02 2.174454312155038073e-03 2.757230642028562096e-03 1.660792235268615373e-04 -5.249998826356146132e-04 -1.908664106127184318e-03 -1.090981393481929747e-03 3.997636346742941592e-04
3.398643639813503738e-04 -1.400060321540032814e-02 2.723633866451901156e-03 2.349016929406012866e-03 3.806252013080996342e-04 -2.206958896275270331e-03 -1.533812716933494191e-03 -5.722139984446157407e-04 1.275470094247033474e-03
-5.740554239344158568e-04 -1.438672008805993476e-02 3.430093373434504617e-03 3.116249967391569384e-03 5.892971494393146751e-04 -5.820893084071130427e-04 -1.588579719506441092e-03 -1.173651477924558031e-04 1.396927163676848398e-03
-5.272192427818047462e-04 -1.594688621237894816e-02 3.729921537683066231e-03 2.673305545156468965e-03 6.926247206814462433e-04 4.271669464344678884e-04 -1.781289863400680731e-03 -4.511146697750772149e-04 1.960199598827440035e-03
-5.484910520309732975e-04 -1.553829867658721581e-02 3.701317049130517338e-03 2.097647808575004921e-03 2.668122125264770072e-05 -1.339161979392302563e-04 -4.183914925279221680e-03 3.496110699427845393e-05 2.204244549231928335e-03
-1.524712283345456155e-03 -2.130922427882378858e-02 4.554155158286287558e-03 2.279126039271435304e-03 8.300003576081177144e-04 -4.818559849470385346e-04 -4.257461580216407616e-03 1.372692582088722718e-03 2.168903647275222373e-03
-1.161362025894303830e-03 -2.217470949732907107e-02 4.500383304214434187e-03 1.560961286416027646e-03 2.298547650611816010e-04 -1.339352616247271779e-03 -7.147683258397691426e-03 1.193627899860095782e-03 1.338589510929688153e-03
5.088416549489476175e-04 -2.170433614196491667e-02 5.010914564305117384e-03 1.823957588645332964e-03 2.971479150510508206e-04 7.272757227227172761e-04 -6.269665858918319935e-03 3.491213767311529266e-04 9.910042998347208271e-04
4.835907426454317463e-04 -2.065676747405808394e-02 5.329788247062646617e-03 1.833046732278636451e-03 1.713393605005697137e-03 1.781442976009449527e-03 -5.448094138099325925e-03 -1.526269134401633506e-04 -1.804105882226947238e-05
2.826423856154136735e-04 -2.027598909124920037e-02 6.049135247598938503e-03 1.456439653820471199e-03 2.753248528722572475e-03 3.488873327328181895e-03 -7.646036565532253124e-03 -9.075399615315181022e-04 -1.726723835041481866e-04
8.649003726895949408e-04 -1.618449836075293996e-02 6.965150337727443915e-03 1.025372689209030864e-03 1.855132360287555871e-03 4.844554504676817745e-03 -4.735513880563191162e-03 -1.043101069278018923e-03 -7.036059720097767546e-04
2.365886441831477479e-04 -1.633188919336475003e-02 6.882345190899231101e-03 1.283518680357754928e-03 1.623206261253446478e-03 2.611934984330545242e-03 -4.726890620744952920e-03 -1.127118688595091190e-03 3.694151412172285570e-04
9.016438593115235628e-04 -1.828322352099385692e-02 6.876129070505520614e-03 8.236115080187647770e-04 2.157171789891991053e-03 1.455700530357693836e-03 -5.177146756643646701e-03 -3.662538395895994549e-05 -3.414773641500648896e-04
1.325980186953009538e-03 -1.929160212003601035e-02 7.926164339453169866e-03 2.717870473657350914e-04 2.419508984235356312e-03 2.271476781884589329e-03 -2.820827354790493569e-03 -2.277780730928050427e-04 -6.503091215779756165e-04
2.304203223992416956e-03 -1.575403757471256078e-02 7.753417893361824048e-03 3.802712907709797276e-04 3.577357373133698178e-03 3.557576421510866369e-03 -7.214742890082175833e-05 -6.262311287116173074e-04 -8.838389634740176533e-04
2.140662621590835868e-03 -1.070231192516080988e-02 8.204211638250131014e-03 7.552318545962456373e-04 3.307493363252733774e-03 3.285180405914049293e-03 3.753758946536389900e-03 -6.176702307151567912e-04 -9.569982563065495803e-04
2.535278023547771990e-03 -7.256941039989055729e-03 1.036790854064891659e-02 1.420626031468899455e-03 4.459859588342560480e-03 4.900215576119927238e-03 4.050368060539029889e-03 -6.259526059756215016e-04 -9.724569006087289925e-04
2.155836041397729812e-03 -6.965279383933408071e-03 1.154989412226895516e-02 1.504191303536784024e-03 4.197114868796272824e-03 2.969768390788781777e-03 9.818533576477881004e-04 1.176367704628559189e-04 -9.291207057083059962e-04
1.111443681719619494e-03 -1.008372061900904976e-02 1.165401055733676985e-02 2.228692837721230925e-03 3.722128354572319751e-03 1.846333290715016428e-03 1.392637768660851504e-03 9.430254511488867606e-06 -1.567890439855942637e-03
1.070145796307217181e-04 -9.839109690649850207e-03 1.206906980544976589e-02 3.354962571602957203e-03 3.831275079006343873e-03 2.738408544827908384e-03 9.727874606354718458e-04 6.764376059284136740e-04 -1.503483191008387612e-03
-1.211451338916091046e-03 -1.063610968951958502e-02 1.229773833880583311e-02 3.892726751155240871e-03 4.057701001371190851e-03 3.163668330964102167e-03 2.564261660568215116e-03 1.548394859882441538e-03 -1.713591067161028027e-03
-1.182912832073565587e-03 -1.065154811028123927e-02 1.280841006960051036e-02 4.593194449085469429e-03 3.888952346516754734e-03 1.876064625261222992e-03 1.226223129027688083e-03 7.027579699232930832e-04 -7.200296234681631243e-04
-5.209259903643572451e-04 -7.079943462685917357e-03 1.338555062469180650e-02 4.392007771128437002e-03 4.298963877630261263e-03 1.744003279393371766e-03 1.595322248769128924e-03 1.272710646840580695e-03 -1.289332737946013996e-03
-1.735579066332857074e-03 -9.572810533120361398e-03 1.483659362462902767e-02 5.191231726611799518e-03 4.168742006271046636e-03 2.482241850036364262e-03 3.420287562765398997e-04 1.636854136642153625e-03 -1.179037980453019521e-03
-1.426205967769253458e-03 -1.050083323575145416e-02 1.567923638331717578e-02 4.952302428790092415e-03 4.303719739123279195e-03 2.831700759669151732e-03 9.388465738789423219e-04 7.106881386374916875e-04 -1.095437029907159535e-03
-1.552653006356404094e-03 -6.715900759827639517e-03 1.649044349873740253e-02 5.260587197340310488e-03 3.586939828841987591e-03 1.495467009049569578e-03 3.687647835247102228e-04 1.494639253626487514e-03 -5.209210213582530927e-04
-1.923683680167802539e-03 -6.398883947789795607e-03 2.109260079629276044e-02 5.773123838132715804e-03 3.426342870040037167e-03 -2.644676851286974282e-04 4.221610163773107695e-03 7.111032547549441755e-04 -3.053416676680205236e-04
-1.228446506107240110e-03 -1.177779425694400889e-02 2.188865749101403385e-02 5.753473332567074841e-03 3.355349461048598696e-03 -1.874624239989595607e-04 3.110950939463362486e-03 1.135402342950460330e-03 9.281226131776671448e-04
-1.692276401038584222e-03 -1.282933481664630913e-02 2.425714062396689893e-02 6.294030335469834141e-03 3.716723208547615710e-03 -2.275817017056231718e-03 1.233231126935799542e-03 1.982731679339988506e-03 1.306973284103156484e-03
-2.533881301423595699e-03 -1.543556470648703265e-02 2.579280554735163822e-02 6.897372680093045820e-03 4.605242793744686140e-03 -5.546922457362305284e-03 -1.071680867195268054e-03 2.779735226225705461e-03 1.829186481247572398e-03
-1.792431321884711956e-03 -1.737115915160407711e-02 2.973050404544168995e-02 8.324714825714759139e-03 5.440404394819972969e-03 -7.079704507811992141e-03 -2.930797805888512349e-03 3.049236150771867954e-03 1.425252948009177135e-03
-1.911657688160263782e-03 -2.099881752640283053e-02 3.167156554888456155e-02 8.739450631615307968e-03 6.279679054570482498e-03 -7.234000638798089924e-03 -6.542849725354208008e-03 3.322392450431679335e-03 1.191712887724520565e-03
-1.749757015153260813e-03 -2.516354134723803801e-02 3.401045101736393378e-02 9.835720467967854624e-03 8.433563839144503707e-03 -9.301472580986938979e-03 -8.676213453089730993e-03 2.870643292588162011e-03 3.759122064924644594e-04
-1.317980735238275707e-03 -2.859431452650913405e-02 3.776249956973057320e-02 1.117164893566921675e-02 9.826136498008517309e-03 -9.356841773960044781e-03 -1.277425514604387663e-02 2.907230121576818288e-03 7.420331910218850658e-04
-6.512887937275276895e-04 -2.724915279414194882e-02 4.172485437145497661e-02 1.217129687099043588e-02 1.110089136646981445e-02 -8.105059774049055282e-03 -1.336087311843590746e-02 2.766678915576311661e-03 1.445370958862616877e-04
-1.190056772213483795e-03 -2.748142743164130181e-02 4.812220030755528372e-02 1.410060159578761449e-02 1.389580858065845442e-02 -8.763312311481469621e-03 -1.390741620728927486e-02 2.132453040715374080e-03 -1.928932646349873901e-05
1.968571083499187884e-04 -2.725018909333536132e-02 5.530393455799115926e-02 1.652155490000553270e-02 1.669176403125337271e-02 -8.625035064068429028e-03 -1.198571890759603936e-02 2.351880444659234549e-03 -7.548278093254045607e-04
3.187344843227739853e-04 -2.924774754984984723e-02 6.680188495893403522e-02 1.866445607285431574e-02 2.085815858387031138e-02 -8.279976038876082564e-03 -6.857749639658510844e-03 2.635209855087898827e-03 3.617946985576204528e-05
9.071420859290002395e-04 -2.848718109377785732e-02 8.366705801437485102e-02 2.498396482191247991e-02 2.685354259551757730e-02 -4.379889031170068787e-03 -6.170742046250048823e-04 2.598527962641998014e-03 6.060744975956875932e-04
-2.972499264353804229e-04 -2.649363006584568372e-02 9.804805288808768338e-02 2.894000608911040037e-02 3.238834214063211758e-02 -4.041502983069469347e-03 2.653353984778328983e-03 2.544169830417810675e-03 3.013470213339954832e-04
6.495676257247208268e-04 -2.330979775655393424e-02 1.211658527799597540e-01 3.625547520680857255e-02 4.094556702103133161e-02 -1.096719448340855666e-03 9.754070490757695000e-03 2.985690946664242267e-03 1.045719114265902154e-03
1.439758515031981006e-03 -2.202774229562487474e-02 1.483417280349729472e-01 4.752305035937035710e-02 5.241596267985172697e-02 9.236310736609118499e-04 1.345394488806939647e-02 4.366954397027796204e-03 1.988911691947963228e-03
