-2.132000693127707507e+02 -4.399915972169469001e+02 -8.096298415316435637e+01 -1.760679070578887320e+02 -3.563617172572950835e+02 -1.751422103144532230e+02 -7.645224345321672388e+01 -1.765885718035048768e+01 -1.415644460351968803e+02
-2.536828819212342410e+02 -4.227120347686465038e+02 -9.902824694365664016e+01 -2.059240572697520406e+02 -3.570018049123993933e+02 -1.853280785760609604e+02 -6.159713547819177570e+00 3.233215802092482249e+01 -1.788005189846041958e+02
-2.757850923694541621e+02 -3.619754809661646959e+02 -1.769134913927485684e+02 -2.310587234239891359e+02 -3.247912407037270555e+02 -1.893309750851105093e+02 7.105431331858449084e+01 1.179223259107964026e+02 -7.097851778069852458e+01
-2.788484564876832223e+02 -4.544697290558105465e+02 -1.892405141857534261e+02 -2.193884673022070615e+02 -4.367901849825165073e+02 -1.920523043950574333e+02 -6.236883456718077667e+01 1.502430494308869982e+02 -2.881943542420339099e+01
-2.529200369124496603e+02 -4.520142330790552023e+02 -2.252724251859345088e+02 -1.294986613239314579e+02 -4.997763452873219876e+02 -1.266397284103440342e+02 -6.984630268198797864e+01 7.774559136174795526e+01 3.887088615106139855e+01
-3.259379890055549254e+02 -4.865256719747613943e+02 -2.456048616223357328e+02 -1.889321936820006158e+02 -4.108430668753231885e+02 -1.531696701925681054e+02 -3.501538379526433431e+01 4.859004615164373320e+01 8.559641255460738307e+01
-3.070310675195153181e+02 -3.633001999572102250e+02 -1.527380970292331881e+02 -2.097895953897236723e+02 -3.420628488413896662e+02 -4.068929450841260831e+01 -6.786747510913796688e+00 -1.205525135439679651e+01 1.534829920706291659e+02
-3.591394360011377671e+02 -4.063803841916685542e+02 -1.741587920323117658e+02 -3.123024825786222891e+02 -3.706506137096158682e+02 -2.655946488439973940e+00 6.251106054895089414e+00 -2.828561693274662758e+01 1.071174968193954555e+02
-2.484526110002476003e+02 -2.770686387007924623e+02 -1.367359280969998281e+02 -2.829719785927841258e+02 -4.590751997108537239e+02 -2.933698286446098091e+00 -2.720526351949563448e+01 -5.750720058184124639e+01 2.123456685906852925e+01
-2.437364866293462171e+02 -3.095206024938776181e+02 -7.224941071039999940e+01 -3.113505081876385816e+02 -4.239432357117667038e+02 -7.134141044899425310e+01 -1.269517214087721015e+02 -1.568533747191355303e+02 -1.514690667341455743e+01
-2.120294908057418013e+02 -3.611129834406572741e+02 -9.365928960493671696e+01 -3.160506374081343210e+02 -4.324013390392605629e+02 -7.124335318681039553e+01 -4.772343253152025966e+01 -1.441328703297626532e+02 -5.624897922339076217e+01
-1.534949170684154467e+02 -3.167880391597236667e+02 -8.671563896398652105e+01 -3.119194301556145206e+02 -4.218353629897363817e+02 -9.468782360034516898e+01 -1.156650160602623600e+02 -1.313270177593757921e+02 -1.630934454612024354e+01
-1.004319854129705760e+02 -2.159055066247485684e+02 -1.313043237034929156e+01 -2.675907633285872294e+02 -4.607172293843715920e+02 -7.714158163258011314e+01 -1.140439143841736609e+02 -1.201212864637895450e+02 1.348436075646359456e+01
-1.185192647237582690e+02 -2.134065601920427184e+02 -1.395772990954933448e+02 -2.045624646828937898e+02 -4.493499764988033007e+02 -1.257653463653198145e+02 -1.433002932822674325e+02 -1.289958116003795965e+02 -2.105198874214523741e+01
-1.608939545838892684e+02 -1.553695275859338949e+02 -8.373885932786734543e+01 -1.411109523648136133e+02 -4.604748485664545115e+02 -9.199932831136332823e+01 -2.782031400549618070e+02 -1.590570817849795162e+02 -2.769093926500053371e+01
-2.372436931034936549e+02 -1.479534825890393392e+02 -7.721865112339497728e+01 -1.932434709422262813e+02 -5.116457324106003739e+02 -1.443628015905549944e+02 -3.830403987561481358e+02 -8.683959803098561281e+01 -1.965073710605917512e+01
-3.302044734725831745e+02 -1.946336981547581502e+02 -5.717001571898568812e+01 -1.829720435754585992e+02 -5.198428189799125221e+02 -2.525090474179022237e+02 -3.649343855352253172e+02 -8.011548478557763531e+01 -1.110051428313720479e+01
-4.200548835291556884e+02 -2.877759556727835957e+02 -3.030896670707485896e+01 -2.179651084763497408e+02 -5.243220660230829253e+02 -2.056641480810105236e+02 -4.513453628774935282e+02 -1.683779051757621517e+02 2.973694534987336713e+00
