4.080964422944690848e-03 1.568495827057868417e-03 5.996564414848319343e-04 -3.097242939113762500e-03 -1.102891074152784765e-03 6.923958955683192111e-04
3.269203280851546919e-03 9.689933479999432312e-04 9.716513758887899543e-04 -2.513975750977444183e-03 -3.380592278798417159e-04 1.230724239320798085e-03
2.210896582683238853e-03 1.107226873330109185e-03 7.554968299925306826e-04 -9.446966559788263487e-04 -9.541583171949106178e-04 8.248119913794019122e-04
3.051256771427828755e-03 2.632462045964019609e-04 6.531544876667586203e-04 -9.592568395831098144e-05 -6.756231322220141323e-04 7.292694409963751054e-04
3.104173691662143793e-03 2.108597684003992801e-04 6.299101556173394541e-04 5.815689075141240559e-06 -2.151377482490109659e-04 8.161667603075574776e-05
1.629778164811479697e-03 -4.886054780457280318e-04 1.302536969623041769e-03 1.023350781838902775e-03 -4.377494532506412558e-04 -4.268902955738604452e-04
3.742013006660207847e-04 -1.213943218789539534e-03 4.478514824689171724e-04 2.097564070413273415e-03 -3.568866354353374842e-04 -9.118403888625369220e-04
-2.966876101535053604e-03 -9.342884949189825565e-04 -8.661631051217701018e-04 2.911356149102173243e-03 2.561438668987715351e-04 -8.174623954245203040e-04
-4.431468614273052602e-03 -7.182102136865974387e-04 -1.539289817334839241e-03 2.723278258781167919e-03 1.355674941581980696e-04 -1.376956026711165758e-03
-3.837903782535396005e-03 -5.964980782775022037e-04 -8.340887949317217671e-04 2.993031839301922830e-03 -6.000076664561289347e-05 -1.588633293899607661e-03
-3.091728681268089869e-03 -1.054699921561544178e-03 -6.781963293203758158e-04 1.857184552079643941e-03 -2.075731545742688709e-04 -1.733874928064776553e-03
-6.080900881589345990e-03 -1.702322922987853935e-03 -3.963684952662516994e-04 1.272674766469059776e-03 1.584866680052039679e-04 -8.904240678408701943e-04
-5.841652612896880946e-03 -2.240065748857520984e-03 -1.234305623653341854e-03 2.210061552714168414e-03 -7.258055024107941140e-04 -1.329295825989809622e-03
-4.907249023851449274e-03 -2.024099890532568384e-03 -1.299330559413783975e-03 2.047618273873532107e-03 -3.828852428532382966e-04 -7.089075346569929893e-04
-3.822745602279813918e-03 -1.074496864772944097e-03 -1.179153505617695557e-03 2.037550913386288430e-03 -4.465059777213717818e-04 -1.166260422945950091e-03
-3.630994674418983569e-03 -1.559345964484593495e-03 -1.354469834604520332e-03 2.232323294936233889e-03 -1.151026830442626944e-04 -4.653571289494192950e-04
