-6.463599196403241320e-03 -1.482403695843063744e-02 -1.622965355051397135e-02 -1.901021279780646528e-02 -6.134917058641427799e-03 1.791902406693903925e-04 1.661045687354104072e-02 -1.523207768680889460e-02 2.459310855445832888e-02 -8.969821147328055355e-03 1.630537195030009462e-02 -1.092081210257532346e-02 -4.918675930080396337e-03 2.197560516190462040e-02 1.070167360399840346e-02 4.802131190094340724e-02
-8.226364163262663703e-03 -1.305798707921772273e-02 -1.079350316670420716e-02 -1.006175542670660443e-02 -8.339234146283423799e-03 -1.016487695045689005e-02 1.809985117144168737e-02 -3.970451142338810024e-02 1.867175467408664288e-02 -7.600325881428765702e-03 2.131655063942767062e-02 -2.114533780919191155e-02 8.253315178720360560e-04 2.319191177626345537e-02 -6.299094203564717040e-03 4.142912164853424645e-02
-1.347708967351602359e-02 -6.360930869270508756e-03 -5.069914429426150906e-03 -1.523407679396810398e-02 -9.784767631305160696e-03 -7.273172386583592018e-03 1.690420331660127604e-02 -2.594155962870605889e-02 1.122040636168470003e-02 -4.062073347339387186e-02 3.051759149063160148e-02 -2.290444405584749626e-02 -3.422729493731639563e-03 1.468541673451695916e-02 -1.266084450909547507e-02 1.672445954516008776e-02
-1.297378939419589067e-02 -8.064017422514009603e-03 -8.070876994860323728e-03 -5.223666211816352725e-03 -1.880259400838463560e-02 -1.142476922717248003e-02 9.783952746498153497e-03 -3.213981217688937492e-02 1.978191114285255542e-02 -3.250544131084930066e-02 6.790049054525761074e-02 -3.544634389756253640e-02 -8.947467343448467329e-04 -1.327131425680013431e-02 -1.965021815364648150e-02 3.123933931138974697e-03
2.973189249745713907e-03 -4.154997228213657507e-04 -3.905421551309011963e-03 -2.342707661926282312e-03 -1.096095442186576646e-02 -8.679755033196857525e-03 1.840550132433434183e-02 -3.014449638531231310e-02 1.914321696104981721e-02 -1.824345555881694281e-02 6.216228487872033776e-02 -1.819268622220217985e-02 -2.344144340124464446e-03 -8.851824248419456337e-03 -2.362864359831687994e-02 9.954511051070888059e-03
-2.881156212554339315e-03 4.905064232322548130e-03 1.833282047562971237e-03 -3.387657963620552357e-03 -9.621396188291617482e-03 -3.403217019907258615e-03 4.009642575908126637e-03 3.485113057077192551e-03 4.195783847147727640e-03 8.026103495811785435e-03 7.698943951185388546e-02 -1.181626162981127930e-02 -1.150532289032381653e-02 -4.214893822085763117e-03 -7.777836741871374873e-03 2.224047511760546963e-02
4.131062546696066470e-03 3.017584358461552346e-03 2.526047240625000842e-04 1.607186109699981118e-03 -1.344437528889449486e-02 -8.744620455237632137e-03 1.581497181834046369e-03 -2.853508230529314647e-03 -1.735035122505681343e-02 1.772222446957525538e-02 6.195265382477498084e-02 -1.444941285029580818e-03 -1.325695733861857913e-02 3.401479682449061025e-03 -1.541224157430210427e-02 2.104695953930999647e-02
1.891054235999021409e-03 5.213683140042717212e-04 -1.843184844252988364e-03 1.315332108759066122e-02 -1.754809526259024088e-02 -2.789913310292855414e-03 -9.929021258998609999e-04 -6.026037616584050891e-03 -1.461507948470751328e-02 8.362890766316287763e-03 7.480824515309586475e-02 1.832431053687402214e-03 -8.729047872780575437e-03 7.575167693751706961e-03 -2.136150006891293293e-02 -6.156112883579251474e-03
2.843410320823068407e-03 7.486213838261934067e-03 -1.247936573163406677e-02 1.020075523597782814e-02 -2.024481550429817200e-02 -8.708960035519531726e-03 -1.128791342629536371e-02 -2.190486781649172206e-03 -8.959181094627833436e-03 2.974819714113889624e-02 5.739715032266830969e-02 -2.204677949150693136e-02 -1.064513112796233035e-02 -1.313541280445222484e-03 -8.414346499118225547e-03 1.441178138753857786e-02
2.337058131023140618e-03 3.658010290910255254e-03 -1.277581939652558049e-02 9.094123194248330058e-03 -1.271466903693661485e-02 -3.968054897137974525e-03 1.644312619570226924e-03 1.478357044584842003e-02 1.283390963847619130e-02 2.305255605766040952e-02 9.351452283323276327e-02 -1.833491615367681057e-02 -1.240917051115319157e-02 8.414464519321139882e-03 -1.018913763844821012e-02 1.009790603408595999e-02
