2.296805457025878909e-04 1.565986013011936694e-03 1.245169541537572994e-03 -3.483850515122712747e-04 6.021125075694066684e-05 1.239492985170859412e-03 1.655656019251730397e-04 9.330959078092552822e-04 3.787466451874000898e-06 1.002391110067681144e-03 1.269605292844366200e-03 6.259148818620060921e-05 2.484715531475635404e-05 5.181351441886824496e-04 4.914255054320353956e-04 -1.035639045935145318e-03 -2.258599777287635321e-03 -1.030384313537655982e-03 1.205954569675832732e-03 9.605762260892380022e-05 -8.629671935584563381e-04 -4.752807644894940244e-04 -9.242873758554010378e-04 -1.167147714301738090e-03
8.692544486211303389e-04 1.521646656472807734e-03 4.396488631502591150e-04 -2.474130676468617833e-04 -4.963441427916793222e-04 5.282432384849290339e-04 3.008138446766463713e-04 9.691813314396648333e-04 1.260006512730868652e-04 1.772918698368862152e-03 2.179363014872621497e-03 -7.992842435368098996e-04 1.278643050108172971e-04 3.648188261053326217e-04 3.756175166603109615e-04 -7.672464425368916456e-04 -2.588831540826494037e-03 -2.746295393736905978e-04 8.821093686356174272e-04 5.030305768197714314e-04 -9.502373842393394996e-04 -1.620046434575268118e-03 -1.254940733135007308e-03 -1.714113858358677286e-03
6.502148061695032025e-04 2.615978002386421496e-03 1.719900159040554282e-03 -2.985658452860910530e-04 -1.178769673322378406e-03 -9.495330198105612495e-05 6.041799478823505626e-04 8.665851593752606132e-04 -2.945074002919751354e-04 2.370126062965682325e-03 2.181556869625458743e-03 -2.327159836681413636e-04 5.383618605157858023e-04 8.900002563870308041e-04 6.756110247037355916e-04 -1.015206988012498255e-03 -2.849022606708246242e-03 -1.009733270596366132e-03 6.514776972080882703e-04 8.047181602944374751e-05 -1.591614008139875368e-03 -1.109112297884728158e-03 -1.754700650717229979e-03 -1.329233581283140089e-03
-2.686365103673899455e-04 2.776480284829716243e-03 1.716000125279422764e-03 -1.064861272747189697e-03 -1.205427095482161908e-03 -4.535715394083226397e-04 8.806418791099048134e-05 1.006935333501316875e-03 -8.949335492568255600e-04 3.137546058452186405e-03 1.233984274079611256e-03 -2.374035071302466407e-04 -5.974012992020997365e-04 7.689211109388296213e-04 -4.144702954433376624e-04 -1.737651943646978479e-03 -2.204045604662483674e-03 1.466882595786126624e-04 4.835176835464735862e-04 -1.007930145132086776e-04 -9.442858490861679149e-04 -1.229767508953901042e-03 -7.940589897490513182e-04 -9.310845446658703398e-04
3.653063623911795396e-05 2.242264118629270792e-03 1.726197974703951293e-03 -9.420228340201828188e-04 -1.397026891231887549e-03 -6.409557944078248058e-04 1.065566064697170035e-04 1.588380825396345586e-03 -7.468494487172143773e-04 3.315162284532753665e-03 3.889361999086945153e-04 -3.556721266916628766e-04 -1.156622912401018507e-04 5.429106812189206464e-04 -7.618730216974100786e-04 -2.078402568278624706e-03 -1.641939779874567297e-03 8.461600527436029858e-04 -7.988422459069425066e-05 -9.863010388910045678e-05 -1.516815287905978055e-03 -1.867981342180851962e-04 -1.218571423947596754e-03 -1.406663623579852088e-03
1.647021025757762383e-04 2.354084057347501958e-03 1.181740439124366561e-03 2.009017854225397164e-04 -4.804629591577391497e-04 -1.165198792277773654e-03 -5.174766347197693687e-04 1.418909605054208007e-03 -1.002614344103352128e-03 2.385779871169108838e-03 5.288352635486962819e-04 -6.820881787344523339e-05 -1.414675738514308576e-04 9.650189048326637603e-04 4.293598673644395832e-04 -8.564255558541437061e-04 -1.718831913245160575e-03 7.137934543787739739e-04 -8.543339208908874249e-05 2.515090624562271141e-04 -3.567525790869608402e-04 1.380057540081418299e-04 -1.245849303973147262e-03 -7.271863514984879765e-04
-2.839042526294123688e-04 2.589901259526815758e-03 2.194704116493000155e-03 1.013103695979547655e-03 3.701241350293928275e-04 -6.394729734602968337e-04 -1.545919212614803350e-04 1.708629837644710025e-03 -1.559457297251594420e-03 1.503837641117980158e-03 6.476010338985070842e-04 5.016749264438294430e-04 -6.509379834355817542e-04 7.504073777569742745e-04 1.844315360346801135e-04 3.071726638557353904e-04 -1.992084017492540271e-03 1.346107602103610926e-03 -3.068839354031180637e-04 1.852378041391354764e-04 3.200144021737801481e-04 2.389011582712177685e-04 -1.126018262802418830e-03 -6.479940382346009676e-04
-5.224806562842787376e-04 2.101026549623873085e-03 2.204704239178580192e-03 7.692893018004366788e-04 -1.782085547918021377e-04 -5.571187752619577134e-04 7.181231753459156120e-04 1.578643580115406684e-03 -1.846876585408135929e-03 3.290678756329000736e-03 7.457882387442697379e-04 1.320878666196415247e-03 -4.476455618449727688e-04 1.262199392638483882e-03 -6.256917842318572120e-05 5.745271469615458211e-04 -1.188076061622652876e-03 1.519902631022960506e-03 -9.196686270775090641e-04 7.776799417399403490e-04 -1.743339314357415912e-04 4.603617630807092494e-04 -1.361363211548108007e-03 -1.184320409555874448e-03
-8.893670398845614309e-05 1.499901603462369150e-03 1.868834008160061809e-03 1.262897633718289021e-03 2.928433757041057264e-04 -3.613712831994036860e-04 4.637674662449334695e-04 1.744425645803625389e-03 -1.241887770439422225e-03 3.482888094906412980e-03 9.122786524222601875e-04 5.887989406430098500e-04 -6.485228121491436269e-04 1.023854867512946068e-03 3.963334512775967410e-04 1.839863472228924542e-03 -5.337346748564785436e-04 1.264225333876927738e-03 -1.636159229991164879e-03 2.537532576331336391e-04 -1.059006780800760559e-03 4.277850660089177579e-04 -1.095548487399541308e-03 -1.696425421781858674e-03
1.130316005075015845e-03 1.264398192542004386e-03 1.264995815039003614e-03 -3.306822092733225103e-05 1.721546684758561933e-03 -2.766585488605946075e-04 1.053947651387226450e-03 1.472833205258472543e-03 -1.244241694749726379e-03 2.738963034552853709e-03 3.655334378725518820e-04 5.404076955457752908e-04 -3.531555197034707584e-04 4.732029687714776845e-04 4.251491059920956797e-05 3.084362517978250784e-03 -7.483413788579042734e-04 1.368437546840624124e-03 -2.024207749809872267e-03 3.550676357843865981e-04 -9.414606507275890841e-04 1.065865854316968989e-03 -5.139280680726245531e-04 -1.865888689186164960e-03
8.109498618397652887e-04 5.830183491351148420e-04 1.010762763065537091e-03 1.246471851004820892e-04 2.195246047813331075e-03 -2.265366475293672307e-04 1.263978474161948440e-03 2.049225394623959112e-04 -1.510795306006622925e-03 2.504682491265409258e-03 -1.040510475534299408e-04 2.175443094934110860e-04 -2.916594328535694893e-05 1.217919111500632545e-03 -5.258303875711349334e-04 3.510176351804498562e-03 -3.786466240449341152e-04 1.158241653370443210e-03 -1.448987111912289870e-03 4.893807547764250426e-04 -1.030670581275441216e-03 1.048480944888082345e-03 -1.093944686797902960e-03 -1.371321557992830542e-03
5.178168744134719042e-04 3.096996075459786178e-04 1.329050132353806974e-03 -7.851126212458121997e-04 2.476247012574740725e-03 4.592975955607624534e-05 4.689968343999214510e-04 3.285672000326723789e-05 -1.425219068172071425e-03 1.876724345255664089e-03 1.849068816573847484e-04 1.892162463549219484e-04 -5.022273727049416173e-04 8.362017104494961746e-04 2.193672973408554579e-04 4.352092173378592846e-03 -1.433324966071093057e-04 1.203940130658639421e-03 -1.290675792001740691e-03 1.205275901882439616e-03 -6.802108584054680123e-04 1.383226874052935268e-03 4.400896640596999769e-04 -3.127558555812033885e-04
