-1.464840687632088845e-05 6.706541917364766677e-06 2.442777040869998501e-05 1.179142461721010242e-05 1.449027841953949874e-05 2.134824453855783938e-05 1.870330198045414531e-05 7.875615636167697278e-06 -1.983373944900030387e-07 -1.356302897777426855e-05 1.346420339361459790e-06 8.924329367799022016e-06 8.255533865643063508e-06 -8.266020080062373736e-07 3.043612940748171390e-05 1.711482520890609993e-05 5.554134365875521991e-06 1.440807510953700489e-05 -1.855150712941511739e-05 -2.793622850455632905e-06 2.276855389932021292e-06 6.544820203523064146e-06 -6.463242606775395117e-06 -9.756618716584162650e-06
-1.606480541643437636e-05 1.691417571193956396e-05 2.627741122095253917e-05 7.253088247134588764e-06 3.393314052739077838e-05 1.071721432404837102e-05 2.144095021277946727e-05 1.222715723435990948e-05 -9.019959172767217620e-06 -9.941740399812311950e-06 1.709572786160303178e-06 1.205411733576639988e-05 4.613791478557704688e-06 2.053674303531103195e-06 1.888550817100723023e-05 1.462997191339552010e-05 1.573864065175638067e-05 1.050789125510227325e-05 -1.416000928013571305e-05 -1.359300944683364886e-06 2.935174332539969457e-06 7.954878108789773154e-06 2.648303911604272897e-06 -1.243311989742549015e-05
-5.995930388250145097e-06 1.795188002982807751e-05 3.848418489942937826e-05 6.373378761392772749e-06 2.558183479867722469e-05 -8.326494903894203855e-06 2.068587951753256745e-05 1.167669467155042254e-05 -8.565897962376602316e-06 -1.144659917393612227e-05 4.963210871538934581e-07 7.923747519447007395e-06 3.896860766885625563e-06 -1.357297747041447791e-05 4.677899906506292778e-06 1.622966453701708234e-05 7.028067739387498585e-06 8.594104542909185022e-06 -1.359104765656049954e-06 -6.977458985508637656e-06 6.286717804015991225e-06 5.299139516750222581e-07 9.284738806404110704e-06 -1.590475859623858960e-05
-6.467213608641618052e-06 1.701646423335675736e-05 3.591851864413523173e-05 1.370560400279323240e-05 1.554442661634913912e-05 -9.228232417130538122e-06 8.686727328283802002e-06 1.007773827929320779e-05 -1.259918638549348442e-05 -1.542691733057285561e-05 -6.499690423098536496e-06 1.064442464642612781e-05 6.666755856984939247e-07 6.945266567475316536e-06 7.638033299038382616e-07 2.867149551403314639e-05 1.368289403766548940e-05 1.396068944991782644e-05 -3.708907599283891042e-06 -5.587769739846366034e-06 7.506533018273689223e-06 -3.695465474794494812e-06 5.274177522932176521e-06 -1.248395584397765162e-05
-5.269568758021142661e-06 1.181225077337589587e-05 1.019527905190414410e-05 2.016863095352285507e-05 1.356224848809805853e-05 -2.268275354367621228e-05 1.016017504799182089e-05 5.659992948036116063e-06 -7.408440243896045297e-06 -1.058047323666343058e-05 -4.098624407334148617e-07 6.620990577706825938e-06 1.260241349494685902e-05 2.353608752966316055e-05 -9.710953538845661266e-06 2.522913572745565385e-05 4.918269602251949996e-07 1.430119285070691811e-05 -1.367719358240079599e-06 -9.284816105311089050e-07 1.106451804347004402e-05 -3.454926683394770365e-06 -2.468294905695617537e-06 1.071658055905589037e-07
-1.092220879529781005e-05 1.291099124594311701e-05 7.036961810080481560e-06 3.157671273024829141e-05 1.402528677809681957e-05 -3.294622990016020804e-05 6.961309004533745745e-06 1.496511779835868506e-05 -7.033188956543033690e-06 -2.638727547826276313e-06 -4.502741277324312628e-06 7.428296445906175553e-06 1.298072490426976877e-05 3.881272864026806302e-05 -6.266450812611672913e-06 1.921816890827681158e-05 5.229041626568149307e-06 1.645508984063122568e-05 -1.150398624657290235e-05 -5.103201606094888666e-06 5.212689380094868637e-06 -4.414052903435307760e-06 -2.978754344460169862e-06 4.085502013597522974e-06
-1.152301942482076369e-05 2.241936466290447359e-05 2.414003490481367477e-05 2.945019252007850691e-05 1.929205652781495313e-06 -3.184567322589074287e-05 7.016327027603654922e-06 1.582037130069600427e-05 4.839021249503346007e-06 -4.907928189268816630e-06 -4.763835661053600778e-06 3.456256763332984974e-06 1.541091113606913300e-05 5.001606849381899823e-05 -1.037066166962375872e-05 1.072875852419908703e-05 -2.691435293306246658e-06 1.030036432799702085e-05 -1.271271233412098798e-05 -5.690620278506712328e-06 2.499828970838867160e-06 -4.295327189139442412e-06 -7.918830265435807225e-06 7.149935111754528405e-06
-1.542392137997430852e-05 2.632173477287396801e-05 6.917929382437275190e-06 2.437772704656501548e-05 -1.281789751269267813e-05 -3.715854444532101981e-05 6.551622952029995468e-06 1.375553386960647452e-05 1.360693277336631326e-05 1.256257982929281527e-06 -2.569468498064902202e-06 8.941346241435710969e-06 1.064020536957471746e-05 3.503159466408623332e-05 -3.416444491055957270e-06 1.550032226192085761e-05 -2.456542506235844905e-05 1.354874132166519853e-05 -1.419172201031199443e-05 -2.320360073417131017e-07 2.701471945599074293e-06 -3.696217756439945001e-06 -9.398598217719251135e-06 5.715219908101516625e-06
-1.724816438321409727e-05 3.346285039843644907e-05 2.639534674894221923e-05 1.845793557955853047e-05 -2.166605569900285989e-05 -3.531593569544994444e-05 1.199143273836451474e-05 4.911334555634755697e-08 1.489367036627589355e-05 2.303123004600747991e-06 4.482963577483363177e-06 1.535936462326777799e-06 1.500747714999766156e-05 3.083428655654817395e-05 -1.142181109195096236e-05 9.195998070812560094e-06 -1.818370192639492960e-05 1.458122476559361868e-05 -1.211004569194726652e-05 -5.082218094325795987e-07 2.502315809674383724e-06 2.123394148644319033e-07 -1.389591699569128915e-05 7.115144819776447067e-06
1.390202117210706325e-07 2.898914197302075537e-05 1.949365529363997294e-05 1.191372680486950070e-05 -1.636535454235845725e-05 -2.778986902266444161e-05 -1.657794752222536046e-07 -3.105494901585022139e-06 1.801407027919198203e-05 9.332769650495882361e-06 2.722681140371905888e-06 -1.076885360221245574e-05 1.213120907048775892e-05 4.774520025856882641e-05 -5.595768270586722944e-06 7.719409548755665684e-06 -1.003559277536739784e-05 9.835468255012845085e-06 -1.413991176136209020e-05 -3.382919482304417911e-07 -6.039735541539286424e-06 -2.470900820669579902e-06 -1.269329925125883380e-05 6.452387048716303439e-06
