1.061312991927846521e-03 -4.056708887730122587e-02 -4.910826038395858621e-03 7.809003595992759826e-04 6.918929616224911037e-04 2.410871612213605526e-03 -7.996151032693644620e-06 1.847533700920880309e-03 2.337722056632567449e-02 -9.601650208359074554e-03 1.603315554259157616e-02 4.449654609232646385e-02 1.425623021003635249e-01
-7.136489369167753859e-04 -3.110128183763118809e-02 -4.434271902539019261e-03 1.376746482369766182e-03 2.012016922758079408e-04 1.826861806359277030e-03 -1.051301888213222572e-04 2.030235486156490958e-03 2.455766749844664337e-02 4.645676893215905704e-04 1.735709521323318405e-02 5.181309816711145849e-02 1.607203014047620948e-01
6.100496190219955412e-04 -5.829580154754433231e-03 -4.977549584545727310e-03 1.480336409499805874e-03 7.966806361300735528e-05 1.563446131066981290e-03 -6.226853841735099449e-05 1.887298736119751236e-03 4.036512380153738089e-02 7.264342144339865602e-03 2.721438438720577904e-02 7.874136427955998052e-02 2.429767160062297204e-01
1.214329325218873419e-03 3.574370404497312272e-03 -3.221882837869317461e-03 2.325053497138724386e-03 -4.048451183244114438e-04 9.628235227504059173e-04 -2.561961354310659232e-04 1.259927730685312264e-03 5.887108188210860710e-02 9.363709264691938081e-03 3.413025294771459411e-02 8.630440084762237840e-02 2.672706316009771932e-01
6.000155816109470873e-04 -8.593723786508111404e-03 -3.259460856419740295e-03 2.832949292636259813e-03 -6.182008403421483623e-04 1.462595419965505858e-03 -2.359971337809537871e-04 1.401487776301877253e-03 3.332155584541096616e-02 1.875006329411357461e-02 2.743332673827253432e-02 5.897173908515793844e-02 1.691907400993420685e-01
8.331572436532233084e-04 -1.763307020450191435e-03 -2.819716389287064712e-03 2.583355471855409632e-03 -1.625719491729595272e-03 2.394987689754332540e-03 9.353918077056876145e-05 1.509564784513050791e-03 5.876178544036396445e-02 1.512662345099812997e-02 3.577470686535978023e-02 8.480093593551324416e-02 2.603134413533799152e-01
5.269932585219567860e-04 1.227691453773742565e-02 -3.117392913630152515e-03 2.285458877377253509e-03 -4.548470855320494648e-04 1.586576126850837692e-03 1.487665504260386263e-03 1.167804018885895603e-03 8.571527589933457258e-02 2.263819810109815936e-02 4.315154174958023281e-02 1.135407178675536533e-01 3.460652298262341664e-01
3.635259994790071992e-03 4.912448127232908919e-03 -3.013713929793098855e-04 2.483565891801875914e-03 -5.526693802264771383e-04 1.408954363935446688e-03 1.236475318088342242e-03 1.107091285803167525e-03 7.379218354492796117e-02 2.878510648244160877e-02 3.076648282303717438e-02 7.722411028494889640e-02 2.297877213532845686e-01
5.152935810193848623e-03 -9.155686779679764230e-04 1.211362512641466936e-03 2.728614082061932636e-03 -2.226999316335279491e-04 1.231313312207632949e-03 9.448718960604511130e-04 1.019178180560550593e-03 4.857452734473368533e-02 3.396345644278044029e-02 2.190311500551732349e-02 4.966549997718450182e-02 1.513607047244681092e-01
2.806274862285648795e-03 1.859811997614669449e-02 4.688002651972163030e-03 2.380401596761185044e-03 -5.746240197653683032e-04 1.307025680692852415e-03 8.994687002845910048e-04 8.719015998363446700e-04 1.146516101372435648e-01 3.657234462998529279e-02 4.465736124842133170e-02 1.256131721660437017e-01 3.925102867574545851e-01
