-2.648658457154045003e-03 1.023583555992796075e-03 -5.599512005137206915e-04 6.050139720280041508e-04 6.364218259632416740e-04 1.011294146863124565e-03 1.646936297339133886e-04 1.588399903119062494e-03 -2.118645436341303964e-03
-1.818397585139820954e-03 1.357241478490493671e-03 -1.236849145234651280e-03 3.147168047829800985e-04 3.540061733576787151e-03 -3.729273559499118548e-04 -7.309452569857564485e-04 1.404897252471023529e-04 -1.646624597749991393e-03
-1.551374340520920384e-03 2.841142109255821897e-03 4.870726551732254203e-04 4.208243202656423835e-04 2.473267796612762214e-03 5.544987043999952039e-04 -1.413447137594276435e-03 -3.793575611159432401e-04 -3.815390994511382093e-04
-8.177042619606224002e-04 4.734279691330791316e-03 -5.314648267075313629e-04 9.534010445353374285e-04 1.807264286742840242e-03 1.317711762575359468e-04 -3.186224829984844287e-04 4.971910489318088007e-06 7.872239265496941548e-04
4.964636021108383406e-04 5.643687477287871214e-03 -1.431694377369410525e-03 1.265023842233168726e-03 1.400056225489920139e-03 1.320837062893765552e-03 -5.883989395195620564e-05 1.395937242654856367e-03 1.057568589127597233e-03
2.358183748815262100e-04 5.640451664227979361e-03 -3.155782556985941081e-03 -1.571703722413762198e-04 2.336259195792448479e-03 8.542932960503671650e-04 1.791187056200582023e-03 1.063029567943205326e-03 7.841163281125762378e-04
3.532397871691463640e-04 6.394827385809025849e-03 -1.328891204762235826e-03 -4.183025485678947301e-04 2.936792441381352609e-03 -8.074472627638089577e-04 1.601194608231824943e-03 8.020911620549588637e-04 1.114669522440126523e-03
1.162911941065743974e-03 6.020931253175694151e-03 -2.102357650854851361e-03 -8.484046373237077825e-04 1.675204732149393212e-03 -6.942140301054438179e-04 2.389454195966423267e-03 1.288895752777808159e-03 3.736186548165787132e-04
1.572490582581146474e-03 5.849970134217043205e-03 -1.936900365142208867e-03 -1.437642027131938883e-03 1.116418553074416441e-03 -1.857710781322675659e-03 -3.342252744031308119e-04 6.146263291469728678e-04 1.339475700804314664e-03
1.095622195774692553e-03 3.543736856280278041e-03 -2.749240099668945640e-04 -1.794285218256924316e-03 -2.826200457962723474e-04 -1.445484019170207657e-03 -1.218677192041702894e-03 6.934593518127992731e-04 1.351678468553508964e-03
2.023873517796557185e-03 1.279434104758942056e-03 1.909684096805030389e-03 -1.322232818893859631e-03 -1.322365298204487025e-04 -2.338758687982934320e-03 -1.555145157140721624e-03 4.986230326583141088e-04 1.339769646539795212e-03
9.023897876547884748e-04 1.176990917053724129e-03 1.085409242667023698e-03 -1.471322810035567436e-03 -1.484948199061770146e-03 -2.413340507550231807e-03 -2.640388315955733496e-04 1.899511908816255319e-03 1.808123312494626335e-03
2.021112038141499072e-05 1.571609406667095685e-03 1.559674741682104881e-03 -1.496051809064411582e-03 -6.533710009709314814e-04 -1.421930678101360939e-03 7.946588785423451626e-04 9.554911070355558101e-04 1.722445763288275216e-03
