-3.099928159234360131e-03 -2.932759854992309650e-03 -1.235340534749796239e-06 -6.757717864830601337e-04 -3.543814004418041185e-03 -8.440553740236085480e-04 -1.280146037462368295e-03 7.374169615464160185e-04 6.521403999802892872e-04 3.258096196844677045e-05 -1.642442105123381388e-03 1.131738311891035322e-03 -2.117203148492662838e-03 8.988475435535270936e-04 -3.335915043207136606e-04 -2.015556526534407165e-03 8.910227656980353531e-04 1.258094208913647578e-04 -7.989580836445007257e-04
-2.943841337223711621e-03 -6.199915969478365062e-04 -2.289542355675689301e-03 -1.900249020668274072e-03 -2.736054506590935350e-03 -5.311239310818174301e-04 -9.566390145024965480e-04 7.517123800670798880e-04 1.531650268368937385e-03 8.903887686331319825e-05 -2.853593586261208605e-03 9.450988402367532315e-04 -4.063446701850158792e-03 8.949131419320012016e-04 3.182677296840006227e-06 -2.011319517205492971e-03 1.403101596684327621e-04 -5.068894399066161847e-04 -9.301892012890509596e-04
-3.879962219274561436e-03 8.700555534031259542e-04 -3.788425312484136869e-03 -1.734050032714645664e-03 -2.152076338530859757e-03 4.711756824997737655e-04 1.217273753392142128e-04 1.313039744716199301e-03 1.826391063355464013e-03 -1.339133178992557918e-04 -2.561262843408262414e-03 3.929086024823029519e-04 -3.423564749977298181e-03 -1.021577419266778705e-03 -3.659868549969647771e-04 -1.077639307602414921e-03 -6.302390217252293574e-04 -5.961958202095837302e-04 -1.821963963839516023e-03
-1.964721995133354195e-03 -4.017633493914428292e-04 -3.260551251573060548e-03 -1.659115989655145880e-03 -2.062599511855528044e-03 3.772358529459726565e-04 5.810788083040749948e-04 9.563280906313805429e-04 2.501549368207779418e-03 -7.997670075609492372e-05 -2.323927244839865333e-03 3.627397238653900439e-04 -2.653074063768177861e-03 -3.731151429586872952e-04 -8.525053765203611513e-04 -1.337028078080226617e-03 -2.236027049300583279e-04 -1.133003918080680971e-03 -1.288266887830861063e-03
-1.102130354306764259e-03 1.739774596661533578e-04 -3.821790453411293143e-03 -2.414247493777629469e-03 -2.222997236148576382e-03 -5.596547543587925867e-04 1.339227024500916395e-03 8.913279148860383735e-04 1.794970777678206670e-03 -6.779479694726725771e-06 -2.411902218355702933e-03 4.062671003752575086e-04 -2.210164827818313603e-03 8.729249609644067556e-04 -3.992468779670818677e-04 -1.110581361924435975e-03 -5.702057777663769710e-04 -1.113818024732560761e-03 -1.183036101578187208e-03
-1.381875673375235962e-04 -9.232490842047168852e-04 -1.788497319679861579e-03 -1.224194143084573983e-03 -1.838032943886323345e-03 -1.907273057511543670e-04 1.171521858218917394e-03 9.310142950054556927e-04 1.853807902871987094e-03 -4.295551752307546871e-04 -1.256696432958980805e-03 4.605082675403749347e-04 -2.141806386529649872e-03 -1.005539126792896857e-04 -1.108153725538193503e-03 -1.868305156407715280e-05 -1.661460550423616211e-03 -5.043772382161064265e-04 -9.293810753578942525e-04
8.837552328819102193e-04 -5.037422733993065062e-04 -2.167370582473988807e-03 -1.401256624223110080e-03 -8.183798408396412061e-05 -4.537580327097148888e-04 1.023593238545378054e-03 9.876171994433167751e-04 2.569342372728559455e-03 -5.201512749679626253e-04 -1.572261034249706948e-03 6.405023324155890475e-05 -1.267658220141593605e-03 9.840644858019433126e-05 -2.083617703223987136e-03 -2.173772923131376330e-04 -2.259400329271563090e-03 1.045968036098765183e-04 3.900245306704022523e-04
9.655463427008790286e-04 -1.389557503227725364e-03 5.462124967835974481e-05 -1.321923410682825225e-03 3.988879733610968602e-04 -2.041039103093515196e-04 6.216864252168105304e-04 5.126018791979153246e-04 2.845511016765635975e-03 -7.857272220877252250e-04 -2.333078924594857856e-03 2.117220745497218814e-04 -2.462272979121696206e-03 1.378892349506618794e-03 -1.354811613288514844e-03 -5.362400828514157260e-04 -1.821342576678879879e-03 -3.667362412386787661e-04 6.254902044936674725e-04
1.877051032606208772e-03 -2.045143004523109452e-03 -8.677743167670703408e-04 -1.334351101662658006e-03 -1.662168661496700624e-04 9.167660051737667808e-05 9.891107500238128809e-04 6.308107749751864406e-04 2.060580964192260979e-03 -8.831431374081875549e-04 -2.143349803359300646e-03 4.354509410840858084e-04 -2.091090950781929192e-03 1.254626814554734866e-03 -9.527145520542559462e-04 -1.984349292329271681e-04 -1.304827168399632720e-03 1.525193315947105465e-05 2.681343664700068519e-04
2.137683745835309342e-03 -1.653906014037950616e-03 3.653929464339237052e-05 -3.021490070572529856e-04 -5.232616114076330894e-04 7.285759565736211725e-04 1.119027737950454139e-04 -5.011779749011202297e-04 1.249610627900610803e-03 -9.647250752430862200e-04 -1.451033276831763903e-03 -3.465184161049984172e-05 -2.976767630675124492e-03 -3.005987771387957095e-04 1.841952952408752666e-04 -1.183469398650574067e-03 -1.236886361483557255e-03 2.981170660535202165e-04 1.222707143347894713e-03
1.972567516295307879e-03 -7.177991845182336763e-04 3.323188866377485302e-04 -2.125640200331163534e-04 -4.516360779978055313e-04 2.936061487475994367e-04 -1.084107957740705001e-04 -5.222912766961017853e-05 7.911986308156718434e-04 -1.283832187783545979e-04 -1.666069264318517000e-03 3.528870461151223251e-04 -3.098252295304202656e-03 4.930540005943332164e-04 4.641655929418600523e-04 -2.048622519528362981e-04 -1.339699233369806520e-03 4.440425848835229767e-04 1.495028690454125756e-03
8.805937055756052562e-04 -1.469838205812779583e-03 1.096249010252777509e-04 -4.143107096455406094e-04 -9.738328930363240312e-04 7.917418658860744243e-04 -7.914848252414910957e-04 9.722204842324215068e-04 9.526346592972283027e-04 -1.219923572932849311e-03 -2.001393143407803176e-03 7.546749653858158755e-04 -2.391406993645752918e-03 2.142423266815587164e-04 1.180295092067148435e-03 -5.357504013357413856e-05 -9.030628418028014510e-04 -6.824921689717064089e-06 1.727806997614852189e-03
2.466814786731019640e-03 -1.603419377488085303e-03 1.126777442868880054e-03 2.260566675448644159e-04 -2.495050944888634742e-04 1.441011381997265705e-03 -2.230486782246921971e-04 -4.771473191739173075e-04 1.238157545853708517e-03 -1.401182109631691911e-03 -1.438859885949843017e-03 -6.728413462643218802e-04 -2.274092487361414807e-03 1.135239984240937359e-03 2.327818694321662826e-03 1.086523941517287140e-03 -9.212735741875018123e-04 -5.930553769695694850e-04 1.663852755636375906e-03
2.090371668975568673e-03 -2.819250131718890710e-04 1.445639485820560512e-03 2.082596582497051225e-04 1.242021438506807525e-03 1.068996195138387445e-03 4.228058766819087645e-04 -1.044237059653244093e-03 1.448736583260612932e-03 -1.322060539321584906e-03 -9.444563059008022864e-04 -2.867909622813848754e-04 1.909423459148289963e-04 7.930146334976048315e-04 1.843187493713076101e-03 1.761000798633228972e-03 -2.323806738730552245e-04 -1.050432200658319484e-04 2.130948942568203306e-03
1.889519670457847755e-03 1.380864035307475136e-03 1.255500858603775857e-03 6.210185042930749461e-05 1.809380406859248088e-03 1.306675922648567554e-03 -7.077217243116435091e-05 -1.362090266119049802e-03 1.462050727052701575e-03 -2.031616123892590175e-03 -5.616070163257299306e-04 2.599683491455277175e-04 1.753281343888879972e-04 2.526038601177544251e-04 1.231025916504121685e-03 1.910610345982875031e-03 -1.496145707529436455e-03 -2.523819072863500343e-04 2.524569549182162798e-03
1.192807991307959486e-03 1.569055054123448534e-03 1.548199847102812478e-03 5.928054176065887006e-04 2.287453810404297978e-03 6.873486379733613743e-04 3.565162597513140720e-04 -1.049726089739391006e-03 5.398865984951874922e-04 -1.849013993944857237e-03 -7.564285161751612232e-05 2.151879080110330196e-04 1.331200815143570963e-03 -8.333621172586962774e-04 2.016258642459632742e-03 1.774937871057252889e-03 -1.250553245876642565e-03 -4.713798929665687586e-05 2.693536009483183183e-03
5.527407517258161674e-04 2.016579190716184279e-03 2.365609085964513573e-03 9.211247850874363036e-04 1.184481764099654458e-03 3.637549838874294152e-04 1.074708141816886533e-03 -7.944233808010900356e-04 -5.311726571795784318e-05 -1.477283007061404871e-03 4.807842752910726458e-06 -6.005701658973072081e-04 5.039829237189248504e-04 -1.764765489679679571e-03 2.155933818303526137e-03 2.436979684772878300e-03 -1.172136441576928289e-03 -6.397182530228477399e-04 1.867868427027232761e-03
-4.908538009926806823e-04 2.019503896240314785e-03 1.235887804797007432e-03 1.845034665904949842e-03 -5.098494317315784832e-04 4.266235819273568315e-04 1.368503352253902343e-03 -1.227423724994042720e-03 8.540753983666682500e-04 -1.031292031162476088e-03 9.726811699128596949e-04 -5.948625525237987788e-04 4.060944122160752034e-04 -2.356979368946686068e-03 2.059405369298083262e-03 2.567665194874400696e-03 -4.335346875833673719e-04 -7.649393014279248998e-04 2.563297880711318515e-03
-1.512475013367239060e-03 1.687906474968464384e-03 1.675659008610744629e-03 3.159009035406727846e-03 4.608508226333457819e-04 1.419853618553760730e-03 1.454846110969860778e-03 -1.629815836028175677e-03 5.942643046688558459e-04 -3.326528300378650050e-04 1.334187629739208829e-03 -7.699063280296692888e-04 2.022849741959411619e-03 -2.435890686596214362e-03 2.202608597684981798e-03 2.575777287089793793e-03 -2.300809764840351982e-04 2.201831248723908996e-04 2.676743825109388457e-03
-1.715277390818766966e-03 1.719263644779861835e-03 1.509622404520355541e-03 2.448913508165936025e-03 4.337175534630928150e-04 2.047501461893679302e-03 1.747535211032228298e-03 -1.717643627957974499e-03 -2.277844831628888481e-04 -3.643459705977721529e-04 9.927882157809233849e-04 -9.708929501242055497e-04 1.566099272845649336e-03 -3.318024771313312846e-03 1.263651386813585036e-03 1.968019858278855210e-03 -9.172993368331389639e-04 -7.818049898821840724e-05 1.996693725032854406e-03
1.006810326229329539e-04 2.003756826144307245e-03 3.374594815137452620e-03 1.972271578274570857e-03 6.387442780173768157e-04 1.836695055630669727e-03 1.564275425522657645e-03 -7.611982414051801735e-04 -7.384625536741827329e-04 -5.237431292364072913e-04 1.247128968130323647e-03 -1.065562122234583065e-03 1.417446853953369763e-03 -2.912120666027979976e-03 1.241176600047068975e-03 1.072222085544857068e-03 -3.261261144312007222e-04 6.480779890503841499e-05 1.126207008222160962e-03
7.714055238443821155e-04 3.549187390464645514e-03 2.643536654429448282e-03 1.810499493513612274e-03 8.746965488411228336e-04 9.927186894699221997e-04 1.000197168975458387e-03 -5.065803051878776464e-04 -1.457984997713154991e-03 -1.389938326300466857e-04 1.121328493821735451e-03 -1.332412882493174506e-03 1.035242543008220439e-03 -1.710683614858431482e-03 1.900431306832654071e-03 1.713959930481443773e-03 7.793250010559086259e-05 -5.085171582277463317e-04 4.489253953084660579e-04
-1.495508307996839398e-03 2.256790687655956321e-03 1.820088541566095225e-03 6.499878458738927219e-04 9.778502731968812933e-04 2.438084033541203211e-04 8.633578320627586806e-04 -5.470115997696460824e-04 -1.818612255731153751e-03 -4.116926273740433018e-04 1.918384481867056865e-03 -1.700651878292032274e-03 -8.981366136649117002e-05 -6.736823998712912357e-04 1.863009416862714375e-03 1.354172024819125329e-03 3.145540677487491401e-04 -1.484565056480937251e-04 5.816784083849521267e-05
-2.544598283356278891e-03 1.483794893336666228e-03 1.228637776839487140e-03 5.863045126874966801e-04 1.110785130298988380e-03 1.644656221378591114e-04 4.987699776073169656e-04 7.831123610576997492e-05 -1.878503331014305710e-03 -7.467660834541072845e-04 1.278646025735713726e-03 -1.959601358293452684e-03 -2.893350053506751917e-04 -1.469791759074250961e-03 1.890512645184284695e-03 1.727937061834481248e-03 2.161672604182036494e-04 4.349972120357277169e-05 5.338697341777376686e-04
-1.838815711356947893e-03 -2.314573150004397846e-04 5.342477561933280713e-04 1.618867918263074916e-03 6.050557317845749530e-04 -5.205419105271086961e-04 -2.664963697120575378e-06 -5.997178999244517352e-04 -1.186914780740873495e-03 6.381853411454702606e-04 5.007777852303513287e-04 -9.458660514322771249e-04 4.070118105556846748e-04 -3.619103045502596950e-04 6.983645252829802363e-04 1.062483969580428449e-03 2.085520216121027645e-04 2.604084050415075678e-05 1.601589807393456451e-04
-1.604064006736564529e-03 5.532218514625827265e-05 -2.098675679085120101e-03 1.183738316753020232e-03 -1.081757471535032378e-04 3.093180319859388495e-04 -2.223151997098132501e-04 -6.480237775685710128e-04 -9.567354185608479894e-04 1.244362363254553116e-03 -4.634041797609727599e-04 -8.255867223305003244e-04 -7.898106098564130388e-04 -7.306598384656078559e-04 1.223572608568012146e-04 4.398182332974020906e-04 -2.436425413648144638e-04 -2.489259811463015665e-04 9.581950069670541140e-04
-2.239099542626005255e-04 1.773911956443692236e-03 -3.441275739714471683e-03 9.713405892511711931e-04 8.240145568106488870e-04 1.303540769806996961e-03 3.420128313470697894e-04 5.980874796250902625e-04 -1.184195846420287024e-03 1.258940004129938421e-03 -8.144348741186311583e-04 -9.310226704018911099e-04 -1.792080964974365103e-03 -1.375304911685257389e-03 7.244360526462801991e-04 -2.875194861408961709e-04 -7.486199865050290969e-04 6.881682118416226825e-05 -4.185507699533571571e-04
1.087968488773680955e-03 1.802126321930928128e-03 -2.179168310984309041e-03 1.045525275071516403e-03 9.494596067281457427e-04 1.234528408313052784e-03 7.332616012206548840e-04 3.993677995353664347e-04 -1.222016393328099505e-04 9.706263079296551226e-04 -1.463535436893057884e-04 -5.991487219853042006e-04 -2.072538301881957871e-03 -8.200407912044632361e-04 3.028742271432298375e-05 -3.524848907247963518e-04 1.832147537633061775e-04 -3.991995492897298416e-04 -4.074947835010003512e-04
1.050925982331064011e-03 2.578418783805478277e-03 -1.274415874009519369e-03 -3.999821474053535009e-04 2.204059380913051501e-03 8.815000667126691482e-04 2.029862532207766905e-03 9.937309388057728819e-04 -4.274549867003631966e-04 8.505008389300583622e-04 5.673242661768347151e-04 -1.000683772345795867e-03 -2.437886937586744411e-04 7.083427993521274266e-06 1.542165846451675751e-03 1.211824939114094720e-04 2.439438987690079942e-04 -9.453164219237074253e-04 -6.376038002278362933e-04
1.029170187653684516e-03 1.850413539080961916e-03 1.509363448140606332e-03 3.485927223252872019e-04 1.721932808319289344e-03 1.226318762237913959e-03 1.495314589708799345e-03 6.082455619438157952e-04 1.506202704963672395e-04 5.302475148675240158e-04 7.206609727069014908e-04 -4.595090430799640018e-04 -7.372220788661499897e-04 -4.509137888355823015e-04 5.347319508350469015e-05 1.003271003733471022e-03 7.469275995866236093e-05 -8.628503730139251617e-04 -1.241996066729425627e-04
1.460881495313955027e-03 1.306039668004355765e-03 9.782464681435132381e-05 -3.818928352336770299e-04 1.887795163265502734e-03 1.697138198773867320e-03 1.064620906355026467e-03 8.606803190451962470e-04 4.843362961390306485e-04 6.574551211944364712e-04 9.664350586363290542e-04 -2.927534003078569383e-04 -8.067596544659621019e-04 1.121765517958649540e-03 -2.114910736714761309e-04 1.976782530201690936e-04 4.933021468174986299e-04 -2.586200567357962781e-04 -1.052945230806325721e-04
1.094122784991876079e-03 5.050010668012655133e-04 6.890173723003557935e-04 -2.250099839942862529e-04 1.478265406249420263e-03 9.056566880856441442e-04 1.112063481495093086e-03 1.008625414559384190e-03 9.174292663836579580e-04 7.334733324658036964e-04 6.645414509257028569e-04 1.649384836666607844e-04 -6.849446462832600290e-04 2.216206583561633123e-03 9.336990703874670878e-04 -5.754903053789932593e-04 -4.786797061606059308e-04 -2.602916982602859687e-04 -2.996881731772520468e-04
1.347494632091397315e-03 -1.517892277895557384e-04 -1.507522306317025236e-05 2.642956030826388984e-04 5.373593984370354836e-04 1.067276710280929807e-03 9.653601108072432232e-04 1.397085543057613368e-03 7.199290640560222169e-04 7.738937739499569639e-04 9.837428883449277170e-05 6.633299864930718463e-04 -1.064070359115750234e-03 2.141701049354947841e-03 -5.144707347196718740e-04 -5.799189424734344867e-04 -2.042233242132316870e-04 -2.930709035658383727e-05 -5.134310286401831723e-04
5.243315052807851536e-04 -1.725740416028256950e-04 4.410989298476999335e-04 1.206619214943261678e-03 2.333805975441724729e-04 1.817775361217007250e-03 4.478725043472287317e-04 5.640800494065247766e-04 7.116948104684951790e-04 1.103345593823165270e-03 1.418460430374852749e-04 4.284905243798688037e-04 -1.876154367370713163e-03 1.144270833028003531e-03 8.319329070983817493e-05 -1.869879777526431983e-03 -1.493350516851375397e-04 6.130085671971447847e-04 3.614302839550285313e-04
1.406097364807975961e-03 7.616689618073411950e-04 9.927768902757137283e-04 1.922378746440717157e-03 1.094025731858429750e-03 2.224836308699729842e-03 -6.248102683841281297e-04 5.619790589774754583e-04 -2.043175206758386962e-05 1.131987786076116623e-03 1.216053269613590710e-03 4.265806293236340833e-04 -1.789588495319834353e-03 3.393210100902257272e-03 4.592005542716141690e-04 -6.543238219738203377e-04 -2.477244708926746274e-04 1.474847967220437907e-03 5.443991012668038514e-04
4.153615279021577477e-04 3.847508712293277772e-04 1.694043624912414678e-03 1.069392506546624697e-03 1.407011331898621979e-03 2.360698049633915083e-03 -1.774033630970779912e-03 6.706026412840319136e-04 3.819499664203457930e-04 6.602285484780318807e-04 1.162509661180511755e-03 7.161207102947491189e-04 -1.348941758863813787e-03 4.455370129335262282e-03 1.525113616227243311e-03 -6.481405117236158043e-04 -2.605836921960377880e-04 2.105740061295797473e-03 1.074046933313810726e-03
9.693768688320574976e-04 3.249213206717801875e-04 1.049470069266374150e-03 1.293335540060214705e-03 1.703800414511122364e-03 2.041631998841512453e-03 -1.222555249066828312e-03 2.375861800858810745e-04 7.689689037802762859e-04 4.952415585249963234e-04 7.653081860833382171e-04 1.156719243189551893e-03 4.209577015327344257e-04 5.223497740421295145e-03 1.807500616385540127e-03 1.942758124309450750e-04 -3.996175814877247308e-04 1.252744578279539785e-03 4.217914406401316696e-04
2.235670249570407241e-03 1.701241563568842890e-03 2.235032704997126293e-03 1.683568855727016894e-03 1.281574471808797928e-03 9.769237937854633423e-04 -3.632039498479947308e-04 8.487621907895326941e-04 1.379655750379221463e-03 7.233965078349370364e-04 1.196793361354347085e-03 1.342777106817535579e-03 1.756082910393123690e-03 4.271509821769611283e-03 2.370114375378932787e-03 3.109257197356154892e-04 9.704919203811180825e-04 8.111921925194713612e-04 1.263126634515792388e-03
3.241744675912027265e-03 1.137967897060993341e-03 2.788605157196579094e-03 2.700426241128762051e-03 1.001344521358386950e-03 1.544664012085061097e-03 -5.930027352698467695e-04 1.328983694790886443e-03 1.464855140458180393e-03 1.746450161127575100e-05 2.618483110893938463e-04 1.299692117523059721e-03 1.878215036750893697e-03 5.362104275091943498e-03 2.099469924738868887e-03 5.649510560385798694e-04 2.730392769840626248e-04 1.111328630360745341e-03 1.328988334125088622e-03
2.889375350231373433e-03 1.987080352369084441e-03 2.843086671215284619e-03 3.845095263984064406e-03 6.591264942171768445e-04 1.869355810368788411e-03 -1.124651108405503273e-03 1.944564759783932355e-03 8.319812146890936261e-04 -1.030891407094968338e-03 1.093369045513867700e-03 1.857257472654711989e-03 2.369499495168229074e-03 5.212067096086836319e-03 1.857935828565632349e-03 7.411877634991425202e-04 1.702095561249385332e-03 1.940998671542105113e-03 1.256178192536599450e-03
1.714501752792572421e-03 3.611387951487636267e-03 2.510229095654817940e-03 4.418889379721150854e-03 9.153590471400207575e-04 2.114490563230422490e-03 -4.606882513999399869e-04 2.402944148203228509e-03 4.315061362941090945e-04 -1.286607793566405889e-03 9.801837805671919680e-04 1.527979736734731654e-03 3.150110075561284462e-03 4.279493215844708959e-03 2.172684358523359251e-03 3.669906963180026961e-04 2.571246199530309497e-03 2.275455875510011723e-03 6.551271105700928266e-04
8.932542079441770783e-04 4.055752441778530566e-03 3.250163231270090675e-03 5.439227164150438505e-03 1.367569024277311618e-03 2.243004259654167790e-03 5.306106218535635872e-04 1.720739111552900807e-03 2.411363624364164671e-04 -1.505337055516964111e-03 9.836294369376279764e-04 1.370184894232927058e-03 3.840837685928204150e-03 5.326048491994504058e-03 2.356645198421340216e-03 6.319715804305567515e-04 3.445696332191435646e-03 1.844376085816626376e-03 8.211586723399407753e-04
2.087151640268341581e-03 3.945528484254836980e-03 4.407717545269614415e-03 7.295085287827726694e-03 5.581234950078000452e-04 1.946846880733986082e-03 1.323782709867205509e-03 1.880845970250414213e-03 4.631898937402896478e-04 -2.617761803278858927e-04 1.732843674677124902e-03 2.114923650167750691e-03 4.086489968737746711e-03 5.743869150270274927e-03 2.481444849761272383e-03 1.558358362992252498e-03 3.544860223035079493e-03 2.507473682241816507e-03 1.054385637337897216e-03
2.994114988533379696e-03 5.641292444282903877e-03 4.448427792057212810e-03 7.433297551954978419e-03 2.491353381396057935e-03 2.987262367255883334e-03 3.290582030457399852e-03 2.606878108195088712e-03 3.843605271018967298e-04 -8.611350501090893575e-06 1.300767235618509061e-03 2.603512828376156399e-03 5.955888957993512971e-03 6.846429112215231261e-03 2.347556421585491986e-03 1.524866225056885826e-03 3.099438504675304951e-03 3.448035840198734273e-03 1.518145344661411432e-03
7.140223316699715293e-03 7.898565661595410153e-03 7.736330671846211073e-03 9.380117132143980102e-03 3.037867136954796980e-03 4.247824232907779739e-03 3.587702468054640957e-03 4.621178947058450850e-03 1.076303338878645006e-03 3.357618834600840192e-04 1.304110386124090635e-03 4.206762958559952074e-03 8.075889542070177965e-03 8.269168152331248661e-03 3.695319260657870149e-03 1.555026899246860503e-03 3.071859836245058577e-03 4.006268454178186708e-03 1.848085527848061446e-03
1.083126548733717373e-02 1.301060195097388135e-02 9.348050724611988577e-03 1.202753288778708393e-02 6.183732893979552656e-03 5.930826452795300539e-03 5.212279100560727498e-03 6.332771544410511523e-03 1.270678766700004394e-03 3.152233744990989416e-03 1.812812492243483405e-03 9.488787874188411159e-03 1.241175159298001443e-02 1.277436309323890136e-02 6.829614933006718236e-03 4.227082649314760875e-03 3.537032686682683655e-03 5.770523913605635213e-03 2.063840879081867141e-03
