-1.019945857714683966e-03 2.652247733113842682e-04 1.876434300830852374e-03 1.787603243153015973e-03 1.068986109943299541e-03 -3.049884867342191877e-04 1.916382018113534222e-03 -3.540278300628896561e-04 -3.613432252079588078e-05
-3.684514837679016708e-03 8.045533131274165261e-04 2.728115984421529243e-03 1.337610688165455104e-03 8.467411004258496325e-04 -5.825642972834396607e-04 1.760035237061644041e-03 7.323610531508764447e-04 -6.034072916583722900e-04
-5.706913446907524098e-03 5.517469915883936290e-04 2.431148288393994179e-03 1.653567777302942165e-03 2.701838665365506424e-04 -1.254072461091856492e-03 3.113771717641490491e-03 9.000374090362415255e-04 -5.715779448678357530e-04
-7.165514151297686617e-03 -2.683667426077758077e-04 2.147006558400138109e-03 1.742587131860243947e-03 1.069214776780233484e-05 -1.805356843893106151e-03 -2.063021543109829197e-03 1.315216565771084624e-03 -1.175699278821702590e-03
-8.481244489402076786e-03 -8.691559544502780715e-04 2.180251102127238761e-03 2.116985339938565625e-03 7.343544833081836181e-04 -1.490905199419011520e-03 -4.858270900708910704e-03 1.226511833509375026e-03 -1.103187828923243895e-03
-9.175582985026636482e-03 3.379966526190923606e-04 1.771620294289315799e-03 1.722852014653205059e-03 9.488767234273142283e-04 -1.212293517926800760e-03 -1.710551559930966652e-03 1.643124298380054318e-03 -6.834313554583805808e-04
-9.369061531376008875e-03 1.199464538848673710e-03 2.232100940341127764e-03 1.613678790901214646e-03 7.898341904891194873e-04 -8.935147500375321744e-04 -1.796021475305723187e-04 8.787185905037775066e-04 -6.371655705397985406e-04
-7.502793160546662558e-03 6.260671193704093985e-04 2.101282598185162317e-03 1.630547493129752513e-03 -4.302417279718127570e-04 8.626794434025235043e-05 1.903053514667921544e-04 1.150696893005463076e-03 5.296072154467875532e-04
-9.296511240786077199e-03 5.839579956526178266e-04 1.803195405125292312e-03 1.614772689515013441e-03 -4.014181389189230479e-05 -3.383726824224303920e-04 2.504308612979883660e-03 6.996392522602606955e-04 1.224293442439922694e-04
-9.606974826249828001e-03 3.379236880741025338e-04 1.999472031823453129e-03 1.557858408708851991e-03 4.515985636889553170e-04 6.602138952062550342e-04 1.316639258904144782e-05 -6.930810362073785806e-04 -4.467991969521357010e-04
-1.102176517266382182e-02 1.600135001052331975e-03 3.679959953268670172e-03 1.095601491699741336e-03 7.012081261751572760e-04 1.155391560362840518e-03 -3.434025066083678732e-03 -7.231463907821831204e-04 -5.834324954959192993e-04
-1.263958029835145561e-02 1.131768228265348473e-03 3.811358673914351340e-03 5.874637906209159407e-04 3.120199470640825615e-04 1.361055085686643882e-03 -2.468704811526057676e-03 -7.331746383797083187e-04 -8.742105374007871129e-04
-7.830956426716930915e-03 4.215600114185855552e-04 4.414003322268980276e-03 3.700683415855325728e-04 9.139515358265002266e-04 1.724394132527096689e-03 -4.810827876985352769e-04 2.177553471218471944e-04 -8.457633222297863919e-04
-6.990211933509274736e-03 5.063640548512330719e-04 4.387171264990283662e-03 4.991429295085191443e-04 -4.819665015453672083e-04 2.489526998101752875e-03 -1.370208743820153403e-03 -2.704981428346944143e-04 -1.179734175444967139e-03
-8.326012419095280004e-03 -1.805806769496365468e-04 5.575520307428729651e-03 -7.929106324750233867e-05 -5.285979572970359204e-04 2.117884143702591492e-03 -9.339249426270643337e-04 -3.523614522783052308e-04 -6.569167146921676536e-04
-7.239341821855363977e-03 9.180652150539094945e-04 5.370964935948471276e-03 -3.175977281067692958e-04 -3.314077972344159416e-04 1.143893548158037400e-03 -3.622652643130965661e-03 -2.623288797685886407e-04 -1.476418122685724385e-03
-4.230178015525604476e-03 1.080253063143824140e-03 5.316918387607604338e-03 7.912698301103959385e-05 -6.364882864944359717e-04 5.934475906899881184e-04 -5.552828189780261922e-03 -3.093310266518042276e-04 -1.093825089869932335e-03
-3.064287930248865092e-04 9.363241616157179760e-04 5.671567922945142809e-03 -4.941489273544278672e-04 -1.010337015309437081e-04 1.209601640985060204e-03 -3.410447912642584380e-03 -2.227439321530611451e-05 -5.898500337933422011e-04
-1.196018739324337943e-03 6.255413419862129688e-04 6.786978354173472602e-03 -2.189217417736982405e-03 -1.230096598939063677e-03 1.082996607171563810e-03 -2.810431105522850394e-03 -7.079043300457369195e-04 1.620099617544122346e-04
