3.745056794144442591e+01 6.265575542727599156e+01 -7.861140730861448844e+01 -1.873120354739651532e+02 -2.932573339062324180e+02 -8.857637681789526596e+01 -2.296500332188879270e+02 -2.257639323157532090e+02 -1.930952037218541584e+00 -1.636770835911598283e+02 1.697534331906014700e+02 -2.770537273035970998e+02 -1.690041671313807825e+01 -2.197904430220688425e+02 -5.933196360770205757e+01 -1.472355598544576765e+02 -3.187447517803503274e+02 -1.775882270242759660e+02 -1.667206979123382951e+02 -6.100509220013754685e+01 -1.878528159034293310e+02 -9.248200859092645487e+01 3.159970693132825659e+01 -2.670056068141062724e+02
-1.601924337470664383e+01 9.079203556915688011e+01 -6.755188704108864783e+01 -1.648188694291079344e+02 -3.203786668413505367e+02 -1.042097773793186377e+02 -2.496133965951282789e+02 -3.774372806430275773e+02 1.036198444809515564e+02 -1.559324746675114852e+02 2.074632308465354527e+02 -3.556850816953771073e+02 -4.802310642094077053e+01 -2.881652124948327582e+02 -9.056391447890861457e+01 -3.079267706906880164e+01 -2.247814246025858722e+02 -1.493796244053662576e+02 -2.184687861994584921e+02 3.991503828018325706e-01 -1.839995734565586361e+02 -1.165707255504673867e+02 -2.705034412464433302e+01 -1.662014873710009510e+02
-2.840046548096684731e+01 1.376774438955504536e+02 -3.733006924999769893e+01 -2.297698320003793526e+02 -3.154774968241531496e+02 -1.105246821181581396e+02 -2.238054643541096311e+02 -2.938549011323545415e+02 4.172364817204068999e+01 -1.705474843001561567e+02 1.069312000051400133e+02 -2.667822130509127305e+02 4.566446503126353029e+00 -3.364171719215465259e+02 -1.866842939550243230e+01 -1.068634975524718982e+02 -1.773718717255056276e+02 -2.091515353530832613e+02 -1.775954310714612348e+02 -1.235418529810069970e+02 -2.916260377762718576e+02 -1.486399125243276558e+02 6.960839766938846651e+01 -2.039079237759917191e+02
-8.388040622325151574e+00 1.755192771701784977e+02 -4.742707315988064920e+01 -2.021809762172406408e+02 -2.799972779869339092e+02 3.407494920050017839e+01 -2.247006650342483738e+02 -2.739416676553055936e+02 3.101657875069523485e+01 -1.447222146385674080e+02 -1.352364375300010693e+02 -2.234628690586712310e+02 7.323635917434634734e+01 -3.696850480347264920e+02 -1.517082887791723635e+02 -2.729556364748053170e+02 -2.400763293958625013e+02 -2.820540720989328065e+02 -2.995736502147616989e+02 -1.219364546863855310e+02 -2.861955672738894236e+02 -1.034123469297735909e+02 9.289627489107141400e+01 -1.622880469907151451e+02
-9.081311485778943648e+00 5.801714814520938290e+01 -1.094203348673693341e+02 -2.408733501461639435e+02 -4.030808863833451596e+02 9.928537970283834113e+00 -1.674570391562686780e+02 -3.188271522109288298e+02 2.917328008580753718e+01 -9.924976062142204114e+01 3.518889683192330153e+01 -1.320013941193153073e+02 5.600177459221578857e+01 -3.980635892762770709e+02 -8.896879470487971275e+01 -2.398276490461921355e+02 -2.737928706002875288e+02 -2.550928671778566752e+02 -3.237331085987105439e+02 -1.070810873639482281e+02 -3.366799882791613072e+02 -1.119484760540798041e+00 1.213369484090602555e+02 -1.144078553721197835e+02
-6.125435629544826099e+01 4.731666146488703362e+01 -1.964947333453092426e+02 -2.297401389979619921e+02 -3.902181725790142082e+02 -4.572987203918182786e+01 -2.655659497628597592e+02 -3.709090645880974648e+02 5.107403680147574221e+01 -2.068272638957448066e+02 4.670933511390867210e+01 -1.003751716458254464e+02 3.129802636337867128e+01 -4.741791145042206495e+02 -3.774491943936931193e+01 -2.393761919855419933e+02 -2.554804875539032025e+02 -3.459639161448095592e+02 -4.522961605798709570e+02 -2.461423503057324353e+02 -2.314226940317078061e+02 -1.483766058269233845e+01 1.950773055780424556e+02 -1.351979423526708217e+02
-8.137316067751058313e+01 2.851895785600668987e+01 -2.322738602082440025e+02 -1.934684336703107590e+02 -3.696376848890824363e+02 -1.415905784280486834e+01 -2.770470704650260245e+02 -2.907737805439210774e+02 1.187230378656585472e+01 -2.646201323347457333e+02 -3.612130277015872792e+01 -8.517292157645138673e+01 7.601939328061673962e+01 -4.970851471489963274e+02 -1.110977663754762723e+01 -2.740817538275392167e+02 -1.354357056115863713e+02 -3.860937477978646939e+02 -4.075539102124837996e+02 -2.312872513425284922e+02 -2.761704196572582646e+02 -5.182866731817485118e+01 1.715697379536246956e+02 -1.687138883577477770e+02
-9.847388982059349871e+01 2.419408282465089499e+01 -2.152351649961827604e+02 -2.887174311451751691e+02 -4.017497019837043695e+02 5.390577110097201086e+00 -3.346619230732963501e+02 -2.625103804602156856e+02 -2.117800658718499207e+01 -3.368519771845695914e+02 -1.639325097808712144e+02 -1.137858276289456114e+02 -3.854549618412910661e+01 -4.544426687456986542e+02 -6.259777708791911977e+00 -2.555719132771655779e+02 -9.772962137518287307e+01 -3.583978786596767918e+02 -4.217315479041191679e+02 -2.597946231665693517e+02 -3.485909611203904319e+02 4.507313128037529282e+01 1.522500822950867700e+02 -2.489648391773897345e+02
-1.504596110238145172e+02 -1.117207396815726099e+02 -1.856974421760269252e+02 -2.747395245014478178e+02 -4.226420466214574390e+02 -4.385852636227065204e+01 -2.348900126851400501e+02 -2.323652542395032015e+02 -7.164513791551968325e+01 -2.988895913187618589e+02 -1.641292048200617160e+02 -8.104930578924218310e+01 -5.069505576407788539e+01 -4.302865409431300350e+02 -5.910585302840928534e+01 -2.755461336505014174e+02 -1.725924983149104150e+02 -3.881027522892377988e+02 -5.185215531639199753e+02 -3.495387152798132888e+02 -3.479230173101783521e+02 -9.748318454381870168e+00 1.928240269658774650e+02 -1.796815995236487709e+02
-1.545866549907335923e+02 -1.539230854056897613e+02 -2.483941266672687505e+02 -3.120477822909542738e+02 -3.709753536246944350e+02 -5.705810459349643082e+01 -2.840779284398293498e+02 -2.235537024131675707e+02 -9.382539805398192811e+01 -3.295352283514961869e+02 -1.645566745824265809e+02 -1.892268516836640799e+02 1.051655985827404578e+02 -3.652797403313299469e+02 -4.750477636457529940e+01 -2.583376934768816682e+02 -1.867004977347945669e+02 -4.170196850419604857e+02 -5.695178207812547271e+02 -3.359901234437332391e+02 -3.683653172007246894e+02 5.293398097028286564e+00 2.681275320306391450e+02 -2.376690269835534082e+02
