-1.507026383689268794e-03 -5.613308408626354554e-05 -1.164353573014843823e-03 -5.799196022685925572e-04 -1.766347574649506508e-03 2.313243052295123944e-03 1.486634159616611510e-03 1.096731854593950388e-03 9.408616798840494259e-04 1.133633457948372142e-03 1.497841425287379450e-04 1.489420299567577538e-03 -9.123488006776350875e-04 8.338718162389739251e-05 -1.258545064836321932e-04 -1.058013968489030085e-03 -1.847222800655905759e-04 -2.035081103772398497e-04 -2.383739967634555118e-03 2.588216436111299371e-03 -1.847758154641447343e-03 6.628720524594864131e-04 1.245334696441217914e-03
-3.900996972032774041e-04 -8.201665071583050378e-04 -5.585245675202364472e-04 -7.517583180041145178e-04 -4.469592958391581578e-04 2.633770249545828567e-03 -3.542968329808401581e-04 7.480033675791901903e-04 -2.284716488982521361e-04 6.167293058531215805e-04 2.123793290528143752e-05 1.805813918221547975e-04 -1.539076852862706843e-04 2.100510256098290617e-04 -3.395110763151022097e-04 -8.107094731559092620e-04 4.609991895805003008e-05 -9.569980951057061960e-06 -1.660048080723812089e-03 1.461895842689928853e-03 -5.480996213588581632e-04 7.154651863224888858e-04 -3.152661678055087733e-05
-2.119532140222853221e-04 -1.802712473063750812e-04 -9.339572533188875841e-04 -2.903746305818654056e-04 7.458827543234015510e-05 1.733726600852022104e-03 -2.906352169328593965e-04 9.983515502287752721e-04 -4.243351139928922423e-04 1.034674322769509438e-03 7.950851362070195756e-04 3.226778219911780867e-04 6.217153940989008450e-05 -1.564287072115223766e-04 -3.343097196243357617e-05 -1.242399292570782151e-04 6.751417897161687397e-04 7.022217205659054976e-04 -2.183728653064278668e-03 1.437400180538162247e-03 -8.582940699681345905e-04 7.190929622019671431e-04 7.968141677584088809e-05
8.595675356482651011e-04 -1.336049936892561756e-03 -1.380467793708386147e-03 1.928271199130811894e-04 -1.656875176609758429e-03 1.414540384913323321e-04 6.752226715763148032e-04 -4.320568092979800291e-04 -1.128303338630221508e-03 4.358299856907324227e-04 2.085372163012030357e-03 7.484301815451303982e-04 -3.524670273778881901e-05 -6.070327767736084052e-04 8.217510254353029659e-04 -8.311318308616010928e-06 9.033292596968665747e-04 7.710370935607931164e-05 -1.804298652573307210e-03 2.030927443972829066e-03 -8.673166686045085923e-04 4.596265327678338984e-04 -3.302401514970182547e-04
2.036243617985838094e-04 -1.638643919830643685e-03 -9.185911325630962028e-04 -1.173997286021597034e-04 -1.707396048033837889e-03 -7.141422412279019869e-04 -5.610017503209309203e-04 1.631219022453452884e-04 -1.657080532524542703e-03 1.296996110839140296e-03 2.105387412506383882e-03 7.908367582861589636e-04 4.021026225913894607e-04 -6.656038670735383656e-04 1.240337345568316577e-03 1.059702286652500821e-04 9.162870728874951973e-04 8.834052098987268476e-04 -1.457591466603858684e-03 2.244616430543579580e-03 -3.266003469312017812e-04 3.070522226622281062e-04 -1.221087059814371812e-03
-5.809248376740061386e-04 -9.578976468755241551e-04 -4.350916554691590648e-04 2.392423243406338292e-04 -1.195863324769997054e-03 5.588687328752247165e-04 -4.345891781158622651e-04 5.833150862463674100e-04 -1.994255199553251860e-03 1.230724102354859278e-03 3.024651060625076302e-03 5.570549172380487215e-04 2.105882714449874426e-04 -6.801945073718704965e-04 2.007320951827094076e-03 -4.657674697364378314e-05 1.100905188142975270e-03 3.742511918263793035e-04 -5.625363425949446916e-04 1.617205355326017989e-03 -1.051302957643030682e-03 -2.201651008941223791e-04 -1.551237643660362438e-03
7.027180484636978610e-04 -1.408341372705763841e-03 -4.106294367327174562e-04 -3.734637593765351626e-04 -2.818483933306330756e-03 2.707734701912785827e-05 -1.279123653621406847e-03 5.979540011141941738e-04 -2.194709233883105140e-03 2.133753872779566452e-03 1.185662258826629704e-03 8.209390724826222483e-04 -8.505765969763759080e-04 -5.353611868292721451e-04 1.826509477209143327e-03 1.148408190311367644e-03 1.239025004293844729e-03 9.341433566307136933e-04 -2.759678512611732143e-04 1.416418241916592678e-03 -1.294143079520978547e-03 -4.768598067152598834e-05 -4.718028472437139952e-04
9.521815195065595934e-04 -3.035198971573275194e-04 -1.066644976219068637e-04 2.857233735051896016e-04 -4.381517668746558701e-03 4.201981904653386956e-04 -2.019974567529649696e-04 -3.951519087540760031e-04 -3.422583335347850492e-03 2.191352042285322523e-03 6.959029852389492145e-04 -5.405076667614788950e-04 -1.002519660987009377e-03 -5.514683419861942998e-04 2.694082793016601158e-03 4.174721592586720632e-04 7.835338542793464757e-04 1.322132387989277810e-03 -3.994519216367558396e-04 1.788608514751446671e-03 -8.247068629559117271e-04 -3.651693571909095403e-04 -1.055965986393949015e-03
8.224964869022353617e-04 -1.725993655973996144e-03 3.399188364720480198e-04 9.997062865624293301e-04 -6.141275422077954911e-03 5.395227604248195368e-04 -1.914393594813843110e-04 -4.423703177715207751e-04 -2.906450107340082661e-03 1.868534011848440668e-03 5.757863065564644914e-05 2.940966875775852924e-04 -1.331441489920599797e-03 -7.376621537873449862e-04 2.009897530150601443e-03 1.708553655250657306e-04 1.363095560656161186e-03 1.334231901668262148e-03 -3.619529640271993971e-04 1.654357570265586018e-03 -2.792199142418138572e-04 1.457242053392763333e-04 -1.344484229827120833e-03
1.085655810691761591e-03 -9.169953504441553417e-04 8.349558757943666793e-04 -1.525937988834491607e-04 -7.762601271285895707e-03 6.775680211448455333e-05 -4.196879089324112057e-03 -1.429253426961960916e-03 -4.065150180063274200e-03 1.625270102844903223e-03 4.517685013227395216e-04 9.182555763503915487e-04 -6.509418966447269323e-04 -9.687379357665478049e-04 2.337230470996451079e-03 4.124282157099808587e-04 1.143074789964931576e-03 1.628432342752106398e-03 2.634643201458958337e-05 7.687945345396503347e-04 -2.482002243673630832e-04 1.108958997285794910e-03 -1.224925573021870594e-03
1.658014386629135146e-03 -5.222544062569153605e-04 -2.970241654066372133e-05 -3.159720569066712999e-04 -8.460791823042192183e-03 -7.002420334669686797e-04 -3.179661292845103061e-03 -2.006309410186250374e-03 -2.496758707054913280e-03 1.335083295987120160e-03 2.482372133779465529e-04 1.528392657777344690e-03 -9.741481965768306441e-04 -1.158845655664938719e-03 2.486423926037211948e-03 2.078016243572131181e-04 8.595353096296167892e-04 1.773170988117542778e-03 8.162145083819345335e-04 3.990328201999451363e-04 -5.147582890718234514e-05 7.431423451643517659e-04 -6.625280510003011061e-04
1.045080635210553525e-03 -3.426439277779758162e-04 6.377360917261671019e-04 -1.672743933541295130e-04 -5.657692919652432956e-03 -4.956807693871710229e-04 -1.878971931184125147e-03 -1.943964787171055617e-03 -1.378031638325193532e-03 1.617181169011802904e-03 9.655578717859162685e-04 1.288978612763540515e-03 -1.051785296546713577e-03 -8.952754665021292804e-05 2.701143577867715084e-03 6.722830295079603932e-04 1.377587062062069238e-03 1.256085587146134330e-03 4.415908196045367513e-04 8.350698659271942308e-05 -1.906808531099023392e-04 1.247132059823762669e-03 -1.802937925909259048e-04
1.664255226629257633e-04 -1.739691313744347149e-03 6.810451201806731617e-04 7.099523307968330903e-04 -3.874906972243695718e-03 -5.551315691118060159e-04 8.656754999007667184e-04 -1.920346455347758706e-03 -5.473489353247499613e-04 1.267896784993918519e-03 -3.603976533671647184e-05 9.891560371283920905e-04 -4.805378180101631974e-04 1.959553679416084048e-04 2.952087883605018087e-03 2.276434311466002489e-04 3.595638080103092955e-04 4.949789435058701966e-04 5.338146642689271587e-04 -5.339072953695820061e-04 -9.578601730305114352e-05 5.033835521997374754e-04 -1.984864076603386424e-04
6.666223627265380029e-04 -2.444974031848441785e-03 1.292394661027321300e-03 1.195941190673559902e-03 -4.340870205777305930e-03 -6.958601336720133135e-04 -8.828279951279111547e-04 -1.646243171239182264e-03 -2.035504570657802850e-04 1.118782187552612569e-03 3.312894048902650522e-04 1.585572707455776839e-03 4.383525749196731278e-05 7.840589911244850215e-04 2.629817445720189495e-03 2.890499143322534004e-04 5.016366582507518317e-04 4.025193223922435433e-04 3.115157116786257548e-04 -1.325164914093413795e-03 -4.438587468075512834e-04 8.361814763378600749e-04 9.407566322638035447e-04
9.262895657152386050e-04 -1.338056932753490559e-03 1.624722430189408720e-03 6.349565298859125972e-04 -2.667909282560196587e-03 -2.211750701268749408e-03 -3.316295113202323628e-04 -1.340158302797954610e-03 2.647627598549600779e-04 6.127950111165985985e-04 -7.267947015654353923e-05 1.279681415530213497e-03 8.354081833365951948e-04 1.237036738712927368e-03 2.491975080988124633e-03 2.206133211268292127e-04 -3.130042652372945575e-04 6.426934759233708704e-04 6.223595158394864234e-04 -1.699586018965745966e-03 -1.901556727495476776e-04 1.898288460226746181e-03 1.309511857243792193e-03
