2.212182946259583748e-03 -1.471384338428351809e-03 2.079935979305810639e-04 9.644263171392803303e-04 1.505468369558223473e-03 1.412942909656481202e-04
1.801015341873890953e-03 -1.273751594744257148e-03 3.352984065084393104e-04 1.006291554593475397e-03 6.222700432724926484e-04 4.842392099194245858e-04
1.822328408398117420e-03 -5.862676072003967500e-04 5.120975840107577087e-04 -5.936051080363732429e-05 6.477913318799485365e-04 -1.500641645296603343e-05
1.681161912230503186e-03 -3.760322125339484421e-04 -3.450412705754066765e-04 -1.393320285811484481e-04 -9.877562279041796935e-04 -1.530318890779085769e-05
3.101623561408669520e-03 -3.074856467001358534e-04 -3.655462119722377359e-04 -4.767910597382971094e-04 -1.239593607852434391e-03 7.592102872771395398e-05
2.847302158273552156e-03 -1.615165087342570083e-04 7.535790043188418229e-05 -1.028501560540765304e-03 -3.610640318501100849e-04 1.057686613532517119e-04
2.776402459608240652e-03 -5.820813024371734217e-04 -6.115372206148587345e-04 -6.316134465183070824e-04 -1.475982918081202456e-03 -7.865151481650455544e-04
2.422240940803216998e-03 -8.675734675622540602e-04 -2.812610576592525788e-04 -7.197504362788691634e-04 -1.782928683176534471e-03 -6.619737154324769593e-05
3.427757353218326575e-03 -1.149866621655922959e-03 -2.906553907198628373e-04 -2.172848795689232720e-04 -1.643184058105379240e-03 5.909825536610896187e-04
3.194402643084447505e-03 -1.237963281026165140e-03 4.537308282749130737e-04 -5.251174888799907100e-04 -2.035122069308739623e-03 3.006049577759343518e-04
1.215181648642588066e-03 -1.396598077858298564e-03 1.404697965740556425e-03 -2.953853241034019991e-04 -7.641337098631934650e-04 4.888125024976714382e-04
1.701207298903092751e-03 -9.667427433417990655e-04 1.069225730773688560e-03 -8.654594646737308718e-04 -1.177643218670439531e-03 4.073371697274655008e-04
1.559809194460180055e-03 -4.284879066722462526e-04 7.339317749949245216e-04 -1.479589598103206135e-04 -1.404258076781525607e-03 1.575712045759490490e-04
7.171839330908167786e-04 6.759567784560509404e-04 5.553980432433329028e-05 2.564258325905560546e-05 -6.573803211916632704e-04 1.753479634093643973e-04
2.480210206164974577e-04 1.733701128174007684e-03 8.940635249466671983e-05 -4.924309285004541212e-04 -1.608902767763156381e-03 5.440096742121435002e-04
8.955907638467008793e-05 1.361272410939251987e-03 3.302238313414835409e-04 -3.953736854543623484e-04 -1.488180421175047501e-03 1.125875654019775542e-03
2.298028505252985799e-04 6.577732431407832831e-04 -2.807611403012782764e-04 1.395082704696784125e-04 -1.287907936148133215e-03 1.217689089448244048e-03
-5.952615222689663877e-04 1.026267055111373559e-03 2.151915146403644971e-04 -1.037918306499035691e-05 -6.945211686205403009e-04 1.172164431711859682e-03
-7.308235485284022984e-04 1.050036647911750795e-03 6.326984400979060409e-04 3.490364974128373158e-04 -1.372004936948337511e-03 3.946155910354260743e-04
-4.477573150371312724e-04 5.649713950119730505e-04 -5.561384700121229383e-04 1.518083547044308222e-03 -1.207035069288075677e-03 3.701165880651292308e-04
-7.604581106967596904e-04 7.299583616123045328e-06 -1.549839904672087798e-03 6.203136661960363197e-04 -1.011539406320510108e-03 6.765905641832900639e-04
-1.927899328635410180e-03 -9.771381236800701542e-05 -2.135683517866074008e-03 5.607667061774084102e-04 1.440772457014482513e-04 1.384381257833868851e-04
-2.552031033991823423e-03 4.792323803921956157e-04 -2.268225685884600433e-03 1.599536466198282813e-03 5.308539542609480057e-04 4.234235804459213909e-04
-1.169925291444570995e-03 5.549932375855430805e-04 -2.318625557607741604e-03 2.400312065609367697e-03 1.289928714190429751e-03 6.031704052784206188e-04
-1.013964119160715594e-03 6.718238078857464686e-04 -1.956224780063708837e-03 1.724414936800806701e-03 6.887615834859367328e-04 3.753659679819860924e-05
-4.333176479878362523e-04 6.142084752560163837e-04 -7.702711354652968558e-04 1.828734759497866553e-03 4.568599889520633052e-04 9.104056001852889280e-04
1.987908962296330411e-05 8.974646217431324000e-04 -3.926092348647908996e-04 2.169427269529939847e-03 9.945731404169670144e-04 8.528782106398898099e-04
-1.811963040313370303e-04 5.733819197626744205e-04 2.175611551141630635e-04 1.956919110340253967e-03 9.166937677004061754e-04 1.047266054695435286e-03
7.966742574786576806e-04 1.187268171512561319e-03 8.312138378980426416e-04 1.946925642932195288e-03 2.510070629076506261e-03 3.076469948089608636e-03
