-1.061700570950517580e-04 3.129239077079710909e-03 2.411519031962220457e-04 1.629971143694891242e-04 1.809110099159446554e-03 -1.546044111028034096e-04 -8.853228825361390223e-04 -4.603691031129494632e-04 1.085086901875965916e-03 -8.203494260228834769e-04 1.629048968337582773e-03 1.066394394372937541e-03 -6.834343747304542568e-04
1.530717494579166644e-04 3.856742322463020504e-03 -1.927702312772280131e-04 6.796718550371155104e-04 2.686974313284489890e-03 3.627887197023183137e-04 -1.152939408177464011e-03 -4.566761066310402501e-04 1.112948350739561849e-03 -3.631347027280570428e-04 1.040232886167051507e-03 6.427209406889764203e-04 -6.127343873373636588e-04
-1.753614346014388927e-04 2.608253562557318484e-03 -6.537204116741091855e-04 -5.830384228902342074e-05 1.695897488544376858e-03 1.031395127025861889e-03 -1.814718919651804466e-03 1.145679841901950694e-04 4.348247751559664292e-04 2.343012382724852301e-04 1.265618738919269777e-03 4.550433533589580610e-04 -1.458121970398607329e-03
7.842321963450981075e-04 1.885178022761004827e-03 -4.631340160750121722e-04 -5.606074545848095409e-04 7.450205192254603622e-04 1.122464062783958688e-03 -2.458928811090468208e-03 -1.143681200072302817e-03 1.301516983469521273e-03 5.726259948386590434e-04 1.270621530302337189e-03 1.415809454150703450e-03 -1.272968471393375262e-03
1.191918886222313777e-03 2.425469701779568894e-03 -2.001676410591832862e-04 9.735844673976152891e-05 6.791793254242170031e-04 7.883814646000176368e-04 -2.474075280544308763e-03 -1.087032587990203114e-03 8.901724788884650711e-04 3.869871383410791385e-04 6.919120650525728512e-04 6.488281111566373367e-04 -6.145881784354930572e-04
1.176231804852393521e-03 2.363812041383643765e-03 -8.578198256699780342e-04 -5.059205908619822606e-04 -2.851447678123510588e-04 5.159576413348596156e-04 -2.428750351784048425e-03 -7.744981049408132924e-04 6.601281286439040748e-04 1.098865944656043361e-03 1.917337096071902573e-04 5.522236938362140839e-04 5.293490822733298623e-05
1.419343134855108194e-03 2.379323355242461344e-03 -1.307287283886906463e-03 -4.755997005608450642e-04 3.654643168359804350e-04 -7.798298151787326797e-04 -2.678430129075790728e-03 -1.196757942056914797e-03 4.615584735092283968e-04 7.826144696990606229e-04 -1.426727942184186440e-04 3.560876769488833366e-04 3.743005071828453545e-04
9.025953875179199481e-04 1.206740508389503004e-03 -1.194687571141321136e-03 3.201496241851927230e-04 -3.362561297047027623e-04 -1.066715338259555546e-03 -2.293782805553692180e-03 -1.227156468368760739e-03 8.325119769949690558e-04 3.071780754592772465e-04 -6.508079622110673253e-04 -9.594113028127190050e-06 -1.270677658364138113e-04
1.446249149845894085e-03 1.166201470472013734e-03 -1.381428411111786624e-03 9.554105384902513744e-04 -4.035220378826155727e-04 2.960628030061001844e-04 -1.401301687033631570e-03 -4.517422045032882584e-04 3.278699903987666343e-04 1.979668906970889959e-04 9.487993012189249460e-05 1.356956545282824247e-04 9.186449910525743522e-04
2.084757553469848961e-03 1.128664005760152914e-03 -1.264117716815567989e-03 1.353101114922094844e-03 -3.230467263423381736e-04 -1.927363268345592192e-04 -8.589091307246204043e-04 -1.291283955646320165e-03 -6.510082838509039210e-05 5.966757152974739914e-04 4.584720100606754075e-04 2.706687906332191093e-04 7.220277870513638376e-04
1.424504542803818868e-03 9.445861901926841647e-04 -9.817492890655580250e-04 1.019621598419234373e-03 -7.843908591751828658e-04 2.707564641719665773e-04 -4.225560681417681996e-04 -1.720260031730971027e-04 9.131518146628759625e-05 7.765818747687152929e-04 -4.342788756098848015e-05 3.706928965762285098e-04 5.195997043590329422e-04
1.177773576167242403e-03 7.021326391767813329e-04 -8.961673967772446460e-04 2.432143793823136023e-03 -1.112551266605783492e-03 2.437329235067990857e-04 1.971866809638052455e-06 -6.331646621457830528e-04 -6.317528860928309643e-05 3.985900588928870309e-04 1.837842237096903538e-04 -2.365886038682107580e-04 -8.584546110337565826e-05
7.558790145134273433e-04 -1.512424128780406212e-04 -5.649992794880927737e-04 2.587844020251598310e-03 -2.026339542083628251e-03 -6.875249356074068828e-04 -9.002906202996298861e-06 6.346036092047939469e-06 -6.081664809395069060e-04 4.145194758961440727e-04 -1.914619956621937806e-04 -4.631274770225008992e-05 -5.612181324427504983e-05
