5.354036007462291804e-04 7.931618865572797553e-04 1.630297616551841218e-03 -2.505525986713633135e-02 -6.729690920653611267e-04 -1.882883475973999410e+00
-3.267374256529578368e-03 1.202659975968898816e-03 1.140949312777818662e-03 -3.703250171248161776e-02 -3.819076014055534647e-04 -2.129595091047885358e+00
-1.494017077285770927e-03 3.505376193953611136e-04 6.509225790478451136e-04 -3.264877661372029422e-02 -2.469689702399124171e-04 -2.023862705777367932e+00
-1.329398719532847882e-03 7.351037042090940044e-04 1.117967153882530075e-03 -2.766943139324082312e-02 -1.040319322298624446e-04 -2.044237049083975855e+00
-1.792926669105305258e-03 -6.460155064580141721e-05 8.141618601961393481e-04 -2.892103205112385791e-02 -1.059163262467841525e-04 -1.988402936107102947e+00
-6.458237808643770787e-04 -6.060925252260665475e-04 9.101703881404120042e-05 -2.606277405087525229e-02 4.631438390556375851e-04 -1.914733556870145126e+00
1.257374423008549968e-03 -1.212671151338626111e-03 -7.856186650696841381e-05 -3.244582692975256366e-02 -4.939770968402083416e-05 -1.847049753974541852e+00
-1.035933210353034121e-04 -1.247999163371476357e-03 -2.642680697938653601e-04 -2.818957130692615470e-02 -8.099242905942488115e-04 -2.041015606334427801e+00
-6.106885378695531144e-04 -1.105417210507660380e-03 -1.777845699295161014e-04 -3.840718195708073962e-02 -6.195774707395691316e-04 -2.287078197596044582e+00
7.977717486065591911e-04 -1.134901017800640311e-03 5.544228038523640661e-04 -2.295900874477735734e-02 3.600757235809682656e-04 -1.893334384552955996e+00
-4.262073790220856969e-04 -6.187043019840694552e-04 8.238395968656717257e-04 -3.291590589684406654e-02 -2.169821960913860797e-04 -2.148032053005796360e+00
-1.979071633591096471e-04 -2.803734035162169617e-04 6.163475286329517027e-04 -3.599833966980889310e-02 -1.098831449153009473e-03 -2.414897079319119566e+00
1.747337840831750917e-04 -1.772409982001008414e-04 1.172142513760851719e-03 -3.791368944400761581e-02 -1.658094897831972761e-03 -2.760235554525249935e+00
2.085023015869681955e-03 3.990758978858282798e-04 4.220951426773502302e-04 -3.137107209033308808e-02 -1.482728029213055366e-03 -2.675729962512496840e+00
6.883160719007751921e-03 2.982891972471215527e-04 9.892239849836057582e-04 -4.548866375370617249e-02 -1.707836593365124733e-03 -3.486455959935882198e+00
5.113440133264533435e-03 4.626571985587641018e-04 1.831977554055864597e-03 -5.402314797771694266e-02 -1.886178315633752281e-03 -3.915177604780416765e+00
1.538804098235982670e-03 7.956598750545085556e-04 1.717314863450618246e-03 -6.429161346252315612e-02 -1.983698620892588530e-03 -4.449809885534084408e+00
4.293648441321923186e-03 9.424242167506883356e-04 2.246044214597450912e-03 -5.658646605157133941e-02 -1.980272324435293236e-03 -4.210681890100190117e+00
3.279536258152743102e-03 8.595971632269686470e-04 2.757288891020262013e-03 -5.785959527568176886e-02 -1.450938256423202257e-03 -4.327570119177370778e+00
3.753227987774991614e-03 1.283133115633619536e-03 1.452405774179044802e-03 -7.869072111825600735e-02 -1.335154630863826745e-03 -4.903119326981983939e+00
2.549756888484640705e-03 1.303305448302865361e-03 1.168471522484066348e-03 -8.432852711626313835e-02 -2.696770628578959526e-03 -5.182316878234721536e+00
4.477282915517281740e-03 1.284339986359693368e-03 6.283655835791266244e-04 -8.587454479143438735e-02 -2.736936899603517256e-03 -5.362346299889684254e+00
4.239901548449512281e-03 2.223149208730322741e-03 4.836407973740148225e-04 -9.067022818801487305e-02 -3.737767935763898139e-03 -5.569556651945756443e+00
3.708588660226692186e-04 1.250554390437793283e-03 4.288721237518862981e-04 -1.080682462035950225e-01 -3.883222913404314400e-03 -6.132032456661677067e+00
