1.776209829546472694e-03 2.039713872207431136e-03 -2.078143897249613761e-03 -1.294878139400939317e-03 2.624122671598978903e-04 -5.664928471711609541e-06 9.488647003906065152e-04 5.920426955872406735e-04 2.203466314358326975e-03 -1.052709937392768639e-03 -1.207583610576548443e-03 2.022794938537727204e-03 6.326328690029727137e-04
2.305497278359396399e-03 2.195214314095771981e-03 -1.972073670282039042e-03 -1.329900555157640090e-03 8.578662964495454559e-04 -9.656665451769227103e-04 9.834811048954757943e-04 2.454658049764868303e-04 2.441872973327039505e-03 -5.554229721472973098e-04 -1.263467964175652184e-03 8.281094126893852108e-04 1.590118973251304158e-03
2.455983969571549040e-03 2.549602971009446231e-03 -1.955921805460241261e-03 -7.581866383260649602e-04 4.216059224363595141e-05 8.414187813312248984e-04 3.657945379114655479e-04 5.924458620316502009e-04 3.234914326048889902e-03 -5.184963842929039401e-04 -4.912835738829649315e-04 -2.153506782719968394e-04 1.436266817787697431e-03
2.243618451350071642e-03 1.094036217005552036e-03 -1.984700934815561164e-03 8.596618843602448195e-04 -3.907825572800579291e-04 6.212688716004487318e-04 -4.978681132028596815e-04 3.017107172061495144e-04 4.728890170474845528e-03 1.184239552258915589e-03 -8.388308140227676395e-04 -1.167249652689284975e-03 1.771526053505793593e-03
1.936718229082729599e-03 4.819051967290833563e-04 -1.647059776488892045e-03 1.286590435211160295e-03 -4.774900988636235160e-04 -1.708049915080540318e-04 -1.239336613578024713e-03 -8.186904346386683282e-04 2.779415213813874515e-03 1.230507246728617179e-03 -1.187110800135711278e-03 -7.566877962962094461e-04 1.610614173558726648e-03
5.184374666140166956e-04 -2.396341062556342450e-04 -2.276030027760302804e-03 2.119127224302525068e-03 -9.402479446600493611e-04 -2.182101467729513904e-05 -1.318697153063082142e-03 -8.402368675079878457e-05 3.267825948698468985e-03 2.123526205370243961e-03 2.256542593884983561e-04 -1.378088205670737788e-03 1.670411294169389866e-04
-1.237786335430781401e-04 -8.701051300068119885e-04 -1.861681168658066475e-03 2.751270708729468446e-03 5.282161493474972318e-04 4.765468028780252404e-04 -1.253680650290000956e-03 2.926098485934448519e-04 1.686409119180295449e-03 2.781461757107106438e-03 3.222400346276648895e-04 -1.058942721095936217e-03 -8.016126061504844964e-06
-1.105274941456217729e-03 -5.634915589963312684e-04 -1.008839063904248302e-03 1.710969332242261382e-03 2.629597164930624724e-04 -2.211479291186773831e-04 -1.880513274032746904e-03 6.462966566866535213e-05 -8.616262961847707133e-04 1.429900376420815966e-03 6.545251159464674732e-04 -6.114959432260801261e-04 2.444814619511388059e-04
-1.683963162809962470e-03 3.258112034913595743e-04 -5.596399595991036419e-04 1.255606140799757093e-03 9.097274395672886411e-04 7.267106511006820365e-04 -3.494902232357774332e-03 5.399064394663561457e-04 -1.480976680257899657e-03 1.747054847496996247e-03 1.134188722257862842e-03 -7.385916151344463403e-04 3.511125946576903805e-04
-9.700195154853188430e-04 -2.426417665429075822e-04 -1.264805069069951937e-03 6.458782021334095232e-04 6.215300705862428178e-04 8.648417137978390689e-04 -2.539896269835365678e-03 7.420919684280323806e-04 -1.273595421339090766e-03 2.147974109712013756e-03 1.214128704099632630e-03 -2.757384121857834247e-04 -2.623766303071620783e-04
-8.611609040785726680e-04 -6.755062383307326246e-04 -9.030306137468881427e-04 9.226453213749378785e-04 2.361586441700898938e-04 6.085494835392535632e-04 -2.374962635968350892e-03 1.133042182910741361e-03 -1.303688691150365567e-03 2.099922736449786730e-03 1.460809651666233758e-03 -1.836875833366310659e-04 9.836024419584050733e-04
