1.692995474201930309e-05 2.735119588753439645e-05 5.675680295923541115e-06 -1.232164595536533447e-05 3.541878644450634611e-06 1.629349514511647847e-05 1.661085983805200768e-05 -5.375906960862256993e-06 4.943134106949359608e-06
1.992632966670886065e-05 2.335940803699904683e-05 5.135913889171093153e-06 -8.580478220465503504e-06 1.029782288750762220e-05 2.486106178751578574e-05 2.819657197412918834e-05 -5.636119805276814471e-06 -1.695014574219610237e-07
6.146909741297969293e-06 1.227838629611100482e-05 1.209668553433159983e-05 -8.492055852956556766e-06 9.068105222617504953e-06 2.501300354395023109e-05 9.254283560244119274e-06 -5.583986978114761329e-06 -2.267437229262295121e-06
5.774853281774162500e-06 8.535900345133119450e-06 1.637676925366525016e-05 -1.189976176825914993e-05 -1.409569557450004911e-06 3.458843148905029521e-05 1.969332519438100527e-06 -4.859776036271482885e-06 2.424010154428683998e-06
-6.207744290288641111e-06 -3.095538515383255201e-06 1.648854503969910900e-05 -9.291772362856964441e-06 -7.356872604784238122e-06 2.715953891356172407e-05 -5.698395351490779482e-06 -4.104163721153795379e-06 4.352431619267855178e-06
3.271711892688214157e-06 -1.602159234646034549e-05 1.882168825629895636e-05 -1.162437715524047717e-05 -2.416371738683025381e-06 2.383225994819517635e-05 -2.752015585281845734e-06 8.463356041924269682e-07 1.273225341070462408e-05
9.072278763681521530e-06 -1.337393229160664363e-05 1.447909912535544562e-05 -3.443326031879408888e-06 3.738836625890462312e-06 1.806993055109763999e-05 1.977606095179689894e-07 2.340285980020588647e-06 1.622519768155258656e-06
9.399603207978523862e-06 -1.268715413993764263e-05 1.305913562830307273e-05 2.946866095228634990e-06 7.202292934835462103e-06 1.018921711612597120e-05 -1.004210955695429135e-05 4.193192280202620328e-06 -3.558286198118231401e-06
-2.592842261059367128e-06 -1.310773596302837941e-06 1.480783868385121618e-05 3.976618107368604921e-06 4.883520036135107435e-07 5.850951098024913599e-06 -2.413555733735150716e-05 9.079204721112533314e-06 3.739500137812523040e-06
-6.773357070640379503e-06 -4.358147515055791867e-06 1.507469943197760986e-05 8.512742019740609926e-06 8.903493764240470751e-07 1.383586214896246350e-06 -3.836375430504042458e-05 3.405743014683727778e-06 7.300429680781759426e-06
-9.369672225832635917e-07 -8.991650446722749551e-07 9.826595670897526099e-06 4.753521451950042623e-06 1.108076996425823383e-05 -1.673118983773941009e-05 -2.476709086224595179e-05 -1.898480238043422092e-06 1.654478707817739739e-06
-8.797399854808264608e-06 -3.707671174997241459e-06 1.718652461552618040e-06 5.533054853681256780e-06 9.562122278499606318e-06 -1.834649720799231789e-05 -1.901083995687221677e-05 -2.726198093956321808e-06 -3.655226764260293075e-06
-1.593486129765717834e-05 -8.639030121218946261e-06 -5.018136867832736174e-06 4.809929393637618980e-06 1.130413194208989724e-05 -2.076943059880074002e-05 -5.223393846114200110e-05 5.605051535108238929e-06 -1.237400303950691929e-06
-1.276188477539258292e-05 1.970950647053297505e-06 -6.746075852093369026e-06 9.112585705845899542e-06 1.385752477730040053e-05 -3.135818726894182935e-05 -4.284483721169720440e-05 5.320205871440972257e-06 3.768686680994861776e-06
-1.992222643502576917e-05 -1.061166837867121669e-05 -1.063472808192165201e-05 1.052337857237716397e-05 1.136698450341234070e-05 -2.406495553415835773e-05 -1.713729852825680088e-05 6.451382939116411784e-06 -4.681654842038519550e-06
-5.154675402982040988e-06 -2.695774503534858311e-05 -6.978408447097960851e-06 2.041199979250098067e-05 8.273277700245616737e-06 -1.808105829822542735e-05 6.510872228095354995e-06 8.625398322886337061e-06 -4.839877318824708670e-06
5.696581013564264830e-06 -2.253638899092431285e-05 -1.722909605155935949e-05 1.269777360079793696e-05 9.433952927875688109e-07 -1.665437952737241340e-05 -6.978735204446986910e-06 1.155755241097311978e-05 -5.252525391490716250e-06
-2.136017169487489788e-06 -3.020801306738183181e-05 -1.079432319772143946e-05 1.523194124494669815e-05 9.013942432172649430e-07 -1.136723008530950664e-05 5.816023913920506825e-06 1.024090928906131480e-05 7.478349295582311252e-06
