7.622230462038875280e-04 4.380513493926182014e-03 2.041946698336415383e-03 -8.978244457328954462e-04 -1.805171176354006648e-03 4.137210723471819451e-03 -1.841606894296149855e-04 8.814686524709550836e-05 -1.322407109564932700e-03 -3.103332376805875985e-04 1.017401367828033249e-03 -2.576726947588129485e-04 2.401667952259252208e-04 2.536382340500519059e-03 -1.911832044269517333e-03 -8.291453205377073699e-04 2.976200833239072492e-04 1.019780377077265975e-03 -1.513772364761222780e-04 -6.717281223991602686e-04 -1.397393839379002748e-03 -8.128934147728399595e-04 1.500456027612951586e-04 3.980518838544788024e-03
1.076612656702644966e-03 6.768842126067817384e-03 1.457497367493352028e-03 -1.178835960410823175e-03 -2.377228711305943726e-03 3.153575208743362914e-03 4.254835661172697535e-04 4.241558286295278753e-05 -8.558170394931728740e-04 -9.910796235912209401e-04 4.496426492499692594e-04 3.235395358061905605e-05 4.211131489173093427e-04 1.388826154296141308e-03 -7.996279168954973727e-04 -5.779983959247834415e-04 1.302893731844616005e-03 6.174852949106631383e-05 -8.537982796221692912e-04 -4.689703737957156031e-04 -1.610557999886547782e-03 -1.567208639436494912e-03 -4.257108061600737973e-04 4.389917206240006101e-03
-9.066085842131321260e-04 9.362907685702548735e-03 6.302952633055349365e-04 -2.301268618211877500e-03 -2.716989232915482857e-03 3.508027598082708292e-03 8.192966762864602745e-04 7.086128234987602425e-04 -8.757945002155601054e-04 -3.818512808140814068e-04 5.402081122008198450e-04 -1.446534433967167348e-04 6.549942418671635559e-04 2.288152283350620368e-04 -1.030848677807758929e-03 -1.589871816828777656e-03 1.443486416686129079e-03 1.061995920882047496e-04 -8.369653957679533017e-04 -1.095556986473849139e-03 -1.857253720932142875e-03 -1.594728425852275436e-03 -9.386351629663082009e-05 5.021157452534172512e-03
-4.454410551184432090e-04 7.419301920243471377e-03 -2.409949753947948407e-06 -2.324917660082531298e-03 -1.808662288080687070e-03 3.764192480241813302e-03 9.947914813252523025e-04 2.695642172791806192e-04 -1.784050509124841810e-03 9.269604830158530785e-06 3.680902623337705998e-04 3.009448096091244624e-04 6.988777032039241105e-04 -1.195544795652755260e-03 -1.220100057828080436e-03 -1.981247819194777767e-03 1.286339539020711371e-03 1.034742355026440058e-03 -1.909903735974221629e-04 -1.194311092876110432e-03 -1.284025082710362701e-03 -2.037531215915373232e-03 7.864769044621140195e-05 6.538485252453377777e-03
2.632667822112034258e-04 3.467868830481206192e-03 3.597254027636098196e-04 -1.780543767620072640e-03 -1.775404267804614163e-03 3.402501050202230877e-03 1.434293002382980428e-03 1.149865747966613040e-03 -1.842601665427665578e-03 -5.472763586361871230e-04 -1.331599939740174066e-03 6.236972744531381558e-04 1.283922886668240624e-03 -9.938488051073758166e-04 -2.229550556264526043e-03 -3.034786575508506556e-03 7.111559541376469198e-04 5.549581458131032721e-04 -6.923648808169281842e-04 -7.705072154795928555e-04 -1.225260696003628363e-03 -1.887981301023415126e-03 -1.166444219631003422e-04 5.950750397325052510e-03
8.969770032645156934e-04 4.066548068001138265e-03 6.403894767651847290e-04 -1.911118203927854049e-03 -9.529261761597325161e-04 1.974701486952423844e-03 1.496109992481178862e-03 1.573554503950763510e-03 -1.416446232220324158e-03 -9.324542641790280325e-04 -2.855191938117446118e-03 1.092192261121771634e-03 -1.971664836520877287e-04 -1.109198118777162193e-03 -1.511173325026000025e-03 -4.324807796027941437e-03 1.299106266084102410e-03 3.188130423882188421e-04 -8.238602639753034654e-04 -1.767238575519899067e-03 -1.667237588707252667e-03 -1.426578541042971236e-03 -5.126523417837859253e-06 5.954430559266457069e-03
6.991633845392294933e-04 2.899100855312898139e-03 -5.369781556724776425e-04 -2.703292660260603070e-03 -1.574752819362718525e-03 5.608365457054114095e-04 1.242748824550937844e-03 1.191847121498278237e-03 -2.344761820351788997e-03 -9.207159307877924460e-04 -2.825543964297585597e-03 5.474559838315830101e-04 -2.521173723095511345e-04 -2.793791071841588130e-03 -9.374752291377393869e-04 -3.901395615077366853e-03 2.036817500207697973e-03 -1.392955062598145175e-03 -9.328916793661211218e-04 -1.615999367557043086e-03 -1.325959782761567838e-03 -3.763280167608911700e-04 -2.768026615567384646e-04 6.247375537593115313e-03
-1.044409823947558234e-03 7.447334962760133667e-03 5.332872380896015063e-05 -3.114364956607901941e-03 4.617550492003351034e-04 1.013063922652434950e-03 1.037973109004255252e-03 1.676837293660362769e-03 -1.343198109331215830e-03 -3.087664538713300912e-04 -3.061122255049226852e-03 7.295491427467998584e-04 -1.730335656964183738e-04 2.324311156008283732e-04 -3.039305076701286448e-04 -3.220416701890978315e-03 2.848842862314058567e-03 -2.125633323040117695e-03 -1.110091096825900061e-03 -1.368901240747372834e-03 -2.815987302593998083e-04 -1.159067886049060031e-03 2.094530875909923089e-05 5.813440172891231293e-03
-7.974437581814871039e-04 1.068796252841457128e-02 1.640653523299739208e-03 -3.028502342483513961e-03 -4.232332021285572371e-04 1.885748957222062056e-03 7.356341396630185474e-04 1.843412468880017497e-03 -9.568652874983549781e-04 -2.899670741659147533e-04 -2.869093666190369440e-03 7.762614594938399906e-04 -7.286825484648742392e-04 -7.332379870755677395e-04 -6.738416737122452814e-04 -1.542094433092834746e-03 2.310693192562368343e-03 -3.291026442706582178e-03 -5.184712729948647274e-04 -7.438403238252382782e-04 -4.756898812836486560e-04 6.107355600840281467e-04 1.311081281957967302e-04 6.456629788608500738e-03
7.385323313698424503e-04 1.414365597151093744e-02 2.453369413833721580e-03 -2.036119781785382821e-03 -6.253063847627852783e-04 1.646943441306860951e-03 -2.257014688243052776e-04 1.581969482021175055e-03 -7.451863049964619007e-04 1.803735673772795473e-04 -2.367677715451639662e-03 6.176185718100442009e-04 -3.198134333165826028e-04 1.391148007853389200e-03 1.141229334857150261e-04 -8.215598469500711917e-04 3.126238909521632421e-03 -3.109043764847542642e-03 2.894029992152574293e-04 5.907433957883760774e-05 -2.985221649827795529e-05 7.840948972497709460e-04 6.924051479195901461e-05 7.169576045551775446e-03
