-3.010513032015414876e-03 -1.924558781573627256e-03 7.200723245983474278e-04 7.515259194208881227e-04 -4.563581825423456296e-04 3.018698952587790221e-04 1.552218194858082155e-04 5.873494068725213825e-04 9.464421825879177968e-04 -9.367990343768944385e-04 5.197719427381878969e-04 2.506598908889725273e-03 -1.407354862365043507e-03 -1.222033631204557172e-02 4.418704536493722680e-04 -7.436815914613741779e-04
-3.658757081785707875e-03 -2.730169019862498971e-03 7.586739485070263583e-04 7.687508761607906313e-04 -1.025404338259509321e-03 4.910690228349511716e-04 8.414207349777952632e-04 3.284354502779426941e-05 1.008951463124742234e-03 -1.125030269042391617e-03 5.959725791996103167e-04 2.838085792623165193e-03 -3.258676330099056443e-03 -5.310253630356354809e-03 -5.869979688790053601e-06 -3.601979462878292714e-04
-3.983508678559826571e-03 -3.468369324612002001e-03 2.210870149101547277e-03 3.142957670298088886e-06 -1.700883026283660942e-04 4.313414231383127617e-04 9.261955191172451668e-04 -3.573172257325788500e-04 1.071595320375443028e-03 -1.202212603593570553e-03 2.260782492481918824e-04 2.522685583004813468e-03 -3.418279210068464122e-03 -6.779759092893529460e-03 -1.663800003021180204e-04 -5.213054310561508536e-04
-4.761235721306968961e-03 -1.820499604559072454e-03 2.398745106720698989e-03 4.607315317997803502e-04 -1.322492966071270705e-03 -2.983186620106392860e-04 1.836260293195771847e-03 -9.632448486058090313e-04 1.488098776741351558e-03 -5.155691262415289591e-04 9.250910243842021870e-05 2.566318704730269958e-03 -2.708280850540293987e-03 2.492074580025074784e-03 -1.502519395843860133e-06 -3.247137978427671874e-04
-3.595218281818795582e-03 -1.206265326209766215e-03 3.254980414767628429e-03 -5.117850638279005998e-04 -1.209368440377432598e-03 -2.024051363450164514e-04 1.848667154204634974e-03 -1.156246484131676902e-03 1.020089929474891867e-03 2.062688945459558010e-05 -7.532390184615071196e-04 2.514304962393972432e-03 -2.082657986734571132e-03 -5.650018734601255400e-03 3.527129558893563098e-04 2.289034120535751802e-04
-2.261976152289588669e-03 3.137785928175297286e-04 1.616629507735315449e-03 -1.965534562573739230e-04 -1.646584992608176408e-03 -2.788084842634260354e-04 1.584572735495796665e-03 -4.074343494902096970e-04 8.896391869449796902e-04 3.570639989791000914e-04 -1.327864413837877375e-03 2.199792559384538149e-03 -1.844269336487028938e-03 2.068555760741538473e-03 6.168909378303797991e-04 -4.510723405579825378e-04
-7.870820545686344795e-04 3.095894975446373599e-04 1.013127553142527176e-03 -1.367172447783562231e-03 -1.272624703973520080e-03 -4.632740837417561068e-04 9.875947694044011436e-04 -6.976141528805374862e-04 1.160844527189372954e-03 1.128180748721791058e-03 -1.034971765240967579e-03 1.484783474808561111e-03 -1.451490703214619073e-03 6.187721221602365124e-03 7.665927192716339746e-04 8.857535278458276767e-04
-5.192508188327844181e-04 -8.490322876889665063e-04 4.212215931511145809e-06 -1.181683170511897566e-03 -8.160704503897083959e-04 -9.329213033458046058e-04 1.268602490647072201e-03 -9.095694489366102362e-05 3.936676956496073057e-04 6.923928964318913984e-04 -1.032034777770380902e-03 5.546662011028301266e-04 4.185517179473069904e-04 3.928733656079111403e-03 2.753466917795331149e-04 1.095393314203417685e-03
9.992945837658674234e-04 -3.513106991915769463e-04 6.974985430608148049e-04 -3.560421426694514386e-04 2.027698780992858525e-04 -5.314094045172783375e-04 5.340281005389076879e-04 -4.441311454373961286e-04 1.738214287096273428e-04 1.246180047953660518e-03 -8.277193944653907795e-04 8.636215136416696336e-04 7.453183266441253986e-04 7.491584041111526210e-04 -4.912072990832924355e-04 1.253570929416316770e-03
5.863284381894038168e-04 -4.042377683514974973e-04 -1.238050133798200363e-04 -2.232015476028097970e-04 -7.436173530518409283e-04 2.918858229764453209e-04 1.316584142796195425e-03 -5.016240823024167199e-04 4.506757407412284914e-04 7.801223129368433859e-04 -1.059056784136340771e-03 1.026747946283596675e-04 1.256215051708310356e-03 9.148726735306048075e-03 -1.303897019113287601e-03 6.722699803029459934e-04
1.842130573508037050e-03 -1.574986357305763326e-03 -4.609024475068065809e-04 3.917736918207157231e-04 -3.608420798579481609e-04 1.176082759969890789e-03 2.403677583990956618e-03 -1.059480680859382126e-03 7.021984239421857335e-04 2.369279619778629853e-04 -1.527681160737991194e-03 1.316169948727090983e-04 2.149324987210227123e-04 -8.336355300511185534e-03 -1.604137796313259310e-03 2.872602906188027969e-04
2.150788382133817910e-03 -1.260549431206939861e-03 8.164692775936322226e-04 -2.114498260462946162e-03 6.531746871974011609e-04 7.551918563941007086e-04 2.666010759870226978e-03 5.014974110867970354e-04 1.137646004747579686e-03 7.898231006004137857e-04 -1.691837251512266814e-03 -4.120182231163489620e-04 -3.748109563990053455e-04 -2.426858238405099968e-02 -1.185848464971980170e-03 2.004391493594060651e-04
1.312163236669758315e-03 -7.001887437153157031e-04 -4.389312387563461173e-04 -1.423955018084586098e-03 2.896737100659536835e-04 5.408868722147986482e-05 3.210597745337412812e-03 5.735397372966626051e-04 7.061729334277632797e-04 2.078716525430504807e-04 -2.421096620629940421e-03 8.510491833602205783e-05 3.848394042142153147e-04 -8.063685943120431701e-03 -1.060739627999898174e-03 -2.121310944118425261e-04
6.868690461394684390e-04 -7.991700096534342008e-05 -1.328443756450450788e-03 -9.557482139808696694e-04 -8.413171892643647688e-04 -5.085544697827578710e-04 3.684668629417058288e-03 4.699908459088802601e-04 -6.771873935921351138e-04 2.574932080582367322e-04 -2.437396468961759276e-03 2.431499557439281852e-04 -1.665881688476615315e-04 -9.586594214998623437e-03 -1.708552583147152429e-03 -4.402406996641867218e-04
-4.678634089053776055e-04 1.377826321209288949e-03 -1.623738821466894728e-03 -9.729255858028870198e-04 9.767111772010911557e-04 -8.831608786335607862e-04 3.823862964492076837e-03 -5.840939753429359119e-04 4.466472232806629420e-04 4.709795186782911856e-04 -1.403494774072289696e-03 -3.060529698936376424e-04 -2.894267120807744080e-04 -5.677811240959438656e-03 -1.282503754005665355e-03 3.846354491474051739e-04
-1.722974101468315576e-04 1.027280769194503654e-03 -9.039065245116994834e-04 -2.906452081097181720e-04 4.126987735199830090e-04 9.237313910832853944e-05 4.122139741282304995e-03 -4.929786715311790073e-04 7.948203703837596968e-05 1.772599122763948937e-04 -9.484847295188696646e-04 -1.202204853086139447e-04 7.346964080785603783e-04 -3.782691308645057347e-03 -1.115216284632487322e-03 7.753313738350545809e-04
-1.755397064640029669e-04 -4.142976191824169758e-04 -5.593383594917488051e-04 -3.393851912407526470e-06 8.655815847152381745e-04 -1.586691108459109361e-04 3.209230761013980113e-03 -3.634338390532081803e-04 8.842392792336457429e-04 5.938229387069765509e-05 -1.506734025631602280e-04 2.173074521067667087e-04 3.661681518205313476e-04 -8.090580449968345564e-03 -3.789302978170429239e-04 1.340096748795670907e-03
8.329205115215256993e-05 -2.150576232453744964e-04 -1.105598417315026890e-03 -1.499410276839450952e-04 6.795180135726166040e-04 -6.641642597039182751e-04 3.073205209273936582e-03 -5.049150415763635404e-04 6.217079291777073127e-04 4.067075899174997446e-04 2.504678150569198910e-04 4.897420571595255271e-04 1.046810188003174024e-03 -1.698499613676438674e-02 1.140194352647976820e-04 5.092825505608859511e-04
-1.108294997876583133e-04 -1.433978195719846829e-04 6.719283505770094202e-05 8.843629338843254223e-04 1.477169762470910159e-03 3.844446292475800882e-05 3.098632382066294003e-03 -7.608813433246694024e-04 5.411428566395752376e-04 1.260106322040054983e-03 4.693908608042519654e-04 -1.080409129290795032e-04 1.763570871676584106e-03 -5.137297113653597688e-03 -8.749436767660400066e-04 1.147887178958328621e-03
-1.196901065919156470e-04 3.860238850132960469e-05 -4.831565662935730630e-05 1.621135940904978173e-03 7.705752766007191229e-04 -1.051610386709538275e-04 2.055329987951745423e-03 2.719919154532184037e-04 5.065772842793320879e-04 1.129560448239688578e-03 4.210644560858838687e-04 -7.737636839220537674e-04 1.499188804710776569e-03 -8.192546894705504332e-03 -5.343298588270271269e-04 7.989821782859295868e-04
-2.709813107091227572e-05 -2.974410097079537271e-05 -8.797993009623602959e-04 1.339373690926039511e-03 -7.843014595366930384e-04 -1.240338432980840535e-03 2.652827894251830534e-03 3.911589244877986091e-04 2.018765180651105676e-03 8.428969552896331931e-04 -9.834027478634907275e-04 -1.021097181964093423e-03 1.018732866842433828e-03 -4.924924905219438265e-03 3.226430589437849733e-04 8.518305853404401070e-04
-1.612448315168682868e-03 -3.498631805036516519e-05 -1.491943971553084209e-03 -6.388186041484857774e-04 -1.120857345159122264e-04 -1.176377060891424867e-03 1.608935943308805990e-03 1.320804152906675678e-03 3.030018135018459294e-03 9.316053989529856196e-04 -1.153228142158065767e-03 -1.065678854825694629e-03 1.732206671007528644e-04 -4.270852663971685254e-03 -1.720467755919416085e-04 8.029567503717614319e-04
-1.736390170145010476e-03 4.530115121953119238e-05 -3.281837021988608973e-03 8.049619780542027379e-05 -3.224065744321797365e-04 -1.285582096669802762e-03 1.037123197972621841e-03 5.563582226348563666e-04 3.810717268113279332e-03 8.578310952874684337e-04 -8.130292054516978072e-04 -1.277205680852409398e-03 6.748804906546190287e-04 -3.130134819528574471e-03 4.791460875648119108e-04 3.258648836883861746e-04
-4.087542549648788505e-04 7.260702050118545987e-04 -1.793868418231370438e-03 -8.572540257179565209e-05 -5.210514262795157238e-04 -1.862298676100720409e-03 1.813389855174006582e-03 4.681850716955686755e-04 4.445686770312446551e-03 1.240509720900573928e-03 5.501467644077216376e-04 -9.202131414635152931e-04 7.100033063889038976e-04 -4.304085798140529391e-03 7.070178084875787484e-04 -2.883993895509811005e-04
-9.986965003122363904e-04 1.341839277586476861e-03 -2.048603321392870619e-03 5.414349715364258873e-04 -3.254433253233254288e-04 -1.101035111420607107e-03 1.880602196753509417e-03 9.711300532240132576e-04 5.438470908674259037e-03 1.093750309986909943e-03 1.402444487797132851e-03 -8.700962799435249572e-04 1.974145406344055258e-03 7.526515187907284465e-03 1.088556629690996249e-03 2.455267434702442788e-04
-1.256769574858008880e-03 8.112281462431590682e-04 -2.167821656000531571e-03 5.543358780390315486e-04 2.081843502537002405e-04 -6.404452299983763672e-04 1.245085663576211282e-03 3.531691466021711777e-04 5.919452275476158772e-03 4.094361701783685772e-04 1.612585720910068767e-03 -7.500251197470101348e-04 1.265736312823933802e-03 -4.099230095499179459e-03 9.921127329082400290e-04 7.528632172105323211e-04
-2.463410999706361717e-04 -1.182124621074706286e-04 -5.679642665906799908e-04 5.507872318641798305e-04 -3.237488235433381837e-04 -3.390046676500008864e-04 2.409782365074299420e-03 9.971840899124745188e-04 6.351546917520618958e-03 9.719481546737971658e-05 1.944562730021227653e-03 -3.206620843672299860e-04 1.261826399211631814e-03 8.250182407592752086e-04 6.764053018846723567e-04 -7.932410965910271453e-04
1.280521702660115816e-03 1.999544692204874600e-04 -5.924401432296784020e-04 1.090837072394930645e-03 -1.405519467433537879e-03 7.848426877770082295e-05 3.596765602519087605e-03 4.957523972661794995e-04 6.869845673711747272e-03 3.356362352476681301e-04 2.304855469808679124e-03 -1.289561538730352207e-04 1.356975739493267250e-03 1.403287738261681412e-02 9.533208417096267076e-04 -8.061839514182200621e-04
6.776192173283501589e-04 2.674706871390310713e-04 8.066278669550889634e-04 2.100462431702893257e-04 -1.219115137089375007e-03 7.423343923713418904e-04 5.401431627871860347e-03 8.031969174041379530e-04 6.941353095538576982e-03 6.227928049511376966e-04 1.969756145318251814e-03 5.788701207202173434e-04 9.461306364415391149e-04 1.373984519393017453e-02 6.051472710379237653e-04 -4.437264324967177200e-04
