-3.347478798542643011e-04 4.107624698848295897e-03 7.612556167697837745e-03 1.833818158434634762e-02 -3.502663211655774982e-03 1.457313807056283272e-02 2.114855760452179212e-03 -1.096651160835238926e-02 -8.512164469746320850e-03 -2.051388275477567750e-03 -1.825275959188807362e-02 -5.307243866546893819e-03 -2.012333993518027747e-02 9.911259152490669785e-03 -1.123530593412557128e-02 -2.000017681378512407e-02 1.984585569755525393e-03 -1.418785452226741829e-02 1.243646235164170069e-02 1.705106521018920351e-02 -2.157354634492778325e-02 1.834188173054888960e-02 -3.899410701529305162e-02 2.652127383314533543e-03 -3.417960263697168710e-02 1.351822257633671087e-02 -1.154756648569843719e-03 -1.644237327337738988e-02 4.951265013620634835e-03 -1.273059244316596984e-02 -1.004222210734539295e-02 -1.756445697456510829e-02 -4.663831695094980932e-03 -2.567514559788026604e-03 9.812718862940168763e-03 6.193669567041047534e-03 -4.255131966082732753e-02 -3.690464907225029980e-03 -4.007867073379166312e-02 -1.121507226363691392e-02 -1.399459562140513078e-02 1.297254198497120765e-02 3.112347234507610930e-03 -8.223278022090488391e-04 -8.473840161305572910e-03 1.539623235025218070e-02 1.255265560233636158e-03 -4.005465748543828963e-04 1.877248681780314607e-02
3.774049937148028690e-03 -7.344792835052400218e-04 9.795369257586577019e-04 1.105603952517964991e-02 1.709670640858270254e-03 1.131756805041360565e-02 9.111101759880571582e-03 -1.722403568015002523e-02 8.569016095352767828e-03 1.176235740800904862e-03 -2.171663077371663655e-02 -3.904501589342606292e-03 -1.715918074581487124e-02 1.106848932512108016e-02 -8.093351659425958647e-03 -2.571713950700506290e-02 3.808202911012186376e-03 -1.139630853258122994e-02 -1.318692599641886490e-03 8.556783959406410317e-03 -1.629895232337588012e-02 5.765453727984073962e-02 -4.692230726837536003e-02 4.102118566424554913e-03 -3.274904134827996693e-02 1.303178564138425533e-02 2.061952063936015739e-02 -1.027301441912297983e-02 2.486505593606689810e-02 -1.444177184230947472e-02 -6.649519711249295140e-03 3.932241082719559883e-03 6.923996178020122051e-03 -1.204984534696826835e-02 2.265023601163307018e-02 3.778628363027441896e-03 -3.325308731082512320e-02 -3.362852524546529093e-04 -3.751069189542326210e-02 -1.123500298047384882e-02 6.623156181303930037e-03 9.549658052049310106e-03 -2.621382015466219243e-04 1.104013150577807037e-02 -1.077937398300234974e-02 1.585093470136243743e-02 1.818052326784024356e-02 1.957046696704791214e-02 3.212024132526333786e-02
-7.946078777300667056e-03 -6.270730892665886923e-03 -3.480861364513640650e-03 2.505334763464869482e-02 -8.573786001297066745e-04 -3.004296871720058600e-03 3.919221465825916545e-03 -1.071693094532728645e-02 1.020534880511024707e-02 7.559205081787643762e-03 -1.733386654701957880e-02 -2.080827230918603620e-03 -2.528666010612836551e-02 1.385120064639444593e-02 -1.495897845682886938e-02 3.760713086822178516e-03 3.310580614414033573e-03 -1.167333032069386468e-02 1.383667927817920987e-02 -1.691568061455949986e-03 9.659429582285261650e-04 4.903239924819934731e-02 -5.585850312254860700e-02 2.104630589002705245e-03 -4.978846151365234202e-02 7.054842568220552612e-03 3.154845417812895958e-02 -6.656587309637657796e-03 3.091004575745177549e-02 -3.105357463658327873e-03 -3.024170348847044203e-03 9.705964553947473913e-03 2.835438130864569028e-02 -1.032507978868011864e-02 -1.338342015793959547e-02 2.662691242944823650e-02 -1.792794857124896737e-02 5.304186220801211313e-03 -2.858844974564986666e-02 -3.381912646934865513e-02 -4.518643689883280849e-03 1.029881543470149291e-02 -1.087096349454905013e-02 1.014746758911718588e-02 -1.643594533991081172e-02 1.049350238039027834e-02 1.712781170909621897e-02 2.605602789008183706e-02 5.528059199186918099e-02
-1.856231441134639521e-03 -6.534241425644978993e-03 1.004460815042433923e-03 2.402975643423752722e-02 6.840769265349379638e-03 -8.420832517068144868e-03 -2.281137852023829449e-03 -1.205516977480197878e-02 3.145248574089099837e-03 1.378093771539763875e-02 -5.770904208575645782e-03 -1.125669632102809306e-02 -3.317453819985981961e-02 1.001950385208319819e-02 5.113699487069260988e-03 1.961180970624317333e-03 4.236427801818683572e-03 -4.502467402151925056e-03 2.854668458503463457e-02 -3.269514071909564515e-03 -5.616738142971320139e-03 3.863508871443151887e-02 -5.497447995110377877e-02 2.821760983692417433e-03 -5.694578537753838127e-02 1.192587318070616534e-02 3.373889052626711377e-02 -1.515187127216912483e-02 3.622649932873937828e-02 1.783222493083687354e-02 5.953345433926600892e-03 7.039809011385668620e-03 2.806942429205043846e-02 -2.686148135220077851e-02 -8.583671366479516188e-03 3.033130950423998037e-02 -5.397243561102166819e-03 1.514358932826367216e-02 -1.772622104214183550e-02 -5.593679246104953096e-02 7.930361449304451638e-03 6.700845342048399565e-03 -1.268633934968792232e-02 4.938412572594958090e-03 -2.101876847072700269e-02 1.543474764575491435e-03 1.810955410349056674e-02 2.743235730867760180e-02 5.843681163637148845e-02
-3.154078079180566881e-03 -1.420840108986612914e-02 3.473734172323282403e-03 2.566139388511759836e-02 1.419812651401003087e-02 -1.096744157260521983e-02 -3.793957750756588119e-03 -7.873225575281308022e-03 2.982589125856188652e-03 4.371954381730920255e-03 9.519206605309684429e-04 -1.344996778175918187e-02 -1.818162384097099515e-02 2.150017354269738445e-02 1.799337196103589429e-02 1.372607608199376099e-02 3.167477443961605466e-03 -9.569899700888440802e-03 2.091829853040089865e-02 2.396888316623568306e-03 -1.550495816010758789e-02 1.126455182020861742e-02 -2.668083458865832397e-02 -1.187841771302512728e-02 -5.058532385646387353e-02 9.156292270797930857e-03 2.989030220600473117e-02 -2.429017010415512965e-03 3.152897319150704120e-02 9.061317139397417593e-04 -2.083051074578285214e-03 1.096215982652141117e-02 4.906692164044246934e-02 -5.111952129371481746e-02 -2.832529034805087494e-03 3.509547207215005238e-02 1.893378609720636555e-02 3.065816826714864649e-02 -9.627861723122764503e-03 -6.581080229807098614e-02 1.431601722457995218e-02 6.648998869455403221e-03 -1.177222532885632486e-02 8.933051324893958103e-03 -1.876932483749113242e-02 2.282045798734189807e-03 1.219589333370827734e-02 1.158539218774554819e-02 3.627813062986079418e-02
4.140289812341310660e-03 -6.260238340554370728e-03 1.017360943476565069e-02 2.217430790184589731e-02 7.742490366820075492e-03 -2.532160460820792429e-03 -6.402389920273405741e-03 -7.697592852178535699e-03 6.852105859285547058e-03 1.381286810739841033e-02 -2.960484009331107273e-03 -1.894423240678468415e-02 -1.517570733961833007e-02 2.934782624791150082e-02 2.043632119678044645e-02 1.146011499321630865e-03 2.174317702449755918e-02 -1.356340981618928826e-02 1.611260833153539684e-02 6.957226025166496006e-03 -3.147713695068531797e-02 -1.388468922548167714e-02 -1.413345583774393982e-02 -3.257658192527255938e-03 -2.483674991831810036e-02 -1.291881921277966000e-02 2.526013965207726461e-02 -1.816960323080867717e-02 4.806028048877306058e-02 3.441485543201846381e-02 -1.028503496669216574e-02 2.897318981231392435e-02 5.528059155161796356e-02 -4.840342286580331249e-02 -1.101282766733810946e-02 1.570443727862936775e-02 2.294398874679813832e-03 2.323932575748166932e-02 8.043083159499426387e-04 -7.776340901717138099e-02 2.319514996672720000e-02 8.757050314383750533e-03 -8.506372663700934381e-03 4.130779726900019565e-03 -1.146708934687804861e-02 -1.834667527166194273e-02 8.836229067839729626e-03 1.696775717330225100e-02 4.178845975221977954e-02
5.316053908687787613e-03 -1.225061900966413139e-02 1.258058163916373970e-02 2.115509391352453361e-02 -4.656476540802181353e-03 -7.210071986085670771e-03 -4.377140475670305078e-03 -2.185423155699827737e-03 2.057729088577431309e-03 1.027004759454588217e-02 4.689598934547262177e-03 -1.225074988754111006e-02 -1.676004312098742371e-02 2.882476028799577095e-02 4.903408617984536533e-03 3.542360892146420148e-03 1.131107762582792171e-02 -4.105078940007985365e-03 2.375418216286365181e-02 7.858184646020610967e-03 -2.444715158306362546e-02 -2.185293581699552026e-02 9.191665405798934724e-04 -1.269250792677864212e-02 -1.744007095417976841e-02 -1.527046437749818297e-02 1.174831343174646478e-02 -1.606306583367414151e-02 4.406578816578175101e-02 3.717823415724005875e-02 -8.036299264812824666e-03 3.465881816053879849e-02 3.531633812039722264e-02 -4.145702897115481622e-02 -1.320684905068591521e-02 -3.390294160830072644e-04 -1.139190858623346028e-03 4.387404864719916114e-02 3.541178115757447759e-03 -8.795195588838590484e-02 1.911221404508664252e-03 2.436682860958640923e-02 1.325035893512561914e-03 1.404800596883345326e-02 -5.566971761469709755e-03 -1.214271113731203201e-02 5.238556580957002672e-04 9.433511440715787108e-03 4.439705418481963012e-02
1.362692540713677809e-03 -1.337537728102690740e-02 1.186637755053774473e-02 1.923734755329517196e-02 -5.880063063534422124e-03 -5.214516424384834335e-03 -3.083935939183526410e-03 7.121103701759456256e-03 2.709307118537870266e-03 7.036684789809593242e-03 1.338765182259103216e-02 -1.867646595429149061e-03 -1.529939950918099423e-02 1.935945334693074671e-02 -1.784302787844735047e-02 -1.082868177491153354e-03 3.975997469317117498e-03 -6.673325098530418116e-04 1.451188705108262533e-02 -4.934518277173482667e-03 -2.562147038465887108e-02 -1.643539460928208906e-02 1.743980486703996385e-02 -2.314814674424701957e-02 -9.936551933212930607e-03 -2.766479371492575057e-03 1.320206551013027550e-02 -2.494030908718398304e-02 5.199869947183799468e-02 4.676935866832690469e-02 -1.650775234692732074e-02 1.836806006511777084e-02 3.037415563929217466e-02 -1.962839018007824995e-02 -4.947655376627323534e-03 9.854551925332782208e-03 -2.848119035443234803e-03 1.872015944853765851e-02 3.038013338344603201e-02 -7.915060094447186334e-02 -6.648949407515397647e-03 2.071355133470957621e-02 6.810068316778228499e-03 1.287378125018531425e-02 1.569983573252911558e-03 -1.417451747263206302e-02 6.847555929961362219e-03 -2.268622553412331130e-04 4.764255342878781496e-02
-1.963174380775942283e-03 -1.245737461863414761e-02 1.749921118548211640e-02 2.175982804710033247e-02 -2.088102005776330122e-02 -1.055965421218396823e-02 -3.365032209121834005e-03 5.837890793570574798e-03 -4.412211799998636864e-03 1.055528784304024005e-02 6.281206078192896718e-03 -1.202264197753360846e-02 -8.663399835624752132e-03 1.167539940368741286e-02 -2.213634895523919691e-02 -1.520854024666377924e-02 6.755139361852841376e-03 1.458576495268692694e-02 1.764568376836711527e-02 -5.542347942985724647e-03 -3.445209247945633935e-02 -1.804550809719884493e-03 2.351077075724597801e-02 -1.449331542624334238e-02 -3.682232369929729771e-02 5.905953436179412278e-03 1.444030872215613590e-02 -3.216526665375001731e-02 4.691090573710440109e-02 2.971345027925235971e-02 -1.710945626932796823e-02 1.564347469111634914e-02 1.416030815643136952e-02 -1.124475752936033787e-02 -3.980893586505691341e-03 9.770855167810675243e-04 3.321480439127483860e-03 7.108019806637110548e-03 4.447455637117246618e-02 -4.431740321225369900e-02 1.761951681241528999e-03 2.092431887257149847e-02 1.151744691905201221e-02 1.709226856169213452e-02 -2.032702673531115809e-03 -1.841097818604297068e-02 -7.733321096868279489e-03 3.993812917858548944e-02 5.037725563929647959e-02
-2.888129902075527687e-03 -7.459122614147111092e-03 2.134695373763480231e-02 2.293380816304255512e-02 -1.266416567840319453e-02 -5.799766112728170150e-03 -1.339796528173890083e-02 1.706531840031320219e-02 -5.024289342351508612e-03 1.014760091137043539e-02 -2.121923085930128849e-03 -3.862516458861161173e-03 -1.260127858768652666e-02 1.829954091177098119e-02 -1.894205871074246955e-02 -4.705691410242736935e-04 2.369933248808088130e-02 8.120171877669768272e-04 1.242673623864603248e-02 -4.878532517886219680e-03 -2.738515112869661927e-02 -3.128562874039615086e-03 2.668797164189653723e-02 -1.110356426840195497e-02 -3.999923574528311057e-03 -7.334644698658354179e-05 3.354557672210371766e-02 -3.771008683315178051e-02 5.092101788407036450e-02 1.337320241746042283e-02 -2.824688160960079492e-02 2.188108944520800875e-02 8.982802735360050431e-03 -1.839028435734157974e-02 -2.488118800638140955e-03 -2.274830573590511107e-02 5.232798892904866675e-03 2.236081448955333506e-02 5.510218727864123894e-02 -3.111032102628716323e-02 2.190041441137333816e-02 1.094126752252745985e-02 7.441865182735511383e-03 1.562409244207328511e-02 -2.016279900482119067e-02 -1.057798636701834556e-02 -3.146873452441729946e-02 3.573296794611391380e-02 5.915172178079351056e-02
