-2.961928778401206296e-03 2.020072865712700672e-03 3.327417258483995649e-04 1.041941301981259664e-03 -1.899936323052207020e-03 1.129590332211823160e-04
-2.480163861221650057e-03 1.642503757451423867e-03 -8.160818237794358011e-05 8.911498473325970334e-04 -1.125858390251903039e-03 2.075265401093572275e-04
-3.114212981587539866e-03 2.584234001707234104e-03 4.480978775152237364e-04 1.501592023957102956e-03 -3.938318200778542343e-04 1.446987479267981044e-03
9.955337796023516934e-04 1.468024628265654193e-03 4.985580464305733274e-04 1.537866816691828243e-03 3.708765964743862857e-04 1.746907196809367431e-03
2.492689976294325087e-03 6.664130366604005496e-04 3.036129644908830264e-04 2.243197916766706546e-03 6.820115803966660031e-04 1.569472812954787180e-03
3.970928861699977303e-03 4.537920227623753805e-04 -1.489602847678822453e-04 6.096492198742032393e-04 7.455003711160908351e-04 1.138253780957720462e-03
5.518853795176716787e-03 2.147901024954384825e-04 8.074323612777870279e-05 2.728750050053159915e-04 5.639970213292456623e-04 1.072939387826614757e-03
7.426459102874680834e-03 -5.222603435775969053e-04 -2.374683447129949214e-04 -2.711952789391057841e-03 7.898393986630700830e-04 1.438011860085347884e-03
6.733656750570918975e-03 -1.407278651069595243e-03 5.646185716601845967e-04 -2.563729631140606625e-03 1.091160046939038927e-04 1.558977931175185806e-03
7.223669732886559003e-03 -2.147485426313350265e-03 6.483187533463516047e-04 -2.034361348662431547e-03 4.357617458183552666e-04 1.381561221312149713e-03
6.874842429109525622e-03 -1.435884553657819146e-03 6.972017531279315955e-04 -2.035977402709756613e-03 5.924363055631163720e-04 1.023520073771935161e-03
4.551992039155313904e-03 -1.324007132740504661e-03 1.398323334205629244e-03 -1.755701502625122649e-03 4.650615409706969068e-04 -1.685530385262913055e-05
4.101869483646770377e-03 -4.925473279523099202e-04 1.088483661425693194e-03 -2.651229744601875122e-03 6.394387002761045590e-04 2.727281660712898258e-04
2.186677061338130907e-03 -1.127074465223492810e-05 7.510028365122440935e-04 -2.788073256769369943e-03 8.410593238474942980e-04 2.024425280144390811e-04
4.365524155299926531e-03 -1.311266876923637605e-03 -5.568411104166360974e-04 -3.464342037582414640e-03 5.820271535394043244e-04 2.597944265605981362e-04
2.126196488806129589e-03 -1.199399585364214430e-03 -8.659120369954919965e-04 -3.297129020932685912e-03 -3.053247272898469374e-04 -2.709042167387228691e-04
1.535035842364976515e-03 -3.457624641857375372e-04 -5.661808405051015026e-04 -3.773544679203091109e-03 -5.296108049941974059e-04 -4.283999332102904995e-04
