-2.455955229831787725e-04 -3.188177728797333618e-03 2.970352183479109398e-03 -1.017819211592057562e-03 -3.267154261744391005e-05 8.683942729090074117e-05 7.611978833202552889e-04 -5.914748104052015593e-05 -1.245738646248309564e-03 3.713262030421792632e-04 -5.287077049585583847e-05 3.548425946537691938e-05 -1.215420790083338422e-03
-3.850102166944212789e-04 -8.415819844654708049e-05 2.856943261761109125e-03 -1.601459080053571366e-03 -3.558411922833165176e-04 -4.650289804098504045e-06 1.101433802575327780e-03 -1.179398726398226901e-04 -1.767122247645499687e-03 -7.620588895675233225e-05 3.469976999181403573e-04 -3.994369121556038999e-04 -4.164758365047374123e-04
-1.042704939855641809e-04 -1.456700396136899767e-03 2.468135197500382575e-03 -1.843748265960406564e-03 -1.001485179075721791e-03 -1.717349321455964074e-04 3.803860388317514265e-04 -6.862288867518683259e-07 -1.172476936512826043e-03 -7.329380830908104180e-04 -2.861936101372960085e-04 -6.054715787852710165e-04 -6.980628532888865419e-04
-1.624036699188887445e-05 -2.180298844882584686e-03 1.719302636848500827e-03 -1.560296929742673337e-03 -6.152849618614844628e-04 -8.932877760803040667e-04 -3.093002286792979606e-05 -1.650284666432822085e-04 7.392321122741636391e-04 6.298994314904937880e-04 -9.935374704591417618e-04 -1.289331237434843385e-03 8.212666343376219741e-05
1.097799487325932426e-03 -5.403856381182575589e-04 1.116221911493498441e-03 -1.014948441648881204e-03 -7.277269109741292931e-04 -6.052535858525830668e-04 -6.835561832004858002e-04 -4.247650311332241621e-04 7.595209748009641704e-05 6.460136508971226280e-04 -1.478611860696293434e-03 -2.679747694861320077e-03 -1.777853217395615264e-04
7.054070296803901076e-04 3.360386232209004883e-04 1.854731737510620154e-03 -8.177924723552872826e-04 -4.264079536765966492e-05 -7.362820583304808490e-04 -1.034591730530579025e-03 3.702835192707917356e-04 -6.041144420981148407e-04 9.666825643853602362e-04 -1.707206757112074598e-03 -2.451442112479129166e-03 3.330902109274606893e-04
1.272278909845799997e-03 1.699979721967371203e-03 2.533278754741889998e-03 -1.000001522376584191e-03 3.388447312630953078e-04 -6.663983202773379744e-04 -6.145222874781265318e-04 8.474835083374135077e-04 3.181694232127259546e-05 1.837759977037658034e-04 -1.882578478213370581e-03 -1.622172370613937393e-03 6.491267924361969347e-04
2.023581738655638815e-03 1.985664765015181243e-03 1.197194457199609284e-03 -1.051488462078110963e-03 6.163125064435781997e-04 -5.023798251713407171e-04 -4.475257169303584453e-04 1.299387160069748410e-03 1.620917926145322039e-03 7.740252047215412769e-04 -2.075615632605065392e-03 -1.948337496552042178e-03 1.147793926746838809e-03
2.164411772129910556e-03 1.635051219845740566e-03 2.148905196985554603e-03 -1.392483069552466783e-03 8.314646762920790534e-04 -2.235184701630291116e-05 -1.345047672467757300e-03 8.353127316991984649e-04 2.333542337717582713e-03 9.740545741216551057e-05 -1.199245471425531683e-03 -1.689328731700224856e-03 1.376479824688372176e-03
1.176156507679085653e-03 3.648665170838785114e-03 6.421386417768079093e-04 -1.179095532975559966e-03 8.416116004092151059e-04 2.907946634089904293e-04 -9.440724929809709426e-04 1.415600380279111951e-03 1.316259809624267113e-03 -9.969530701950938788e-06 -1.028328728555010603e-03 -6.879027807403150646e-04 1.094501927254354573e-03
1.160640125424973685e-03 3.473168546723893156e-03 -1.492629089827292505e-04 -6.282969708626125020e-04 -1.871359146406392174e-04 9.570317879077297344e-04 -7.805355320631463152e-04 1.219150593857752912e-03 -1.926780130364403633e-04 -1.645358554392685978e-04 -1.776390462639680125e-03 -9.152265203558838111e-04 8.252764995573778906e-04
1.387449458909354762e-03 3.662827550337163004e-03 -7.414716080637808078e-04 -4.091829025699930959e-04 -1.265520734046542313e-03 9.226051003230508179e-04 -1.660563575581715039e-04 1.118648114819406018e-03 3.468601517334504530e-04 4.459500190559906427e-04 -2.698160279621003663e-03 -6.584410105937160695e-04 7.674316412037564912e-04
1.169079506011037710e-03 6.396566263394903341e-03 -1.768117611097543701e-03 -2.443008048929540743e-04 -1.072744860238163730e-03 -4.001816746591864773e-04 -4.677420529784162995e-04 1.456284009529236088e-03 -2.386977958536421114e-04 2.181866019410651496e-04 -3.154547556502552974e-03 -1.047014085772153026e-03 1.020131589938675244e-03
1.789684140946791067e-03 6.194990535338246868e-03 -2.022315541055817126e-03 1.551768841670679089e-04 -1.363597693014570239e-03 -1.064611781968942752e-03 4.943391956462369480e-04 1.264712731248638766e-03 -3.563241258632397377e-04 -1.418821644355787275e-04 -1.880990133432187310e-03 -1.918920293316958299e-04 5.810932864313602666e-04
1.508608928583503534e-03 3.267825907811224874e-03 -3.548427919028116894e-03 6.148579229018307077e-04 -1.627238633126596324e-03 -1.319704140367254815e-03 1.236430436404602293e-03 7.716964209734886995e-04 -7.415017702395649331e-04 -9.451783690243543100e-05 -5.811458038745033472e-04 -8.988000153919578367e-04 1.304904366904330879e-04
1.566284128955407206e-04 3.503462328146412109e-03 -3.602614793903673347e-03 9.519277985556521410e-04 -1.575223283096990239e-03 -1.884354246693362329e-03 6.675817631003895091e-04 2.494803923301635532e-03 -4.268255965235767170e-04 5.084272450520808300e-04 -1.123918193947699056e-03 -1.806498736563720738e-03 6.439555539833836722e-04
1.489674944033355904e-03 6.157421059907697454e-03 -2.532119736786931155e-03 4.615792730604990641e-04 -1.174360043997579612e-03 -1.199450395056895742e-03 7.088216166303909493e-04 1.258200486048128295e-03 4.478894303633651507e-04 1.062499279554111366e-03 3.927668729544584077e-04 -1.443590896820638606e-03 1.530233306829296763e-04
1.840975891035524130e-03 4.042308112466779478e-03 -3.049260019833320567e-03 1.152035518884168960e-03 -1.661869494969404285e-03 -1.045704360285179459e-03 -4.070736040951914423e-04 3.480223816388566078e-04 2.830235552363376240e-04 1.449404899464737991e-03 1.173039167530981778e-03 -3.447900203318294654e-04 -2.948506894821194399e-04
2.046844945702413490e-04 -6.857895453052838004e-04 -1.907331926192301196e-03 1.901772713020269921e-03 -1.964906963101996362e-03 -1.518421293800773257e-03 -9.342202066383974027e-04 1.083694957344882902e-03 7.179071261251459678e-04 1.309484432273943285e-03 1.013089221854232905e-03 -2.250516844709795803e-04 1.835488811432630345e-05
-1.131544585858642801e-03 -9.741272186230844586e-04 -1.163227361035335493e-03 2.619701966577438201e-03 -1.456651246603247367e-03 -1.495789911135231255e-03 -5.850984910198755171e-04 1.374410339261656483e-03 -1.330826413274085107e-03 1.261966943330212554e-03 1.814875352002877232e-03 1.894709149842213787e-04 2.202485028397743857e-04
-1.786190470433404905e-03 -3.163360458933087756e-03 -7.505262841256310664e-04 2.039264103514695781e-03 -5.138268628969296873e-04 -1.326752366163803975e-03 2.332590580072931529e-04 7.028645593699735022e-04 -1.462873976665143242e-03 1.075921438478595745e-03 1.886772869526670603e-03 7.812114852148613169e-04 4.189457729309422262e-04
-1.757333428951311782e-03 -2.580582612854545425e-03 -5.374310706928400348e-04 2.573124136883247343e-03 -5.848330004045614646e-04 -7.268971683490761107e-04 6.324279036120417129e-04 3.846596714348661256e-04 -1.759153137498681773e-03 4.726762095728016030e-04 2.235320650277116718e-03 1.000976155742643384e-03 3.459470063154297735e-05
-1.456664404657201069e-03 -1.455050764930800608e-03 -9.233089800005755531e-04 1.947153259803611211e-03 -3.185784005075851296e-04 -4.900710671474926622e-04 6.238878268774902510e-04 6.001548661899668534e-04 -1.328073343656688970e-03 1.138688950560931079e-03 1.225857473269612204e-03 8.978850191452341853e-04 -5.177143243860401209e-04
