2.285654488015270204e-04 -3.721128656964704730e-04 -1.553927338342430385e-04 -4.662807160243654650e-04 -1.672360607892685747e-03 -2.920396503733730634e-04
-2.815516653054016467e-04 -1.319406031133255172e-04 2.894426662481700823e-05 -6.704816579846671924e-04 -1.711892852133703674e-03 -1.219678980805957800e-03
-8.040093267784767343e-04 1.952353995837618681e-04 -4.719100354540992103e-04 -1.065293258996368115e-03 -1.641735209947513437e-03 -3.316299657824224112e-04
-3.988213294593172449e-04 1.923775704909118128e-04 -5.769683072902201480e-04 -8.555691106804114848e-04 -1.908589751645395805e-04 2.298151445586417440e-04
-2.417828290073219201e-04 4.686437543561227390e-04 -8.379432223059539832e-04 -1.736115373420607250e-03 6.013398145218124078e-04 3.809241039006019762e-04
-1.536216297278863172e-03 1.608610523795210394e-04 -1.475765524872617350e-04 -4.214633381745664341e-04 -7.610084888376706215e-04 -4.568470523041315919e-04
-2.358814298255225515e-03 4.747195421756776916e-04 -5.614578256109425828e-04 -1.211255413155954168e-03 2.565061368708031436e-04 -7.309882182243953837e-04
-2.225547532840205581e-03 9.721079348491338092e-04 -5.705339879737346366e-04 -8.543992290910712439e-04 1.152617677226135074e-03 -2.400496116733468659e-04
-2.284445272771956463e-03 6.528458670577272534e-04 -4.448261746441775372e-04 1.239460469098460930e-04 9.808716861193426777e-04 -4.517246760529932911e-04
-1.563632739929905454e-03 4.274574034028909091e-04 -1.993462149493513262e-04 8.073341744174732408e-04 4.412942341611495703e-04 -1.351996697841613979e-03
-1.681969569228460764e-03 -1.172804608948072388e-04 2.823236473488144327e-04 2.061676905670589439e-03 1.658468906150145552e-04 -8.236086566592294668e-04
-2.639889753084077167e-03 1.158587256299827483e-03 3.612720309087054382e-04 1.347962501806600037e-03 1.092654109137695603e-03 -7.097370807465647061e-04
-1.376701223575519132e-03 9.687150768243138216e-04 5.353350949342220062e-05 1.780071531433454575e-03 -5.947477944749093252e-04 -6.796632400833126607e-04
-1.918488222494784843e-03 1.269224496959283407e-03 -7.924210492772403231e-05 1.856140522071935643e-03 -4.955267201925740196e-04 -2.868316815014536640e-04
-1.694685127991743968e-03 1.343153418573449047e-03 4.235874969989535566e-04 2.707034299419373933e-03 4.649068600738368137e-04 -6.026131682834774157e-05
-1.949240216893678669e-03 1.505676662547551390e-03 5.554417590628020311e-04 2.416655412121331611e-03 -1.868406185123000995e-04 2.427209995333005899e-04
-9.082324133197818570e-04 9.928764017424259597e-04 1.266136337546563137e-03 6.109810711822103238e-04 -1.521003346680200111e-03 -4.451580256527486656e-04
4.345164676158661931e-04 7.617593379274038151e-04 1.587128914243420051e-03 2.062044508003230050e-03 -1.249472979677402956e-03 -6.716991501233501600e-04
1.067634627378239017e-03 3.187260156554527752e-05 2.128194355379943708e-03 2.400588643709254677e-03 -1.264887890442191465e-03 -3.292738305311543648e-04
1.016940193042345812e-03 -4.912939781757574755e-04 1.868466787606609105e-03 2.416838278379870083e-03 -4.440531661750570847e-04 -4.162592254016099069e-04
1.165158082248237857e-03 -1.440272463569495761e-03 1.523383481390679604e-03 2.216559894362354032e-03 -5.703168234038740207e-04 -5.462108088592713132e-05
2.044993382858846780e-03 -1.488239906699016357e-03 1.311607048741411088e-03 1.800703621466347853e-03 -6.573783175965915160e-04 4.110513129487223887e-04
1.673033028526914757e-03 -1.630065399308660993e-03 7.352007952614890212e-04 1.807053451538512181e-03 -9.604485650945314206e-04 -8.326732773966297836e-05
1.076361587305515056e-03 -1.754219010189709107e-03 1.004503017038516554e-03 1.078729848415102121e-03 -4.386783121055778901e-04 -3.295627628399451698e-04
1.723283544230696249e-03 -2.607613023609675791e-03 1.221258684217338408e-03 1.319916285611067537e-03 2.798426716474023966e-05 -1.418474772694139710e-04
1.820555173435146846e-03 -2.596499088847879083e-03 3.629722047727079932e-04 1.563274947789009299e-03 -5.409355576653589295e-06 -4.117332806808079245e-04
2.066931205191998525e-03 -2.174203296549904411e-03 2.075589050499351362e-04 8.231690648314303775e-04 9.933769676532409800e-04 2.219486289001752061e-04
2.449333935739372858e-03 -1.786971621995277378e-03 3.151307899149759315e-04 1.005293681972331023e-03 1.334397758827635897e-03 -1.806659901613536987e-04
2.527423490078577108e-03 -1.098136940370864935e-03 -3.207060169076563481e-04 3.039331470365789220e-04 1.537327774715258749e-03 4.581186093821788667e-04
1.899607803752618052e-03 -1.156522746383374482e-03 -4.615915943350145181e-05 1.418837268389436593e-03 5.141141932997879372e-04 5.873077625706616929e-05
2.329025159017208448e-03 -5.123190190242138571e-04 -8.057101860251585567e-04 2.806342270596516087e-04 1.197304793651228667e-03 3.167816697147239190e-04
1.913751724316129854e-03 8.978498576015028765e-04 -9.968973250018020073e-04 5.779514137698358277e-04 8.318286737635037075e-04 2.527248415702795705e-05
1.094461923584447551e-03 9.590117893791282088e-04 -8.172634653991521980e-04 1.428729914914326484e-03 6.620922761490563970e-04 9.667479648206143310e-06
1.857336465537291021e-03 9.464685559248997614e-04 -3.649769721550788195e-05 1.259154508452863539e-03 1.284113244244953177e-03 -1.147329448517423606e-03
1.969372657508551994e-03 1.068966802323389337e-03 -1.877869563566002839e-04 1.926509820864935347e-03 1.073255486018087358e-04 -5.422649661011835201e-04
1.052470881013589567e-03 2.199545076144746557e-03 7.655495490903636976e-04 9.818591305866260048e-04 6.915197620670547824e-04 -1.924491049865998174e-04
2.962352718480255344e-04 1.918694083457674450e-03 7.070790676708645691e-04 8.846227351903745637e-04 3.079037946540770206e-04 2.815370579763958178e-04
1.559426504536682656e-03 1.867094181461096064e-03 5.707404859519448360e-04 5.480888257691313116e-04 1.312719965177381112e-03 6.507178213886971683e-04
2.147232087580889810e-03 2.394913041873161872e-03 4.589876476220916437e-04 9.038336661860380200e-04 2.509951063834638812e-03 1.044548612947358629e-03
8.099076130277898904e-04 3.729170294818289540e-03 5.348711021330600614e-04 2.691724293845798910e-05 2.040457177805290751e-03 1.212369722626177680e-03
1.097831397070553208e-04 3.415753630922163143e-03 1.552856557194765398e-03 -3.233485758414926888e-05 2.664067183252403267e-03 7.738228276764756068e-04
9.267444122786690653e-04 3.617454005393127767e-03 2.150313061132314105e-03 1.890354187202826280e-03 3.536230539863134681e-03 1.536760563169698671e-03
1.625405104408821121e-03 3.150107242491822276e-03 3.489380963758497312e-03 2.916853553779276843e-03 3.772896481070419587e-03 2.002531179236794346e-03
1.933576575477046443e-03 3.392411231492803349e-03 4.114831132110517188e-03 2.329596957110495210e-03 4.858465560551172499e-03 1.968151964428897435e-03
2.985070248463508272e-03 2.934494675661047675e-03 5.008744965894631508e-03 1.858767307414352322e-03 5.378570121767775603e-03 4.487485247521630187e-03
5.578436365954037024e-03 5.455228020609001818e-03 7.065733698586291502e-03 3.536166690703112202e-03 9.072879142246087145e-03 8.205715343288802477e-03
