-4.700174965313846757e-03 -8.082802249994173517e-05 9.601104562055235206e-05 7.469633633966555513e-04 -1.338577176426693650e-03 2.514630217379469472e-04
-6.447792744743984297e-03 -3.737946618547090521e-04 2.517892648014005176e-04 4.044661653887521996e-04 -2.349588747685247159e-04 4.106143589096324922e-04
-3.516261959969773938e-03 -4.633921838671978591e-04 9.481699780988407525e-04 2.400710512376409873e-03 1.528862663183882132e-04 7.013055685163582798e-04
-1.081675354633172912e-03 -2.320621166990861873e-04 7.737908032320004468e-04 8.104882418036648151e-04 -5.710250206909843690e-04 7.819398138115332946e-04
-2.673561928225571898e-04 1.138400213741983311e-04 6.209584812213252798e-04 1.267756874469802217e-03 -1.186930483389293974e-03 6.639646272026801608e-04
-9.986706338302197596e-04 5.229181180709481297e-04 3.878088271337274068e-04 2.242298533717141924e-04 -1.388929550971532839e-03 6.063191356506752831e-04
-5.544717935103164394e-04 3.878563566881996550e-04 1.154889650956259254e-03 1.345726090683298324e-03 -9.439779194167403648e-04 4.369063103016339778e-04
-1.286266231335461035e-04 3.707335287191707018e-04 3.292690970893430023e-04 2.301780276205007449e-03 -1.333648599704443001e-03 7.458040178725723222e-04
-2.356977046820934291e-04 -6.717451493463340870e-04 3.137505425450476892e-05 2.172342992727129625e-04 -1.035952031465794520e-03 1.137755528201250159e-03
-5.724885053759983314e-04 -4.751201015923937768e-04 -3.435307856467668128e-04 1.031502172719958674e-03 -6.321382927429354407e-04 9.743088734820039678e-04
-1.376593354908756421e-03 -2.261044135118409819e-04 -5.085382587753562887e-04 -3.036859851581620692e-04 5.048616250994690979e-05 1.200103862764774878e-03
-6.623078579772805844e-04 1.630310895604768510e-04 -8.081742581628928012e-04 -3.727678043451024899e-04 5.945098574404118676e-04 1.750101599760512305e-03
9.076185163386570618e-04 -6.780386995725044743e-04 2.441053970724729597e-04 -2.162705330896920984e-03 1.214620749897347149e-03 1.198081692570503913e-03
8.491632345993982043e-05 -2.391065759138738252e-04 2.627495339974097685e-04 -3.999479122629713036e-03 1.376204291022068652e-03 2.023208688568567967e-04
1.833083037758996992e-04 -4.369093266495836033e-04 -5.266208125736775028e-04 -4.589546246220433702e-03 9.919246782904723309e-04 2.415365875829668331e-04
9.714314127050812948e-04 -1.404259270619954546e-03 -3.005011420197939098e-05 -4.239857268747476184e-03 5.624315866480390216e-04 -3.116314863932979375e-05
1.399493901166446721e-03 -1.819205410721057162e-03 -3.863483884858784031e-04 -5.973040224444533045e-03 1.305860143776476994e-04 -3.984878751860309546e-04
-7.396653997857981352e-04 -1.367155590371870203e-03 4.507401307395515473e-04 -7.119703792090047861e-03 4.466650335023693427e-04 -4.109003402152926914e-04
-1.215293960298927936e-04 -1.059548344645771124e-03 3.696182586601657661e-04 -4.139056984516154697e-03 9.212306395642944155e-04 -2.455705151867902778e-04
-8.118514142050486677e-04 -3.011233264492313455e-04 1.892494337890061299e-04 -1.925435330371709020e-03 9.862035564153345465e-04 4.030818299189224425e-04
-6.899864621921524607e-04 -2.846628232357406238e-04 9.214943071039996981e-04 3.820585542235478129e-04 5.982713694960703965e-04 -4.090847247646991721e-05
