1.538902200670295116e-02 -5.932535949459983573e-04 -1.516782162880301200e-03 -1.053485342802671721e-03 -2.646299016041159247e-03 8.227014616750717713e-04 3.386341205267597802e-04 5.542065369511869552e-03 9.392374217551811844e-03
1.479688802603595921e-02 -8.969961710831994214e-04 -2.024827467041203331e-03 -1.185562477228742665e-03 -2.250127498127975269e-03 1.516975120072199196e-03 9.105289535799944477e-04 5.683903967352646469e-03 9.461253739220826242e-03
7.947532510671477535e-03 -9.592735883328945166e-04 -2.570108869556950518e-03 -1.471052600862558964e-03 -2.077756007568803704e-03 5.799214652379757005e-04 2.438582929685795264e-04 4.523512986691393886e-03 9.177599875035727731e-03
2.880929753229238485e-03 -1.503137784295874649e-03 -3.356039653454691296e-03 -2.419568992819104685e-03 -3.522381001921720805e-03 -5.215371724485633274e-04 2.574334474272738332e-04 5.082010185403136940e-03 9.475686261800361429e-03
-5.683781086319877624e-04 -8.108304834687106097e-04 -2.028351464003280095e-03 -2.472081012619831934e-03 -3.657249632938734847e-03 7.118944527135143792e-04 -2.381791055175455857e-04 5.032559956768172318e-03 9.006436913606793992e-03
-1.621848509234173879e-03 -4.071494127666794934e-04 -1.374832580002752517e-03 -2.767539584365409210e-03 -4.369274058867477113e-03 1.167064357374136569e-04 -9.037284133545095475e-05 5.741903812182823190e-03 7.963528724633975320e-03
-2.986716423490373348e-03 -7.034761959726462850e-04 -2.218474660326589642e-03 -2.728272208553526781e-03 -3.462443688648359202e-03 1.595168005326289917e-05 -3.352016387399885046e-04 4.990199977626614061e-03 7.533912248544633039e-03
-9.137077623701493623e-03 -2.575738811109003689e-04 -1.166391603328591643e-03 -2.405906212407541832e-03 -1.577746825664217865e-03 -3.814731924500093909e-04 6.373122068586058869e-04 4.543719780953919471e-03 7.132405270445624744e-03
-1.131522840262571758e-02 -1.062469780624385358e-03 -2.012367080513316798e-05 -2.363257664132549420e-03 -1.586725332918190613e-03 -7.354702268014322395e-04 4.407890294568490397e-04 4.394994244865023381e-03 8.218381950163396177e-03
-1.509771166973601815e-02 -6.685576181547805800e-04 -5.323090463596842007e-05 -1.851146749781349332e-03 -2.722274766640977485e-03 -1.312909019499941500e-03 2.327451341513931684e-04 3.725051967435155480e-03 7.850232551159332106e-03
-1.474334324246222468e-02 -5.303367280473529676e-05 2.968209385317540977e-04 -1.245396277958707660e-03 2.492903766740290380e-04 -8.459361342745459495e-04 -8.863278116872401122e-04 4.886768382414254444e-03 8.681135677564299352e-03
