-1.993246234371599118e-02 -1.054168249586258203e-03 -2.146706990394741494e-04 -2.882668460178197862e-04 -2.641299299627948224e-02 -2.557489783035462889e-03 -7.000218494686963376e-04 3.307681585502040764e-03 -2.017445249404536609e-03 -7.352090770514867332e-04 -2.053335515550909571e-03 -8.385511140164697563e-03 6.273642285711921850e-04 -7.549120046554108968e-03 -1.724503136581945900e-03 -2.713847900319294598e-02 -1.833288705208400277e-04 -1.644180507729148949e-02 -3.185247555326253810e-02 -4.495394136445071687e-02 -4.684504292502034845e-02 -9.712440135884966609e-04 -1.139091737908124423e-03
-3.255350306033000934e-02 -6.517349172821188105e-04 1.066574589678404884e-03 -8.732205929983848439e-04 -5.983218802169620876e-02 -2.474831694995636988e-02 -3.040887345592003035e-02 -1.994678358185339451e-01 -3.875363165509253943e-02 -5.041377456465762638e-04 -2.886305330023055532e-02 -4.184728903589451932e-02 1.449591964124686194e-03 -1.693436659959642043e-01 -7.936660795196526360e-04 -2.421349906153866527e-01 5.434976207707219262e-04 -2.381544088837289908e-01 -2.871161628778982622e-01 -3.515757026571533217e-01 -3.648348072065737968e-01 -8.655911336318724680e-04 -2.124028112783207984e-04
-3.512094829874681107e-02 -1.860182191333293548e-03 5.769636250478168884e-04 -1.687393158966952154e-03 -5.876018903905676216e-02 -1.767760331313745006e-02 -2.141088421093800473e-02 -1.729871503861190318e-01 -2.797372122588220184e-02 9.234352201611109243e-04 -2.226356789736752897e-02 -3.313986665680996452e-02 1.012960562779070773e-03 -1.343104972443862899e-01 -9.139594730962773183e-04 -2.029143512800999916e-01 9.415431554748463026e-04 -1.777196974516864758e-01 -2.251048674896641011e-01 -2.680292977738285565e-01 -2.991870779054334739e-01 -7.708457847940439157e-04 -1.678198003900644816e-05
-2.368157778465723382e-02 -9.575475276965199432e-04 8.587081234239807986e-04 -1.553467617856432465e-03 -4.296830825485861705e-02 -2.228476266848066975e-02 -2.323135590943405451e-02 -1.783248207280826447e-01 -2.627000189434345115e-02 6.727211072997199299e-04 -2.439037291843313901e-02 -3.260446908354188572e-02 9.352848008938372372e-04 -1.226263126459490177e-01 -9.764693830850221376e-04 -1.909015271466964758e-01 5.852099843243112418e-04 -1.704367142323834905e-01 -2.201591419929008475e-01 -2.588044193664296166e-01 -2.812687858632245130e-01 -5.880735930397452873e-04 5.958834129113809770e-05
-8.319367031099684714e-03 -8.308406942674547314e-04 1.388663682959722897e-03 -1.135761644224102772e-03 -2.503674733915867145e-02 -9.023527593063240815e-03 -8.420140111157648627e-03 -8.206640836287250329e-02 -1.224884943182249358e-02 1.242615714939379048e-03 -1.132974510990443495e-02 -1.711679244774661629e-02 8.077429901696046941e-04 -6.689954753991739222e-02 -3.341563396128457162e-04 -7.236103264358856313e-02 3.533348414721317900e-04 -7.264496922304196358e-02 -1.118271057232822635e-01 -9.584535390796650178e-02 -1.433878897611531034e-01 -8.008551701465711509e-04 -7.574556615485116950e-04
-4.083601729655774240e-03 -1.153744043349626573e-03 5.105539149015929238e-04 -1.652852614747787408e-03 -3.432461856431634484e-02 -1.171804098934031355e-02 -1.219183107465477214e-02 -9.378278023635611138e-02 -1.512482585798874749e-02 5.190224849876119793e-04 -1.454427525844436547e-02 -1.739715334479798384e-02 -3.387607103965329834e-05 -7.738422290062123288e-02 2.433787363438530451e-05 -7.533166043913061549e-02 8.500888294952062838e-04 -8.458873974338183832e-02 -1.191102190478855877e-01 -1.074017500171424722e-01 -1.576735252595203862e-01 -4.804833690787406334e-04 4.894005717845072980e-04
-6.498526028453380406e-03 -6.161887647698138185e-04 1.895378577046662066e-05 -1.666745252155041063e-03 -3.303481147538823298e-02 -8.555222055597978825e-03 -7.792716232442760231e-03 -7.908040439152717871e-02 -1.494322130196960342e-02 1.107126893552466337e-03 -1.328672003978728471e-02 -1.500150044267100670e-02 -1.771327086188786743e-04 -6.436581588000069021e-02 -1.337089394603948277e-04 -5.484316737524939922e-02 9.293583919754715324e-04 -6.753960873732825498e-02 -1.122196204995173918e-01 -9.039083060696759264e-02 -1.468862171548249440e-01 4.390217331185274703e-04 8.835046119948250596e-04
-2.476440951300316190e-02 -2.266282622165482921e-04 -5.418339845959798621e-04 -1.985228797432044782e-03 -6.303399623812118435e-02 -4.187527050545863244e-02 -4.632376330629058014e-02 -3.220335803562781596e-01 -5.725329645569941089e-02 7.100417717894341339e-04 -4.880205307245903679e-02 -5.353542180095448300e-02 -1.058078717803915945e-04 -2.552881842188503558e-01 -3.510950531421087000e-05 -3.112524445975913268e-01 1.493130538730784657e-03 -3.245060882782897504e-01 -4.177853120674360210e-01 -4.585139894403408301e-01 -5.254350182681650772e-01 -8.476085714512593525e-05 1.091666036514602357e-03
-9.117235817697938449e-03 -1.450786903005660614e-03 -9.531661885117509155e-05 -1.576005670695285448e-03 -4.887949865360304014e-02 -2.659000251857462915e-02 -2.411294841678633671e-02 -1.775904459832460536e-01 -2.934801024296307403e-02 3.378642402795315174e-04 -2.661441017336899084e-02 -2.660667886292212084e-02 6.398222129333162303e-04 -1.373401906572869480e-01 -2.979208648999576094e-04 -1.418436834264664714e-01 9.957394928931926660e-04 -1.679045725719931770e-01 -2.152948780944807794e-01 -2.121049341741451655e-01 -2.661878283660714661e-01 2.492541282008553364e-04 1.632525838609503576e-03
-1.416681967934889375e-02 -6.618242478934676732e-04 1.430275952209790939e-05 -5.610709624822591418e-04 -5.741857280622700982e-02 -3.888767318372127191e-02 -4.354040924204102131e-02 -3.075105823548579531e-01 -4.988058651518959691e-02 3.841007080882054866e-04 -4.272804704507008472e-02 -4.522591409702856474e-02 2.046367066621379419e-04 -2.224391197258988040e-01 -4.456241454259247080e-04 -2.594118322119756681e-01 1.277692081732946777e-03 -2.863317686582903532e-01 -3.455028180549893912e-01 -3.707038594182872071e-01 -4.348979165824988780e-01 -7.461203012621483305e-05 1.430987604484131471e-03
-1.137625332065669501e-02 -1.480174046388404736e-03 1.743700060253160688e-03 -1.430965951283046827e-04 -5.348529779941540996e-02 -3.761872791177191255e-02 -4.641095386665717443e-02 -3.134172548043741013e-01 -4.990947087773735247e-02 1.155294975394600228e-03 -4.250585705834146466e-02 -4.665398342256330683e-02 7.171390713707454607e-04 -2.329900821370692598e-01 -3.168848715180734989e-04 -2.737888639008458913e-01 1.845435668730433529e-03 -2.903233426917578575e-01 -3.527953255956446377e-01 -3.850419466678382530e-01 -4.348902337795810258e-01 8.598987796728718908e-05 1.513089006200143277e-03
-2.259633056031769922e-04 -1.337399052526861082e-03 1.165051159135367491e-03 -4.084963391493429954e-04 -4.107590792731359575e-02 -1.542090754219102230e-02 -2.552471854902019222e-02 -9.686074699477933980e-02 -2.110804662591692082e-02 1.872629451292411647e-03 -1.342163263510200849e-02 -1.707016359035171821e-02 5.163039942226477523e-04 -9.468995990920407724e-02 -1.284233525136706765e-03 -1.012005024330365904e-01 2.203995488540893763e-03 -1.069208144256315191e-01 -1.388940556721957598e-01 -1.465107524807315598e-01 -1.668336349623488757e-01 1.170818316831063240e-03 1.992862884548174916e-03
2.022359127503684656e-02 -1.375557010554513335e-03 1.788782019038723118e-03 7.451955863622654200e-04 -1.285578936696257779e-02 2.154634495176302802e-02 1.659566545042120284e-02 2.021663398815965740e-01 2.905454726906241819e-02 1.118407365058799677e-03 2.985300266093587201e-02 3.341385574592481422e-02 3.275916284970044551e-04 1.379126934622966205e-01 -7.009861190872419259e-04 2.268771826622114629e-01 2.135708597432740916e-03 1.926028939921677341e-01 2.371818661793086980e-01 3.032182796809947400e-01 2.923502609658431006e-01 1.223244782615590023e-03 1.713754842514978198e-03
1.545208431252745145e-02 -4.856259898921694274e-04 8.706902131966991459e-04 4.042579905621957338e-04 3.382570338206313323e-03 2.835431800201044031e-02 3.425948664461225812e-02 3.199505403296880601e-01 4.254173251315534338e-02 1.210587539588887625e-03 4.316181196840282452e-02 4.361282049721443288e-02 1.150191846683407365e-04 2.109379757899210728e-01 -4.883934255287730774e-04 3.050740814519728450e-01 1.680715220966377951e-03 2.686973671778096762e-01 3.627096879080388137e-01 4.266926738954692211e-01 4.247788933063503802e-01 -2.390035490806642930e-04 1.992689995195734160e-03
