-1.879590478331893185e-03 -6.539633867662627068e-04 2.201525758651946840e-04 2.550693189371732415e-03 -8.373187452481641599e-04 1.668897811866611831e-04 -9.350246095159785533e-05 -1.079541118858340105e-03 6.486158659052413452e-04 -2.393418411331198724e-03 1.391088762892740260e-03 1.479193237637513791e-03 -2.892018234059463974e-04 4.922148106723838639e-04 1.166388706915100215e-02 5.121556649789190535e-03 3.724435103598843378e-03 -1.661048525647757564e-03 3.743629539970912086e-05 1.400246257155424515e-03 -8.164345848984303313e-05 -2.130130615687398678e-03 -4.094659089432019792e-04 1.958409601881261775e-03
-8.996865247653849191e-04 -2.043449490719128768e-04 -1.018015496499365374e-04 2.247430484925434357e-03 -2.111072328530318697e-04 7.043715415633896963e-04 -5.676567273939135900e-04 -1.206278946008904289e-05 1.318250865121952352e-03 -2.321892339793582907e-03 1.132860724237070129e-03 7.976054033195386327e-04 -1.649351557886646674e-03 1.140372409206926547e-03 1.154334179864402281e-02 5.703919610469727723e-03 3.328076748972453626e-03 -1.806004665358010167e-03 5.361557726243596379e-04 9.900895855042960748e-04 -2.751615699371798111e-04 -2.322595543386859595e-03 -4.906611620869837922e-04 2.542850080855928868e-03
-1.933143820972581164e-03 -6.485204091287796605e-04 -8.209507234628821365e-04 1.551813747975020440e-03 -3.211801059781121482e-04 -3.098460687328923307e-04 -5.040296837208688976e-04 1.534052926255143816e-04 1.182693568226627929e-03 -2.621702946514194339e-03 9.315627119125442519e-04 3.984465535314556973e-04 -2.716634502516296042e-04 2.459468693511202703e-03 1.386839827713897723e-02 6.715872341234044827e-03 3.687869116038371923e-03 -1.559594206243008650e-03 5.419369432877792908e-04 6.803855067143222335e-04 -7.777227639206801910e-04 -1.898834073912123886e-03 -6.914215476705740451e-04 2.961321385813419672e-03
-1.599942343039600229e-03 2.333524773246126269e-04 1.856449257037372160e-04 1.262461222374029876e-03 -5.152044482178412153e-04 6.293776122383088530e-04 -2.502730050972010569e-04 5.989135575208621217e-04 2.855322063126309500e-04 -2.387797403300558410e-03 1.733299249625303224e-04 7.062040222554521367e-04 -5.263195226512215911e-04 3.743701767870623743e-03 1.541297014551971933e-02 4.729783942920349864e-03 2.965232025478923162e-03 -1.139694223176251475e-03 5.116626336370220509e-04 1.164940774861871007e-03 -7.315787361912119225e-04 -1.800074790607690241e-03 -8.273935987280748748e-04 2.659671766248020066e-03
-1.645294234198618668e-03 9.638902140052976026e-05 1.158522953842341203e-03 9.509361223899161176e-04 -3.273591817070252343e-04 -5.209030580216866000e-04 -9.919510553030388717e-04 1.594133852177769504e-03 3.576237275758583950e-04 -2.166978463497590962e-03 7.045282521770560935e-04 1.170415697222483477e-03 -3.027555829243392619e-04 5.651593063374948413e-03 9.925071188996301835e-03 4.296813261716881695e-03 2.380588927907289088e-03 -5.601418301952565100e-04 1.443889571754863803e-05 6.547213577916880499e-05 -4.887820093085134838e-04 -1.933695347264158433e-03 -1.254023052721993164e-03 1.876833781057120516e-03
-2.592228951560197631e-03 9.501976105337891978e-05 2.476297443487685077e-03 -8.171911947518408371e-04 3.765652703061376453e-04 3.373365525478066871e-05 -1.438927197558479776e-03 1.487931659575023350e-03 3.890343939265614170e-04 -1.684171010183182788e-03 6.443400943173534885e-04 1.632774209416735720e-03 4.873937855363262946e-05 3.787195699075869386e-03 9.579199052615765958e-03 3.462319094094273766e-03 1.851317475560977643e-03 -1.634210187287859031e-04 4.327540766479385766e-04 2.141940387380462344e-04 -1.009863344703659663e-03 -1.177568707091852665e-03 -7.794432205933634521e-04 1.457829858502569928e-03
-3.338105801569875210e-03 -1.734463129852353641e-04 3.252680831511290359e-03 -8.128804635983542413e-04 1.111884462915578532e-03 -8.498064461170873243e-04 -1.471352071982783873e-03 1.421651520454503400e-03 3.271684930289560085e-04 -1.720921005112822531e-03 1.082974919528883377e-03 2.251961334999859256e-03 6.010669261316587027e-04 4.573437792792992354e-03 8.470292444705698406e-03 1.902572009297999380e-03 1.257085219470079063e-03 6.136015539339771067e-04 7.762244968799929343e-04 4.097219610960156416e-04 -1.661932392010556691e-03 -9.201207881936784762e-04 2.673255523645243518e-04 2.045599735911337452e-03
-1.526706773738478306e-03 1.872401805639761546e-04 2.287075864403019174e-03 -6.585285263271436736e-04 1.436093616708349150e-03 -1.432461354318661758e-03 -1.414892900779068366e-03 1.001381688793482076e-03 1.659030382341308276e-03 -1.646496664663852283e-03 1.054630123047203263e-03 1.993494638166928325e-03 1.725616626155369328e-04 2.905780118387761568e-03 4.241509275617566174e-03 -5.840606223646218899e-05 1.263320228589091083e-03 2.585578413055813780e-04 4.179000500854662312e-04 4.811424967975258559e-04 -1.773420075772232834e-03 -1.518376017655959477e-03 5.300009323887875778e-04 1.089191054084219078e-03
-4.896879328418195801e-05 1.196570961327138733e-04 1.247689930948604623e-03 -6.854561873063155092e-05 1.347316133489680993e-03 -2.048051492605256884e-03 -1.638242869772063657e-03 7.008905560342670437e-04 9.795105559684317252e-04 -9.323309924054533739e-04 1.625808774240233411e-03 2.071388126350824730e-03 -6.006300585012879075e-04 1.777595546008584135e-03 1.925159267263695188e-03 3.959650355039016013e-06 1.552760705027309354e-03 7.942332990499967717e-04 9.050493159330774435e-04 -3.363994445206130025e-04 -1.220712700833597201e-03 -1.426592221165234094e-03 7.814026346897685665e-04 8.698980194127594028e-04
9.119909558311206882e-05 -7.354113007740232513e-04 6.257679386190660980e-04 -4.028347950658507339e-05 2.847020790005476529e-04 -1.433753712478754664e-03 -1.368094160708438782e-03 1.046652770563574883e-03 5.438384469216667140e-04 -3.120329627695791856e-04 1.076202754874142856e-03 1.264672103228390351e-03 -6.308079051642421099e-04 1.466050849783312069e-03 2.325015461181167411e-04 -3.524830618666530152e-05 1.260361391738471946e-03 7.169231568734216490e-04 1.119000931927658293e-03 -9.495258958191783857e-04 -1.769176756787624446e-03 -4.097459305475393480e-04 2.249949218342137342e-04 9.183181739311460689e-04
1.181855726011822736e-05 -7.851244861780664469e-04 1.347488367286594569e-03 1.125136398143459658e-05 1.272837811206311729e-03 1.955817431151544230e-05 -1.478187081668185616e-03 4.854554461165027680e-04 6.563781988346837400e-04 7.782309331859460326e-04 1.046673968674727371e-03 1.167595493345992969e-03 -4.817194059823057435e-04 -4.744162657950223502e-04 -2.939246200198359152e-03 -3.171784784153239278e-03 1.096137064335714773e-03 1.742244327115497014e-03 6.209078788617056026e-04 -7.116562636421236128e-04 -2.091681278376216358e-03 1.443581123608147197e-04 1.020417725461805454e-03 3.016663237838308775e-04
-7.474514222206102504e-04 3.784828385374043613e-04 2.470301749662979530e-03 2.346641808450830374e-04 8.238228150756299155e-04 -2.861033936381217270e-04 -1.105258449685448405e-03 7.914340833905970929e-04 -3.055357541661615490e-04 6.506225913773127940e-04 4.104109175684551316e-04 1.326999703015580576e-03 -3.105668482205824980e-04 3.004604910261790877e-04 -5.341556664885968239e-03 -2.252734149883291702e-03 1.062319644851634267e-03 2.464723130644057899e-03 1.246564017050632309e-03 -1.393767373350382694e-03 -1.667598194625827127e-03 1.951990508980577810e-04 1.607324994049303193e-03 -1.562453645996597141e-04
-6.311785648485421056e-04 4.113493922357598577e-04 3.084974195480792453e-03 -6.620257767953899457e-06 6.443677705528069646e-04 -1.631171120720136469e-04 -1.085351759455822906e-03 1.048595975606695296e-03 -2.641148156103140135e-04 7.629453923979558246e-05 -7.551597132842107466e-07 7.688021868673980365e-04 3.858382367130336159e-04 -3.209595085594200005e-04 -7.965562957768025296e-03 -2.371959318792659244e-03 4.288622239597319054e-04 2.820461023999715645e-03 1.180272586066629910e-03 -1.740087198746719573e-03 -1.739107985660167137e-03 3.272151575326985866e-05 1.487344132875010726e-03 -1.065289948269158588e-03
-4.026580743756519244e-04 1.417803418589796971e-04 2.790821318047653071e-03 -5.201654830027398592e-04 1.101976051710521235e-03 -1.505379462590816016e-04 -3.606763998048348962e-04 1.152015616387093596e-04 -1.250324166502499374e-04 9.668280248664243293e-04 -3.493833996448620022e-04 6.667546103183292746e-04 4.684185484009283605e-04 6.571557024937872953e-04 -1.159418194741806789e-02 -2.778641019722170608e-03 -5.387717041971673299e-04 1.646620983183203803e-03 8.698651736494497936e-04 -2.558910611582145781e-03 -1.018712644293873204e-03 -3.792068982046241637e-04 9.699717190814295198e-04 -9.067304055666083060e-04
-1.405937910985282768e-03 -7.019220017343877046e-04 2.746486879202730391e-03 -3.707467009687599561e-04 1.357709022658517986e-03 4.502446995329588289e-04 2.746948244912872784e-04 1.311042064203179558e-04 -3.960425093124311921e-04 6.620623526085325870e-04 -1.105867251666000283e-03 4.306701962011673141e-04 8.737663759601014797e-04 -2.894660033974615348e-05 -9.441427890371167919e-03 -2.845384356615424104e-03 -1.372316021631369545e-04 2.511872346818546167e-03 1.215373788359445061e-03 -2.872974375851568545e-03 -7.935030009658988921e-04 2.473547090358929092e-04 1.134856723255563788e-03 -1.418678132972901393e-03
