1.449185959545658438e-02 4.302238425686254371e-03 8.978686914746620076e-03 -3.066351954908353491e-03 7.267621646657331132e-03 -5.938704667167285338e-03 -1.631483153804436440e-02 2.083568903727629762e-02 -1.176706218559315370e-02 2.029873141871282177e-02 4.718525103710776575e-02 -3.591268107786228792e-02 4.317283879290699511e-02 1.728605442265583993e-03 8.413424518525969634e-03 -1.957167587144246698e-02 2.412630728436742159e-02 -2.094636413106384584e-03 7.966114159427255953e-03 -3.032159188152359214e-02 1.992738294645976516e-02 1.493119300154440929e-02 1.781121044633573666e-02 2.904222349204635401e-02
1.350355691755121719e-02 -2.612496165302085997e-03 9.092356799941456180e-03 -3.168581856219982677e-03 -5.772244783435623392e-04 -7.112795094887825777e-03 -2.581016419395362402e-02 1.100652688413979695e-02 -2.979695233870564147e-02 1.720062073195182187e-02 6.397804029051609720e-02 -2.230576659634368047e-02 3.255178725291056618e-02 5.249866095630548353e-03 1.180800374597907459e-02 -2.702349381239434190e-02 1.201552863424876737e-02 -2.081285822551965769e-03 1.614740192840412314e-02 -2.640089012686772443e-02 1.845267575544957961e-02 1.167512997961170015e-02 2.462805216424593033e-02 2.901910726205556360e-02
8.450810724575387109e-03 -4.380209575631423963e-03 2.043622429130425786e-02 9.110697515356678189e-04 -7.946167559311838671e-03 -1.143899503637346889e-02 -1.424412520408272799e-02 3.568973095461584061e-02 -2.910735559500088679e-02 1.382677612465123794e-02 3.132055355735324093e-02 -8.694455617874156592e-03 2.074076779707827167e-02 1.469563355225072350e-03 8.207704036972945233e-03 -1.873405352986077729e-02 -1.789272200352513614e-03 -1.152793166995486930e-03 7.929124063469369585e-03 -1.606127416799583985e-02 8.247118678345623927e-03 3.949745553428992903e-03 1.514306102223592944e-02 2.757120207503857556e-02
8.981349579662883248e-03 3.069890299151434559e-03 2.726349392640910196e-02 1.661109782848162186e-02 -6.631985265138186543e-03 1.040733097359732191e-02 -2.097727653143991941e-02 1.744263857534416456e-02 -3.564249388827984283e-02 1.205658707322419115e-02 3.340431754429987882e-02 -9.759416550818670114e-03 -5.894426386360857723e-03 -3.256181578824437518e-03 8.820651784526491179e-03 -2.109255314747320031e-02 -3.631286536071082118e-03 -2.173709908438723349e-03 2.182810263768883083e-02 -1.354868711070511544e-02 1.635173304100163982e-02 -3.055997054058128687e-02 2.190906637668929222e-02 3.128833339773712946e-02
1.387290976723209654e-02 4.325771660881000923e-03 1.639557073902493667e-02 1.624360041927475073e-02 -2.122544987527963042e-02 1.003181927503957876e-02 -1.652331558426350933e-02 9.389370771327440251e-04 -2.933121800645411420e-02 1.489191614092175153e-02 2.646587525080600425e-02 6.071602220458265087e-03 -2.063280168033934658e-03 -8.668424583709869596e-03 9.702109759166759398e-03 -2.150291050560040537e-02 -7.441281697240230072e-03 -1.292310319961723769e-02 4.806932224282163893e-03 -1.874959096540586984e-02 2.411426848886905061e-02 -1.597947926786883605e-02 1.047115701943144780e-02 1.760200688070379452e-02
1.442172176608153868e-02 1.106014663681717221e-03 2.239196656945681776e-02 1.362789373402411089e-02 -1.738362636061259806e-02 7.111499026760243619e-03 -4.981257168837734811e-03 7.256753114201609442e-03 -2.551092658859626522e-02 1.456793966815723290e-02 6.230513206789075470e-03 7.246846250350453406e-03 -4.570436604172396777e-03 -8.450145821390012482e-03 5.296056616477612389e-03 -2.641970085779822563e-02 -2.762193325593226018e-03 -1.695051223548483046e-02 3.467986939901933352e-03 -5.112120278372668178e-03 8.160338173292314146e-03 -3.469905908809087919e-02 5.752649219943005952e-03 1.629949422560450847e-02
2.364556774823765514e-02 1.421570026407147427e-02 2.608302878675324704e-02 1.785464175726647271e-02 -1.517208966858771962e-02 1.336142465847155181e-02 2.003264320375225740e-03 2.314906336341113549e-02 -1.669898657876893802e-02 2.529761457425525138e-03 1.454401212582933506e-02 2.872792030043964592e-02 -1.461568327231235580e-02 -1.282329946399629952e-02 2.143606733957362492e-03 -1.323829163310847289e-02 -3.747476913585014516e-03 -9.522040388015465956e-03 2.055534817681036602e-02 -1.384845289124355533e-03 2.974684383638014074e-02 -3.583346506440882734e-02 -2.404611044339036510e-02 1.674421628862083483e-02
2.174194142603829566e-02 2.129932730401980570e-02 1.333030675885198309e-02 1.872901542567163846e-02 -2.416793408008110697e-02 1.348572985017023294e-02 1.338454642698626990e-02 1.155388840673764010e-02 -2.649439280126182281e-02 6.827067227168180999e-03 1.972306777698335650e-02 3.210485789644057508e-02 1.406501242238676706e-03 -1.209308810680106289e-02 -6.144741904977261103e-03 -1.171572854157968725e-02 -9.148425411465007859e-03 -5.163265936519950347e-03 1.394560486075990292e-02 2.617290148902976649e-02 4.980667328722570251e-03 -2.563548735950347060e-02 -1.759581345101301000e-02 1.339585548914827388e-02
2.053608760034984076e-02 2.212089744357342846e-02 2.085501346019429797e-02 1.840807736459162958e-02 -2.133549990375152583e-02 1.061235799369471960e-02 8.030288927047516886e-03 2.953533013267276713e-02 -1.259887212730541328e-02 -1.098614887571148363e-02 1.312232797009458760e-02 2.284520493333504210e-02 -7.154978144820308729e-03 -1.453674500827105941e-02 -1.077285700551134685e-02 -1.282075950325979423e-02 -2.576627982466387148e-02 -3.633176073430680920e-03 6.052168459739760281e-03 2.687934668849918315e-02 2.615578042333213671e-03 -3.982882066824625783e-02 5.452546130932130327e-04 6.431898201501733831e-03
2.604910598478718878e-02 1.842871938985830502e-02 6.679757253792615972e-03 1.241850801467025457e-02 -8.623865101301635139e-03 7.132084502297734996e-03 6.854796325230614815e-03 2.045375922637564930e-02 -1.926882342765757691e-02 -1.400492645808263693e-02 -2.495407894459636400e-03 2.174379740403684785e-02 7.683850128423468789e-03 -1.740206992417023951e-02 -7.117033273916500849e-04 7.040349107412465640e-03 -2.189588707783441529e-02 -1.697246222332426469e-03 6.717354449690756887e-03 5.284594709861831913e-02 3.188162301936944137e-02 -9.625156685081966146e-03 1.930505377904320058e-02 1.106221272807744564e-02
1.832574476162041055e-02 1.957151654030317781e-02 7.995242577360317168e-03 4.160685508923559449e-03 -5.113797186074346690e-03 3.765614490600846433e-03 2.380132097111243173e-03 4.013796808306859844e-03 -2.287619075275355851e-02 -2.082159360443602489e-02 -1.710874438190455307e-03 2.605605124163063932e-03 1.519442489497768245e-03 -1.725781721754470616e-02 8.847662710570309251e-04 9.891691576221203763e-03 -8.862709880828779571e-03 -4.359740614451644049e-03 1.159990213408484613e-02 5.102352555547065571e-02 2.198413671905549011e-02 -1.479682488796129312e-02 9.074879294621003914e-03 1.464037734703487782e-02
1.969480763606857449e-02 2.078554655003728505e-02 1.753736083413926297e-02 -9.962991259270315755e-04 -7.235098253693532898e-03 -1.671966068113837044e-03 2.892121462504441964e-03 -2.807243614483731498e-02 -3.322243263330081769e-02 -1.362897007577846230e-02 2.027879375157827339e-03 1.060525552809774529e-02 -5.121243157685242617e-04 -1.870449072815600494e-02 -4.478980182748432300e-03 7.346329595202375634e-03 -1.485552338178332092e-02 1.876816713108050755e-04 1.545308554940454625e-02 4.880982785254312645e-02 3.186327713698897373e-03 -3.564566448286158110e-03 1.131563171645287753e-02 2.585855790641139115e-02
1.461259223853576296e-02 6.534057903572948467e-03 5.391387553979409310e-03 -1.196768410431437064e-03 -5.556521967634144715e-03 -2.593275888661781235e-03 -5.732080796871371481e-03 -1.858641284121591644e-02 -4.256560629802069728e-02 -2.200582192515874308e-02 -1.271944877816100564e-02 -5.896096455274091840e-03 -1.572635155850147723e-02 -1.105305484374112523e-02 -9.342400139500064982e-03 7.010767307422051571e-03 -7.948378099376120914e-03 -6.069870135720131094e-03 2.030621774635792132e-02 5.437965449489561703e-02 -4.558004298173129465e-03 -1.045747932361029871e-02 2.277867684049351277e-02 2.749443832297630147e-02
2.248904489563105513e-02 1.142370874237461911e-03 5.099918802126706362e-03 2.799596933832967233e-03 3.400410649605988770e-04 -8.734013074739088722e-03 -1.146561587872079423e-02 -6.037358668626980653e-03 -3.053422520068030735e-02 -2.585548475880178332e-02 -1.835962508959089814e-02 1.153593493409779333e-02 -1.827639828191375201e-02 -6.639243697784472098e-03 -8.226858829741444043e-03 1.499062937004259043e-02 -2.550851002950934449e-03 -4.076799783314379407e-05 1.432033577446111330e-02 4.521931970936102912e-02 -5.390399071266982478e-03 -7.815694077131681017e-03 2.810477214046155220e-02 2.949990488995282018e-02
