-8.654216916489411437e-04 -3.858288872077325258e-04 -2.679548015272906008e-04 -3.138221134134164942e-05 4.849444260257927252e-04 6.885942913256867196e-04
-1.692362289486420718e-04 -3.718809669465009474e-04 -2.530657323779733343e-04 5.357243043549366618e-04 8.157586078355994310e-04 1.366338585087891475e-03
8.485508114678835551e-04 -4.386440126455259264e-04 -6.261469594105941068e-04 3.065279523571715189e-05 -4.655384642653546224e-05 1.958729647104713763e-03
1.298917954687443376e-03 -7.853777087627653551e-04 -5.979062892831163867e-04 3.873509532267144771e-04 -1.238657112022675637e-03 2.427983366343040416e-03
1.405377301456041525e-03 -8.805528126363726307e-04 -2.729661952335911499e-04 -2.101118168871652736e-05 -1.683048235476855168e-03 2.895530937708061265e-03
2.361492023668845721e-03 -1.241513784606994688e-03 -2.397220437956882060e-04 9.448111348063456018e-04 -9.759468414583516698e-04 3.357310818829340772e-03
2.094529152761481772e-03 -1.653861698096083070e-03 -2.608589770332635270e-05 4.432937120605105297e-04 -8.771664626632028582e-04 2.884590790125156953e-03
1.218635661917173880e-03 -2.258468169744799834e-03 -9.763536785570510782e-05 -8.077445710800572635e-04 -7.025769792866915636e-04 2.642256557950299189e-03
3.709004007223912669e-04 -3.191257390540310889e-03 1.599428273011079376e-05 3.593638201719062696e-04 -8.995248801697838066e-04 3.330993168014352839e-03
4.267315693913073418e-04 -3.091727477503137134e-03 7.921063512767585442e-04 -1.200433589865804954e-04 -6.460229804031014786e-04 2.727349736026329300e-03
-4.457203880757568408e-04 -3.027293409491176555e-03 7.028855785692755950e-04 3.577233036990381978e-05 -1.919151792342815724e-04 2.691981200621609577e-03
-9.506699481315549448e-04 -2.224435294828506528e-03 4.477471886177339204e-04 7.335355270371242322e-04 1.804126658884240380e-04 2.576350837939531818e-03
4.029382934203689450e-05 -1.523713306637875789e-03 1.109224725146243200e-03 1.614978080375834447e-03 1.052650531847147594e-04 1.194735111938872388e-03
5.512633237095898109e-04 -1.315802980151166640e-03 1.564774288680755411e-03 1.606498619512192671e-03 3.461453666379269009e-04 4.081446738625845892e-04
1.390961177065204587e-04 -6.408919956198238762e-04 1.311227661014292226e-03 1.478032468516865712e-03 -3.000787870021297070e-04 -2.685396708679697766e-04
-2.284123916818295156e-04 5.558065094837634436e-05 1.374359351525797314e-03 3.519090373201167994e-04 -6.597942965774505376e-04 -9.336004145080550832e-04
7.677390051713112173e-04 -2.430332118687145778e-04 5.902765960468785589e-04 -1.034626991023154894e-03 -5.907128903208007722e-04 -1.382619456645243832e-03
1.971317728941298589e-03 -8.986231133739221535e-06 4.508726413474579997e-04 -1.415512501613508389e-03 -5.519024027721672375e-04 -1.326570590386870040e-03
1.060730681358770799e-03 1.060503415051446209e-05 -4.983571073494719216e-04 -1.533159035398718980e-03 -5.461344662058573250e-04 -1.063229137766605152e-03
2.207716610928835491e-03 2.339702373832623910e-04 -2.660801819497664788e-04 -1.366461636722954114e-03 -2.404686279161637012e-04 -1.297464532692877998e-03
2.249927138601927334e-03 -2.290155048082129197e-04 -1.920301889527432795e-04 -5.435354495747057434e-04 5.104040976339285036e-04 -2.361104212081095027e-03
3.042397890823669241e-03 4.839458890684091735e-04 1.593765459237294810e-04 6.489841821627978860e-04 8.990127894126959422e-04 -2.273218627363040884e-03
1.282885582978635303e-03 5.260084670370761229e-04 6.086961720875205313e-05 5.224622417756571931e-05 2.539109638683382988e-03 -2.837123779249012528e-03
1.978120375503193522e-03 1.140456108370680897e-03 2.059863970345804406e-04 -1.739323109393924667e-04 2.322800744300248035e-03 -3.428344208091402018e-03
1.624956581286021804e-03 -1.119024297093531428e-04 1.668730440359389574e-04 3.703464740859061877e-04 3.130133323990569403e-03 -3.761220384829515057e-03
2.348843458228078510e-03 2.145541348845942905e-04 -3.813813703926703918e-04 6.213527946708785089e-04 3.254175226506063681e-03 -3.289833542058319491e-03
7.357106369316047771e-04 4.844925191165429875e-04 -6.504166637530753043e-04 -6.496383669170120083e-05 2.350619308442973825e-03 -2.527951099115399551e-03
9.190683050538388417e-04 6.157041996295506414e-04 -9.087775084176689033e-04 7.478118737123401341e-04 2.304799739573757875e-03 -1.906602451028607554e-03
1.289285453102282947e-03 3.484566428268998637e-04 -1.046151151374170949e-03 6.350622971339558260e-04 1.880887263799308927e-03 -1.440195954238676591e-03
6.705897867364994875e-04 8.925347113537726021e-04 -1.288986418043405009e-03 8.101462040048222363e-04 1.658966477234066934e-03 -1.021017764640505142e-03
8.462484564760732689e-04 1.220799755909870998e-03 -1.050034486618466913e-03 4.619801974896976826e-04 1.440469399448350476e-03 -2.889894475352472176e-04
-5.506422554787642875e-04 1.256874299702394034e-03 -3.888400407627671824e-04 5.139524173127602637e-05 8.105277455963982207e-04 -4.406901850436577891e-04
-1.339010828239677866e-03 7.564538505584295991e-04 -2.893021998168440224e-04 1.494943880826698568e-03 6.293037786504771056e-04 -2.027104885530670497e-04
-2.903293468756916029e-03 3.637130043402354656e-04 7.235914929613884976e-04 1.276111004320196023e-03 4.965956868961693502e-04 -4.346234094299545421e-04
-1.261488333326720888e-03 -4.936511340618055687e-05 3.544179051814221997e-05 1.189485251100345486e-03 8.705638738125337029e-04 4.192658822083878225e-04
-1.995477373239452640e-03 1.854687427098207215e-04 -5.529100165489688910e-04 1.561756381031932433e-03 1.769029375577963782e-03 6.553205568934242047e-04
-8.956570012723685022e-04 -4.201591669076344828e-05 -5.755074308711427512e-04 1.783513558628011713e-03 1.813020281353784494e-03 9.248291082875282005e-04
-4.557614995187413685e-04 3.452384781305896898e-04 4.595063056145940985e-05 2.505813394843591380e-03 1.517647198583899548e-03 1.094397526455114086e-03
-2.097220284299153564e-03 3.845048250937456902e-04 -2.333846759649806589e-04 2.274444039858454676e-03 8.438310514338063974e-04 1.257332472842763752e-03
-1.652645446400748726e-03 1.253045549805746443e-03 6.099422813586919149e-04 1.446725822913417581e-03 6.787855341641591943e-04 9.008899041570283140e-04
