2.238406427683430761e-02 -7.507679242639977513e-04 3.512015201374663829e-06 6.154720587820416717e-04 -1.441823949799266903e-02 -5.302441177356538278e-04 1.952824630220250366e-04 1.118256430684308727e-03 9.053265222350679112e-03 3.091620682337743384e-03 8.127581675430619029e-04 -1.635713541789465299e-03 1.285375369457591316e-02 1.149231440567285469e-03 -1.451909972486634809e-02 3.961604553767408311e-03 -2.483465638560005025e-04 1.488941501704297817e-03 4.973879892259397287e-04 3.651218713087660663e-04 5.442931530176919972e-04 5.069961836096328021e-03 3.990842765681712132e-03 1.718229196459613488e-03
2.309583667993904063e-02 -1.632069277374403491e-03 3.691612101926616276e-04 8.195369651040142244e-04 -1.636438294592016882e-02 -4.241697233047550227e-04 -5.195705009288703385e-04 1.010455388874235277e-03 9.363152726467663389e-03 2.849713279960404064e-03 1.535999772083641727e-03 -1.056704778672587454e-03 1.260657096475370845e-02 1.673382450423947657e-03 -8.841604711295445590e-03 6.859743691491540854e-03 -3.472769950739318552e-03 2.849454731859193870e-03 -6.507281506534332924e-06 -2.137505800690469053e-04 -1.462798499341571798e-04 4.684167313875511884e-03 3.135866879559175233e-03 1.794579722018492659e-03
2.816158939506287207e-02 2.972476916484764428e-04 2.286341132748029043e-03 5.970533020027147782e-04 -8.830945683534317456e-03 -4.123776638169848459e-04 -7.315009848776711163e-04 9.255868214826012876e-04 8.489505931103201106e-03 4.051279721813310156e-03 1.749250518753747144e-03 -1.544853165567514671e-03 1.138837216332511115e-02 2.853366192335987390e-03 -1.909657853808848643e-04 8.955233995224796614e-03 -3.611804914718146423e-03 2.918505769313792415e-03 5.798274620210170293e-04 2.766538496931430032e-05 -3.973759228456685854e-04 5.710105236900607679e-03 4.078819892145827720e-03 9.940876582583185652e-04
4.195787852663909051e-02 -2.232295806671192055e-04 2.853486197815381827e-03 1.670885272605741791e-03 -8.031180384318515122e-03 1.936818300682013937e-04 1.004526775333230992e-04 1.147651273613991456e-03 7.420362637523218903e-03 3.761839818375896892e-03 1.483933706405047518e-03 -1.829302899619593761e-03 1.089679001929337587e-02 -1.995296175237183407e-03 -3.919625446638082787e-03 8.028923210088865017e-03 -4.077035450205044806e-03 1.568777818745061914e-03 1.992271372064853313e-04 5.354566688118779678e-04 -1.246578947449527176e-03 6.081414141051297642e-03 4.572363217773606735e-03 1.029861970844105599e-03
4.314815849915217688e-02 1.141317693152310922e-03 3.626700785422378674e-03 1.267218189432610734e-03 7.793997073101544123e-05 1.928719336329983358e-04 -2.234174426054644919e-04 1.146569123796440390e-03 6.029026729260256179e-03 2.405153935508599124e-03 1.953651364626273011e-03 -3.381208627558424302e-04 1.111181521816644209e-02 -1.792727061929741102e-03 -1.246757090333202277e-02 3.281499127346142533e-03 -9.048230427881925192e-03 -7.827897831168593263e-04 -1.373281016338698962e-04 7.507498571713787892e-04 2.308066068708647986e-04 7.182196040908805923e-03 5.745410426523095762e-03 1.043636327847279619e-03
3.732298317652035791e-02 1.148669004004887299e-03 3.252692279434850862e-03 3.016061896336265195e-03 2.205247225384445939e-03 4.134896476723480020e-04 2.812581624845211683e-04 1.180892927545092175e-03 5.553913861720561826e-03 1.878350146224479341e-03 2.087526096800698238e-03 -9.237436479609302542e-05 1.247199345813163746e-02 3.266084263380773182e-03 -2.004075002443189701e-02 4.885919755197747072e-03 -6.770347336364803542e-03 -8.024022954841334918e-04 1.290695104941920728e-03 3.272738253597126993e-04 -1.918995265885181656e-04 6.624679112220544994e-03 6.170762126230592594e-03 -9.286574555105101664e-05
2.933362168848364926e-02 6.622594127718699642e-04 9.043925472345477803e-04 2.381772479581400516e-03 -1.603638024830937982e-03 4.792629014346827510e-04 -2.039744446668969476e-05 9.299300593453281669e-04 6.643424524043349717e-03 -8.134608759583176075e-04 1.138261763739539930e-03 6.166009838866287705e-04 1.011005851936057701e-02 1.748238865725411980e-03 2.129693536954882678e-03 -3.565473512633112602e-03 -8.096206543736087294e-03 -2.683005977299595930e-05 1.252260045300813062e-03 -3.306337402256577236e-04 -3.466750422797981626e-04 5.281223061702905626e-03 5.621928739697161156e-03 -6.510709906851572942e-04
2.279515326707105827e-02 9.832454159320971367e-04 6.454011248093238827e-04 6.687970881193227657e-04 9.516312975668033206e-03 1.368003728106250870e-03 7.013734165822460564e-04 7.545448597529744389e-04 7.742370774740284234e-03 1.368094621773801591e-04 1.576428257555129728e-03 2.435536220875208775e-04 8.778349138443339653e-03 -7.313332505463701790e-03 1.362659411516276009e-02 -7.684985766342546792e-03 -5.529147309606000441e-03 -8.912265452441846085e-04 4.841218284949656207e-04 -4.196617671442119711e-04 -6.793286755767205271e-04 7.665418362619925638e-03 1.053630000132420828e-02 -5.075777179006439295e-04
2.179986587870479109e-02 8.738514929385967668e-04 1.371250936066868134e-04 1.348717328437822873e-03 1.075979962858658774e-02 1.241998781183369311e-03 1.320077991495013058e-03 -5.682647809109644390e-05 6.411335237015485140e-03 -2.346574879836964874e-04 1.995194853609187722e-03 4.408151397017212201e-04 6.760708964646020870e-03 -1.251150871004941614e-02 -1.273941990178387206e-03 2.563863380252091526e-03 -1.374879827424247032e-03 -9.623867652472343657e-04 2.304428262343790105e-04 -7.564090131484981199e-04 -5.489830227797281621e-05 7.595686674578347973e-03 1.214535860373564848e-02 -1.469829862132212162e-03
1.092313472980710465e-02 2.638963366405230188e-03 -3.296995191359724121e-04 7.229773213434146327e-04 1.063494482623279086e-02 4.922067027685590821e-04 9.638012676388351633e-04 4.531678129748777182e-04 5.859369072946458458e-03 -7.318745087907227486e-04 1.737862876872031106e-03 3.384701382563118388e-04 5.128654029242871865e-03 -1.175044690533406065e-02 2.992496707629169650e-04 -4.453788487328415660e-03 -5.352755744196083286e-04 9.989428225811536419e-04 9.171900470829471522e-04 -6.876022101037016019e-05 2.729457665323722134e-04 8.884152097553240854e-03 1.328434034703689960e-02 -1.462942704131395179e-03
