-2.809651698220433000e-04 1.214322259563323236e-02 -8.557029956989314684e-04 -1.049957333616893676e-03 -1.751380711144353880e-04 2.331737965179921459e-04 3.292209939040795577e-03 3.166999627437458746e-04 2.533815951720406177e-04 8.565427087176696874e-05 1.976337403259242182e-04 1.113869762962710775e-03 -3.366261057323899374e-04 1.454465185700176862e-04 -6.556740222368693258e-04 7.075252134064574086e-04 -1.097476005416482808e-03 -1.738981029355471516e-04 -1.366591900456164176e-03
-1.159223387832127548e-03 1.592454900520290026e-02 -1.474431143039392836e-03 -1.397179199987047017e-03 -4.667194581438986203e-04 -1.023517646330956467e-04 3.112754919635509800e-03 1.266470614273612942e-04 -1.494833715593680765e-04 -3.752832088335898708e-04 -4.151714813661937990e-04 7.405654792465406677e-04 -2.085878987226865152e-05 5.512983021077406042e-04 4.941487582012171146e-04 8.762688785388989985e-04 -1.673314172722990389e-03 4.532810813784588075e-04 -1.547196238334780762e-03
-1.641837714913011543e-03 1.269991886809164298e-02 -2.801518427035666180e-03 -1.211790820111977160e-03 -3.210556465085736134e-04 -6.709383761940683477e-05 2.230302901564360906e-03 7.664467724684477686e-04 -6.213093934493166487e-04 -3.950534320191230854e-04 7.670778784731429852e-04 8.381734908037380373e-04 -7.740958982348613085e-04 1.175735464779239636e-03 5.307435847479934857e-04 1.341205826301588829e-03 -7.443632426071412466e-04 8.030325783819692361e-04 -2.173330118323773315e-03
-3.308950411538652721e-03 9.446590269453016692e-03 -2.054964648054323582e-03 -1.467521014238128965e-03 -3.144026136278330920e-04 1.809981671283101103e-04 2.208249268859271888e-03 9.985336606101501492e-04 -6.006731637892629956e-04 -1.723702435932030841e-03 1.000299001084737835e-03 5.735789335901985732e-04 -4.622743350445069894e-04 7.712394624759724010e-04 9.499721537292661784e-05 1.866856990456651879e-03 -3.699314879041471979e-04 3.640985541600214558e-04 -2.165032067534592396e-03
-2.746076070241610777e-03 4.414003551927517255e-03 -1.739824557720873882e-03 -1.972596187361064669e-03 -3.862067260908408762e-04 5.320072896609405553e-04 2.330365641700001770e-03 1.099931558018722331e-03 -1.279801021477717723e-03 -1.973913440325650390e-03 1.629658068510663263e-03 2.764204035378810482e-04 -8.292765511485367417e-04 -2.647299961810567048e-04 4.134688990924424842e-04 1.556577668714144132e-03 -1.121748475918645877e-04 -1.007461326025397755e-04 -2.611823252144622985e-03
-3.752627268005429614e-03 -4.075745687984030398e-03 -5.281913634833752466e-04 -1.403532566349737810e-03 -5.267014284467778093e-04 3.804724414186138725e-04 1.144629375771017256e-03 1.178586574382209460e-03 -1.301700938902993800e-03 -2.002136674338458183e-03 1.488405935168024769e-03 5.945610578812338381e-04 4.194922476702544101e-04 7.173245177633157067e-04 -1.818636087614976086e-04 6.097158500089653807e-04 2.335270696235222274e-04 -2.765363093408179044e-04 -2.422900291114508334e-03
-3.996288650772520691e-03 -4.913608186728609002e-03 -1.678193962070721182e-03 -6.598485711244991359e-04 -3.953353830513393679e-04 1.054513561058884443e-03 6.864627208174361095e-04 1.224862278281399182e-03 -6.286849094869577641e-04 -1.947170346050001825e-03 1.620472473506579187e-03 1.787062791192203402e-03 6.944963787102507264e-04 8.714527130816170737e-04 -6.479153841040919499e-04 6.114819974534211645e-04 1.674341125828417761e-03 9.759649109945963373e-05 -2.287949739364266051e-03
-4.064248481496015274e-03 -7.335788116531855550e-03 -3.129006036197145690e-03 -4.416340685924511570e-04 4.268566903883061286e-04 5.775932318677724298e-04 9.451460488354140183e-04 2.514337845119685340e-03 -2.366846399382679846e-04 -1.985578511350734755e-03 1.745671353925571647e-03 2.354735298510752303e-03 -2.292918323851341310e-05 9.762775127217128554e-04 -4.978551154564149055e-05 -1.458055132305700939e-04 1.709665364848968064e-03 4.113347700012579206e-04 -2.085382984689691539e-03
-1.762121811513130088e-03 -1.040171373332542809e-02 -2.611138828863443419e-03 -4.205788887922161596e-04 -1.657704711665739709e-04 1.065624444388399818e-03 -2.242097143730280523e-04 1.612216912839874085e-03 -2.869558564218291580e-04 -1.941850077289190846e-03 1.076005955089728763e-03 2.187529083345736251e-03 -4.807360262231113557e-04 3.280086883396838085e-03 -3.494362876936612318e-05 -6.301887993624949837e-04 2.003325594645007524e-03 3.011923952315407314e-04 -1.158038835753423187e-03
-2.523043536758473159e-03 -1.588186035883492470e-02 -3.575301218780871371e-03 -2.048706150989269880e-04 -1.101266876643678273e-03 1.614787348147457276e-04 -1.375346583781977188e-04 1.296024860700004762e-03 -1.054789573824524559e-03 -2.191419731308722786e-03 1.689713848034354784e-03 1.919623630419895399e-03 -8.334518870532441450e-04 3.793154323714364746e-03 -4.289820476455588920e-04 -1.176474519948460208e-03 1.670079840218797193e-03 3.491812645372891584e-04 -1.305269230749135255e-03
