1.340789537681976633e-03 3.183596935048615701e-03 1.401498626243292836e-03 -6.110250829880302511e-04 -4.693690263519212130e-05 7.542612060752225270e-04 -8.687865706404191129e-04 -7.408929930425155620e-04 -2.948588965682118722e-04 1.347572156431571912e-03 5.644536909584028234e-04 -1.193934503563649991e-03 -8.549826173474178769e-04 -2.369287006546395239e-03 -9.427994238462233337e-04 -1.184421180103383551e-03 1.912983501407532075e-03 -7.680388490171880097e-04 -1.559101891654308134e-04
1.405471807444757691e-03 2.020595424046288998e-03 1.434785366354893957e-03 -8.298520393728741652e-04 3.047608988931574479e-04 1.244905974667273900e-03 -9.785973250328375544e-04 -4.560903087136156846e-05 -2.981862170864387038e-04 1.243492946870538478e-03 6.731042341563046958e-04 -1.686296267266244181e-03 -3.363262627374275903e-04 -3.001203773606648390e-03 -1.431749314624959505e-03 -1.048446095521421038e-03 1.850886790841802573e-03 -3.589131190199554961e-04 -2.123136888989568126e-04
6.263838967776430263e-04 2.433613914740917830e-03 2.119850171104755310e-03 -8.102377849751554078e-04 -2.839749012419696592e-04 7.357375954834775031e-04 -4.455776818283910625e-04 -1.137782879029678444e-04 -5.603045379466980048e-04 1.039233554515867118e-03 5.096679578402308480e-04 -1.369404271793723225e-03 5.004522001751326261e-04 -2.978759260979820314e-03 -1.289470702514617035e-03 -1.219074932023821731e-03 1.551723368339951500e-03 9.310007773187653143e-04 -5.010504002631254415e-04
1.665419048219577433e-03 2.425839500109631171e-03 1.736485120939995717e-03 -1.361960401801719451e-03 -2.511804388896309546e-04 1.433440741861213320e-03 -5.806113567235142003e-04 2.893682400347212982e-05 -1.158507786194347931e-03 1.065296375043316363e-03 4.024065190847949053e-04 -1.956100421442456133e-03 9.225720781765843221e-04 -2.625707453621927041e-03 -1.737696765037386902e-03 -5.025478149540712385e-04 6.931448472603140209e-04 1.422538136848932461e-03 -1.773218426802331557e-03
1.087453532920565477e-03 2.233715419422016915e-03 1.564855127524718845e-03 -1.983728993046600386e-03 -7.713063321576574217e-04 5.014314991846344823e-04 -1.423165293477308379e-05 6.079420280929695615e-04 -9.804854028916275190e-04 1.293935650355777659e-03 -6.252828138747055663e-05 -1.307898667849249040e-03 5.153597459405847561e-04 -2.903090086036963242e-03 -1.530502486075089241e-03 -6.807299749075770108e-04 1.601222962426912273e-03 3.875327600220334289e-04 -1.018452481924265237e-03
1.107168182195179687e-03 1.721159227877848636e-03 7.994009625955719603e-04 -3.071237845484133758e-03 1.408366047668198253e-04 -4.478999930632831209e-06 5.433476986805197036e-04 -1.618484971248371717e-04 -7.783250077999148610e-04 1.127782952059842988e-03 -4.450550344750535360e-04 -9.772163126536372903e-04 -6.947074756473088945e-04 -1.418311335313042747e-03 -1.366282681725416700e-03 -1.301122696233485187e-03 1.502610379938997725e-03 1.372801622027608340e-03 -7.455782288700278518e-04
1.286211953903925462e-03 1.634469119127317325e-03 1.318023695857804465e-04 -1.934458837783570610e-03 1.125999794901329579e-03 -4.429814410819082004e-04 6.724294359745429210e-04 -8.411715210156484176e-04 -8.203023938189804316e-04 8.896005247493227099e-04 -5.231077530179486460e-04 -4.091121041560143211e-04 -1.100669496045050171e-03 -1.141821501768164673e-03 -1.561963220986299552e-03 -1.295956590985671225e-03 8.912680210023142188e-04 8.121501150660279762e-04 4.324210571912684301e-05
7.770843893186638301e-04 1.429189247793094834e-03 1.848397488929179853e-04 -2.410925430920792933e-03 1.555476438681827923e-03 -7.693161208757879265e-04 2.534652434131718941e-03 -6.938044381048253263e-04 -7.376835079428248907e-04 1.345674917420542141e-03 -2.368760864128501093e-07 8.585834653397113195e-04 -8.722266491886943723e-04 -9.677399348707422470e-04 -6.676348164567179463e-04 -1.242909374845627786e-03 5.013625644754252661e-04 1.272152338982826970e-03 2.663919265132447923e-05
3.771770970483330444e-04 1.274145284542920874e-03 6.878356877569139502e-04 -2.650868728305669046e-03 1.873941420634327127e-03 -5.728763419727072405e-05 2.721463252823247501e-03 -8.892378135606797320e-04 -9.381835454313600022e-04 1.337040576696053168e-03 -4.065494836298716376e-04 4.034477912663409979e-04 -1.067278951439705297e-03 -1.411268447288101116e-03 -7.641662467374843275e-04 -1.156062280798465227e-03 -1.434962157557009399e-04 8.240842918712065583e-04 3.894492397015665022e-05
3.719021213028034321e-04 9.714378777304164686e-04 4.860361529354657981e-04 -1.312067708007662791e-03 1.791496116943394916e-03 3.687372704014811576e-04 3.107044969119027427e-03 -7.420310837227988600e-04 -1.139455565395852688e-03 3.605820922561348853e-04 -1.956404046244504178e-04 9.757023001683306791e-04 -1.576949225546473007e-03 -1.654738193963437324e-03 -6.191209149248958496e-04 -1.321407816165940307e-03 -1.245075188699274740e-03 -4.813787294695712530e-04 6.164048899247511620e-04
