-3.303561512174230188e+02 -3.777459197025466437e+02 -6.304226586969605250e+02 -5.252565217317682027e+02 -8.751807678216940189e+01 -1.137179524633488228e+02 -6.352229509195664292e+01 -1.113236671868695140e+02 5.203868950050444653e+01 -3.491371668082211244e+01 1.602613785515192291e+01 -1.155040543866927436e+02 -1.591100488669557933e+02 -1.797683047227556585e+02 -2.162622283492545350e+01 -6.685080572923776288e+01 -1.473495494668129879e+02 -5.703716343815804635e+01 -5.456022206738407476e+01 4.130437720125758716e+01 3.994602826057385982e+02 2.991968269224030408e+01 3.063434043329522183e+02
-3.075576552765290330e+02 -3.576898286538149705e+02 -6.153389533903495021e+02 -5.792638375686126437e+02 -6.965536628923594265e+01 -1.431317626411364188e+02 -1.232974179407861044e+02 -1.174162483971499853e+02 -1.219143347846339154e+01 -1.814860522247048991e+01 -3.669235524960399886e+01 -8.968877380190841109e+01 -1.810445547935199784e+02 -1.373171086592894881e+02 2.390316890228366731e+01 -8.342561876656418463e+01 -8.273134730999957753e+01 -1.026961754138921776e+02 -8.615918942625282284e+01 -1.056541953971057524e+01 3.429498007825195032e+02 8.085342854837264781e+01 3.497162459296303041e+02
-3.019755131814017659e+02 -4.724722572555523357e+02 -5.849927387623727100e+02 -6.577136307366848769e+02 -1.262043673129119696e+02 -1.272718644662711682e+02 -1.026370218030369159e+02 -5.525326301118154504e+01 -1.136386897635416915e+01 -2.702456214679463642e+01 2.003508143874099190e+01 -1.062032947253257902e+02 -2.218138093935681923e+02 -1.540610917960606514e+02 -7.234395614967969834e+01 -4.012801608847962598e+01 -1.017206176876589723e+02 -6.335648958851322021e+01 -1.120690779422441778e+02 7.721770829014367621e+01 2.976405340372675141e+02 5.485750142881500580e+01 4.089796308186008673e+02
-3.336867998105760762e+02 -4.455118530994038224e+02 -6.215349097231252244e+02 -7.085685439566093464e+02 -2.055303562281347922e+02 -2.155094254708767494e+02 -7.083173581033476296e+01 -1.724453294652899160e+01 -3.926835617139573742e+01 3.362682112977544158e+00 8.072912338882871097e+01 -1.800191592034461792e+02 -2.396908483618446439e+02 -1.764795373564469116e+02 -6.340137233059866873e+01 -6.513557501628488922e+01 -1.326119100984828094e+02 -8.176199452458357086e+01 -9.807568224928654388e+01 8.997535499191974395e+01 2.485395527796128192e+02 1.330644369371453983e+01 2.835076071123251040e+02
-2.309257549476987492e+02 -4.942936602833817687e+02 -7.013831654031574772e+02 -6.460412022837402901e+02 -1.884575006876441421e+02 -1.260049500757652083e+02 -9.981078865931786481e+01 -2.588800952409191680e+01 -1.074822938546023643e+01 7.791514127341071116e+01 1.033302303653129144e+02 -1.638943248773305754e+02 -2.297249825371683016e+02 -1.057353673365225575e+02 -5.460387506020361315e+01 -3.244548494319071352e+01 -1.105559975806021242e+02 -9.935244375098302783e+01 -1.343692702730499491e+02 -2.889209501136066116e+00 1.753554716322242086e+02 1.606129192828852865e+02 1.930693144531323924e+02
-2.709288943075843576e+02 -3.864469960206233736e+02 -6.650298436096014711e+02 -6.506141739370902997e+02 -1.374516325144555822e+02 -1.362942651208460347e+02 -7.074548952192486695e+01 -8.711558151089167268e+01 -6.140440416620090502e+01 7.904203873383684709e+01 1.066459747954350803e+02 -1.795676314790553931e+02 -1.836997495782751741e+02 -5.780498444257097646e+01 -7.935168415206810266e+01 -5.681888301072888936e+01 -8.633066124493591076e+01 -1.091618213732323284e+02 -1.447630628255825513e+02 -8.138391636645627614e+01 9.620027825973599533e+01 9.534181619713633893e+01 1.193360399363108684e+02
-3.061280217715997196e+02 -4.290028555887877815e+02 -6.440763600129151882e+02 -6.327317202219545607e+02 -9.245054657954186439e+01 -1.234904810546160547e+02 -7.754696592682307710e+01 -1.312132620298961569e+02 -1.109855778308015459e+02 1.011454424557185803e+02 8.023603325978886858e+01 -2.065247210642309312e+02 -1.112416982656952058e+02 -4.722070646613052425e-01 -4.531396161847358428e+01 -8.550944929709599762e+01 -9.356475181781915751e+01 -1.971308486609871125e+02 -1.440740670421555194e+02 -2.421008282897724939e+01 2.980272144480136731e+01 1.646390468846141744e+02 6.834430840839132770e+01
-4.145199418525977535e+02 -4.560296880869001939e+02 -5.586519299648580272e+02 -5.581572547906985164e+02 -9.382152578215776373e+01 -1.469449223897106549e+02 -6.899701103212711928e+01 -1.025695200984393125e+02 -9.018673187848347084e+01 6.788845903649782088e+01 1.637463904395855536e+02 -1.903766576559565067e+02 -9.171373675075689391e+01 8.079829314150138941e+00 -1.205642466069932937e+02 -7.777813115526836896e+01 -1.179649651571740634e+02 -1.033289586300932257e+02 -6.058793609510944123e+01 -6.973200758747231021e+01 1.758267793559589336e+02 2.321414468397313158e+02 8.906499403306445117e+01
-4.434075896028730881e+02 -5.691649771324830454e+02 -5.058820732851308435e+02 -6.014082406524001954e+02 -1.233222777006116928e+02 -1.794175579085029995e+02 -3.742097313000492420e+01 -8.306913194503867715e+01 -1.253857316670171684e+02 2.736508370897596976e+01 1.413059514808291794e+02 -2.680985240155613383e+02 -1.082723386045657463e+02 -1.125359922341392149e+00 -1.038557374171626009e+02 -3.954309671315064634e+01 -1.687894527069977357e+02 -8.069087708301307771e+01 -7.662301224527411136e+01 -8.604937225777140952e+01 2.963345299739362417e+02 1.819806649127381775e+02 2.420464002854012975e+01
-4.195252498021694691e+02 -5.011414656617665742e+02 -4.117732948342149371e+02 -6.594849581458993271e+02 -8.624470907273294529e+01 -2.689129959165363744e+02 -7.556205368987959048e+01 -2.753365366879262055e+01 -4.075622449694723315e+01 -1.649766108029124112e+01 7.998285447550983918e+01 -2.568360600760368015e+02 -6.068248999138496913e+00 -9.502087435784041247e+00 -3.111976265305066391e+01 -5.389485303684806183e+01 -2.276493701624914081e+02 -1.931534592773310877e+01 -5.208770537508355858e+01 -1.565528957971967543e+02 3.084739540550591528e+02 1.615685469836847403e+02 -4.500791146317007474e+01
