-7.553613687084852302e+01 -2.044163984984660658e+02 -1.891890665267600582e+02 -2.646245035954886475e+02 3.886242979548663357e+01 -2.366981592970834072e+02 1.195792042986869461e+02 -6.393020012735068036e+01 -3.972867336350842749e+01 2.534524431993139970e+01 1.517169239193659394e+02 -1.677474929469493858e+01 -6.248527522092477966e+02 -5.041928379923555781e+02 -3.711587304273314203e+02 -4.645763278658232025e+02
-1.015879879564269004e+02 -2.150679370566009823e+02 -2.328226030042899879e+02 -2.649400854516829327e+02 3.740586483494201531e+01 -2.572710780888630779e+02 2.257490117009921349e+01 -6.019653445280057724e+01 -1.621708117352419549e+02 1.899742480487777740e+01 8.942907749087196123e+01 -3.919591700722553185e+01 -6.013334102701301163e+02 -5.136369577662882193e+02 -5.121245162828696493e+02 -5.325155065364684788e+02
2.878828308482138709e+01 -2.405617221663018483e+02 -1.938224396347345362e+02 -2.453296766949678158e+02 -1.167288830498752183e+01 -1.688241603433257580e+02 4.051806612646111461e+01 -6.131674128501099119e+01 -2.537305120871024542e+02 7.362297131195842326e+01 7.175168420425794125e+01 -1.455685757187866329e+02 -6.830853041774691974e+02 -6.030419994400442647e+02 -6.135806624334777553e+02 -5.435823087778301215e+02
5.943519087518834709e+01 -3.051600190456360338e+02 -9.111188710420064751e+01 -2.264226242804875255e+02 3.320600852224340116e+01 -1.478778164367550119e+02 5.843671835995644415e+01 -5.183946464358957229e+00 -1.376122863432095187e+02 7.585551193883459575e+01 8.739413086351693494e+01 -1.242989169818340542e+02 -6.327473347326603061e+02 -6.549498575332086148e+02 -6.161380791139860094e+02 -5.456166538098949559e+02
-4.181156965400190550e+00 -2.293904111871730720e+02 -1.535443703361518146e+02 -2.463603094399634870e+02 -5.516769057619769967e+01 -6.239308255875045006e+01 -4.756912744837998197e+00 -1.805244200144086335e+02 -2.625501221161437684e+02 9.639295269883456285e+01 -6.168528877674285837e+01 -9.612600673165897547e+01 -6.556177228510624673e+02 -6.836156429304053290e+02 -5.440714881681658426e+02 -5.833806056301931449e+02
-2.463214826085609843e+01 -2.463414525376066138e+02 -7.799332657600224650e+01 -3.588185133055897040e+02 -1.782523776795260062e+02 -2.975294751018923733e+01 2.344627258978636064e+01 -9.503803410059252599e+01 -2.011108503797931348e+02 6.190368871321253152e+01 -5.760706988751384472e+01 -9.645154978427977710e+01 -6.691688043491468534e+02 -5.882436541274227011e+02 -6.533340751382656890e+02 -5.602837431542038757e+02
-2.032265300195547741e+00 -2.084903888644549568e+02 -5.971516659766724899e+01 -2.366012988912104618e+02 -1.681089136741054517e+02 8.960669792525884247e+00 2.026677515560758991e+01 -1.553649990611633882e+02 -2.723178567902116924e+02 5.664980218029509018e+01 -1.223276786126098159e+02 -2.201202883916676285e+02 -6.245806983774230048e+02 -5.284041273117296669e+02 -5.399170446958978573e+02 -6.547344192834927981e+02
-9.732079160222926362e+01 -2.377681633460941839e+02 -1.483634764629358074e+02 -2.390307395018329260e+02 -2.215268282259588375e+02 -1.475717773542975841e+01 -2.465797876377419229e+01 -1.216857152654200434e+02 -2.791820134620068075e+02 9.522091404458004149e+01 -1.806326027194882329e+02 -2.120938262527933773e+02 -6.637650425019413660e+02 -5.333399632645587189e+02 -5.052469408956781081e+02 -6.682309976972547929e+02
-1.708130810967419961e+02 -2.199084376179605727e+02 -1.786375936754788256e+02 -1.571374271540157110e+02 -2.315867700117490244e+02 -4.147338948972220862e+01 -1.335793441229822349e+02 -2.117742279187337147e+02 -3.346099783684163071e+02 7.549933143408819092e+01 -2.615171564491031404e+02 -7.685662549956703060e+01 -7.171051078784165611e+02 -5.709116792708930461e+02 -5.953809260154922640e+02 -8.348481267003962785e+02
-2.364419863833167881e+02 -2.199284931498315245e+02 -2.056033564253961856e+02 -2.462337330299866665e+02 -2.439695450438973410e+02 -7.869518536498516070e+00 -2.432208587456851205e+02 -1.964753397627975744e+02 -3.527049902748144632e+02 1.317387493276142436e+02 -2.132026846380174163e+02 -5.803114839210554976e+01 -8.257841653078316995e+02 -5.874552894546567359e+02 -6.844840933429507004e+02 -8.824518877105164165e+02
-2.419539271022273397e+02 -1.927250595728611131e+02 -2.066552748127286634e+02 -3.294424888848259343e+02 -1.917340323755633733e+02 -5.100174021861306528e+01 -2.638484772570902805e+02 -1.273240880661987262e+02 -2.249427560133280224e+02 8.696425680931854174e+01 -1.873599160100477832e+02 -1.652211802452837333e+02 -7.040878066455675253e+02 -6.101771481595957312e+02 -6.181376429359786471e+02 -8.883130139866364061e+02
-2.465026658618228055e+02 -2.566644108560250288e+02 -1.842039017734881270e+02 -2.973625109078660103e+02 -2.567187943916033532e+02 -1.432334525109996832e+02 -2.461820369927081913e+02 -1.053087782891168303e+02 -2.320450348824217883e+02 4.348977661219245761e+01 -1.698705757804568179e+02 -1.397374537589153363e+02 -6.691421750277158935e+02 -7.006754600180460102e+02 -6.679202232906130803e+02 -8.929375450540272823e+02
-2.885427001305110934e+02 -2.880749678335208728e+02 -2.159507732413770782e+02 -3.574755339453808460e+02 -2.458885031814492379e+02 -2.141795811674400056e+02 -2.714076732906950724e+02 -1.042578649426589692e+02 -1.102629873426095912e+02 1.074382730183688466e+02 -1.401276660586808305e+02 -9.584803702654174629e+01 -6.601180849264970902e+02 -7.592731263049246309e+02 -6.022483881535042656e+02 -8.024007599433410860e+02
