8.780585864984769831e-04 1.642974419363354543e-03 -1.685281993978950642e-03 -8.614286754987644746e-04 -1.999564564823955518e-04 -9.177885507650357941e-04 -3.503177516201767426e-05 -1.314343853030928598e-03 -7.147467219476250988e-04 -1.531818516060619642e-04 -2.464057811661902152e-04 4.584655472923106689e-04 1.041627879707237225e-03 3.817798610770556378e-04 1.250912744899417397e-03 6.940217905240516705e-04
-1.080020855728074396e-04 -2.485116347026225582e-05 -1.542066071508578062e-03 -1.531284714639675939e-03 -4.831314631475006364e-04 -5.276437358015446423e-04 1.779965749032091395e-04 -2.333871608883955791e-03 -1.001867609706499516e-03 6.036691361289404868e-05 -1.801599012868758008e-04 9.467000085942163480e-04 1.508017807674221942e-03 9.056031101869009949e-04 -3.978193237734285124e-05 3.774404599236622429e-04
1.110411109442706584e-03 -5.238331945082153346e-06 -1.654987719453381544e-03 -1.370538145005931662e-03 5.203965547457266869e-04 -5.098469261069165205e-04 8.386672340629008687e-04 -2.542234100561257659e-03 -6.384259596687039606e-04 6.183812326072562517e-04 -1.751993088599971356e-04 1.298035768521677187e-03 1.140745310258765377e-03 1.104601222643311750e-03 -1.376400275066014516e-03 1.593908232822303104e-03
1.193023976354808070e-03 2.865914340173186066e-04 -2.466924388529108739e-03 -7.757346219508957702e-04 2.926798264542557876e-04 -6.679726175847706168e-04 8.842777957934425809e-04 -1.858247918357006047e-03 -9.733797609281489877e-05 7.051695536536150980e-04 -6.063872989158155277e-05 7.986999138826810559e-04 2.071155299428208119e-04 3.398380732830792251e-04 -1.827621328789388866e-04 1.440774752230883620e-03
1.678770084794560210e-04 -6.273663146717595391e-04 -1.848696123185751680e-03 -2.892678197064673155e-04 1.088839273771907679e-04 2.112055419059868076e-04 -1.559991392705699657e-04 -1.610775724161193521e-03 7.099398675049317479e-04 2.017543231081274726e-04 -3.525472646260777079e-04 1.628766833493063438e-03 -9.013017163495969596e-05 -6.288565263081603678e-04 -1.804759668878701956e-03 1.140533100071814332e-03
5.303662226581270676e-04 7.837856926315926558e-04 -4.214522173037350133e-03 -4.732286360165163254e-04 -1.085690660710880743e-05 7.184581898185211967e-04 6.447287229029208038e-04 -1.137168455159438818e-03 8.279001624703616119e-04 1.154743288751889328e-03 -1.238458229203996067e-04 1.153226025791540162e-03 -9.490936724129690836e-04 1.904188235166778701e-05 -2.416178569546467876e-03 1.009011560075484667e-03
1.135208861476359613e-03 2.560998538265331272e-03 -4.768522130965222906e-03 -1.179618679309864552e-03 -9.076138131317201992e-04 1.671491737253249978e-03 5.163322815858689772e-04 -1.131092798273227460e-03 1.251337834091292714e-03 7.924531185042509376e-04 -1.275484994609240143e-04 5.489833211574422864e-04 -1.060081443620416270e-03 -7.364294559751091577e-04 -3.436529484081374611e-03 8.866461317127687786e-04
1.127146620620066717e-03 1.706034294310519468e-03 -4.003441324505769422e-03 -1.803765267272303173e-03 -1.882896639663689210e-03 1.854676456398257275e-03 1.717046189937031881e-03 -9.489684515764193907e-04 1.277792187618362286e-03 -4.622793108073782847e-05 -1.580623850891783378e-04 2.681333886701271047e-04 -8.323806132351235657e-04 4.593443495820672719e-04 -3.941869446797533622e-03 9.218285823919561374e-04
8.347090282977329655e-04 1.555466321093308983e-03 -2.291684677938687388e-03 -1.054986727739938134e-03 -2.154214290661260033e-03 1.968869272916969233e-03 1.113651096641599244e-03 -4.143601493838387512e-04 2.525891807054010587e-03 -3.009456565612952939e-04 2.333244327682023277e-04 1.224237677676357394e-04 -8.909261104681941634e-04 4.939270067425759149e-04 -4.445370298278596838e-03 6.066416518036194276e-04
1.194481283935345129e-03 1.254808575538504493e-03 5.793053789529007541e-04 -1.075420721082497857e-03 -1.828802922277031036e-03 1.861147574858085241e-03 1.572489770118661815e-03 -4.583405362973589042e-04 2.396019909928183683e-03 -5.954014306995271096e-05 3.675385191449884355e-04 4.054194782116687934e-04 -6.864318135592125530e-04 -5.069928962065015348e-04 -3.313104134425816274e-03 5.625226324886473724e-04
9.258661192525502329e-04 1.076080869748361748e-03 1.350574706792743692e-04 -2.591169062434193820e-04 -2.442768981653270933e-03 1.021088918002562495e-03 2.064941131337881368e-03 7.555836773779987369e-04 2.186276113683395615e-03 -1.380677072950549540e-04 6.723477648498408024e-04 7.222029348183777852e-04 -1.038581751475963497e-03 -1.279720851550936785e-03 -2.332755873256567910e-03 8.494499348018724706e-04
1.026370871762817072e-03 -3.801034835115844245e-05 -6.026402986085883668e-04 3.921592758109230343e-04 -2.216647139363654272e-03 1.225366475959847575e-03 1.619610870402802627e-03 4.894418385981606041e-04 2.017490459761784455e-03 -3.995833443192303805e-06 5.718325278839893246e-04 -1.744862949378672972e-04 -1.483441944055852862e-03 -5.717090267465986400e-04 -2.005611971593000524e-03 5.415635344270146919e-04
1.016247283621404211e-03 1.274581182455486808e-03 -2.360319695105651469e-03 1.883456337218570057e-03 -2.594917854957059546e-03 7.879237090376080841e-04 1.584560865648882051e-03 1.932818897500814816e-04 1.395556086653494112e-03 -1.443570662102915169e-03 4.317434437090537686e-04 -2.840794201145731908e-04 -1.241421740656108641e-03 -8.460198066224459664e-04 -2.425523998940812189e-03 -1.342173666229103948e-04
4.053061492188352304e-04 1.222349561889274436e-03 -3.347322758651036321e-03 2.365212197916167179e-03 -1.739052916025195412e-03 1.631751111632394596e-03 -1.082221112784913805e-04 6.019432069729517640e-04 2.828536861660207687e-04 -1.087141340188871232e-03 2.566086522384159667e-04 -4.360151243048456513e-04 -8.264791349984719005e-04 -1.311401145861805181e-04 -2.070358713687694020e-03 -3.616155262666884032e-05
1.939858064031854071e-03 1.342881319245405481e-03 -6.388250742262105561e-04 2.363606555994390585e-03 -1.515519215551597298e-03 2.056591724264442665e-03 -1.024004909959296732e-03 8.838597172233569541e-04 -2.790586572492364167e-05 -4.626267110873402678e-04 2.216024499628280891e-04 1.739061963537164265e-05 -4.595958122480118310e-04 4.278334564071674525e-04 -8.628153544067670207e-04 -3.035000767491497918e-04
6.610712933290410157e-04 2.543802449478394997e-03 -2.317118956911104997e-03 1.052253898747544224e-03 -1.406837052217624080e-03 1.407895143844274752e-03 -1.482869728739161404e-03 1.026165619442305499e-03 -8.006355449559315711e-04 1.091463303197180316e-04 -4.066994452067047849e-04 -9.410540127108840821e-04 -9.080004691928389394e-04 4.256874418896645137e-04 -1.069301237524851553e-04 1.115906594705211947e-04
-1.136843151513248574e-03 1.855277040855240860e-03 -2.702638575140125891e-03 1.771928621573953203e-03 -1.148665158153010539e-03 1.155710420496689666e-03 -2.110296233336013058e-03 5.137183290503092746e-04 -6.904033975870942389e-04 8.187101337690156667e-04 -3.608246525730996021e-04 -2.090612676141639253e-04 -1.219263681525274310e-03 5.421212917695633800e-04 -5.119209500390247899e-04 7.212027518404474816e-05
-1.221372381768097036e-03 1.190574818026644268e-03 -1.534467291624376853e-03 2.231753444417466752e-03 -3.498057912127755975e-04 2.998537717879741775e-04 -2.243810505503460867e-03 3.465109224150559187e-04 -6.882122744449913673e-04 1.025959632649479578e-03 -7.118410653627287423e-05 7.882005531763941995e-05 -1.241789873083833399e-03 4.919286271561740904e-04 3.223322720540866050e-04 6.994980074917413887e-05
-3.668560227647063056e-03 3.672822183388348843e-04 -2.288254453074580006e-03 2.269721277095504679e-03 -2.718430719385209692e-04 -7.279750082894916707e-06 -2.163058787995949563e-03 1.034841890635211301e-03 -6.167056651413281359e-04 1.634832015797156894e-03 1.691287105987370767e-04 -9.999977003186417013e-04 -1.017653804931962103e-03 5.375817035330028256e-05 1.049477629453553348e-03 8.690097181960388685e-05
-3.894970418217989089e-03 1.478210891969143495e-03 -7.454971016303601821e-04 2.067080789300938196e-03 5.358546122668397631e-04 -1.002414485764489263e-03 -1.550996297567837356e-03 1.169525188066276346e-03 -8.954657365171794043e-04 1.708554948064546072e-03 4.987076359421812200e-04 -1.798323575689713674e-03 -7.723013067266641185e-04 -6.596472508371539669e-04 1.040712398791654491e-03 -8.636841308847605829e-04
-5.209826397123742611e-03 2.022345797913617169e-03 3.933453014273552667e-04 1.127199171905893986e-03 1.934238125406656864e-03 -9.437190967590209159e-04 -1.639763012965533189e-03 8.999516290165015002e-04 -5.706625823987435901e-04 1.330743145142488423e-03 1.057675831357940660e-04 -1.643657165616403595e-03 -6.099015626663512697e-04 -9.850901022611887638e-04 1.118750736581006211e-03 -8.688624391649796405e-04
-4.272598126640154807e-03 6.648295220389417249e-04 3.318025211865403964e-04 8.753990916447527797e-04 2.885004411792906672e-03 -2.135730411996362825e-04 -1.900469466052509473e-04 1.081395618224972269e-03 -4.266795784559790383e-04 2.300233452759877385e-03 3.871022557258445339e-04 -8.206073856436425611e-04 1.853562679135580026e-04 2.462911551028132873e-04 1.637994092018603930e-03 -7.610550424074757079e-04
-3.915423286465755104e-03 2.335655272225779962e-03 1.479493166960055934e-03 3.141419412349371449e-04 2.143624705562817596e-03 -7.353100331341320267e-04 -1.048059586514136197e-04 4.774265937973550694e-04 -4.335953405732185508e-04 1.967026291166567610e-03 2.145835179574242266e-04 -1.436650967081664352e-03 5.491584947941367638e-04 2.731190146753815682e-04 1.967500136686786520e-03 -5.004862149140718551e-04
-2.002999707927644989e-03 2.848021368428637484e-03 1.203366446722140817e-03 -1.774905989938597257e-03 1.186922669265579999e-03 -6.669049934152497029e-05 7.462667005945807083e-04 4.528170718702675479e-04 -4.122070004736759410e-04 7.905807532733701492e-04 3.620147365787256054e-04 -6.801217283370514797e-04 1.021327266688005489e-03 -6.740841480866452472e-05 2.331532579724791918e-03 3.702035201159420479e-05
-6.446590733354244391e-04 2.232052182025503172e-03 3.476059564517402535e-04 -1.159680489523226381e-03 1.734856342229585931e-03 -1.683767437268543282e-03 1.306032908445893103e-03 -1.905060492819201333e-05 -3.168672241599959855e-04 2.407470550761958597e-04 -1.529240143455923425e-05 -2.594297929386058747e-04 1.430085156964640281e-03 -3.836711561792003028e-04 2.286786976073299730e-03 5.987546330925967594e-05
-9.803154951588456158e-04 7.727468850985443061e-04 -2.707576250973475784e-04 -1.458797195240361271e-04 1.746716548441248733e-03 -1.539285412113247436e-03 5.160970582071530482e-04 7.142294522290559963e-04 -4.481505289826118068e-04 -1.004641690889125009e-04 -2.630605099828558775e-04 -3.039116306273209503e-04 1.677862697906010994e-03 2.206169446293516315e-04 2.488064022814066942e-03 1.520634164587108845e-04
-8.947890874322088264e-04 -7.431897628793540916e-04 4.842870952762837904e-04 -6.448526423270472489e-04 1.544750306726597579e-03 -1.448892451836830122e-03 5.152944073597358040e-04 -1.053226905551234247e-04 3.676663177330214793e-04 5.405816059434420629e-04 3.903833106217787928e-04 -1.707308657038390050e-04 1.213981934239425665e-03 8.903743824227681319e-04 2.510941608188697795e-03 1.286857521869649683e-03
