8.325516370325254222e-04 1.716236843889068107e-03 -9.125793689235623318e-04 1.275698543678813798e-03 6.637884512046274884e-04 -3.824049087702185296e-03 4.915327596151421348e-03 1.099225228285620422e-04 4.037781682135737488e-03
-4.804472328409443473e-03 1.863156228623825093e-03 -1.720615247980555136e-03 8.790334744245958390e-04 -1.090707694471562699e-04 -4.203552046737411840e-03 4.457711078542808160e-03 3.886163726068454912e-04 3.963169111616737447e-03
-2.462075312635850569e-03 1.015682000937579181e-03 -2.921232213264219062e-04 7.010803770324018028e-04 -3.709434729444733951e-04 -2.560026874943661761e-03 2.511284737012153476e-03 1.613078458209443256e-03 4.342698363389153708e-03
-3.263710341810989197e-04 3.681756488034860250e-05 -6.264927960741524310e-04 6.716149732440598440e-04 3.407983008609252046e-03 -3.663383576958588418e-04 2.432577781410903434e-03 1.753139145864855263e-03 4.567102382084905349e-03
3.637532750330756473e-03 -1.459181647840778297e-04 -1.309789569856588138e-03 9.588783876451672985e-04 5.453841293865059094e-03 1.208198071147551780e-03 9.126863239030332019e-04 2.605676455640837906e-03 4.718465320135894168e-03
2.218773693416092180e-03 -1.061668658137721608e-03 -1.236427701543287017e-03 1.062862344373237096e-03 5.170841573573227781e-03 1.536020127723438733e-03 5.386896618530155004e-04 2.632382143209691886e-03 4.749289196104992776e-03
6.637379054605862042e-03 -4.328123713826424420e-04 -1.446903693605598121e-03 1.338309091724810673e-03 5.086751324107548558e-03 2.082799919745604526e-03 2.874702183092909028e-04 7.169899947259081047e-04 4.800589482204880264e-03
6.142045333342216300e-03 -1.708633969101372918e-03 -2.095237673598945079e-03 4.362110584483373040e-04 4.893356579352587353e-03 5.806393567388778943e-04 2.290347829757982245e-03 2.062481863665796555e-03 5.381832655853796207e-03
6.008149579675514142e-03 -1.986788264437119086e-03 -2.150570474311996449e-03 -1.910106951130767541e-05 6.337118832882225952e-03 2.299257209418946620e-04 4.114761368740588177e-03 1.883630670926198999e-03 5.523069465383408268e-03
8.626422831832895877e-03 -2.680530279317281522e-03 -1.599223748933770346e-03 4.699662390845946169e-04 7.530910087324546066e-03 -1.600235387622884293e-03 1.769302694097341826e-03 1.958043506065074851e-03 4.574841736730234608e-03
9.452051097865128704e-03 -1.382799405524041741e-03 -1.893389667078774694e-03 4.315408328508572953e-04 5.055833411821091146e-03 -5.959596149281981689e-04 -1.596555223125041166e-03 3.376648860472339104e-03 3.844299439674645890e-03
2.336311362349419336e-03 -1.572721979602392491e-03 -1.693035161621915573e-03 3.938940783807963670e-04 3.898769634037688950e-03 -1.462323485369432490e-05 -2.834137659067889267e-03 4.270498079737602981e-03 2.924313205372547526e-03
1.515539151849112486e-03 -1.324310387992884332e-03 -1.474757758690311248e-03 8.706742653127583003e-04 1.465501769235750314e-03 1.255825469424653789e-03 -1.311509657969335465e-03 3.785504065360869360e-03 2.230429484782711289e-03
-3.990022547076904581e-04 -1.984725235298745449e-03 1.338545417290082601e-04 1.456442887132710457e-03 5.377016800196691764e-04 4.353828603665276420e-04 -9.143062456796579706e-04 3.322018761678474999e-03 1.512189403020587110e-03
-2.999705435248709549e-03 -7.427730849590413872e-04 5.394502381745063966e-04 1.217550209918358706e-03 -2.530309516145904346e-03 9.874288604214526664e-04 -9.853482756824786214e-04 2.964546536740466070e-03 1.186639964145585384e-03
-1.418964656684388280e-03 -4.594407154387982438e-04 1.267894325988806357e-03 5.167086647547313501e-04 -3.371513554002989344e-03 1.476436219354065101e-03 5.957127589364957657e-04 2.717072720191775204e-03 1.295147408892065354e-03
-3.249416490367707574e-03 -3.723472447221573382e-04 2.077952637819548143e-03 -3.206849513071133328e-04 -3.716435388364870349e-03 2.440790602993787254e-03 1.695801577073286111e-03 8.508479787164525618e-04 1.340112028978438213e-03
-3.174610996834500379e-03 -7.258086405302883288e-05 2.021979252757236719e-03 -9.000725684958832060e-04 -4.633674041944447000e-03 2.526142948213449917e-03 3.932407237659927180e-04 2.524232336138641937e-04 1.693027911252694123e-03
-3.261446533098824509e-03 1.370486599782923872e-04 2.080768664312871406e-03 -9.530193954754717514e-04 -6.028470614673326310e-03 7.609144596250316242e-04 -1.036731427518455253e-03 1.920807235844111454e-03 2.477395456399724728e-03
-1.132521591164749796e-03 2.164193017317253011e-04 2.221616309384972111e-03 -1.252248770925934928e-03 -4.724283523848468204e-03 -4.082351870436766190e-04 -2.355995923999003121e-04 1.110270302192820470e-03 3.806850940353171710e-03
-1.687392129433093382e-03 6.670545334762782762e-04 2.266286692208872421e-03 -1.130374224074066338e-03 -3.215309479159536230e-03 -1.022250207198367803e-04 1.357814679456876715e-04 1.182753576408665302e-03 3.905882247348247197e-03
-1.784159576824657489e-03 7.147588411836226655e-04 3.569215684808496516e-03 -9.970140333390470778e-04 -2.576749996839199867e-03 -1.271649244883587822e-04 2.033311338293439154e-03 9.905220262140460984e-04 3.429038169690373870e-03
-1.285849882900784100e-03 1.744422577774955730e-03 3.446938752736549826e-03 1.537752547601311875e-04 -2.436383731020131446e-03 8.544179813750361419e-04 1.911703322992190125e-03 1.084569389798377024e-03 3.957083722352552034e-03
-1.682028331604877038e-04 2.287826794819539794e-03 3.411924621343484249e-03 2.088821450436128863e-04 -3.174752000955463008e-03 1.986150942370559086e-03 3.463418722557282028e-03 1.563865994703642374e-03 4.966775070547864088e-03
-2.068641165527824923e-03 2.488780129236446963e-03 2.438806692991989274e-03 5.974914224659619690e-04 -5.554179591007375218e-03 6.100321657344506213e-04 4.907890039854450291e-03 1.627478586775990771e-03 5.834518560025250475e-03
-9.098484544839392785e-03 2.552162725350245760e-03 2.808649032547324512e-03 1.086661682741406646e-03 -5.610182538068462198e-03 -6.924397473757793083e-04 2.804987125471033842e-03 9.767859978947635458e-04 5.880719512060707602e-03
-6.572081720456006936e-03 2.713943453563340009e-03 3.490752344117397949e-03 4.514915231081773170e-04 -5.789617793737369608e-03 -1.166558109102806265e-03 4.398263645684188700e-05 2.240524490392637770e-03 6.575706385765622310e-03
-8.785259658360723700e-03 4.457419466321884544e-03 3.944059018312758187e-03 7.623201511227976858e-04 -1.540715386052916424e-03 -7.228026455135792578e-04 1.678258879965908263e-03 9.986166793039608688e-04 7.787376719718202070e-03
-9.370968688599535384e-03 3.920709857459472002e-03 4.098136455759920742e-03 1.189855992402557997e-03 -2.478692608317577088e-03 -1.348326458514435139e-03 -2.175460098330126530e-04 1.357251612033787223e-03 8.156997716545688268e-03
-1.218845209415708383e-02 3.191460162117637587e-03 4.427627731304584549e-03 1.718781233664022981e-03 5.137168839392256339e-04 -2.533007572350439492e-03 -8.214618276571965770e-04 3.492646999532452324e-03 9.403286592496642310e-03
-7.547982084952688936e-03 3.063168419438855403e-03 3.533252831145627330e-03 2.220465313253661317e-03 -9.420464883849610392e-04 -2.791973741274291626e-03 -2.066574705453758185e-03 3.627639127282728838e-03 1.129413156943749781e-02
-5.083057658108497585e-03 3.070429873612882509e-03 3.317955869309922694e-03 1.555813346795886570e-03 -2.269943666192346745e-04 -2.674137976293606764e-03 -1.977391894459511667e-04 4.251946094142745186e-03 1.427638900510888771e-02
-2.609679257612764619e-03 2.341233123822139463e-03 3.160719983251155610e-03 2.107065637598980537e-03 1.344662255575208940e-03 -4.522283363862665057e-05 6.555997453960710208e-04 4.200177043629503039e-03 1.668206730898292786e-02
-1.210810023350302909e-03 1.584751088394155839e-03 3.168036040341060729e-03 3.011190478886910556e-03 2.643987022171209299e-03 1.426132151493585565e-03 2.851747020223192549e-05 5.567017978023051927e-03 1.857914919294682485e-02
1.078457108518317791e-04 1.645479576856590962e-03 2.739084092241114189e-03 3.721335816623424792e-03 2.091542320457888578e-03 3.039689733813412311e-03 -1.414260081552415511e-03 7.787388717741772388e-03 1.995274657948873168e-02
-3.070425732675263666e-03 1.239179174480104385e-03 2.758939272074581363e-03 3.530780393654074905e-03 2.043373612186973661e-03 2.691043290305902749e-03 -1.326804091086802384e-03 7.692559275275285061e-03 2.095719815764772800e-02
-3.549924060654659989e-03 1.160466212184517107e-03 1.797526951379270531e-03 3.678881780690178033e-03 3.860908634031899383e-04 2.209654450398083111e-03 4.476543435608684686e-04 8.604426772424438735e-03 2.111869767422104235e-02
-2.452955230089036084e-03 -3.177374615159292166e-04 2.658216431614180732e-03 4.794611890145167483e-03 6.121333234144140127e-04 -6.023318529397758865e-04 2.317676374566244191e-03 9.415029412783866222e-03 2.388704895837382575e-02
-4.725026029285904657e-03 4.862086211690950198e-04 2.909491708216091835e-03 5.837319577476574040e-03 -1.292082328507843060e-03 -5.264363530959297998e-04 3.201824196161286683e-03 1.091196286553047269e-02 2.478906271477240159e-02
-6.100412310035087382e-03 1.699992277686575119e-03 3.821062070779808733e-03 6.649847572578694056e-03 -1.556038860471868060e-03 1.068621661137220965e-04 1.379207036588795928e-03 1.236047225147631282e-02 2.705961445948167760e-02
-8.794246574566545738e-03 8.511048036624793266e-04 3.978155218490848390e-03 6.410455250866379552e-03 1.265112736133071369e-04 3.102621097509940078e-03 4.084070893826209636e-03 1.298236066467833155e-02 2.970184497225396639e-02
-4.504288997890037484e-03 2.092602719513920063e-03 5.607502454945054171e-03 6.335774226836017597e-03 1.923054723906349140e-03 4.693264352130173053e-03 2.833415751752246109e-03 1.492242626588912401e-02 3.613633399362998350e-02
-7.479141055953722472e-03 2.650844162996809916e-03 5.815779025757332986e-03 8.063670897002142915e-03 4.542063188358242895e-03 6.796919867535987717e-03 2.052308548787878072e-03 1.973028182626462151e-02 4.011475670208820843e-02
-4.344849148198937083e-03 3.195298913724829368e-03 8.314021442173847448e-03 1.020154283619789486e-02 4.416099736231369859e-03 7.852041146597881979e-03 5.188422399030979959e-03 2.460660503273248700e-02 4.676015597233756232e-02
-4.855633570041793107e-03 5.366784381557506388e-03 9.946433833436314070e-03 1.265339528287077325e-02 7.283231983217629962e-03 1.333475280532453976e-02 7.898602268234867704e-03 2.963402607171617548e-02 5.470702834136896564e-02
-2.880006485820740900e-03 9.930141547662715493e-03 1.482763824098445350e-02 1.839597493500953057e-02 1.025998668861608995e-02 1.960946178940273579e-02 1.491919196099308377e-02 3.931203603016454606e-02 6.937289920355665940e-02
