1.952303362045706850e-03 -1.798512481690317890e-04 1.277487190531764738e-03 7.228432060200376769e-05 1.606184233064819698e-03 -1.981293802598328799e-03 9.963900774410676571e-04 1.297845188504890678e-03 -1.543165262468091303e-03 7.659366336236119593e-04 -1.392646968860511772e-03 2.086365500463784745e-03 1.983252311430132135e-03
4.165999354987550947e-04 6.419989276753087105e-04 5.321193316973061834e-04 -1.673000338654675870e-04 2.074175639963041641e-04 -1.631946060377977145e-03 9.120620668155958585e-04 1.494217832012545823e-03 -1.470351393384220330e-03 4.817218986063372403e-04 -5.593694509702573300e-04 1.863860362471387710e-03 1.702986288972853325e-03
-9.833303163154250037e-05 9.167577407465513691e-04 4.159792705347860570e-04 -1.835071566017426310e-04 9.819205267605419282e-04 -1.443922491237397592e-03 1.164833071077989949e-03 1.799348664050662641e-03 -3.576029958418429572e-04 -5.439107621465274090e-04 -1.137146584228487106e-03 9.007399359219207032e-04 1.300205231414819623e-03
-1.635125570258051360e-03 3.516497928571675545e-04 6.106824108878175636e-04 -3.304067525729527345e-04 2.946319547375739439e-04 -1.136190365732723650e-03 1.164415955893743308e-03 2.135142382657817355e-03 7.694442100454374107e-04 -1.569614981343715699e-03 -1.826728612801219826e-03 9.365500992516928797e-04 1.321995158151633137e-03
-1.462708510538217451e-03 8.215105135972750744e-04 -3.793004095509020120e-05 -1.195103411271849705e-05 1.225435154507108096e-04 -6.337779518119626612e-04 1.201462543626831631e-03 1.663519157135174686e-03 1.205520913737732685e-03 -1.186669517612645892e-03 -1.171908254804514445e-03 1.145443805090705369e-03 1.470679896764724888e-03
-2.160541345014952135e-03 1.639619975382123739e-03 5.601111120187110570e-05 -9.568396105328522659e-04 7.812941011718344507e-04 -9.207718469474457943e-04 1.670549756236640055e-03 1.729946600075039573e-03 8.963026146332174482e-04 -1.702474840339870867e-03 -1.111464653881063603e-03 5.787632846027073287e-04 7.674665495655938387e-04
-2.061618153261464154e-03 1.155627360407752904e-03 2.713356285474584286e-04 -7.208884991401495008e-04 2.034159275545817022e-04 1.533467195200607252e-04 8.214950596861064205e-04 6.652375893347979227e-04 1.421624601189471274e-03 -6.590800384099192730e-04 -6.662929172196163088e-04 -2.235770471508758729e-04 9.875167849661809459e-04
-2.110916214904433666e-03 4.430905396565323938e-04 -3.182377494555195313e-04 -6.017065705013025867e-04 2.766282695226434155e-04 1.038247595477544832e-03 2.959763727117287082e-04 9.596967848916154416e-05 8.646018220929010218e-04 -5.361147996030766463e-04 -1.343864370884481066e-03 -7.432636416635017129e-04 3.592799932205988111e-04
-2.800240085323595692e-03 7.734762630096902450e-04 -6.481743292067076350e-04 -1.670882669745423778e-04 3.437384039480074842e-04 -2.482284913995647796e-04 1.504880990902000750e-04 -3.207038974746311607e-04 1.286380232617378647e-03 2.610997792962284477e-04 -9.537459644438894260e-04 -8.863163995294817124e-04 4.801910838138718422e-04
-1.424473053090998930e-03 2.165781755046447109e-04 -1.126885324793547088e-03 5.365416334190355234e-05 5.785834945788141280e-04 -4.152230061394755842e-04 1.143067651361410987e-03 -1.090146612184600709e-03 7.594988951678753163e-04 7.178269661452945944e-04 -3.116435388848851312e-04 -1.142142879988469967e-03 7.100439089783147824e-05
-1.922968801946520201e-03 -2.420182560465379345e-04 -1.039856400220372712e-03 -7.815892060933217304e-04 -2.189448161819371088e-04 -8.042302402621512552e-05 -1.620361899415584991e-04 -1.008225289551804805e-03 3.831392625390155440e-04 7.836335956268539876e-04 -2.437369030301381190e-04 -1.479185442171037680e-03 -2.505006994045338715e-04
-1.379362583580494772e-03 -2.268163328473878876e-05 -1.820792652399476786e-03 -8.404689468171566095e-04 4.466396042398648259e-04 1.672027381384965630e-04 9.119374892080997638e-05 -1.450630054813122419e-03 2.949504136635270300e-04 8.677876835450779253e-04 4.197645852617294215e-04 -1.038013633248829849e-03 4.483485465246848803e-04
-1.427112273136245521e-03 3.180951100393001642e-04 -2.229673634595850419e-03 -8.126534301871082529e-04 -3.498841369058774357e-04 3.884222392061345303e-04 6.206569843661631546e-04 -1.456937078484890841e-03 -2.618711058909848374e-04 1.145538803618892333e-03 7.097960731687079686e-05 6.607568122902352653e-04 -3.639830766642936349e-04
-1.773595842020629643e-03 9.684303491688325697e-04 -1.582453753115182788e-03 -8.217283500348879872e-04 -3.104665168913857236e-04 1.434498994770614603e-03 1.279897073896666890e-03 -1.198398406622688686e-03 3.814354463839937973e-04 3.496161828564635539e-04 2.300371378813028311e-04 1.774314181039540706e-03 -6.492874869334168929e-04
-1.532277655419264075e-03 2.402941193732662634e-04 -2.028120217140397686e-03 -1.086226675100386433e-03 -1.020497729392795495e-03 1.351098354148714924e-03 6.602685054502452312e-04 -1.047176019739707838e-03 -8.154636913129012336e-04 8.372344174629680713e-05 -1.890386742013442907e-04 1.285890072475169782e-03 -5.614511980795826047e-04
-1.020678785636307435e-03 -3.821088250165529396e-04 -2.340439386074485463e-03 -8.231572914641493988e-04 -4.056105422864947222e-04 8.838559613650910640e-04 8.399822548674966503e-04 -1.480625943093901104e-03 -2.589759278956123355e-04 8.895476896063638471e-04 -3.911248499950626886e-04 1.358187062040801382e-03 -6.512187398998947824e-04
-9.501936117157226734e-04 4.158575729464499812e-05 -2.090865640863683646e-03 -1.294769033396569449e-03 -1.536641239094634981e-04 1.691686738834156803e-03 2.143367662180454484e-04 -2.149974178958619000e-03 8.459737573874667889e-05 1.253781302643840363e-03 4.211040492572832011e-04 1.206109926939772248e-03 -1.236400497995227433e-03
3.219669683625223577e-04 -1.136477418099131158e-03 -1.510513565688778159e-03 -1.685743469481577059e-03 -2.822163427948171660e-05 1.110258230620503415e-03 -5.649068952914546081e-05 -1.539158398155071519e-03 5.047620100461488795e-04 1.259438255816282531e-03 2.910712549607787861e-04 1.063689148576906027e-03 -1.443047744682032438e-03
1.299597142545978160e-04 -1.528686089110732052e-03 -1.180208042586052821e-03 -1.530087790058346940e-03 4.100594758880514033e-04 2.833222620124922916e-04 -6.867398857982810918e-04 -2.575375947270672899e-03 1.165985646979664095e-03 1.462701791255061317e-03 6.287296105047045875e-04 7.298267333585858148e-04 -8.166762713024424379e-04
2.052525831001003175e-03 -1.724525151978346764e-03 -8.954557229733614869e-04 -5.889804489462406589e-04 2.012354667035727812e-04 3.320847726581364337e-04 -1.944048434031464393e-04 -1.876413586386955221e-03 3.892916846591711511e-04 2.048457322890269699e-03 5.202624942951960966e-04 9.190464594306372746e-04 -5.488268065181866337e-04
1.977344086360599898e-03 -1.922322245693301387e-03 -4.017792490629647407e-05 -9.569799718355771279e-04 1.087237040294328216e-03 7.488157389865949791e-06 -5.351175828485201999e-04 -8.137328527967146010e-04 1.090466300915808118e-03 1.615343694575983738e-03 8.885595323976399999e-04 6.934062689305213337e-04 -1.330110320010060296e-04
2.262199821717378930e-03 -1.454972924021805157e-03 -7.911811817238748122e-05 -3.490231372824129314e-04 6.880595969481931133e-04 -3.663992122903233411e-04 -1.907696796100273010e-04 4.515393433239522496e-05 7.969541677764513691e-04 2.027457638631648736e-03 -1.601872177130114945e-04 4.897233572145008856e-04 1.131193826230050478e-03
1.998134079006301869e-03 -8.164535157186324828e-04 4.261806478814316384e-05 4.187997897758722774e-04 -1.467337965287738497e-05 7.453645622104463167e-05 3.818036495238367914e-04 2.918655190026737422e-05 9.462029341966919464e-04 2.695884100208734927e-03 2.628559985768001771e-04 -6.767468173268288180e-04 6.716884357685909543e-04
2.991071555505130704e-03 -1.213859907957533235e-03 5.208174749094570538e-04 1.200331129162744150e-04 2.099473495102901631e-04 -3.674525478547019711e-04 -5.840959148073188428e-04 -3.182100069982364944e-04 2.614479154058391760e-04 1.673849261855282940e-03 7.716284894691012152e-04 -7.919375446576140849e-04 8.354347629769171306e-04
3.316184898968859221e-03 -1.940457289017029309e-03 -6.291434390702900850e-04 -3.853062764187033837e-04 7.398992695348595178e-04 -8.028399587865854602e-04 -1.035149188414577091e-03 -5.573376486445818200e-04 -3.713573328659776221e-04 2.069854764822856401e-03 5.645662053310038968e-04 -1.671391126237294642e-03 1.059864601140437547e-03
2.719895296243862292e-03 -1.418505780202401843e-03 -1.797162188973034421e-03 -5.122196132915395788e-04 -6.283625042755754380e-04 -3.406286950148772392e-04 -1.182985652963287719e-03 -8.210059472977254821e-04 -7.464275226650940670e-04 2.301363754872787822e-03 1.200639385091421298e-03 -1.749716231084107263e-03 1.433695826304370001e-03
1.899413102060541628e-03 -1.007376678594462237e-03 -1.683215059919713130e-03 -7.782000395578056494e-04 -5.123461516910328938e-04 -9.382566631622444621e-04 -7.262451489605225565e-04 9.662283022037469098e-05 -1.472762399766854865e-05 1.546778057048337146e-03 4.913298680872933309e-04 -2.608649312633693883e-03 1.246326692323282545e-04
1.310419039292124409e-03 -2.636418724343822300e-04 -1.627686384134497148e-03 -6.317360222190968261e-04 -1.165028186287395476e-03 -3.303263740614356160e-04 -7.897704673956481951e-04 6.839196451542106083e-04 5.686500970604049457e-05 1.530153307172106136e-03 4.402244044350050903e-04 -2.596491353516183591e-03 9.902544021291748849e-04
1.105567815434373678e-03 4.669908824450015377e-04 -8.761064868336537704e-04 -2.274071644573330054e-04 -1.684324068433257172e-03 -4.175932098690546008e-04 -1.145541511458435637e-03 7.141479616244158840e-04 3.000810293799411363e-04 1.702368750574430410e-03 4.345340228366271042e-04 -2.280580306068225385e-03 1.050058473504572121e-03
8.323933295833994828e-04 9.565558330377003362e-04 -4.996497683480976160e-04 -1.472733992367371379e-03 -1.681661117468515694e-03 -1.321889334054318632e-03 -8.714674537986345304e-04 1.480973637429003472e-03 1.383888142642315049e-05 1.319098942941428166e-03 9.124947925477092320e-04 -1.758992746039301320e-03 4.981868290063611341e-04
-4.117491788390637204e-04 1.061990932469192859e-03 -9.077118766733366373e-04 -1.381824668807923786e-03 -2.315576940056474249e-03 -8.345527730976899389e-04 -1.236502186340638233e-03 1.266960627629509697e-03 3.279539993174776947e-04 1.020663825933959675e-03 9.811323166525843728e-04 -1.323060285742641388e-03 5.023752813242528476e-04
-5.066944820076992951e-04 1.524771023364048612e-03 -3.119330124976081153e-04 -7.602395808201127189e-04 -2.025444416272771837e-03 -1.193086926053685688e-04 -9.238928834147461374e-04 1.736176098595344211e-03 9.913883202830001563e-06 -3.533094865763424110e-05 -1.283796406001428629e-04 -1.638694991372002504e-03 4.608025731818836943e-05
-7.554795723091272622e-04 1.442724829067524531e-03 -3.822167053084669593e-04 -3.649992727680229782e-04 -2.393446645875242206e-03 -6.413164666856367062e-04 -1.239485897742589491e-03 1.279529033227404938e-03 6.895099282214167636e-04 4.285690152672227168e-04 3.715842459907637679e-05 -1.534835565953106013e-03 -4.041650738059857409e-04
8.520212285282738936e-04 1.158750478127049729e-03 3.136489276399222637e-04 -5.515289449077631677e-04 -1.827066888604117392e-03 -9.457373470189236759e-04 4.054451952699758397e-05 7.870069036167174010e-04 -1.946378441137933493e-04 -5.175634675937844029e-04 6.151515122135601740e-04 -1.924616502608341318e-03 -6.489677476142493391e-05
-5.874082244859602951e-04 1.993654203289201531e-03 7.393812738737752489e-05 -6.361864572885882457e-05 -2.243207284476145431e-03 -1.066071959569422434e-03 -1.167912516690649801e-03 1.210971602768640912e-03 -8.205351984797832308e-04 -3.088858063292941407e-04 -4.917700396522024905e-05 -7.381137848943812455e-04 -2.346604844365382536e-04
-8.608822522344465340e-04 2.206140817646752052e-03 -1.825151578183368596e-04 5.661698196432457243e-05 -1.697269284525041062e-03 -1.689448069775988451e-03 -1.649665334122273714e-03 3.543459184623632351e-04 -4.942250961888843778e-04 -1.040844521048535885e-03 4.205057102514712973e-04 -2.022325812677351685e-04 5.829697867550658486e-04
-1.454453070977944741e-03 2.005504530449628200e-03 -4.377631964511686392e-06 2.648842537921348300e-04 -1.261676532606819962e-03 -1.766551279726664677e-03 -7.563861750329089074e-04 -6.971188604632270299e-06 -5.933629082566295758e-04 -4.531691987048650731e-04 3.732622159460726200e-04 -7.067852447415029190e-04 -3.609037397550759183e-04
-1.033772378069138138e-03 3.100628384853439286e-03 2.805624522027118416e-04 7.664675025286576352e-04 -1.663006443148680805e-03 -8.869869277806840743e-04 -9.908759733424209876e-04 -1.610316230995034281e-04 -9.713893828867598609e-04 -8.154588809807268709e-04 9.236173788652149745e-04 4.110645940376401433e-04 -5.166186843591684483e-04
-1.083670088641156600e-03 2.390590727347825795e-03 -1.941408009237600475e-04 7.365021528259993499e-04 -1.753435066819504593e-03 -4.758196657999520015e-04 -5.814453680867166926e-04 -5.097267213287118813e-04 -9.785832961330604481e-04 -1.328945338147755019e-03 5.180167389475447370e-05 9.540989418208833386e-04 -9.865568350337734424e-04
-8.054147463482847803e-04 1.571182522596988648e-03 -1.725025599345771619e-04 9.696817529983707031e-04 -1.359386089088399389e-03 -9.310427018206879173e-04 -4.278711748389526929e-04 -1.413022820261679866e-03 -3.613635290142207376e-04 -1.547740141377575368e-03 -5.181003951586569522e-04 1.251254090975380479e-03 -1.570058366915937781e-03
-7.017736180948504123e-04 2.059315735582184503e-03 2.984947383939317244e-04 1.125184590062095966e-03 -7.555587436348503447e-04 -2.259129569940091994e-04 -4.439617433714009346e-04 -2.312754036977093027e-03 1.185007670169604645e-04 -1.330019827663201639e-03 1.858178346896677930e-04 1.132036314147772792e-03 -2.255878609830633263e-03
-4.540748807003445239e-04 1.780972136045514721e-03 3.221151515485318499e-04 5.252722234193193084e-04 -7.920228252894780606e-05 -1.103638497322277001e-05 -7.244808912583197529e-04 -2.206372498370474076e-03 7.203000947612901760e-04 -1.693936235236118831e-03 -1.187703910828334924e-04 1.146369973989604628e-03 -2.342932686771194428e-03
-2.464101966522307618e-04 1.424072342573265296e-03 4.555512350263879348e-05 1.562775236391176137e-03 -4.380298410117504111e-04 -7.572187149094107908e-04 -9.146940309161289990e-04 -2.110837782956450064e-03 1.158184854307676937e-03 -2.065078585850494558e-03 -1.695319427040061389e-04 1.420547305775356726e-03 -2.026969138119134612e-03
8.676017032037596161e-04 9.005870704490307257e-04 5.013116374487832641e-04 1.328972212290461564e-03 1.878633877065002055e-04 4.451234237168003212e-04 1.445680979027222271e-04 -1.556806613769171760e-03 1.765719967119618343e-03 -6.997595897819225115e-04 -9.018763314021374178e-04 6.126783606863360140e-04 -1.907518996291216818e-03
1.279387332680246951e-03 1.067305863411015590e-03 7.564181198939788804e-04 1.478191112945740661e-03 1.240071164906145088e-03 5.579072298019879415e-04 8.468550227495122169e-04 -4.968314432273585567e-04 2.525756250182626013e-03 -8.568188097591192091e-04 -9.345330270631259156e-04 1.132975308662129100e-03 -1.556332293842578639e-03
1.844155599966936909e-03 1.482226137992981307e-03 1.941827226538209335e-03 1.830817595435371356e-03 2.793187806965703821e-03 1.219655322869557306e-03 1.742068687925476828e-03 3.768373655960439278e-04 2.985751977914449535e-03 -6.046008641066588852e-05 -1.768064074170354718e-03 8.014150655121559047e-04 -4.661290077179608415e-04
