1.074246813638326040e-03 -2.108686046885462767e-03 1.631395039204142213e-03 1.750070979070900796e-03 6.450971942937046288e-02 6.479271363317192292e-03
-5.342942050624262425e-03 -1.542655116442100301e-03 1.302062775500654676e-03 2.011878257382946917e-03 6.788674942770711596e-02 5.503435721631737970e-03
-9.571964714310217393e-03 -1.937919524903241285e-03 9.242101209297082665e-04 2.126847370394805391e-03 5.773829700472410398e-02 4.827868015254519786e-03
-5.046767025795365590e-03 -1.448270679736515971e-03 1.717889790202633800e-04 4.693647326028926522e-03 6.859655374130677052e-02 7.611523192943397617e-03
-8.373525165104523521e-03 -1.129333714331909105e-03 3.614063743960012234e-04 2.577146287634137639e-03 7.184587286886351398e-02 6.990391047496666635e-03
-8.095990321342604393e-03 -1.285171655083520081e-03 -7.326703736600158421e-05 2.295651419796609048e-03 6.981154469571479448e-02 7.315197432634984107e-03
-1.523708541090476425e-02 -2.199073065844627667e-03 9.768553794986959207e-04 3.596081373699031893e-03 5.754000728274370063e-02 6.564204771688641506e-03
-1.462450670815409852e-02 -2.201141555650606031e-03 1.082001939708965776e-03 5.165526751011245525e-03 5.444120414915334244e-02 7.205664280037491973e-03
-1.130127150035134184e-02 -3.234063108018378659e-04 9.651492619098623943e-04 6.397750610726046783e-03 6.010088241763828637e-02 8.229761276377561829e-03
-1.458653968176764314e-02 5.269392287389118492e-04 8.330249687275478572e-04 5.842807331934652716e-03 5.731506076540419242e-02 7.363745592124089009e-03
-1.240881398378641462e-02 8.384058122541851021e-04 -3.332234662799900602e-05 5.883423259273757450e-03 4.308643129253622583e-02 9.310278473508468502e-03
-1.240047952281117354e-02 9.366446161282615144e-04 3.283527617341276141e-04 3.837962277744387269e-03 3.947026146233447580e-02 8.221270856219828685e-03
-1.637015842008682567e-02 1.244904450559512462e-03 4.386514925056560752e-04 2.986732310262827771e-03 4.363266921179319996e-02 8.686994787058007275e-03
-1.434449272305851446e-02 1.131308956928107207e-03 -3.806189453772871353e-04 2.386538533641537757e-03 4.451419097399900854e-02 9.114502011555525654e-03
-9.099491075746330565e-03 2.404668461196645974e-03 -6.438282622144372727e-04 3.252992244146420218e-03 5.509265578168149463e-02 9.938478374979398816e-03
-8.490049342298457103e-04 2.294481291275561087e-03 -3.138114796257337634e-04 2.021740795417797769e-03 4.412465170566250844e-02 1.254995480710012663e-02
-1.936008199809083254e-03 2.422772292567388838e-03 2.444529543090584629e-04 2.453906572802350746e-03 5.673949647773025157e-02 1.168375051610362134e-02
-1.984556212001922261e-03 1.302970820976649593e-03 5.313760613665924337e-04 3.244092164905828645e-03 5.951709576408677205e-02 1.134841898072408949e-02
