-1.289066833894822461e-02 -1.398563622624291077e-02 -4.485543817031909658e-02 -2.537100277670478223e-03 -7.978074391272328703e-03 2.174429311206047336e-02
-6.119391413564549860e-03 -2.413170222466518803e-03 -5.067354639886029188e-02 -3.898167007592371301e-03 -1.322191069189273226e-02 -5.280666143896676525e-03
3.734554160418036665e-03 8.691435791946715630e-03 -5.053780491553443166e-02 1.988220777704390214e-03 -7.676119512524029638e-03 3.365198493121590671e-03
2.366309208265643046e-03 6.697836065383337180e-03 -4.911667164543070951e-02 2.278293447947198069e-02 -2.295461881262155640e-03 1.389286544490186438e-02
-1.914239662694291457e-03 -6.786978668682628300e-03 -3.489194595297617774e-02 2.364049966815329543e-02 9.395991030817663764e-03 1.103348742442191582e-02
1.774653337748696800e-03 -2.775992784942555788e-02 -3.155182968474336963e-02 1.557510646724707785e-02 4.918592380092193239e-03 2.418742832838529679e-03
-4.310121991468860228e-03 -1.042163140681102475e-02 -3.748501346081969943e-02 1.471094051382437068e-02 -6.481173335202938986e-03 1.145039782234691557e-02
6.262377266884527026e-03 4.742134120478833786e-03 -3.102173336370582513e-02 1.797942788960001440e-02 -8.938358879965463757e-03 1.758032149619224646e-02
-7.756306051993331653e-04 1.670761034083452501e-02 -4.923430396150627747e-02 5.297628976289907830e-03 -1.256616561709566864e-02 -8.610267017688586280e-03
2.515561408620824169e-04 3.475081723410446133e-02 -4.293876654251548020e-02 -3.098793431266998102e-03 -1.366279148235155852e-02 -2.598391369664785136e-02
4.992874484436881678e-03 3.359811364855134347e-02 -4.098301339487030875e-02 -5.834461908359745048e-03 -5.832095685623372126e-03 -1.112728727637618195e-02
7.124381051389120333e-03 1.695402857230989338e-02 -2.581941585670825823e-02 3.918843372052007237e-03 -1.788771625457096989e-02 -9.232634820077237001e-03
1.160746089168477463e-02 1.344738120469843833e-02 -1.714835697270795933e-02 -3.288861367693662104e-03 -1.349388624664458157e-02 -3.050676140223719524e-02
1.762780630670334955e-02 -3.918341107380107075e-03 -1.707885102969365979e-02 1.183433235151854467e-02 -2.264894089153974936e-03 -7.623685727848753327e-03
1.988543216830499297e-02 2.540070532733976899e-03 1.639975667058533090e-03 8.441274151430122261e-03 7.934401210490837214e-03 1.876509272883573540e-02
2.128525385578243501e-02 1.811512437984117915e-02 -8.423635271740920194e-03 1.211579087843752192e-02 1.915214080512785133e-02 4.063347622502591627e-02
2.922916425828360129e-02 7.436546709769287222e-03 1.322052062533957302e-02 1.644743780203554787e-02 1.692887618360548740e-02 4.368342474943238962e-02
2.882573551780710785e-02 1.535906682835765265e-02 5.971220729047212530e-03 2.057042755896442907e-02 1.378261279827926698e-02 4.416484165698820324e-02
1.511680125780765459e-02 3.266616610381802791e-03 1.032998227134679023e-02 2.140017805076187968e-02 -5.658808430133819602e-03 2.602618207318314544e-02
1.039364090384012340e-02 2.479212123241478910e-02 7.641440932270837129e-03 1.583640953310058589e-03 -9.813630343992284580e-03 1.383613410448367685e-02
1.041041028148673685e-02 -7.462133961914780601e-03 2.082406567007584475e-02 -3.876518894243369696e-03 -7.930456243362266327e-05 1.316792794141849986e-02
9.953245389598538648e-03 -2.013176293621100205e-02 2.789698416447564111e-02 -1.404291849827276652e-02 -1.110120054990313895e-02 7.846280136072308550e-03
6.527691030007454383e-03 -2.882865718600470875e-02 1.851376355016019770e-02 -1.965952491411019493e-02 -5.389747082329506347e-03 2.322505969374442925e-02
3.671320250464806065e-03 -2.756483272399032347e-02 1.352900431281079535e-02 -1.647210769585228177e-02 -6.100066209257684439e-04 2.602817729907966338e-02
5.221728940325514635e-03 -3.040342154694687313e-02 2.390422443953441403e-02 -1.205358590673828549e-02 -3.453627359797333657e-04 2.806594622902260777e-02
