2.738082943360960718e-03 1.360814320630487776e-03 -2.457265512172978218e-03 2.224150611232399155e-03 -6.200640157979841549e-04 -1.691879805316800795e-04 -7.441110747516450777e-04 -1.036252943439692998e-03 1.438533057836709900e-03 7.869941913294993974e-04 2.325821945410244066e-03 -1.251341113373236578e-03 9.542232812199585087e-05 -3.299474797381554171e-03 -3.440527551114084246e-04 -1.081091325185838713e-03 1.512192943297375851e-03 -2.231413102309631486e-04 -6.969991860657416029e-04
3.444860307358334640e-03 5.931602968886883495e-04 -3.437823122720751537e-03 1.376703923595951192e-03 -1.482205455567472312e-03 -7.344251411784359423e-04 -7.846390409095765689e-04 -1.436174583426711154e-03 8.144335346093221299e-04 5.523363035557352953e-04 2.253783765665946966e-03 -1.354052972210588630e-03 -4.091853498947900145e-04 -4.321499241830283576e-03 1.013302560199495729e-03 -2.740061726253175019e-04 2.171074170590035421e-03 -3.883721284037441814e-04 -5.760002795468412021e-04
3.635497261569092461e-03 9.008913706903731432e-06 -3.533737347209403492e-03 1.566650985720505164e-03 -2.256538932482230961e-03 -1.859688049849656487e-03 -6.294738094761589227e-04 -1.370828250199443562e-03 1.195186561961679005e-03 9.335078165816753032e-04 1.907173059595117974e-03 -1.123062150090396467e-03 -1.160285202777089006e-03 -5.852870267109486040e-03 8.125919462462313130e-04 -5.476220345237326100e-04 2.485484888465555511e-03 7.991978431855336273e-04 -8.394890612191649492e-04
2.456491926183011678e-03 9.470661042809505896e-05 -3.430696078764902592e-03 2.768771581291724882e-04 -1.671693502214915408e-03 -1.079599639051643731e-03 3.421799497441596919e-04 -9.842822008077332409e-04 1.171719626222640252e-03 2.809171381017071473e-04 1.208616849274761658e-03 -1.137697653172469901e-03 -4.419783732646242222e-04 -4.201948432933676376e-03 -4.045451047117829425e-04 -7.635638858582779890e-04 2.411217176455325399e-03 1.055830169764001474e-03 -7.778466671176985456e-04
1.758357011536346203e-03 6.181477796402582662e-04 -3.855163678233573896e-03 7.032596601341694655e-04 -1.682371196971832288e-03 -2.477748734939217226e-03 1.713437603900957182e-03 -1.730472115120675189e-03 1.351484785559969523e-03 -1.357115787784403513e-04 1.408401739963201921e-03 -9.078028973145288666e-04 -5.329213530650369528e-04 -2.829000095856749105e-03 -6.864340613676539948e-04 1.992979204653050232e-04 1.063466745928474478e-03 3.081323374703618463e-04 -6.399328293157892844e-04
7.237333854111365492e-04 -6.263455736262030097e-05 -1.578140950262759551e-03 4.525978639451633517e-04 -8.199398405651119786e-04 -2.519918819681983644e-03 2.045035000845070276e-03 -1.727606607211933532e-03 1.350061435497423986e-03 -4.855181404246660857e-04 1.236646349577853743e-03 -5.287736901625080498e-04 -1.448930241796569712e-03 -2.698429266622263348e-03 1.976137816468771541e-04 4.471593639367478501e-04 6.332635355093840270e-04 2.672057203150740405e-04 -3.242628944223711483e-04
1.042710387466731737e-03 6.590656530625125077e-04 -2.550969803325593265e-03 8.346988071358228418e-04 -8.308860152503412186e-04 -1.237293765184614008e-03 2.332878874884456149e-03 -2.724455761651080939e-04 9.779987766313712975e-04 6.653470832854906439e-04 1.445001078687672058e-03 -1.584649478340330276e-03 -1.294915064371342022e-03 -1.690387515282238112e-03 1.214241866935378755e-03 9.003382395067027581e-04 2.970008421001364847e-04 1.361814855222792144e-03 -7.038640599591393333e-04
-1.890194057551509771e-03 3.211849003272723908e-04 -1.759351443549961877e-03 1.672868761079346345e-03 -1.247246457111992821e-03 -1.218041819500968606e-03 1.445702487155733386e-03 -4.429417421401935645e-04 6.956261140108239722e-04 1.500650868184149429e-03 1.613949813283178589e-03 -1.474815319220041656e-03 -9.062726801180226227e-04 -1.658136006823210992e-03 1.939712511588599213e-05 9.826636671535031713e-04 -1.799726821622668366e-04 6.146643190142617392e-04 -7.359946226164510320e-04
-3.567257025727982572e-03 2.221164255078126454e-03 -9.847104179063624792e-04 1.054555143239142975e-03 -6.979537013980936485e-04 -1.065105068232224343e-03 9.347048639482815821e-04 -8.239288178684958587e-05 5.121698558478113847e-04 1.685496075814272264e-03 2.185779843594691605e-03 -9.156205365164674483e-04 -1.308890137708058985e-03 -4.004189661155694224e-04 1.832131876119769912e-03 4.537176627268153404e-04 -1.245574552242116346e-03 2.761012192854405865e-05 -4.994768703977370662e-04
-4.490350385633571674e-03 6.767889254252144318e-04 -5.970730960652163768e-04 1.178403479893889560e-03 -1.304496936906032886e-04 -9.206363187047662041e-04 -1.621029793352417683e-04 1.013623057187046069e-03 6.056992197889694840e-04 1.008813967613302965e-03 2.281923916086437115e-03 -9.797727447532558753e-04 -8.539835403328318621e-04 1.190637329358539389e-03 1.962346424385574221e-03 -3.377623555277800365e-04 -1.409739714105326001e-03 2.929359008614916592e-04 -1.790175801029998269e-04
